src,edge_attr,dst
0,time.event.locations,1
2,location.location.containedby,3
4,book.written_work.subjects,5
6,base.popstra.location.vacationers,7
8,location.administrative_division_capital_relationship.capital,6
9,travel.travel_destination.climate,10
11,freebase.type_profile.strict_included_types,12
9,location.location.events,13
14,travel.tourist_attraction.near_travel_destination,6
15,location.statistical_region.population,16
17,location.country.first_level_divisions,18
15,location.location.people_born_here,19
20,common.topic.notable_types,21
22,common.topic.image,23
9,location.location.events,24
25,location.location.containedby,26
6,travel.travel_destination.local_transportation,27
21,freebase.type_profile.strict_included_types,28
29,location.location.partially_contains,30
6,base.popstra.location.vacationers,31
32,people.person.place_of_birth,5
33,base.descriptive_names.names.descriptive_name,34
33,common.topic.image,35
36,type.property.schema,21
15,location.location.nearby_airports,37
38,travel.tourist_attraction.near_travel_destination,6
15,location.location.people_born_here,39
6,travel.travel_destination.tour_operators,40
41,organization.organization.headquarters,42
43,travel.tourist_attraction.near_travel_destination,6
44,government.government_position_held.office_position_or_title,9
1,base.aareas.schema.administrative_area.administrative_children,45
46,location.location.containedby,5
1,base.locations.countries.continent,47
3,location.location.contains_major_portion_of,29
5,location.location.contains,48
6,travel.travel_destination.tourist_attractions,49
15,location.location.events,50
6,travel.travel_destination.tourist_attractions,51
26,location.location.containedby,5
52,location.location.containedby,3
15,location.location.people_born_here,53
54,location.location.containedby,3
55,location.location.time_zones,56
57,location.location.containedby,6
58,location.location.containedby,17
59,base.ontologies.ontology_instance_mapping.freebase_topic,3
9,location.statistical_region.population,60
61,location.location.contains,38
9,location.statistical_region.population,62
15,location.location.contains,63
64,travel.transportation.travel_destination,6
9,location.location.events,65
66,location.administrative_division.country,1
67,time.event.locations,3
9,location.statistical_region.population,68
15,location.location.people_born_here,69
70,travel.travel_destination_monthly_climate.travel_destination,6
5,location.location.partiallycontains,71
6,base.popstra.location.vacationers,72
73,travel.travel_destination.tour_operators,74
9,government.government_office_or_title.office_holders,44
75,time.event.locations,9
76,travel.tourist_attraction.near_travel_destination,6
74,travel.tour_operator.travel_destinations,77
78,location.location.time_zones,56
33,base.descriptive_names.names.descriptive_name,79
33,common.topic.notable_for,80
81,travel.travel_destination_monthly_climate.travel_destination,6
1,location.country.first_level_divisions,82
5,location.location.contains,83
84,symbols.namesake.named_after,6
9,periodicals.newspaper_circulation_area.newspapers,85
17,location.location.nearby_airports,86
87,location.location.containedby,17
88,location.location.time_zones,56
89,location.administrative_division.first_level_division_of,1
1,location.country.first_level_divisions,90
15,location.location.contains,91
92,location.adjoining_relationship.adjoins,5
93,travel.transportation.travel_destination,9
21,type.type.properties,94
95,time.event.locations,6
96,travel.transport_terminus.travel_destinations_served,93
97,location.location.containedby,3
11,freebase.type_hints.included_types,98
99,common.webpage.topic,6
