src,edge_attr,dst
0,location.statistical_region.merchandise_trade_percent_of_gdp,1
0,location.statistical_region.co2_emissions_per_capita,2
3,olympics.olympic_games.sports,4
5,measurement_unit.adjusted_money_value.source,6
0,government.governmental_jurisdiction.governing_officials,7
8,organization.organization_sector.organizations_in_this_sector,9
10,location.administrative_division.second_level_division_of,0
0,olympics.olympic_participating_country.medals_won,11
0,location.statistical_region.gdp_real,5
12,olympics.olympic_athlete_affiliation.sport,13
14,government.governmental_body.members,15
16,government.government_position_held.jurisdiction_of_office,0
0,government.governmental_jurisdiction.agencies,17
18,base.thoroughbredracing.thoroughbred_racehorse.grandsire,19
20,people.person.gender,21
22,common.topic.notable_types,23
24,government.government_position_held.governmental_body,14
0,government.governmental_jurisdiction.agencies,25
0,location.statistical_region.minimum_wage,26
0,location.statistical_region.military_expenditure_percent_gdp,27
28,time.event.locations,0
29,olympics.olympic_participating_country.olympics_participated_in,30
0,olympics.olympic_participating_country.medals_won,31
0,location.statistical_region.merchandise_trade_percent_of_gdp,32
33,olympics.olympic_medal_honor.medalist,34
0,olympics.olympic_participating_country.athletes,35
36,book.book_subject.works,37
38,organization.organization.place_founded,39
40,organization.organization.geographic_scope,41
42,time.event.locations,43
44,measurement_unit.dated_money_value.source,45
46,measurement_unit.dated_percentage.source,47
48,symbols.flag.used_by,49
0,location.statistical_region.deposit_interest_rate,50
51,location.location.contains,52
0,location.statistical_region.consumer_price_index,53
54,time.event.locations,55
56,government.government_position_held.jurisdiction_of_office,0
0,location.statistical_region.cpi_inflation_rate,57
58,organization.organization_scope.organizations_with_this_scope,59
60,olympics.olympic_athlete_affiliation.country,0
61,measurement_unit.dated_money_value.currency,62
63,measurement_unit.dated_metric_ton.source,64
65,freebase.valuenotation.is_reviewed,66
67,organization.organization.geographic_scope,68
69,freebase.type_hints.included_types,70
0,location.location.events,71
0,location.country.second_level_divisions,72
73,olympics.olympic_games.sports,74
75,organization.organization.geographic_scope,76
77,food.beer.brewery_brand,78
79,organization.organization.geographic_scope,0
80,olympics.olympic_participating_country.olympics_participated_in,81
0,location.statistical_region.gdp_real,82
42,time.event.locations,29
83,organization.organization.founders,84
85,government.government_position_held.office_position_or_title,86
41,location.location.events,87
88,government.governmental_body.offices_positions,89
75,organization.organization.geographic_scope,90
0,location.location.events,91
