src,edge_attr,dst
0,film.performance.actor,1
2,type.type.expected_by,3
0,film.performance.character,4
2,type.type.expected_by,5
2,type.type.expected_by,6
2,type.type.expected_by,7
2,freebase.type_hints.included_types,8
0,film.performance.film,9
10,film.film.starring,11
2,freebase.type_profile.kind,12
11,film.performance.actor,1
13,film.performance.actor,1
11,film.performance.character,4
1,film.actor.film,13
2,type.type.expected_by,5
6,owl#inverseOf,14
4,film.film_character.portrayed_in_films,13
10,film.film.sequel,9
2,common.topic.article,15
9,film.film.starring,0
6,type.property.reverse_property,14
10,film.film.prequel,16
13,film.performance.film,16
6,rdf-schema#range,2
9,film.film.prequel,10
1,film.actor.film,0
17,freebase.type_hints.included_types,8
16,film.film.sequel,10
2,type.type.expected_by,6
2,freebase.type_profile.strict_included_types,8
4,common.topic.notable_for,18
11,film.performance.film,10
4,common.topic.notable_types,2
17,freebase.type_profile.kind,19
17,freebase.type_profile.published,20
4,film.film_character.portrayed_in_films,11
2,freebase.type_profile.kind,19
13,film.performance.character,4
17,freebase.type_profile.strict_included_types,8
1,film.actor.film,11
2,type.type.properties,21
16,film.film.starring,13
2,freebase.type_hints.included_types,17
2,type.type.expected_by,6
2,type.type.properties,14
6,type.property.expected_type,2
4,film.film_character.portrayed_in_films,0
2,freebase.type_profile.published,20
2,freebase.type_profile.strict_included_types,17
2,type.type.domain,22
