src,edge_attr,dst
0,freebase.type_profile.strict_included_types,1
2,base.locations.countries.states_provinces_within,3
4,common.topic.notable_for,5
6,common.topic.article,7
8,location.location.contains,9
2,location.country.first_level_divisions,10
11,book.written_work.subjects,12
2,base.aareas.schema.administrative_area.administrative_children,13
14,base.prison.imprisonment.prison,15
16,common.topic.notable_for,17
2,base.aareas.schema.administrative_area.administrative_children,18
19,military.military_conflict.military_personnel_involved,20
21,common.topic.notable_types,22
23,freebase.type_profile.strict_included_types,24
18,base.biblioness.bibs_location.country,2
25,geography.island.island_group,26
2,base.locations.countries.states_provinces_within,27
28,geography.island.body_of_water,29
30,base.aareas.schema.administrative_area.administrative_parent,2
31,book.written_work.subjects,32
33,location.location.containedby,34
35,common.topic.notable_types,0
36,common.topic.image,36
37,location.location.adjoin_s,38
39,geography.lake.cities,40
41,film.film.personal_appearances,42
43,common.topic.notable_for,44
2,base.locations.countries.states_provinces_within,45
46,base.locations.countries.continent,47
48,media_common.media_genre.child_genres,49
50,base.biblioness.bibs_location.country,2
51,book.book.editions,51
24,freebase.type_hints.included_types,52
53,book.written_work.subjects,29
54,location.location.containedby,55
56,location.location.time_zones,57
58,location.location.containedby,59
51,book.book.genre,60
61,common.topic.notable_for,62
63,location.location.containedby,64
65,location.location.containedby,37
24,freebase.type_profile.strict_included_types,1
39,location.location.contains,66
67,protected_sites.natural_or_cultural_site_listing.listed_site,15
19,base.culturalevent.event.entity_involved,68
19,base.culturalevent.event.entity_involved,69
27,location.administrative_division.country,2
70,location.location.containedby,71
72,location.location.containedby,73
74,base.biblioness.bibs_location.country,2
0,freebase.type_hints.included_types,1
27,base.locations.states_and_provences.country,2
75,location.location.time_zones,76
1,freebase.type_hints.included_types,52
77,common.topic.notable_for,78
37,geography.lake.basin_countries,2
21,location.hud_foreclosure_area.hhuniv,79
39,geography.body_of_water.islands,80
81,geography.island.body_of_water,29
39,geography.body_of_water.islands,82
83,location.location.people_born_here,84
85,location.administrative_division.country,46
2,base.aareas.schema.administrative_area.administrative_children,86
87,location.location.contains,88
89,people.person.place_of_birth,90
6,geography.body_of_water.islands,91
92,location.location.containedby,2
93,location.location.geolocation,94
95,location.location.containedby,2
6,geography.body_of_water.islands,96
6,location.location.contains,97
6,geography.body_of_water.islands,98
49,media_common.media_genre.parent_genre,48
6,geography.body_of_water.islands,92
99,location.location.containedby,85
100,book.written_work.subjects,101
39,geography.lake.cities,102
103,book.author.works_written,31
104,base.ndbcd.buoy.region,105
106,location.location.time_zones,107
2,location.country.administrative_divisions,108
109,common.topic.notable_types,110
75,location.location.time_zones,57
111,location.location.people_born_here,112
113,location.location.time_zones,107
25,location.location.containedby,85
2,location.country.first_level_divisions,114
115,common.topic.article,116
46,location.country.first_level_divisions,117
2,location.country.administrative_divisions,10
114,location.administrative_division.first_level_division_of,2
39,location.location.contains,118
77,location.location.containedby,85
119,base.culturalevent.event.entity_involved,46
120,location.location.adjoin_s,121
120,base.schemastaging.body_of_water_extra.fish,122
123,location.location.time_zones,57
124,location.location.time_zones,57
2,base.aareas.schema.administrative_area.administrative_children,125
126,book.book.editions,126
111,common.topic.notable_for,127
39,geography.lake.cities,128
129,location.administrative_division.first_level_division_of,2
120,location.location.events,130
39,geography.body_of_water.islands,131
28,common.topic.image,132
29,geography.body_of_water.islands,15
133,location.administrative_division.country,46
134,location.location.containedby,2
15,location.location.geolocation,135
39,geography.lake.cities,136
137,location.location.time_zones,57
138,base.ontologies.ontology_instance.equivalent_instances,139
2,base.biblioness.bibs_topic.subsumes,2
109,location.location.containedby,140
2,base.aareas.schema.administrative_area.administrative_children,141
142,location.hud_county_place.place,142
143,military.military_command.military_conflict,19
74,location.location.time_zones,57
92,common.topic.notable_types,110
