src,edge_attr,dst
0,location.location.geolocation,1
2,business.competitive_space_mediator.space,3
4,tv.tv_program.filming_locations,5
6,base.marchmadness.ncaa_basketball_tournament.seeds,7
8,time.event.locations,9
10,common.topic.notable_types,11
12,common.topic.notable_types,13
13,base.descriptive_names.names.descriptive_name,14
15,sports.sports_team.roster,16
17,base.marchmadness.ncaa_tournament_seed.team,18
19,common.topic.notable_types,13
20,common.topic.article,21
15,sports.sports_team.roster,22
23,base.marchmadness.ncaa_tournament_seed.tournament,24
25,common.topic.article,26
27,base.marchmadness.ncaa_tournament_seed.team,28
29,base.marchmadness.ncaa_tournament_seed.tournament,6
30,base.marchmadness.ncaa_tournament_seed.team,31
32,people.deceased_person.place_of_death,3
3,common.topic.webpage,33
34,base.marchmadness.ncaa_basketball_tournament.gender,35
36,common.topic.notable_for,37
38,people.person.gender,35
39,base.marchmadness.ncaa_tournament_seed.region,40
41,base.ontologies.ontology_instance_mapping.freebase_topic,42
43,freebase.valuenotation.is_reviewed,44
45,common.topic.notable_types,13
46,location.hud_county_place.place,46
47,freebase.type_hints.included_types,48
49,american_football.football_game.away_team,42
50,common.topic.webpage,51
52,common.topic.notable_types,13
53,base.marchmadness.ncaa_tournament_seed.region,54
55,location.hud_county_place.place,55
56,business.employment_tenure.company,57
58,location.location.geolocation,59
60,common.topic.article,61
62,people.place_of_interment.interred_here,63
64,base.biblioness.bibs_location.country,65
66,location.location.contains,67
68,location.location.events,69
48,freebase.type_hints.included_types,70
3,location.location.events,71
3,location.capital_of_administrative_division.capital_of,72
73,location.location.events,6
74,base.marchmadness.ncaa_tournament_seed.tournament,6
75,base.marchmadness.ncaa_basketball_tournament_stage.round,76
77,base.marchmadness.ncaa_tournament_seed.team,28
78,people.deceased_person.place_of_burial,79
80,location.statistical_region.population,81
82,base.marchmadness.ncaa_basketball_tournament_game.winning_team,83
84,base.marchmadness.ncaa_tournament_seed.tournament,85
86,common.webpage.in_index,87
88,common.topic.notable_types,89
90,base.marchmadness.ncaa_tournament_seed.team,91
92,base.marchmadness.ncaa_basketball_tournament.gender,35
62,people.place_of_interment.interred_here,93
6,base.marchmadness.ncaa_basketball_tournament.stages,94
95,people.person.gender,35
96,freebase.type_profile.published,97
98,base.marchmadness.ncaa_basketball_tournament.seeds,99
65,location.country.first_level_divisions,100
100,location.administrative_division.first_level_division_of,65
101,time.event.locations,102
103,base.marchmadness.ncaa_tournament_seed.tournament,24
104,freebase.valuenotation.is_reviewed,44
105,common.topic.notable_types,11
106,location.location.events,24
107,film.film_festival_event.festival,108
109,freebase.valuenotation.has_value,110
62,people.place_of_interment.interred_here,111
85,base.marchmadness.ncaa_basketball_tournament.stages,69
112,people.deceased_person.place_of_death,3
15,sports.sports_team.roster,113
114,base.popstra.arrest.offense,115
65,base.biblioness.bibs_topic.subsumes,65
116,location.geometry.delineates_location,58
117,film.director.film,118
106,location.location.containedby,65
3,location.location.events,119
120,basketball.basketball_team.division,121
122,base.biblioness.bibs_topic.subsumes,122
123,people.person.nationality,65
124,time.event.locations,52
125,business.business_operation.industry,126
42,american_football.football_team.away_games,127
68,common.topic.notable_types,13
128,base.aareas.schema.administrative_area.administrative_children,65
129,base.marchmadness.ncaa_basketball_tournament_game.losing_team,130
131,sports.sports_league_draft_pick.team,42
66,location.location.contains,132
43,location.location.containedby,3
133,freebase.type_profile.strict_included_types,70
134,common.topic.notable_for,135
136,base.popstra.vacation_choice.location,3
3,travel.travel_destination.tourist_attractions,137
138,common.topic.notable_types,44
8,time.event.locations,139
140,common.topic.notable_types,141
142,location.location.time_zones,143
3,location.citytown.postal_codes,144
15,sports.professional_sports_team.draft_picks,145
146,location.location.containedby,58
147,location.location.events,8
148,american_football.football_game.away_team,42
6,base.marchmadness.ncaa_basketball_tournament.seeds,149
150,travel.tour_operator.travel_destinations,151
152,location.location.containedby,65
153,freebase.type_profile.strict_included_types,70
154,location.location.containedby,65
155,location.location.events,8
62,people.place_of_interment.interred_here,156
157,american_football.football_game.away_team,42
158,american_football.football_game.home_team,42
42,sports.sports_team.season_record,159
134,music.composition.recordings,134
160,people.person.nationality,65
161,location.location.events,101
33,common.webpage.resource,162
106,location.location.events,163
164,time.event.locations,165
166,base.marchmadness.ncaa_basketball_tournament_stage.round,167
3,location.location.events,168
80,location.statistical_region.population,169
170,location.us_county.county_seat,170
171,base.marchmadness.ncaa_tournament_seed.tournament,24
172,common.topic.notable_types,44
173,common.topic.notable_types,13
24,time.event.locations,174
175,location.location.containedby,65
8,time.event.locations,176
177,location.location.events,178
179,common.topic.article,180
181,base.marchmadness.ncaa_basketball_tournament_stage.games,182
52,location.location.events,6
183,common.topic.notable_for,184
79,location.location.geolocation,185
0,common.topic.notable_for,186
187,common.topic.notable_types,48
188,sports.sports_team_roster.team,15
100,travel.travel_destination.tour_operators,150
189,people.deceased_person.place_of_burial,62
78,people.person.place_of_birth,65
182,time.event.locations,190
191,location.hud_county_place.place,191
6,base.marchmadness.ncaa_basketball_tournament.seeds,29
192,common.webpage.resource,193
194,military.military_person.participated_in_conflicts,195
196,common.webpage.topic,3
197,base.marchmadness.ncaa_tournament_seed.tournament,98
198,base.marchmadness.ncaa_tournament_seed.team,199
200,government.governmental_body.jurisdiction,3
201,base.marchmadness.ncaa_tournament_seed.tournament,98
202,location.postal_code.country,65
203,common.topic.notable_types,13
66,location.location.contains,154
3,location.place_with_neighborhoods.neighborhoods,204
205,location.hud_county_place.place,205
206,location.location.events,101
207,sports.sports_team_roster.team,15
3,travel.travel_destination.tourist_attractions,208
209,people.person.place_of_birth,3
210,location.administrative_division_capital_relationship.capital,3
211,people.deceased_person.place_of_death,3
3,location.citytown.postal_codes,132
98,base.marchmadness.ncaa_basketball_tournament.seeds,212
3,organization.organization_scope.organizations_with_this_scope,125
213,common.topic.notable_types,11
214,common.topic.notable_types,215
106,common.topic.notable_types,13
24,base.marchmadness.ncaa_basketball_tournament.seeds,216
42,american_football.football_team.home_games,217
218,common.topic.notable_types,13
8,time.event.locations,219
220,location.us_county.hud_county_place,3
24,time.event.locations,221
222,location.location.containedby,66
85,base.marchmadness.ncaa_basketball_tournament.seeds,223
24,base.marchmadness.ncaa_basketball_tournament.seeds,224
225,aviation.airport.serves,226
227,common.topic.notable_types,44
228,sports.sports_facility.home_venue_for,229
34,base.marchmadness.ncaa_basketball_tournament.stages,230
3,location.location.events,231
42,sports.sports_team.season_record,232
233,location.hud_county_place.place,233
15,sports.sports_team.roster,234
235,base.endorsements.newspaper_endorsement.newspaper,236
101,time.event.locations,237
25,location.location.containedby,80
238,base.marchmadness.ncaa_tournament_seed.tournament,6
239,location.location.time_zones,143
240,location.location.time_zones,143
241,common.topic.subject_of,242
243,location.location.time_zones,143
244,location.hud_county_place.place,244
245,location.location.geolocation,246
234,sports.sports_team_roster.team,15
80,location.location.events,195
247,book.newspaper.headquarters,248
249,type.type.domain,48
250,time.event.instance_of_recurring_event,251
252,common.topic.notable_types,11
211,people.deceased_person.place_of_burial,62
253,time.event.locations,3
3,common.topic.webpage,196
11,type.type.properties,254
255,location.location.time_zones,143
256,base.marchmadness.ncaa_basketball_tournament_game.losing_team,83
257,base.marchmadness.ncaa_tournament_seed.tournament,98
258,travel.tourist_attraction.near_travel_destination,3
259,film.film_festival_event.festival,108
260,base.marchmadness.ncaa_basketball_tournament_stage.games,261
262,location.adjoining_relationship.adjoins,80
108,film.film_festival.individual_festivals,263
101,time.event.locations,264
214,book.newspaper.headquarters,265
266,location.location.events,101
228,location.location.events,267
268,sports.sports_team_roster.team,15
98,base.marchmadness.ncaa_basketball_tournament.seeds,269
161,location.location.containedby,65
270,film.film.featured_film_locations,271
272,location.hud_county_place.place,272
273,common.webpage.in_index,87
15,sports.sports_team.roster,268
274,location.location.containedby,65
3,location.location.events,275
45,base.biblioness.bibs_location.country,65
50,book.periodical.format,276
143,base.schemastaging.context_name.pronunciation,277
278,common.topic.notable_types,13
170,location.hud_county_place.county,170
279,common.topic.notable_types,44
80,location.statistical_region.population,280
281,book.periodical_publisher_period.periodical,282
80,location.statistical_region.population,283
250,film.film_festival_event.festival,251
175,common.topic.notable_types,13
284,freebase.type_profile.strict_included_types,70
15,sports.sports_team.roster,285
236,award.award_nominated_work.award_nominations,286
287,base.marchmadness.ncaa_tournament_seed.tournament,98
288,sports.sports_league_draft_pick.team,42
289,base.marchmadness.ncaa_tournament_seed.tournament,98
24,base.marchmadness.ncaa_basketball_tournament.stages,290
