src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,american_football.player_game_statistics.season,3
4,people.person.place_of_birth,5
6,american_football.player_game_statistics.player,7
8,american_football.player_receiving_statistics.player,7
9,common.topic.notable_types,10
11,book.written_work.school_or_movement,12
13,people.marriage.spouse,7
14,celebrities.celebrity.sexual_relationships,15
1,medicine.risk_factor.diseases,16
17,american_football.player_game_statistics.team,18
19,location.statistical_region.population,20
21,location.location.time_zones,22
1,medicine.risk_factor.diseases,23
1,medicine.risk_factor.diseases,24
25,medicine.disease.parent_disease,26
1,medicine.risk_factor.diseases,27
12,common.topic.webpage,28
29,common.webpage.topic,7
30,freebase.type_profile.kind,31
21,base.biblioness.bibs_topic.subsumes,21
32,american_football.player_receiving_statistics.season,3
33,common.webpage.topic,7
9,people.profession.specialization_of,34
35,american_football.player_receiving_statistics.season,3
34,common.topic.notable_types,10
36,medicine.disease.risk_factors,1
30,base.descriptive_names.names.descriptive_name,37
38,common.image.size,39
40,people.cause_of_death.parent_cause_of_death,26
41,american_football.player_game_statistics.season,3
34,people.profession.specializations,42
30,base.descriptive_names.names.descriptive_name,43
11,book.written_work.original_language,44
1,base.gender.gender_identity.people,45
46,media_common.quotation.subjects,12
47,american_football.player_game_statistics.player,7
30,base.descriptive_names.names.descriptive_name,48
1,biology.hybrid_parent_gender.hybrids,49
50,book.book_subject.works,51
52,common.resource.annotations,29
53,medicine.disease.symptoms,54
9,fictional_universe.character_occupation.characters_with_this_occupation,55
56,base.gender.personal_gender_identity.gender_identity,1
57,tv.tv_program.languages,44
9,freebase.type_profile.strict_included_types,58
59,american_football.player_game_statistics.player,7
1,common.topic.article,60
59,american_football.player_game_statistics.season,3
7,people.person.profession,30
61,visual_art.art_period_movement.associated_artworks,62
19,location.location.people_born_here,63
64,common.webpage.in_index,65
7,american_football.football_player.receiving,66
67,american_football.player_receiving_statistics.season,3
19,location.statistical_region.population,68
12,common.topic.webpage,69
19,location.statistical_region.population,70
9,type.type.expected_by,71
72,education.educational_institution_campus.educational_institution,72
30,freebase.type_hints.included_types,73
7,sports.pro_athlete.teams,74
7,american_football.football_player.games,75
1,medicine.risk_factor.diseases,76
30,book.book_subject.works,77
74,sports.sports_team_roster.position,78
7,american_football.football_player.receiving,79
80,common.topic.subjects,12
7,common.topic.notable_for,81
82,american_football.player_receiving_statistics.season,3
83,common.topic.notable_types,73
1,biology.hybrid_parent_gender.hybrids,84
85,american_football.player_receiving_statistics.player,7
86,base.firsts.first_achievement.category,12
87,freebase.type_profile.published,88
12,visual_art.art_subject.artwork_on_the_subject,89
12,book.school_or_movement.associated_works,90
91,american_football.player_receiving_statistics.season,3
92,common.webpage.in_index,65
93,common.webpage.topic,12
7,american_football.football_player.receiving,94
95,common.webpage.in_index,65
89,visual_art.artwork.art_subject,12
30,base.descriptive_names.names.descriptive_name,96
12,common.topic.webpage,97
98,book.written_work.original_language,99
100,location.us_county.hud_county_place,19
21,base.biblioness.bibs_topic.is_really,21
9,type.type.properties,101
30,people.profession.specializations,102
12,base.firsts.first_achievement_category.firsts,103
104,book.written_work.subjects,105
30,base.descriptive_names.names.descriptive_name,106
107,celebrities.celebrity.sexual_relationships,108
109,base.firsts.first_achievement.category,12
2,american_football.player_game_statistics.team,110
12,media_common.quotation_subject.quotations_about_this_subject,111
9,type.type.expected_by,71
112,book.written_work.school_or_movement,12
1,medicine.risk_factor.diseases,113
114,book.written_work.school_or_movement,61
115,book.periodical.subjects,61
116,american_football.player_game_statistics.team,18
117,people.sibling_relationship.sibling,4
12,visual_art.art_subject.artwork_on_the_subject,118
19,location.statistical_region.population,119
12,people.ethnicity.languages_spoken,120
1,medicine.risk_factor.diseases,121
122,sports.sports_team.sport,123
124,common.topic.image,38
19,location.statistical_region.population,125
19,location.statistical_region.population,126
19,location.location.contains,127
128,common.webpage.topic,12
41,american_football.player_game_statistics.team,18
7,common.topic.notable_types,9
51,book.written_work.original_language,44
12,book.school_or_movement.associated_works,112
33,common.webpage.resource,129
30,base.descriptive_names.names.descriptive_name,130
131,common.webpage.topic,12
7,american_football.football_player.receiving,82
50,book.book_subject.works,90
132,medicine.icd_9_cm_classification.parent_classification,132
1,medicine.risk_factor.diseases,133
79,american_football.player_receiving_statistics.team,18
9,common.topic.article,134
135,sports.pro_sports_played.sport,123
136,media_common.quotation.subjects,12
9,fictional_universe.character_occupation.characters_with_this_occupation,137
8,american_football.player_receiving_statistics.season,3
26,people.cause_of_death.parent_cause_of_death,26
7,american_football.football_player.receiving,138
139,common.webpage.in_index,65
7,american_football.football_player.receiving,140
34,people.profession.specializations,102
1,medicine.risk_factor.diseases,141
142,book.written_work.subjects,143
1,medicine.risk_factor.diseases,144
145,common.webpage.topic,12
12,common.topic.webpage,146
12,media_common.quotation_subject.quotations_about_this_subject,147
12,common.topic.webpage,145
44,language.human_language.dialects,148
19,common.topic.webpage,149
112,book.written_work.original_language,99
19,location.statistical_region.population,150
12,book.school_or_movement.associated_works,151
152,american_football.player_game_statistics.player,7
12,book.periodical_subject.periodicals,153
7,people.person.children,154
1,base.gender.gender_identity.people,56
5,location.location.containedby,21
30,base.descriptive_names.names.descriptive_name,155
156,common.topic.subjects,157
12,base.firsts.first_achievement_category.firsts,158
7,american_football.football_player.receiving,159
9,type.type.properties,160
42,people.profession.specialization_of,34
161,american_football.player_game_statistics.team,110
19,location.statistical_region.population,162
142,book.written_work.original_language,44
83,common.topic.notable_for,163
164,common.webpage.topic,12
136,media_common.quotation.source,165
166,american_football.player_game_statistics.season,3
57,tv.tv_program.regular_personal_appearances,167
168,american_football.player_receiving_statistics.player,7
169,american_football.player_game_statistics.team,18
1,biology.hybrid_parent_gender.hybrids,170
171,book.written_work.original_language,99
172,base.gender.personal_gender_identity.gender_identity,1
7,people.person.education,173
1,medicine.risk_factor.diseases,174
12,common.topic.webpage,175
1,base.gender.gender_identity.people,176
177,base.gender.personal_gender_identity.gender_identity,1
178,sports.sports_team_roster.position,78
19,location.statistical_region.population,179
7,american_football.football_player.receiving,180
19,location.statistical_region.population,181
182,location.location.containedby,19
34,freebase.type_profile.equivalent_topic,34
85,american_football.player_receiving_statistics.season,3
183,book.written_work.original_language,99
61,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,62
59,american_football.player_game_statistics.team,18
7,american_football.football_player.games,161
12,common.topic.webpage,184
1,medicine.risk_factor.diseases,185
7,american_football.football_player.receiving,186
187,american_football.player_game_statistics.team,110
188,common.webpage.topic,12
12,medicine.risk_factor.diseases,132
4,people.person.nationality,21
9,fictional_universe.character_occupation.characters_with_this_occupation,189
107,people.person.gender,156
19,location.location.people_born_here,190
191,freebase.valuenotation.is_reviewed,192
12,medicine.risk_factor.diseases,193
40,medicine.disease.risk_factors,1
12,book.school_or_movement.associated_works,194
195,american_football.player_receiving_statistics.team,18
51,common.topic.subjects,12
1,medicine.risk_factor.diseases,196
197,base.thoroughbredracing.thoroughbred_racehorse.sex,1
7,american_football.football_player.receiving,198
12,book.school_or_movement.associated_works,199
28,common.webpage.topic,12
167,tv.tv_regular_personal_appearance.person,7
91,american_football.player_receiving_statistics.team,18
200,american_football.player_receiving_statistics.team,110
201,location.location.containedby,100
9,type.type.properties,202
7,sports.pro_athlete.teams,203
204,location.location.containedby,205
12,common.topic.webpage,93
12,common.topic.image,206
26,people.cause_of_death.includes_causes_of_death,207
1,medicine.risk_factor.diseases,208
15,celebrities.romantic_relationship.celebrity,7
1,base.gender.gender_identity.people,172
19,location.statistical_region.population,209
210,film.film_character.portrayed_in_films,211
12,book.school_or_movement.associated_works,104
105,book.book_subject.works,104
12,common.topic.image,212
30,base.descriptive_names.names.descriptive_name,213
7,american_football.football_player.games,214
215,tv.tv_program.country_of_origin,21
7,american_football.football_player.games,216
217,american_football.player_receiving_statistics.team,18
135,sports.pro_sports_played.athlete,7
30,people.profession.specializations,42
