src,edge_attr,dst
0,freebase.valuenotation.has_no_value,1
2,rdf-schema#domain,3
3,freebase.type_profile.strict_included_types,4
5,time.event.previous_in_series,6
7,sports.sports_championship_event.runner_up,8
9,sports.sports_team.championships,10
11,sports.sports_championship_event.champion,8
12,sports.sports_league_season.awards,13
14,sports.sports_award.season,5
15,sports.sports_championship_event.season,15
16,sports.sports_award.award,0
17,sports.sports_award.award,0
18,sports.sports_award_winner.awards,13
0,common.topic.notable_for,19
20,sports.sports_award.season,21
22,sports.sports_award.season,23
24,sports.sports_league_season.awards,25
0,sports.sports_award_type.winners,26
23,sports.sports_championship_event.championship,0
27,sports.sports_championship_event.season,27
28,sports.sports_championship_event.championship,0
29,sports.sports_award_winner.awards,30
31,common.webpage.resource,32
33,common.webpage.topic,0
29,sports.sports_award_winner.awards,20
34,time.event.previous_in_series,35
36,sports.sports_championship_event.runner_up,9
36,sports.sports_league_season.championship,36
0,sports.sports_award_type.winners,37
38,sports.sports_league_season.championship,38
39,sports.sports_team.championships,40
41,sports.sports_award_winner.awards,42
43,sports.sports_league_season.championship,43
34,sports.sports_championship_event.championship,0
44,time.event.next_in_series,43
45,time.event.previous_in_series,46
47,sports.sports_team.championships,48
49,sports.sports_award.award,0
50,sports.sports_award.award_winner,39
44,sports.sports_league_season.awards,51
52,sports.sports_championship_event.champion,53
24,sports.sports_championship_event.season,24
54,sports.sports_award.season,55
56,sports.sports_league_season.championship,56
57,base.events.festival_event.part_of_series,58
6,sports.sports_championship_event.runner_up,41
56,sports.sports_championship_event.runner_up,18
59,time.event.next_in_series,60
12,sports.sports_league_season.championship,12
22,sports.sports_award.award_winner,61
62,freebase.type_profile.published,63
38,time.event.next_in_series,46
0,sports.sports_award_type.winners,64
15,sports.sports_championship_event.champion,8
65,sports.sports_league_participation.league,0
66,sports.sports_award.award,0
7,sports.sports_championship_event.season,7
67,sports.sports_league_season.awards,68
69,sports.sports_championship_event.runner_up,39
55,sports.sports_championship_event.runner_up,39
31,common.webpage.topic,0
0,sports.sports_award_type.winners,49
70,time.event.next_in_series,71
0,sports.sports_award_type.winners,54
25,sports.sports_award.season,24
16,sports.sports_award.award_winner,29
0,sports.sports_award_type.winners,50
38,time.event.instance_of_recurring_event,0
34,sports.sports_championship_event.runner_up,18
72,sports.sports_award.award,0
5,sports.sports_league_season.championship,5
73,time.event.previous_in_series,56
74,sports.sports_championship_event.season,74
75,sports.sports_award.season,76
8,sports.sports_team.championships,74
41,sports.sports_award_winner.awards,77
38,sports.sports_championship_event.season,38
56,time.event.instance_of_recurring_event,0
78,sports.sports_award.season,52
46,sports.sports_championship_event.champion,61
62,freebase.type_hints.included_types,4
79,sports.sports_championship_event.championship,0
69,sports.sports_league_season.championship,69
80,rdf-schema#range,81
8,sports.sports_award_winner.awards,26
21,time.event.instance_of_recurring_event,0
11,time.event.next_in_series,27
82,sports.sports_award_winner.awards,66
83,rdf-schema#range,84
28,sports.sports_league_season.awards,16
64,sports.sports_award.award,0
12,time.event.previous_in_series,67
30,sports.sports_award.award,0
0,sports.sports_award_type.winners,85
86,sports.sports_award.award,0
87,sports.sports_award.season,60
88,time.event.next_in_series,7
69,time.event.previous_in_series,28
0,common.image.appears_in_topic_gallery,89
0,sports.sports_award_type.winners,90
7,sports.sports_league_season.championship,7
9,sports.sports_award_winner.awards,91
92,sports.sports_championship_event.season,92
61,sports.sports_award_winner.awards,22
60,time.event.instance_of_recurring_event,0
80,type.property.schema,3
15,time.event.instance_of_recurring_event,0
35,sports.sports_championship_event.championship,0
93,sports.sports_award.award,0
54,sports.sports_award.award_winner,94
59,time.event.instance_of_recurring_event,0
82,sports.sports_team.championships,36
95,sports.sports_award.award_winner,96
79,sports.sports_championship_event.season,79
27,sports.sports_league_season.championship,27
6,time.event.next_in_series,5
97,sports.sports_league_season.awards,98
73,sports.sports_championship_event.championship,0
0,common.topic.notable_types,62
8,sports.sports_award_winner.awards,72
99,sports.sports_league_season.awards,30
26,sports.sports_award.season,38
100,sports.sports_award.award,0
24,sports.sports_league_season.championship,24
46,sports.sports_championship_event.season,46
101,sports.sports_award.season,71
5,sports.sports_championship_event.championship,0
45,time.event.instance_of_recurring_event,0
102,sports.sports_championship_event.runner_up,29
73,sports.sports_league_season.championship,73
61,sports.sports_team.championships,46
13,sports.sports_award.season,12
70,sports.sports_championship_event.champion,29
2,type.property.expected_type,103
85,sports.sports_award.award_winner,61
22,sports.sports_award.award,0
104,sports.sports_award.award_winner,39
105,sports.sports_award.award_winner,8
106,sports.sports_award.award_winner,8
29,sports.sports_award_winner.awards,75
10,sports.sports_championship_event.runner_up,107
97,time.event.instance_of_recurring_event,0
56,time.event.previous_in_series,108
64,sports.sports_award.award_winner,9
55,sports.sports_league_season.championship,55
108,time.event.previous_in_series,12
44,time.event.instance_of_recurring_event,0
35,time.event.next_in_series,34
79,sports.sports_league_season.awards,109
92,sports.sports_championship_event.championship,0
33,common.webpage.category,110
111,sports.sports_award.award,0
57,common.topic.notable_types,81
10,time.event.next_in_series,92
112,time.event.previous_in_series,69
113,sports.sports_award.season,43
60,sports.sports_championship_event.season,60
87,sports.sports_award.award,0
46,sports.sports_league_season.championship,46
73,time.event.next_in_series,88
29,sports.sports_award_winner.awards,51
106,sports.sports_award.award,0
61,sports.sports_team.championships,23
27,time.event.next_in_series,6
114,sports.sports_league_season.championship,114
17,sports.sports_award.season,27
1,rdf-schema#range,103
18,sports.sports_team.championships,43
0,freebase.valuenotation.is_reviewed,1
15,sports.sports_league_season.championship,15
70,time.event.previous_in_series,34
18,sports.sports_team.championships,12
98,sports.sports_award.award,0
43,time.event.previous_in_series,44
79,sports.sports_championship_event.champion,41
29,sports.sports_team.championships,6
37,sports.sports_award.award,0
3,type.type.properties,2
38,sports.sports_championship_event.champion,8
0,sports.sports_award_type.winners,86
79,sports.sports_league_season.championship,79
47,sports.sports_award_winner.awards,49
57,common.topic.article,115
108,sports.sports_league_season.championship,108
18,sports.sports_team.championships,5
67,sports.sports_championship_event.championship,0
43,time.event.instance_of_recurring_event,0
0,sports.sports_award_type.winners,116
97,sports.sports_championship_event.runner_up,61
67,time.event.next_in_series,12
94,sports.sports_team.championships,55
69,time.event.next_in_series,112
46,sports.sports_championship_event.championship,0
76,time.event.instance_of_recurring_event,0
66,sports.sports_award.award_winner,82
117,sports.sports_award.award_winner,9
41,sports.sports_award_winner.awards,118
41,sports.sports_award_winner.awards,109
8,sports.sports_award_winner.awards,98
102,time.event.instance_of_recurring_event,0
7,time.event.previous_in_series,88
35,sports.sports_league_season.awards,93
43,time.event.next_in_series,119
0,sports.sports_award_type.winners,105
100,sports.sports_award.season,56
120,sports.sports_award_winner.awards,116
6,sports.sports_league_season.awards,111
39,sports.sports_award_winner.awards,121
20,sports.sports_award.award,0
0,common.topic.webpage,31
93,sports.sports_award.season,35
107,sports.sports_team.championships,73
28,sports.sports_championship_event.season,28
55,sports.sports_championship_event.championship,0
122,sports.sports_championship_event.runner_up,18
54,sports.sports_award.award,0
59,sports.sports_championship_event.champion,39
0,sports.sports_award_type.winners,95
7,time.event.instance_of_recurring_event,0
60,time.event.previous_in_series,59
