src,edge_attr,dst
0,food.nutrition_fact.food,1
2,base.gender.personal_gender_identity.gender_identity,3
1,food.food.nutrients,4
5,location.location.containedby,6
7,base.descriptive_names.names.descriptive_name,8
9,common.topic.webpage,10
11,location.country.first_level_divisions,12
13,common.topic.subjects,14
15,location.location.containedby,9
9,common.topic.webpage,16
17,location.postal_code.country,11
11,base.locations.countries.states_provinces_within,18
19,location.administrative_division_capital_relationship.administrative_division,20
21,base.aareas.schema.administrative_area.administrative_parent,11
22,film.film.featured_film_locations,9
23,common.webpage.topic,9
24,location.location.containedby,9
25,base.ontologies.ontology_instance_mapping.freebase_topic,26
27,location.location.containedby,9
28,location.location.containedby,20
3,medicine.risk_factor.diseases,29
30,military.force_strength.combatant,26
7,base.schemastaging.context_name.pronunciation,31
9,common.topic.webpage,23
18,base.locations.states_and_provences.country,11
7,base.descriptive_names.names.descriptive_name,32
11,base.aareas.schema.administrative_area.administrative_children,33
34,common.webpage.topic,9
35,book.written_work.subjects,26
36,travel.travel_destination_monthly_climate.travel_destination,9
11,location.country.administrative_divisions,37
38,location.location.containedby,9
3,medicine.risk_factor.diseases,39
40,base.descriptive_names.names.descriptive_name,41
9,location.place_with_neighborhoods.neighborhoods,42
11,location.country.first_level_divisions,43
28,location.location.containedby,6
11,location.country.administrative_divisions,12
43,location.administrative_division.first_level_division_of,11
3,medicine.risk_factor.diseases,44
45,location.location.time_zones,46
47,medicine.disease.parent_disease,48
3,medicine.risk_factor.diseases,49
26,military.military_combatant.military_commanders,50
51,location.location.containedby,9
52,location.administrative_division.first_level_division_of,11
53,location.postal_code.country,11
1,food.food.nutrients,54
9,location.citytown.postal_codes,55
56,location.neighborhood.neighborhood_of,9
11,base.biblioness.bibs_topic.subsumes,11
11,base.aareas.schema.administrative_area.administrative_children,57
9,common.topic.webpage,58
59,location.location.containedby,9
9,location.location.nearby_airports,60
1,common.topic.webpage,61
62,location.neighborhood.neighborhood_of,9
9,travel.travel_destination.tourist_attractions,24
63,base.aareas.schema.administrative_area.administrative_children,11
1,food.food.nutrients,64
65,location.postal_code.country,11
66,base.biblioness.bibs_location.country,11
67,medicine.disease.risk_factors,3
68,base.aareas.schema.administrative_area.administrative_parent,11
21,location.administrative_division.first_level_division_of,11
9,location.statistical_region.population,69
9,travel.travel_destination.tourist_attractions,70
9,periodicals.newspaper_circulation_area.newspapers,71
72,base.biblioness.bibs_location.country,11
9,travel.travel_destination.tourist_attractions,73
74,people.cause_of_death.parent_cause_of_death,48
75,location.location.containedby,11
9,travel.travel_destination.climate,76
9,location.statistical_region.population,77
26,military.military_combatant.military_commanders,78
79,sports.sports_facility.teams,14
80,location.location.containedby,20
3,base.gender.gender_identity.people,81
82,base.aareas.schema.administrative_area.capital,83
84,location.location.containedby,6
26,book.book_subject.works,85
9,location.place_with_neighborhoods.neighborhoods,86
11,location.country.administrative_divisions,87
9,base.petbreeds.city_with_dogs.top_breeds,88
3,biology.hybrid_parent_gender.hybrids,89
90,base.biblioness.bibs_location.country,11
91,medicine.disease.symptoms,92
66,location.administrative_division.country,11
93,military.military_command.military_combatant,26
94,base.gender.personal_gender_identity.gender_identity,3
95,location.location.containedby,20
96,location.location.containedby,82
97,location.postal_code.country,11
98,location.location.containedby,20
20,base.locations.states_and_provences.country,11
99,location.location.containedby,11
100,base.descriptive_names.names.descriptive_name,101
11,location.country.administrative_divisions,102
103,common.webpage.topic,9
72,location.administrative_division.country,11
104,military.force_strength.combatant,26
105,olympics.olympic_venue.olympic_games_used_in,106
107,food.nutrition_fact.food,1
9,sports.sports_team_location.teams,108
109,freebase.type_hints.included_types,110
9,location.citytown.postal_codes,111
6,location.location.time_zones,46
26,location.country.capital,83
3,common.topic.article,112
113,common.webpage.topic,1
114,common.webpage.topic,1
9,common.topic.webpage,115
116,organization.organization_scope.organizations_with_this_scope,117
118,common.webpage.topic,9
9,location.citytown.postal_codes,119
120,location.location.containedby,11
9,common.topic.webpage,121
122,base.aareas.schema.administrative_area.administrative_parent,11
56,location.location.containedby,9
100,people.profession.specialization_of,123
120,base.biblioness.bibs_location.country,11
11,location.country.first_level_divisions,90
9,common.topic.webpage,124
40,film.film_character.portrayed_in_films,125
9,location.citytown.postal_codes,126
127,common.webpage.topic,9
83,location.hud_county_place.place,83
9,travel.travel_destination.tourist_attractions,128
9,location.statistical_region.population,129
105,location.location.containedby,20
130,location.location.containedby,6
131,people.person.nationality,11
132,sports.sports_team.arena_stadium,128
115,common.webpage.topic,9
130,location.postal_code.country,11
9,location.citytown.postal_codes,133
134,location.postal_code.country,11
135,location.location.containedby,20
136,travel.travel_destination_monthly_climate.travel_destination,9
11,location.country.administrative_divisions,137
9,government.governmental_jurisdiction.governing_officials,138
139,location.location.containedby,20
140,location.neighborhood.neighborhood_of,9
122,base.biblioness.bibs_location.country,11
141,location.location.containedby,6
142,location.administrative_division.first_level_division_of,11
26,book.book_subject.works,143
144,location.administrative_division.first_level_division_of,11
145,book.newspaper.circulation_areas,146
28,location.location.containedby,11
70,travel.tourist_attraction.near_travel_destination,9
3,medicine.risk_factor.diseases,147
148,fictional_universe.fictional_character.based_on,148
149,common.webpage.topic,9
9,location.citytown.postal_codes,150
7,base.descriptive_names.names.descriptive_name,151
140,location.location.containedby,9
152,travel.transport_terminus.travel_destinations_served,153
21,base.locations.states_and_provences.country,11
84,location.location.containedby,20
154,book.newspaper.circulation_areas,6
9,common.topic.webpage,155
90,base.aareas.schema.administrative_area.capital,156
7,base.descriptive_names.names.descriptive_name,157
100,common.topic.notable_for,158
3,biology.hybrid_parent_gender.hybrids,159
160,type.property.master_property,100
161,location.location.containedby,9
162,government.government_position_held.office_position_or_title,163
164,organization.organization.geographic_scope,11
165,location.partial_containment_relationship.partially_contained_by,9
9,location.citytown.postal_codes,5
22,film.film.language,166
167,food.nutrition_fact.food,1
119,location.postal_code.country,11
20,sports.sports_team_owner.teams_owned,168
9,location.statistical_region.population,169
170,location.neighborhood.neighborhood_of,9
171,location.neighborhood.neighborhood_of,9
11,base.locations.countries.states_provinces_within,57
172,location.postal_code.country,11
173,people.place_lived.location,116
11,location.country.first_level_divisions,174
175,location.postal_code.country,11
9,sports.sports_team_location.teams,176
177,common.webpage.topic,9
9,base.infection.location_of_biosafety_facility.biosafety_facility,178
160,type.property.schema,100
9,travel.travel_destination.tourist_attractions,135
179,organization.organization.geographic_scope,9
11,base.biblioness.bibs_topic.is_really,11
9,common.topic.subject_of,13
