src,edge_attr,dst
0,sports.sports_team.league,1
2,base.roses.rose_color.roses_of_this_color,3
4,sports.sports_league_participation.league,5
6,baseball.baseball_division.teams,7
2,base.roses.rose_color.roses_of_this_color,8
9,sports.sports_league_draft.picks,10
11,people.person.gender,12
13,people.person.gender,12
14,base.newsevents.news_reported_event.news_report_s,15
16,sports.sports_league_draft_pick.draft,17
18,people.person.profession,19
20,baseball.baseball_division.teams,21
22,common.topic.notable_types,19
23,sports.drafted_athlete.drafted,24
25,common.webpage.topic,2
26,baseball.current_coaching_tenure.coaching_position,27
28,common.webpage.topic,29
30,baseball.baseball_player.batting_stats,31
32,baseball.batting_statistics.player,30
33,base.biblioness.bibs_topic.subsumes,33
34,sports.sports_team.championships,35
5,business.employer.employees,36
37,base.schemastaging.sports_facility_extra.training_ground_for,38
39,business.employment_tenure.company,5
40,sports.sports_league_draft.picks,41
14,sports.sports_championship_event.runner_up,42
43,sports.drafted_athlete.drafted,44
2,business.product_category.products,45
46,sports.sports_position.sport,47
29,sports.professional_sports_team.draft_picks,48
5,baseball.baseball_league.teams,49
50,sports.sports_league_draft_pick.player,51
5,sports.sports_league.teams,52
53,business.employment_tenure.company,5
29,sports.sports_team.championships,14
54,people.person.profession,19
55,people.person.nationality,33
56,sports.sports_league_draft.picks,57
58,business.employment_tenure.company,5
59,education.educational_institution.campuses,59
5,common.topic.article,60
29,sports.professional_sports_team.draft_picks,61
62,common.topic.notable_types,19
63,sports.sports_league.sport,47
29,sports.sports_team.league,64
65,people.deceased_person.place_of_burial,66
67,sports.drafted_athlete.drafted,68
69,base.ontologies.ontology_instance_mapping.freebase_topic,29
5,sports.sports_league.teams,70
71,sports.sports_team_roster.player,30
72,common.topic.notable_types,19
73,sports.sports_league_participation.team,34
74,base.roses.rose_color.roses_of_this_color,75
76,business.employment_tenure.company,5
77,people.person.education,78
5,business.employer.employees,79
66,location.location.containedby,80
81,sports.sports_league_participation.team,82
5,business.employer.employees,83
29,sports.professional_sports_team.draft_picks,84
77,common.topic.notable_for,85
86,common.topic.article,87
88,sports.pro_sports_played.sport,47
5,sports.sports_league.teams,89
90,sports.sports_league_participation.league,5
91,award.award_category.nominees,92
93,baseball.baseball_team.league,5
94,business.employment_tenure.company,5
95,sports.sports_league_participation.league,5
96,type.property.schema,97
29,sports.professional_sports_team.draft_picks,98
99,sports.sports_league_participation.team,29
100,sports.sports_league_draft_pick.team,29
5,sports.sports_league.teams,101
92,freebase.valuenotation.has_no_value,102
30,baseball.baseball_player.batting_stats,103
30,baseball.baseball_player.batting_stats,104
35,common.topic.notable_types,105
105,freebase.type_profile.strict_included_types,106
14,common.topic.notable_for,107
