src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,location.mailing_address.country,3
4,business.employment_tenure.company,5
6,people.ethnicity.languages_spoken,7
8,base.popstra.religion_choice.religion,9
10,business.acquisition.acquiring_company,5
11,book.book_subject.works,12
13,base.descriptive_names.names.descriptive_name,14
9,base.argumentmaps.thing_of_disputed_value.disparagement,15
9,religion.religion.holidays,16
17,people.ethnicity.includes_groups,18
5,computer.software_developer.software,19
9,religion.religion.places_of_worship_historical,20
21,religion.place_of_worship_historical_use.religion,9
22,freebase.valuenotation.has_no_value,23
24,common.webpage.topic,17
9,book.periodical_subject.periodicals,25
26,people.person.place_of_birth,27
28,common.webpage.topic,17
29,measurement_unit.dated_money_value.currency,30
1,medicine.risk_factor.diseases,31
32,freebase.type_hints.included_types,33
34,location.hud_county_place.place,34
35,award.award_nominated_work.award_nominations,36
37,common.topic.subjects,38
39,education.education.institution,40
9,religion.religion.texts,41
42,business.business_operation.industry,43
9,religion.religion.places_of_worship_historical,44
1,medicine.risk_factor.diseases,45
46,conferences.conference_series.sponsoring_organization,5
47,people.person.ethnicity,48
49,freebase.type_profile.published,50
51,film.film.language,52
53,freebase.valuenotation.has_value,54
1,medicine.risk_factor.diseases,55
56,common.topic.subject_of,37
57,medicine.disease.parent_disease,58
59,base.schemastaging.phone_sandbox.service_language,52
13,base.descriptive_names.names.descriptive_name,60
9,base.argumentmaps.thing_of_disputed_value.disparagement,61
1,medicine.risk_factor.diseases,62
63,religion.place_of_worship_historical_use.religion,9
9,religion.religion.practices,64
9,religion.religion.holidays,65
66,common.webpage.topic,17
56,base.descriptive_names.names.descriptive_name,67
68,freebase.valuenotation.has_value,69
3,base.biblioness.bibs_topic.subsumes,3
17,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,70
71,people.person.parents,11
48,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,72
73,education.education.major_field_of_study,9
5,business.business_operation.operating_income,74
75,freebase.valuenotation.has_value,76
5,computer.software_developer.software,77
78,base.biblioness.bibs_topic.subsumes,78
9,base.popstra.religion.membership,79
5,organization.organization.founders,80
81,location.location.containedby,78
82,base.biblioness.bibs_location.state,83
38,base.descriptive_names.names.descriptive_name,84
3,periodicals.newspaper_circulation_area.newspapers,85
9,base.argumentmaps.thing_of_disputed_value.disparagement,86
9,base.jewlib.jewish_studies_field.researchers,87
88,people.ethnicity.languages_spoken,7
89,film.producer.films_executive_produced,90
91,freebase.type_profile.strict_included_types,92
17,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,93
5,business.employer.employees,94
89,film.producer.films_executive_produced,95
13,people.profession.specializations,96
97,medicine.disease.risk_factors,1
98,common.topic.subjects,56
56,base.descriptive_names.names.descriptive_name,99
100,religion.place_of_worship_historical_use.religion,9
9,religion.religion.places_of_worship_historical,101
11,common.image.size,102
103,religion.religion.practices,104
103,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,105
56,base.descriptive_names.names.descriptive_name,106
11,people.person.employment_history,107
9,religion.religion.texts,108
109,people.ethnicity.languages_spoken,7
110,people.cause_of_death.parent_cause_of_death,58
13,common.topic.subjects,111
13,base.descriptive_names.names.descriptive_name,112
113,measurement_unit.dated_money_value.currency,30
18,people.ethnicity.languages_spoken,114
1,base.gender.gender_identity.people,115
116,film.film.country,3
91,freebase.type_hints.included_types,33
117,religion.place_of_worship_historical_use.religion,9
118,common.image.size,119
120,business.acquisition.acquiring_company,5
17,people.ethnicity.languages_spoken,121
48,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,122
123,freebase.type_hints.included_types,92
124,people.ethnicity.included_in_group,17
125,religion.religious_text.religious_text_of,9
1,biology.hybrid_parent_gender.hybrids,126
127,medicine.disease.symptoms,128
5,organization.organization.companies_acquired,120
9,base.argumentmaps.thing_of_disputed_value.disparagement,129
130,business.employment_tenure.company,5
131,base.gender.personal_gender_identity.gender_identity,1
132,common.webpage.topic,17
133,fictional_universe.fictional_character.gender,1
17,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,134
123,freebase.type_profile.kind,135
13,people.profession.specializations,136
137,fictional_universe.fictional_character.children,138
9,religion.religion.branched_into,139
140,fictional_universe.fictional_character.gender,1
141,religion.religious_text.religious_text_of,142
56,base.ontologies.ontology_instance.equivalent_instances,143
17,common.topic.webpage,144
9,religion.religion.founding_figures,145
9,book.periodical_subject.periodicals,146
81,periodicals.newspaper_circulation_area.newspapers,147
9,religion.religion.includes,148
1,common.topic.article,149
9,religion.religion.texts,150
47,people.person.gender,1
151,common.topic.notable_types,152
17,common.topic.webpage,153
154,common.topic.notable_types,155
156,measurement_unit.dated_money_value.currency,30
5,organization.organization.companies_acquired,157
56,base.descriptive_names.names.descriptive_name,158
13,base.descriptive_names.names.descriptive_name,159
160,business.business_operation.industry,161
162,base.popstra.religion_choice.religion,9
5,organization.organization.companies_acquired,163
111,common.topic.subjects,56
163,business.acquisition.acquiring_company,5
56,base.descriptive_names.names.descriptive_name,164
165,fictional_universe.fictional_character.gender,1
166,book.written_work.original_language,52
167,religion.place_of_worship_historical_use.religion,9
75,people.person.spouse_s,168
13,base.descriptive_names.names.descriptive_name,169
170,award.award_nomination.award_nominee,89
13,base.descriptive_names.names.descriptive_name,171
172,people.ethnicity.languages_spoken,173
56,base.descriptive_names.names.descriptive_name,174
9,religion.religion.places_of_worship_historical,175
56,base.descriptive_names.names.descriptive_name,176
5,business.employer.employees,177
178,tv.tv_program.languages,52
17,people.ethnicity.includes_groups,179
180,freebase.type_profile.published,50
181,business.acquisition.acquiring_company,5
92,rdf-schema#range,123
182,business.employer.employees,183
184,education.education.student,71
185,common.webpage.topic,48
13,people.profession.specializations,186
187,conferences.conference_series.sponsoring_organization,5
188,people.person.parents,189
95,film.film.executive_produced_by,89
160,organization.organization.place_founded,83
5,common.topic.image,190
191,business.employment_tenure.company,5
192,book.book.characters,193
13,base.descriptive_names.names.descriptive_name,194
37,people.person.profession,195
17,common.topic.webpage,196
13,people.profession.specializations,197
9,base.popstra.religion.membership,198
98,common.topic.subjects,13
199,base.aareas.schema.administrative_area.administrative_children,78
200,fictional_universe.fictional_character.gender,201
1,medicine.risk_factor.diseases,202
203,common.topic.notable_types,155
5,organization.organization.founders,11
204,film.film.executive_produced_by,71
13,people.profession.specializations,205
206,common.image.appears_in_topic_gallery,11
85,book.periodical.language,52
207,common.webpage.topic,11
5,business.employer.employees,208
56,base.descriptive_names.names.descriptive_name,209
5,organization.organization.companies_acquired,210
38,base.descriptive_names.names.descriptive_name,211
13,people.profession.specializations,212
1,biology.hybrid_parent_gender.hybrids,213
214,people.person.gender,1
5,organization.organization.companies_acquired,215
13,organization.role.leaders,216
138,fictional_universe.fictional_character.parents,137
103,religion.religion.beliefs,217
56,book.book_subject.works,218
219,common.webpage.in_index,220
17,common.topic.webpage,221
222,religion.deity.deity_of,9
223,freebase.type_profile.published,50
9,religion.religion.places_of_worship_historical,224
56,base.descriptive_names.names.descriptive_name,225
11,business.board_member.organization_board_memberships,226
5,computer.software_developer.software,227
9,religion.religion.holidays,228
229,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,230
231,people.ethnicity.languages_spoken,232
233,award.award_honor.award_winner,56
215,business.acquisition.acquiring_company,5
234,projects.project_role.projects,235
9,book.periodical_subject.periodicals,236
237,people.person.gender,1
238,award.award_nomination.nominated_for,35
