src,edge_attr,dst
0,film.film.language,1
2,location.country.first_level_divisions,3
4,tv.tv_actor.guest_roles,5
6,people.person.place_of_birth,7
8,people.sibling_relationship.sibling,9
10,tv.tv_guest_role.actor,11
12,base.saturdaynightlive.snl_episode.musical_guest,13
14,award.award_nomination.nominated_for,15
9,freebase.valuenotation.has_no_value,16
17,film.film_character.portrayed_in_films,18
19,common.topic.webpage,20
21,tv.tv_guest_role.episodes_appeared_in,22
4,people.person.profession,23
24,film.performance.film,25
26,people.person.ethnicity,27
2,location.country.administrative_divisions,3
28,film.performance.actor,4
29,film.film.starring,30
31,tv.tv_character.appeared_in_tv_episodes,32
33,film.performance.actor,4
34,freebase.type_profile.strict_included_types,35
36,film.film.starring,37
38,film.film.language,1
39,film.performance.character,40
4,common.topic.webpage,41
42,film.film.country,2
43,people.place_lived.location,44
45,film.performance.actor,4
46,tv.tv_character.appeared_in_tv_episodes,47
48,common.topic.notable_types,49
50,film.film.starring,51
11,tv.tv_actor.guest_roles,52
53,location.adjoining_relationship.adjoins,7
54,film.film.language,1
34,base.descriptive_names.names.descriptive_name,55
56,film.film_character.portrayed_in_films,57
58,award.award_nomination.award,59
60,film.film_character.portrayed_in_films,51
61,common.topic.subject_of,62
63,film.film.starring,64
65,people.ethnicity.languages_spoken,66
67,tv.tv_guest_role.episodes_appeared_in,68
69,award.award_nomination.award_nominee,4
70,rdf-schema#range,35
37,film.performance.character,71
72,people.marriage.type_of_union,73
4,common.topic.webpage,74
75,common.topic.article,76
7,location.location.people_born_here,77
7,location.statistical_region.population,78
4,film.actor.film,79
80,freebase.type_profile.published,81
82,film.film.country,2
14,award.award_nomination.award,83
4,common.topic.webpage,84
85,film.performance.actor,4
86,film.film.starring,87
4,people.person.place_of_birth,7
88,type.property.schema,89
2,base.biblioness.bibs_topic.is_really,2
4,film.actor.film,90
91,film.film.starring,28
92,common.resource.annotations,93
94,award.award_honor.honored_for,15
19,common.topic.webpage,95
4,common.topic.webpage,96
97,tv.regular_tv_appearance.actor,11
84,common.webpage.topic,4
98,film.performance.character,71
99,common.webpage.in_index,100
101,common.resource.annotations,84
27,common.topic.webpage,102
103,tv.tv_guest_role.character,104
105,film.film.language,1
47,tv.tv_guest_role.episodes_appeared_in,106
89,freebase.type_hints.included_types,35
107,film.film.country,2
4,common.topic.webpage,108
109,film.performance.film,110
4,people.person.children,11
111,tv.tv_guest_role.actor,11
112,film.performance.film,113
4,tv.tv_actor.guest_roles,114
75,people.person.children,4
115,award.award_nomination.ceremony,116
7,location.location.contains,117
118,people.person.nationality,2
119,fictional_universe.fictional_character.occupation,19
4,people.person.sibling_s,120
34,award.award_discipline.awards_in_this_discipline,121
122,film.performance.film,82
123,common.topic.notable_types,49
4,award.award_winner.awards_won,94
124,common.webpage.topic,19
4,common.topic.webpage,125
126,film.performance.actor,4
88,rdf-schema#range,127
91,film.film.language,1
19,common.topic.webpage,128
4,award.award_nominee.award_nominations,129
34,award.award_discipline.awards_in_this_discipline,130
27,common.topic.webpage,131
19,base.descriptive_names.names.descriptive_name,132
133,common.topic.notable_types,49
134,common.resource.annotations,135
40,film.film_character.portrayed_in_films,39
136,film.film_character.portrayed_in_films,137
138,people.person.nationality,139
140,film.performance.character,71
141,rdf-schema#range,142
143,common.webpage.topic,19
144,film.performance.film,145
146,film.performance.film,147
57,film.performance.character,56
4,people.person.languages,1
4,tv.tv_actor.guest_roles,148
35,type.type.properties,149
137,film.performance.film,150
151,people.person.spouse_s,72
152,fictional_universe.fictional_character.ethnicity,27
153,common.resource.annotations,154
19,common.topic.webpage,155
129,award.award_nomination.award_nominee,4
156,film.performance.character,157
158,freebase.type_profile.published,81
159,people.marriage.spouse,4
160,film.performance.character,161
4,award.award_winner.awards_won,162
163,common.topic.notable_types,49
164,common.resource.annotations,165
107,film.film.starring,166
0,film.film.personal_appearances,167
168,award.award_nominated_work.award_nominations,169
170,film.performance.actor,4
171,film.film.starring,172
34,common.topic.subjects,26
173,award.award_nomination.nominated_for,15
174,common.webpage.in_index,100
11,tv.tv_actor.guest_roles,175
148,tv.tv_guest_role.episodes_appeared_in,4
9,people.person.sibling_s,176
177,film.film.country,2
15,award.award_winning_work.awards_won,162
178,fictional_universe.fictional_character.gender,179
180,common.webpage.in_index,100
7,location.location.contains,181
35,type.type.properties,16
182,film.film.starring,57
34,music.music_video_job.music_videos_with_this_crew_job,183
70,type.property.schema,35
4,film.actor.film,184
185,tv.tv_program.regular_cast,186
27,common.topic.image,187
137,film.performance.character,136
4,tv.tv_actor.guest_roles,188
74,common.webpage.category,189
165,common.webpage.in_index,100
19,common.topic.webpage,190
191,tv.tv_guest_role.actor,4
129,award.award_nomination.award,192
15,award.award_nominated_work.award_nominations,115
4,tv.tv_actor.guest_roles,193
194,people.person.nationality,2
27,common.topic.webpage,195
196,tv.regular_tv_appearance.series,15
197,people.person.parents,194
4,people.person.ethnicity,27
198,base.descriptive_names.names.descriptive_name,199
27,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,200
201,common.webpage.in_index,100
193,tv.tv_guest_role.episodes_appeared_in,202
173,award.award_nomination.award,203
9,people.person.sibling_s,8
204,type.property.schema,35
27,common.topic.webpage,205
4,film.actor.film,206
177,film.film.starring,207
4,common.topic.webpage,208
209,film.performance.film,210
211,film.performance.actor,4
212,award.award_honor.award_winner,4
213,people.person.gender,214
215,common.webpage.in_index,216
83,award.award_category.winners,162
181,location.location.containedby,7
217,film.film.language,218
4,tv.tv_actor.guest_roles,219
220,common.webpage.topic,27
14,award.award_nomination.award_nominee,4
221,common.webpage.in_index,100
168,award.award_nominated_work.award_nominations,222
162,award.award_honor.ceremony,223
19,common.topic.notable_for,224
225,film.film.sequel,86
226,common.webpage.in_index,100
4,film.actor.film,156
19,common.topic.webpage,227
228,freebase.type_profile.strict_included_types,229
230,film.film.language,1
231,common.webpage.in_index,100
110,common.topic.notable_types,49
219,tv.tv_guest_role.character,71
232,tv.tv_guest_role.actor,11
