src,edge_attr,dst
0,location.statistical_region.gdp_growth_rate,1
2,common.topic.image,3
4,common.topic.notable_types,5
0,location.statistical_region.size_of_armed_forces,6
7,location.location.partially_contained_by,8
9,common.topic.notable_types,10
11,location.location.partially_contains,12
13,base.aareas.schema.administrative_area_type.subdividing_type,10
14,measurement_unit.dated_kilowatt_hour.source,15
16,type.type.properties,17
18,location.religion_percentage.religion,19
0,location.country.languages_spoken,20
21,base.locations.continents.countries_within,22
23,location.location.partially_containedby,0
24,common.topic.notable_types,10
25,base.schemastaging.context_name.pronunciation,26
0,location.location.people_born_here,27
28,base.culturalevent.event.entity_involved,29
30,location.location.partially_containedby,31
0,location.statistical_region.co2_emissions_per_capita,32
33,business.employer.employees,34
0,location.statistical_region.gni_in_ppp_dollars,35
36,people.person.gender,37
38,common.topic.notable_for,39
0,location.statistical_region.trade_balance_as_percent_of_gdp,40
0,location.statistical_region.gdp_nominal_per_capita,41
42,common.topic.notable_types,43
0,location.statistical_region.agriculture_as_percent_of_gdp,44
45,common.topic.notable_for,46
47,common.topic.notable_for,48
0,location.statistical_region.electricity_production,49
50,sports.sports_team_roster.position,51
0,location.statistical_region.merchandise_trade_percent_of_gdp,52
0,location.statistical_region.electricity_consumption_per_capita,53
0,organization.organization_scope.organizations_with_this_scope,4
54,sports.pro_athlete.teams,55
56,freebase.type_hints.included_types,57
0,location.statistical_region.gni_in_ppp_dollars,58
59,military.armed_force.military_combatant,0
0,location.statistical_region.cpi_inflation_rate,60
61,common.topic.notable_for,62
0,location.statistical_region.labor_participation_rate,63
64,common.topic.article,65
2,common.topic.notable_types,43
66,location.country.languages_spoken,67
68,olympics.olympic_participating_country.olympics_participated_in,69
0,location.location.people_born_here,70
0,location.statistical_region.energy_use_per_capita,71
72,people.person.profession,73
74,book.written_work.subjects,21
12,location.location.partially_contained_by,75
76,travel.tourist_attraction.near_travel_destination,9
77,measurement_unit.dated_percentage.source,78
0,location.statistical_region.prevalence_of_undernourisment,79
80,olympics.olympic_medal_honor.event,81
0,location.statistical_region.gdp_nominal,82
83,people.person.profession,84
0,location.statistical_region.poverty_rate_2dollars_per_day,85
0,government.governmental_jurisdiction.governing_officials,86
87,people.person.place_of_birth,0
88,measurement_unit.dated_money_value.source,89
90,measurement_unit.dated_kilowatt_hour.source,15
91,measurement_unit.dated_money_value.currency,92
93,common.topic.article,94
0,location.statistical_region.gdp_growth_rate,95
42,location.location.geolocation,96
0,location.statistical_region.gdp_real,97
0,location.statistical_region.size_of_armed_forces,98
0,location.statistical_region.consumer_price_index,99
100,olympics.olympic_athlete_affiliation.athlete,101
102,measurement_unit.dated_percentage.source,103
104,common.topic.article,105
68,base.biblioness.bibs_topic.subsumes,68
106,measurement_unit.dated_kilowatt_hour.source,15
0,book.book_subject.works,74
0,location.statistical_region.brain_drain_percent,107
0,location.statistical_region.electricity_consumption_per_capita,108
109,common.topic.notable_for,110
111,measurement_unit.adjusted_money_value.adjustment_currency,92
112,geography.river.mouth,113
114,base.aareas.schema.administrative_area.administrative_area_type,16
115,people.person.spouse_s,116
117,common.topic.notable_types,118
0,location.statistical_region.gni_per_capita_in_ppp_dollars,119
0,location.statistical_region.health_expenditure_as_percent_of_gdp,120
121,measurement_unit.dated_kilowatt_hour.source,15
122,people.person.nationality,0
123,people.person.nationality,0
124,common.webpage.topic,125
126,location.location.partially_containedby,0
0,location.statistical_region.electricity_consumption_per_capita,127
128,film.producer.films_executive_produced,129
130,common.topic.notable_types,131
0,location.statistical_region.energy_use_per_capita,132
133,soccer.football_player.position_s,51
0,location.location.events,134
0,location.statistical_region.electricity_consumption_per_capita,135
16,freebase.type_hints.included_types,136
0,location.statistical_region.co2_emissions_per_capita,137
138,government.political_party.politicians_in_this_party,139
140,education.education.student,141
142,olympics.olympic_athlete_affiliation.athlete,143
36,common.topic.notable_types,144
0,location.statistical_region.gdp_real,145
146,measurement_unit.dated_money_value.source,147
148,base.aareas.schema.administrative_area_type.pertains_to,149
150,location.location.geolocation,151
54,people.person.places_lived,152
0,location.country.administrative_divisions,2
38,people.person.place_of_birth,0
0,location.statistical_region.agriculture_as_percent_of_gdp,153
0,location.statistical_region.gni_per_capita_in_ppp_dollars,154
0,location.statistical_region.electricity_consumption_per_capita,155
0,location.statistical_region.gdp_nominal_per_capita,156
30,location.location.partially_containedby,157
158,freebase.type_hints.included_types,57
2,common.topic.notable_for,159
160,geography.river.basin_countries,157
22,base.locations.countries.continent,21
9,location.location.containedby,0
0,location.statistical_region.energy_use_per_capita,161
162,measurement_unit.dated_money_value.source,89
21,base.locations.continents.countries_within,163
0,location.statistical_region.energy_use_per_capita,164
165,measurement_unit.dated_percentage.source,166
167,common.topic.notable_types,168
0,location.statistical_region.deposit_interest_rate,169
0,location.statistical_region.trade_balance_as_percent_of_gdp,170
171,location.location.containedby,21
172,base.aareas.schema.administrative_area.administrative_area_type,148
173,measurement_unit.dated_metric_ton.source,174
31,base.locations.countries.continent,21
175,organization.organization.founders,176
177,freebase.valuenotation.is_reviewed,178
0,location.statistical_region.energy_use_per_capita,179
180,measurement_unit.adjusted_money_value.source,181
182,people.person.gender,37
0,location.statistical_region.renewable_freshwater_per_capita,183
0,location.statistical_region.electricity_consumption_per_capita,90
0,location.statistical_region.gdp_real,184
185,common.topic.article,186
187,location.location.containedby,42
188,sports.sports_team_roster.position,51
189,measurement_unit.dated_percentage.source,78
190,measurement_unit.dated_money_value.source,191
10,base.uncommon.topic.exceptions,192
177,location.country.currency_used,193
0,location.statistical_region.gdp_growth_rate,194
195,travel.hotel.operating_brand,196
0,location.statistical_region.time_required_to_start_a_business,197
0,location.location.people_born_here,38
198,measurement_unit.dated_money_value.source,147
0,location.statistical_region.co2_emissions_per_capita,199
200,people.person.nationality,0
27,sports.pro_athlete.teams,201
0,location.statistical_region.health_expenditure_as_percent_of_gdp,202
131,freebase.type_profile.strict_included_types,57
203,measurement_unit.dated_percentage.source,78
204,people.person.nationality,0
205,location.imports_and_exports.imported_from,0
0,location.statistical_region.prevalence_of_undernourisment,206
152,people.place_lived.location,0
0,location.statistical_region.gni_in_ppp_dollars,207
0,location.statistical_region.electricity_consumption_per_capita,208
133,sports.pro_athlete.teams,50
0,location.statistical_region.major_exports,209
0,location.statistical_region.gdp_nominal,210
0,location.statistical_region.cpi_inflation_rate,211
0,location.country.administrative_divisions,212
0,location.statistical_region.military_expenditure_percent_gdp,213
0,location.country.administrative_divisions,114
0,location.statistical_region.merchandise_trade_percent_of_gdp,214
215,measurement_unit.dated_money_value.currency,92
130,geography.river.basin_countries,11
0,location.statistical_region.electricity_consumption_per_capita,216
217,measurement_unit.dated_money_value.source,89
218,measurement_unit.dated_kgoe.source,219
220,sports.sports_team_roster.position,221
222,government.government_position_held.office_holder,223
11,common.topic.notable_types,224
0,location.statistical_region.gdp_real,225
0,location.statistical_region.co2_emissions_per_capita,226
227,freebase.valuenotation.has_value,228
223,common.topic.notable_types,144
229,location.location.containedby,21
230,soccer.football_player.statistics,231
11,location.location.containedby,21
0,location.statistical_region.diesel_price_liter,232
233,location.location.contains,234
0,location.statistical_region.merchandise_trade_percent_of_gdp,235
11,location.location.time_zones,236
201,sports.sports_team_roster.team,237
238,people.person.profession,144
76,geography.lake.basin_countries,0
239,soccer.football_player.position_s,240
241,type.property.schema,242
47,common.topic.article,243
0,location.statistical_region.external_debt_stock,244
0,location.location.people_born_here,245
144,freebase.type_hints.included_types,57
0,location.statistical_region.gdp_real,246
0,location.statistical_region.gdp_growth_rate,247
248,sports.sports_team_roster.player,133
249,government.government_position_held.basic_title,250
251,measurement_unit.dated_money_value.currency,92
252,government.government_office_or_title.office_holders,222
237,soccer.football_team.player_statistics,253
0,location.statistical_region.military_expenditure_percent_gdp,254
20,language.human_language.countries_spoken_in,163
255,freebase.type_hints.included_types,256
54,common.topic.notable_types,255
257,sports.sports_team_roster.position,240
