src,edge_attr,dst
0,location.location.containedby,1
2,location.partial_containment_relationship.partially_contained_by,3
4,freebase.valuenotation.has_value,5
3,symbols.namesake.named_after,6
3,location.statistical_region.electricity_consumption_per_capita,7
8,location.location.partially_contained_by,9
10,common.topic.notable_types,11
12,geography.geographical_feature.category,13
14,location.location.partially_contained_by,15
16,base.aareas.schema.administrative_area.administrative_parent,17
18,common.topic.notable_types,19
8,location.location.partially_containedby,20
21,travel.tour_operator.travel_destinations,22
3,location.statistical_region.electricity_consumption_per_capita,23
3,location.statistical_region.gni_in_ppp_dollars,24
3,location.statistical_region.merchandise_trade_percent_of_gdp,25
3,location.statistical_region.merchandise_trade_percent_of_gdp,26
3,location.statistical_region.electricity_consumption_per_capita,27
28,time.event.included_in_event,29
30,location.partial_containment_relationship.partially_contained_by,3
31,olympics.olympic_participating_country.olympics_participated_in,32
33,location.location.contains,34
35,location.location.partially_containedby,36
37,measurement_unit.dated_money_value.currency,38
39,location.location.partially_containedby,20
3,location.statistical_region.external_debt_stock,40
41,language.human_language.region,1
42,location.location.partially_contains,43
3,location.statistical_region.cpi_inflation_rate,44
28,time.event.locations,45
3,location.statistical_region.literacy_rate,46
47,base.culturalevent.event.entity_involved,48
3,location.statistical_region.external_debt_stock,49
50,base.culturalevent.event.entity_involved,51
52,geography.river.basin_countries,36
3,government.governmental_jurisdiction.governing_officials,53
54,location.location.contains,55
3,location.statistical_region.gni_in_ppp_dollars,56
57,location.partial_containment_relationship.partially_contained_by,3
58,location.location.contains,59
60,base.newsevents.news_reported_event.news_report_s,61
62,government.politician.government_positions_held,63
64,common.topic.article,65
66,common.topic.notable_for,67
68,language.human_language.main_country,3
69,common.topic.notable_for,70
3,location.statistical_region.agriculture_as_percent_of_gdp,71
72,measurement_unit.dated_money_value.source,73
3,location.statistical_region.internet_users_percent_population,74
3,location.statistical_region.official_development_assistance,75
3,location.statistical_region.gni_in_ppp_dollars,76
77,common.topic.article,78
3,location.statistical_region.debt_service_as_percent_of_trade_volume,79
80,location.partial_containment_relationship.partially_contains,81
82,base.birdconservation.population_size.location,3
83,measurement_unit.dated_kilowatt_hour.source,84
3,location.statistical_region.cpi_inflation_rate,85
86,measurement_unit.dated_percentage.source,87
3,location.statistical_region.health_expenditure_as_percent_of_gdp,88
3,location.statistical_region.deposit_interest_rate,89
90,geography.mountain.mountain_type,91
92,base.aareas.schema.administrative_area.administrative_parent,3
93,government.government_position_held.office_holder,94
3,location.statistical_region.co2_emissions_per_capita,95
32,olympics.olympic_games.sports,96
0,location.location.events,97
3,location.statistical_region.prevalence_of_undernourisment,98
3,location.statistical_region.gdp_nominal_per_capita,99
100,freebase.type_hints.included_types,101
102,base.aareas.schema.administrative_area.administrative_parent,33
103,location.location.geolocation,104
3,location.statistical_region.gni_per_capita_in_ppp_dollars,105
3,organization.organization_member.member_of,106
107,location.location.containedby,3
