src,edge_attr,dst
0,organization.organization.child,1
0,business.employer.employees,2
3,common.webpage.in_index,4
5,organization.organization.founders,0
6,common.webpage.topic,0
7,organization.leadership.organization,0
8,common.topic.subjects,9
10,common.webpage.in_index,4
8,business.business_operation.industry,9
0,base.gadgets.brand.products,11
12,common.topic.image,13
0,book.publication.contents,14
0,organization.organization.phone_number,15
16,tv.tv_network_duration.network,0
0,organization.organization.child,17
18,computer.file_format.used_on,19
8,internet.website.category,9
20,business.company_product_relationship.company,0
21,internet.website.owner_new,22
23,common.webpage.topic,0
0,business.employer.employees,24
18,common.topic.notable_for,25
0,base.facetedbrowsing.application_related_to_faceted_browsing.offers_feature_support,26
27,common.topic.notable_for,28
29,base.popstra.product_choice.consumer,30
31,business.business_operation.industry,32
33,organization.organization_relationship.parent,0
18,computer.software_genre.software_in_genre,34
35,film.film_film_distributor_relationship.distributor,0
0,common.topic.webpage,36
31,computer.computer_manufacturer_brand.computer_models,37
38,common.webpage.topic,0
0,organization.organization.companies_acquired,39
18,computer.internet_protocol.software_used_by,40
41,computer.file_format.read_by,42
43,cvg.cvg_platform.platform_family,44
45,internet.website.owner,0
46,freebase.type_hints.included_types,47
0,organization.organization.child,48
0,book.publishing_company.books_published,49
0,film.film_distributor.films_distributed,50
0,organization.organization.leadership,51
0,business.employer.employees,52
0,internet.website_owner.websites_owned,53
54,business.company_product_line_relationship.company,0
0,common.topic.webpage,55
12,computer.file_format.genre,56
57,business.employment_tenure.company,0
58,common.webpage.topic,0
59,common.webpage.topic,0
60,common.webpage.topic,0
18,computer.software_genre.software_in_genre,61
62,base.gadgets.gadget_screen.technology,63
0,organization.organization_partnership.members,64
65,organization.organization_board_membership.organization,0
0,common.topic.webpage,66
67,common.webpage.in_index,4
0,film.film_distributor.films_distributed,68
0,common.topic.webpage,69
0,business.business_operation.operating_income,70
11,business.product_line.products,27
71,common.image.appears_in_topic_gallery,0
0,business.consumer_company.products,72
11,common.topic.webpage,73
0,tv.tv_network.programs,74
75,common.webpage.in_index,4
0,common.topic.webpage,76
77,organization.organization_board_membership.organization,0
0,organization.organization.leadership,78
79,common.webpage.topic,0
0,common.topic.webpage,60
78,organization.leadership.organization,0
75,common.webpage.topic,11
80,organization.leadership.organization,0
81,common.webpage.in_index,4
82,common.webpage.topic,0
0,internet.website_owner.websites_owned,83
0,internet.website.owner,0
84,business.consumer_product.company,20
85,common.webpage.in_index,4
86,business.employment_tenure.company,0
0,common.topic.webpage,3
0,organization.organization_founder.organizations_founded,5
87,organization.organization_partnership.members,0
0,business.employer.employees,88
89,business.consumer_product.brand,11
90,location.hud_county_place.place,90
0,law.patent_assignee.patents_assigned,91
92,common.webpage.in_index,4
93,common.webpage.topic,0
11,common.topic.webpage,94
0,common.topic.webpage,82
95,common.webpage.topic,0
96,business.employment_tenure.company,0
46,freebase.type_profile.published,97
