src,edge_attr,dst
0,common.topic.notable_types,1
2,medicine.disease.risk_factors,3
4,base.gender.personal_gender_identity.gender_identity,5
6,medicine.disease.treatments,7
8,film.personal_film_appearance.type_of_appearance,9
10,location.location.containedby,11
12,people.person.gender,13
14,organization.organization_scope.organizations_with_this_scope,15
16,time.event.locations,11
17,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,18
11,location.location.contains,19
20,book.book.editions,21
20,common.topic.notable_for,22
23,people.person.gender,5
24,government.political_party_tenure.politician,25
18,religion.religion.holidays,26
6,common.topic.webpage,27
28,location.location.containedby,14
29,base.descriptive_names.names.descriptive_name,30
31,medicine.disease.symptoms,32
33,base.descriptive_names.names.descriptive_name,34
35,people.person.education,36
37,religion.religious_organization.is_member_of,38
18,base.argumentmaps.thing_of_disputed_value.disparagement,39
40,religion.religious_organization.associated_with,18
41,people.sibling_relationship.sibling,42
5,medicine.risk_factor.diseases,43
44,medicine.disease.risk_factors,6
15,government.political_party.politicians_in_this_party,45
46,film.personal_film_appearance.film,47
48,book.periodical.subjects,18
49,film.personal_film_appearance.film,50
51,government.political_party_tenure.party,52
35,people.person.sibling_s,53
54,medicine.icd_9_cm_classification.parent_classification,54
55,people.person.gender,13
44,common.topic.notable_types,56
57,common.topic.notable_for,58
18,religion.religion.holidays,59
5,medicine.risk_factor.diseases,60
61,fictional_universe.fictional_character.medical_conditions,6
62,freebase.type_profile.published,63
5,medicine.risk_factor.diseases,64
18,religion.religion.beliefs,65
66,medicine.disease.parent_disease,2
5,medicine.risk_factor.diseases,67
68,government.political_party_tenure.politician,69
25,people.person.children,35
70,medicine.disease.symptoms,71
72,base.popstra.religion_choice.religion,18
73,medicine.disease.treatments,74
75,medicine.disease.symptoms,70
25,common.topic.notable_types,33
76,medicine.risk_factor.diseases,77
78,common.webpage.category,79
80,time.holiday.featured_in_religions,18
6,medicine.disease.risk_factors,81
33,base.descriptive_names.names.descriptive_name,82
18,base.argumentmaps.thing_of_disputed_value.disparagement,83
84,freebase.valuenotation.has_value,85
29,base.descriptive_names.names.descriptive_name,86
55,people.person.profession,87
52,government.political_party.politicians_in_this_party,88
89,common.webpage.topic,33
90,book.periodical.subjects,18
91,people.person.parents,12
77,medicine.disease.risk_factors,5
92,base.popstra.religion_choice.religion,18
11,location.location.contains,93
54,medicine.disease.treatments,94
33,people.profession.specializations,95
6,people.cause_of_death.parent_cause_of_death,2
96,medicine.disease_cause.diseases,6
97,media_common.quotation.subjects,18
0,book.written_work.subjects,29
5,base.gender.gender_identity.people,98
99,book.written_work.subjects,29
100,rdf-schema#domain,33
18,book.periodical_subject.periodicals,101
6,medicine.disease.treatments,102
