src,edge_attr,dst
0,award.award_nomination.award_nominee,1
2,film.film.country,3
4,influence.influence_node.influenced_by,5
6,people.person.profession,7
8,film.film.language,9
10,influence.influence_node.influenced,11
12,medicine.notable_person_with_medical_condition.condition,13
14,common.topic.notable_types,15
16,medicine.notable_person_with_medical_condition.condition,13
17,influence.influence_node.influenced,18
19,film.performance.character,20
21,tv.tv_guest_role.episodes_appeared_in,22
23,people.person.ethnicity,24
25,freebase.valuenotation.is_reviewed,26
27,people.person.gender,28
29,people.person.place_of_birth,30
4,people.person.profession,31
32,freebase.valuenotation.has_value,33
34,fictional_universe.fictional_character.ethnicity,24
35,film.film.language,9
36,people.person.nationality,3
37,freebase.valuenotation.is_reviewed,38
39,film.film.produced_by,40
41,tv.tv_program_writer_relationship.tv_program,42
31,people.profession.specializations,43
44,influence.influence_node.influenced,45
46,people.person.profession,47
23,award.award_winner.awards_won,48
49,tv.tv_regular_personal_appearance.appearance_type,50
23,film.actor.film,51
42,tv.tv_program.episodes,52
53,freebase.valuenotation.has_value,33
54,people.profession.specialization_of,55
56,film.film_job.films_with_this_crew_job,57
58,film.actor.film,59
60,tv.tv_guest_role.actor,61
62,people.person.languages,9
63,influence.influence_node.influenced_by,17
44,influence.influence_node.influenced,64
30,base.biblioness.bibs_topic.subsumes,30
24,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,65
66,film.personal_film_appearance.film,67
68,interests.collectable_item.in_collections,69
5,influence.influence_node.influenced,45
42,common.topic.webpage,70
71,influence.influence_node.influenced_by,72
73,award.award_nomination.award_nominee,23
74,film.performance.actor,23
75,medicine.notable_person_with_medical_condition.condition,13
76,base.americancomedy.comedy_genre.comedians_in_this_genre,77
78,tv.tv_regular_personal_appearance.program,79
45,people.person.profession,55
23,book.author.works_written,80
45,people.person.profession,31
81,type.type.expected_by,82
58,people.person.profession,47
83,people.person.profession,84
56,common.topic.notable_types,85
58,freebase.valuenotation.is_reviewed,86
17,influence.influence_node.influenced,87
88,people.person.profession,31
17,film.actor.film,89
90,common.topic.notable_types,91
92,people.marriage.spouse,17
93,base.americancomedy.celebrity_impressionist.celebrities_impersonated,94
23,award.award_nominee.award_nominations,95
96,freebase.valuenotation.is_reviewed,33
97,people.person.gender,28
77,people.person.gender,28
98,freebase.valuenotation.is_reviewed,38
61,tv.tv_actor.guest_roles,60
99,film.film.country,3
100,film.film_character.portrayed_in_films,51
101,film.film.written_by,102
103,people.place_lived.location,104
105,religion.religion.branched_into,106
107,award.award_nominee.award_nominations,108
109,influence.influence_node.influenced_by,110
111,common.topic.notable_types,112
113,freebase.valuenotation.is_reviewed,33
114,fictional_universe.fictional_character.occupation,115
13,medicine.disease.notable_people_with_this_condition,116
62,freebase.valuenotation.has_no_value,117
118,people.deceased_person.cause_of_death,119
120,common.topic.notable_types,121
109,influence.influence_node.influenced_by,122
94,people.person.profession,7
18,freebase.valuenotation.is_reviewed,123
124,common.topic.notable_types,15
125,influence.influence_node.influenced_by,110
98,influence.influence_node.influenced,63
23,people.person.profession,31
107,award.award_nominee.award_nominations,73
126,base.aareas.schema.administrative_area.administrative_parent,3
23,common.topic.notable_types,81
32,people.person.nationality,127
97,people.person.nationality,3
128,tv.tv_guest_role.actor,23
129,freebase.valuenotation.is_reviewed,26
122,influence.influence_node.influenced,5
130,people.ethnicity.languages_spoken,131
13,medicine.disease.notable_people_with_this_condition,132
45,influence.influence_node.influenced_by,44
133,common.topic.notable_types,134
135,tv.tv_guest_role.episodes_appeared_in,136
23,base.saturdaynightlive.snl_host.episodes_hosted,137
138,rdf-schema#range,139
5,influence.influence_node.influenced_by,122
140,film.film.language,9
141,influence.influence_node.influenced,18
142,award.award_nomination.nominated_for,143
36,freebase.valuenotation.is_reviewed,144
145,freebase.valuenotation.is_reviewed,38
146,medicine.notable_person_with_medical_condition.condition,13
147,influence.influence_node.influenced_by,147
148,tv.tv_guest_role.episodes_appeared_in,149
150,award.award_nominee.award_nominations,151
122,freebase.valuenotation.is_reviewed,38
61,tv.tv_actor.guest_roles,152
97,influence.influence_node.influenced_by,153
18,people.person.profession,115
154,music.artist.track,155
156,award.award_nomination.award_nominee,23
157,tv.tv_program.regular_cast,158
77,base.americancomedy.impersonated_celebrity.impersonated_by,159
160,base.saturdaynightlive.type_of_snl_cast_member.contract_players,93
161,influence.influence_node.influenced,162
163,people.person.religion,106
164,influence.influence_node.influenced,165
166,people.person.ethnicity,167
168,influence.influence_node.influenced_by,169
170,influence.influence_node.influenced_by,171
172,people.person.spouse_s,173
174,common.topic.notable_types,175
176,automotive.model.predecessor,177
76,base.americancomedy.comedy_genre.comedians_in_this_genre,23
17,music.artist.track,178
151,award.award_nomination.award_nominee,179
180,film.film.country,3
181,common.topic.notable_for,182
183,medicine.notable_person_with_medical_condition.condition,13
121,type.type.properties,86
184,influence.influence_node.influenced,170
61,tv.tv_actor.guest_roles,185
99,film.film.language,9
186,medicine.notable_person_with_medical_condition.condition,13
96,influence.influence_node.influenced,170
110,people.person.ethnicity,187
188,freebase.valuenotation.is_reviewed,26
94,people.person.profession,189
190,people.person.nationality,3
191,freebase.valuenotation.is_reviewed,38
192,people.person.places_lived,193
194,people.person.religion,195
196,common.topic.notable_types,112
191,people.person.ethnicity,187
197,influence.influence_node.influenced_by,58
198,freebase.type_profile.published,199
40,film.writer.film,200
192,influence.influence_node.influenced,190
45,influence.influence_node.influenced_by,201
23,book.author.works_written,202
184,influence.influence_node.influenced,168
83,people.person.nationality,3
23,people.person.spouse_s,173
203,film.personal_film_appearance.film,204
205,film.performance.film,206
190,freebase.valuenotation.is_reviewed,123
77,people.person.ethnicity,207
61,tv.tv_actor.guest_roles,208
166,freebase.valuenotation.is_reviewed,38
209,base.parody.parody.parody_of,46
14,people.person.gender,210
211,type.property.schema,121
23,freebase.valuenotation.is_reviewed,38
212,people.place_lived.location,213
170,influence.influence_node.influenced,214
215,medicine.notable_person_with_medical_condition.condition,13
3,base.biblioness.bibs_topic.is_really,3
93,people.person.profession,7
188,freebase.valuenotation.is_reviewed,38
216,tv.tv_guest_role.actor,17
217,award.ranked_list.ranked_list_items,218
153,influence.influence_node.influenced,118
108,award.award_nomination.award_nominee,1
6,influence.influence_node.influenced_by,44
219,people.person.gender,28
220,tv.tv_regular_personal_appearance.person,23
141,influence.influence_node.influenced,122
151,award.award_nomination.award,221
42,tv.tv_program.recurring_writers,222
223,film.personal_film_appearance.film,224
225,freebase.type_hints.included_types,139
17,tv.tv_actor.guest_roles,226
90,freebase.valuenotation.is_reviewed,26
95,award.award_nomination.award_nominee,179
56,people.profession.specialization_of,31
227,award.award_nominee.award_nominations,151
73,award.award_nomination.award_nominee,228
229,tv.tv_guest_role.episodes_appeared_in,230
151,award.award_nomination.award_nominee,231
232,base.popstra.friendship.participant,118
97,influence.influence_node.influenced_by,233
234,common.topic.notable_types,235
13,medicine.disease.notable_people_with_this_condition,236
237,common.topic.webpage,238
109,freebase.valuenotation.is_reviewed,33
239,people.person.profession,47
240,people.person.profession,31
241,award.award_nomination.nominated_for,242
243,tv.tv_program_writer_relationship.tv_program,42
160,base.saturdaynightlive.type_of_snl_cast_member.contract_players,29
244,film.film.language,9
245,common.topic.notable_types,246
154,music.artist.track,247
248,film.film.language,9
