src,edge_attr,dst
0,award.award_honor.award_winner,1
2,music.album.artist,1
1,tv.tv_actor.guest_roles,3
4,common.topic.article,5
6,music.recording.featured_artists,1
7,people.place_lived.location,8
9,music.record_label.artist,10
11,broadcast.content.producer,12
13,common.topic.notable_types,14
15,common.topic.notable_types,16
1,common.topic.webpage,17
18,common.topic.notable_types,19
20,music.recording.canonical_version,20
21,music.album.releases,21
22,award.award_nominated_work.award_nominations,23
24,people.place_lived.person,1
25,broadcast.content.genre,26
27,music.recording.featured_artists,1
28,music.recording.contributions,29
1,people.person.sibling_s,30
1,music.artist.genre,31
32,tv.tv_program.regular_cast,33
34,music.recording.releases,35
36,music.recording.tracks,36
37,award.award_nominated_work.award_nominations,38
39,common.topic.notable_types,16
40,award.award_nomination.award,41
42,music.album.featured_artists,43
0,award.award_honor.award,44
1,award.award_nominee.award_nominations,45
46,music.artist.label,47
48,music.group_member.instruments_played,49
50,music.recording.artist,1
51,music.album.releases,51
52,common.topic.article,53
54,common.topic.webpage,55
56,broadcast.content.genre,57
58,common.webpage.resource,59
60,tv.tv_program.languages,61
1,base.saturdaynightlive.snl_musical_guest.episodes_as_musical_guest,62
63,freebase.valuenotation.has_value,64
65,people.person.profession,66
67,music.album.genre,68
69,music.composition.composer,1
1,music.group_member.instruments_played,70
71,music.recording.producer,63
67,common.topic.notable_for,72
73,organization.organization_founder.organizations_founded,9
1,tv.tv_actor.guest_roles,74
75,music.album.genre,57
76,music.artist.genre,77
1,award.award_winner.awards_won,78
79,music.album.release_type,80
81,music.genre.parent_genre,82
83,music.album.releases,83
84,music.track_contribution.contributor,85
86,music.artist.genre,87
88,music.track_contribution.track,28
89,music.album.genre,90
1,common.topic.webpage,91
92,music.recording.artist,93
94,music.album.genre,95
96,music.recording.canonical_version,20
97,base.biblioness.bibs_topic.subsumes,97
98,tv.tv_guest_role.episodes_appeared_in,99
100,music.genre.albums,89
101,common.topic.article,102
103,music.group_membership.member,1
104,common.webpage.resource,105
106,music.recording.featured_artists,1
1,award.award_winner.awards_won,107
108,location.location.containedby,109
110,common.topic.notable_types,111
112,music.recording.releases,113
59,common.resource.annotations,58
114,music.recording.contributions,115
63,music.artist.genre,116
1,film.actor.film,117
118,common.webpage.in_index,119
120,film.film.language,61
121,music.genre.parent_genre,122
123,music.album.artist,124
1,music.producer.releases_produced,125
1,music.producer.tracks_produced,92
17,common.webpage.resource,126
127,music.recording.releases,128
96,common.topic.notable_types,14
85,music.artist.track_contributions,129
1,music.artist.album,130
131,award.award_nomination.ceremony,132
133,music.recording.artist,1
52,music.album.releases,52
134,music.recording.artist,1
36,music.recording.producer,135
86,music.group_member.instruments_played,136
137,tv.tv_program.regular_personal_appearances,138
139,common.webpage.in_index,119
1,music.artist.genre,82
140,music.instrument.family,49
1,broadcast.artist.content,141
69,music.recording.releases,128
142,music.album.release_type,143
144,people.person.profession,145
1,common.topic.webpage,139
146,common.topic.subjects,49
147,music.album.releases,147
148,music.artist.label,47
149,common.webpage.topic,1
150,common.topic.notable_types,19
151,common.resource.annotations,152
1,music.artist.label,153
154,music.record_label.artist,155
118,common.webpage.resource,156
157,music.recording.tracks,157
158,award.award_ceremony.awards_presented,0
159,common.topic.image,160
161,music.album.genre,162
163,music.group_member.instruments_played,164
165,common.topic.notable_types,19
1,base.saturdaynightlive.snl_musical_guest.musical_performance,166
167,music.recording.releases,168
169,common.topic.notable_types,170
171,tv.tv_program.seasons,172
133,music.recording.releases,173
174,tv.tv_guest_role.episodes_appeared_in,175
36,music.recording.releases,128
176,music.genre.parent_genre,122
124,music.artist.album,123
177,music.album.genre,82
178,music.recording.contributions,179
180,freebase.valuenotation.has_value,181
182,music.track_contribution.track,178
178,music.recording.producer,135
183,music.genre.subgenre,184
185,music.recording.tracks,185
186,music.track_contribution.role,187
188,tv.tv_guest_role.actor,1
189,location.location.containedby,190
191,award.award_nomination.award_nominee,63
1,people.person.spouse_s,192
1,broadcast.artist.content,193
194,award.award_category.nominees,195
196,award.award_nomination.ceremony,197
114,music.recording.artist,1
198,music.featured_artist.recordings,133
199,music.track_contribution.role,200
201,common.topic.article,202
182,music.track_contribution.role,203
204,film.film.starring,205
206,music.recording.releases,206
207,music.recording.releases,208
128,music.album.genre,77
209,common.topic.notable_for,210
211,film.performance.actor,1
114,music.recording.canonical_version,114
212,music.recording.releases,89
213,music.track_contribution.role,203
214,common.topic.notable_for,215
216,common.webpage.in_index,119
217,music.composition.composer,1
218,music.album.release_type,143
219,common.topic.notable_for,220
221,people.person.gender,222
223,tv.tv_guest_role.actor,1
36,music.recording.tracks,36
224,music.recording.song,225
20,common.topic.notable_for,226
206,music.recording.tracks,206
227,people.person.gender,228
154,music.record_label.artist,229
230,music.recording.releases,168
137,tv.tv_program.languages,61
231,people.person.profession,232
77,music.genre.subgenre,81
233,award.award_honor.award,194
234,broadcast.content.genre,235
236,common.resource.annotations,237
238,music.recording.lyrics_website,239
240,freebase.valuenotation.is_reviewed,241
242,common.topic.notable_types,14
243,music.recording.artist,1
244,music.recording.releases,245
246,common.topic.notable_types,14
13,music.composition.language,61
247,music.album.artist,124
