src,edge_attr,dst
0,people.profession.specialization_of,1
2,book.written_work.subjects,3
4,geography.river.basin_countries,5
6,location.location.partially_contained_by,7
8,music.artist.track,9
10,freebase.type_profile.equivalent_topic,10
11,location.location.containedby,12
13,base.aareas.schema.administrative_area.administrative_area_type,14
15,location.location.people_born_here,16
17,location.location.containedby,18
15,location.location.contains,19
20,location.location.contains,21
8,music.artist.track,22
23,common.topic.notable_types,24
25,freebase.valuenotation.is_reviewed,26
27,film.film_production_designer.films_production_designed,28
29,location.location.contains,30
31,people.person.profession,32
33,common.topic.article,34
35,people.person.ethnicity,36
37,language.human_language.countries_spoken_in,38
13,location.location.contains,39
36,people.ethnicity.people,40
41,geography.mountain_range.mountains,6
42,people.person.religion,43
44,people.person.ethnicity,36
45,location.location.containedby,12
14,freebase.type_hints.included_types,46
47,location.location.contains,11
36,people.chinese_ethnic_group.autonomous_prefectures,48
49,common.topic.image,50
13,base.aareas.schema.administrative_area.administrative_area_type,51
13,common.topic.webpage,52
8,music.artist.track,53
54,common.webpage.topic,55
56,music.artist.origin,15
57,language.language_writing_system.parent_writing_systems,58
59,location.location.containedby,18
60,education.field_of_study.students_majoring,61
15,location.location.people_born_here,62
63,people.person.ethnicity,36
56,music.artist.album,64
3,base.locations.continents.countries_within,65
15,location.location.contains,66
67,people.sibling_relationship.sibling,68
69,film.film.written_by,70
23,people.person.gender,71
72,people.person.profession,73
26,type.property.schema,74
27,people.person.profession,75
76,freebase.type_hints.included_types,46
77,people.person.ethnicity,36
78,base.nobelprizes.nobel_prize_winner.nobel_honor,79
3,base.locations.continents.countries_within,38
80,location.location.containedby,18
15,location.location.contains,81
82,location.location.containedby,15
83,location.hud_county_place.place,83
25,common.topic.article,84
85,base.aareas.schema.administrative_area_type.administrative_division_type,85
17,common.topic.image,86
8,music.artist.track,87
88,base.aareas.schema.administrative_area.administrative_area_type,89
90,freebase.type_hints.included_types,46
91,location.location.containedby,15
92,people.person.parents,93
89,base.aareas.schema.administrative_area_type.administrative_division_type,89
56,music.artist.track_contributions,94
95,location.location.containedby,15
96,book.written_work.subjects,15
97,people.person.ethnicity,36
68,people.person.sibling_s,98
8,common.topic.article,99
78,film.person_or_entity_appearing_in_film.films,100
101,book.written_work.subjects,18
