src,edge_attr,dst
0,common.topic.notable_for,1
2,location.hud_county_place.place,2
3,zoos.zoo.notable_animals,4
5,film.film_festival_event.festival,6
7,base.marchmadness.ncaa_basketball_tournament.seeds,8
9,film.film_festival_event.festival,6
10,common.topic.notable_for,11
12,award.award_nomination.ceremony,13
14,location.location.containedby,15
16,location.location.geolocation,17
18,location.location.containedby,19
7,base.marchmadness.ncaa_basketball_tournament.stages,20
21,award.award_ceremony.nominees,22
23,common.topic.image,24
25,location.location.geolocation,26
27,zoos.zoo.notable_animals,28
29,location.location.geometry,30
31,fictional_universe.fictional_organization.members,32
33,base.culturalevent.event.entity_involved,34
35,common.topic.notable_types,36
19,base.aareas.schema.administrative_area.administrative_area_type,37
38,base.marchmadness.ncaa_basketball_tournament.seeds,39
32,tv.tv_character.appeared_in_tv_episodes,40
41,common.topic.notable_types,42
43,measurement_unit.dated_integer.source,44
45,base.marchmadness.ncaa_basketball_tournament_stage.region,46
18,common.topic.notable_types,36
19,location.location.contains,47
48,location.postal_code.country,49
50,base.marchmadness.ncaa_tournament_seed.tournament,38
51,location.location.containedby,52
53,travel.travel_destination.tourist_attractions,54
55,measurement_unit.dated_integer.source,44
56,award.award_ceremony.nominees,57
58,base.marchmadness.ncaa_tournament_seed.tournament,38
59,common.topic.notable_types,36
13,award.award_ceremony.nominees,60
61,award.award_nomination.ceremony,56
62,base.culturalevent.event.entity_involved,63
56,award.award_ceremony.nominees,64
65,location.location.containedby,52
7,base.marchmadness.ncaa_basketball_tournament.seeds,66
67,base.culturalevent.event.entity_involved,68
56,award.award_ceremony.nominees,69
70,book.newspaper.headquarters,71
72,location.location.containedby,19
53,location.location.containedby,52
73,award.award_nomination.ceremony,13
74,common.webpage.topic,3
75,common.topic.notable_types,76
77,base.marchmadness.ncaa_tournament_seed.tournament,7
78,common.topic.notable_for,79
80,location.geometry.delineates_location,81
19,location.statistical_region.population,82
83,location.location.time_zones,84
85,military.military_combatant_group.conflict,86
27,amusement_parks.park.rides,87
88,freebase.type_profile.strict_included_types,89
90,location.location.contains,91
38,base.marchmadness.ncaa_basketball_tournament.seeds,92
93,location.location.geometry,94
53,location.citytown.postal_codes,95
96,business.employment_tenure.company,97
38,base.marchmadness.ncaa_basketball_tournament.stages,98
99,location.hud_county_place.place,99
23,symbols.name_source.namesakes,100
69,award.award_nomination.ceremony,56
