src,edge_attr,dst
0,film.personal_film_appearance.film,1
2,common.topic.image,3
4,location.statistical_region.population,5
6,american_football.player_receiving_statistics.player,2
4,location.statistical_region.population,7
8,people.person.spouse_s,9
10,freebase.valuenotation.has_value,11
12,american_football.player_passing_statistics.player,2
13,people.ethnicity.languages_spoken,14
15,freebase.type_profile.published,16
17,medicine.risk_factor.diseases,18
19,sports.sports_league_season.awards,20
4,location.hud_foreclosure_area.bls_unemployment_rate,21
22,location.administrative_division.first_level_division_of,23
13,people.ethnicity.people,24
2,people.person.religion,25
2,american_football.football_player.receiving,26
27,people.profession.specialization_of,28
4,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,29
13,people.ethnicity.people,30
31,award.award_category.nominees,32
17,base.gender.gender_identity.people,33
34,medicine.disease.symptoms,35
36,base.gender.personal_gender_identity.gender_identity,17
37,american_football.player_passing_statistics.team,38
4,government.governmental_jurisdiction.governing_officials,39
40,sports.sports_team_roster.player,2
41,people.person.gender,17
42,base.wikipedia_infobox.settlement.area_code,43
4,location.statistical_region.population,44
45,american_football.player_game_statistics.player,2
46,people.ethnicity.languages_spoken,47
48,base.ontologies.ontology_instance.equivalent_instances,49
50,people.sibling_relationship.sibling,10
51,people.person.nationality,23
27,type.type.expected_by,52
53,award.award_ceremony.nominees,54
55,base.popstra.religion_choice.religion,25
56,people.person.ethnicity,13
57,american_football.player_receiving_statistics.player,2
58,sports.sports_team.sport,59
60,location.location.containedby,61
32,award.award_nomination.award,31
62,freebase.type_profile.published,16
51,freebase.valuenotation.is_reviewed,63
64,fictional_universe.fictional_character.gender,17
65,american_football.player_passing_statistics.player,2
13,people.ethnicity.people,66
13,people.ethnicity.geographic_distribution,22
67,common.topic.notable_types,27
68,american_football.player_game_statistics.team,38
69,dining.cuisine.restaurant,70
71,people.person.parents,72
23,base.biblioness.bibs_topic.is_really,23
27,type.type.properties,73
74,people.person.nationality,23
75,american_football.player_rushing_statistics.player,2
4,common.topic.article,76
77,freebase.valuenotation.has_no_value,78
79,freebase.type_hints.included_types,80
4,location.statistical_region.population,81
2,award.award_winner.awards_won,82
83,people.person.nationality,23
84,freebase.valuenotation.is_reviewed,85
86,base.popstra.procedure.operation,87
88,people.person.profession,27
89,medicine.icd_9_cm_classification.parent_classification,89
17,medicine.risk_factor.diseases,90
2,common.topic.image,91
2,base.famouspets.pet_owner.pets_owned,92
91,common.image.size,93
94,education.education.student,2
95,film.performance.character,96
97,freebase.valuenotation.is_reviewed,98
2,american_football.football_player.passing,37
99,people.person.gender,17
100,american_football.player_game_statistics.player,2
17,medicine.risk_factor.diseases,101
4,location.location.people_born_here,102
13,people.ethnicity.languages_spoken,103
2,sports.drafted_athlete.drafted,104
105,base.ontologies.ontology_instance_mapping.freebase_topic,13
13,people.ethnicity.people,106
107,american_football.player_receiving_statistics.season,108
67,people.person.place_of_birth,4
109,people.person.religion,25
2,award.award_nominee.award_nominations,110
111,people.person.sibling_s,112
2,base.popstra.celebrity.endorsements,113
114,common.topic.subjects,115
27,type.type.properties,116
88,people.person.gender,17
117,american_football.player_rushing_statistics.player,2
66,people.person.ethnicity,13
118,american_football.player_game_statistics.season,119
13,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,64
30,people.person.nationality,23
13,people.ethnicity.people,120
99,freebase.valuenotation.is_reviewed,98
4,location.statistical_region.population,121
2,freebase.valuenotation.is_reviewed,11
107,american_football.player_receiving_statistics.team,58
12,american_football.player_passing_statistics.season,119
66,people.person.gender,114
109,people.person.gender,17
122,american_football.player_receiving_statistics.season,119
123,freebase.valuenotation.has_no_value,78
2,base.popstra.celebrity.endorsements,124
17,base.gender.gender_identity.people,125
48,common.topic.webpage,126
127,freebase.valuenotation.is_reviewed,11
2,american_football.football_player.passing,128
13,people.ethnicity.people,129
130,american_football.player_passing_statistics.season,119
17,medicine.risk_factor.diseases,131
4,location.citytown.postal_codes,132
2,base.popstra.celebrity.endorsements,133
134,location.location.containedby,61
135,people.person.nationality,23
136,american_football.player_game_statistics.player,2
4,location.location.people_born_here,137
95,film.performance.actor,2
138,base.popstra.paid_support.endorser,2
2,american_football.football_player.games,139
64,fictional_universe.fictional_character.occupation,140
141,medicine.disease.risk_factors,17
142,common.image.appears_in_topic_gallery,69
2,base.popstra.celebrity.operation,87
143,american_football.player_rushing_statistics.team,38
109,people.person.nationality,23
144,common.topic.notable_for,145
146,sports.sports_award.award_winner,2
4,location.location.contains,60
147,people.person.ethnicity,13
27,type.type.properties,148
149,people.person.gender,114
150,american_football.player_passing_statistics.team,38
151,award.award_ceremony.awards_presented,152
69,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,153
4,location.capital_of_administrative_division.capital_of,154
17,medicine.risk_factor.diseases,155
98,type.property.schema,80
17,base.gender.gender_identity.people,156
157,freebase.valuenotation.is_reviewed,98
158,award.award_honor.ceremony,159
2,base.popstra.celebrity.eats_at,160
2,people.person.children,10
4,location.statistical_region.population,161
162,american_football.player_rushing_statistics.season,119
17,medicine.risk_factor.diseases,163
72,people.person.spouse_s,164
165,medicine.disease.risk_factors,166
3,common.image.size,167
4,location.location.people_born_here,168
169,award.award_nomination.award,170
2,american_football.football_player.passing,171
99,people.person.ethnicity,13
172,common.topic.notable_types,173
4,location.location.people_born_here,174
17,medicine.risk_factor.diseases,175
176,american_football.player_game_statistics.season,119
4,location.location.people_born_here,177
178,freebase.type_profile.strict_included_types,179
180,base.popstra.friendship.participant,181
2,award.award_winner.awards_won,182
61,location.location.containedby,23
183,american_football.player_receiving_statistics.team,38
184,language.language_dialect.language,103
173,freebase.type_profile.strict_included_types,179
23,location.country.first_level_divisions,61
2,american_football.football_player.receiving,6
185,sports.sports_award_type.winners,20
17,biology.hybrid_parent_gender.hybrids,186
187,common.image.size,188
4,location.location.people_born_here,189
2,people.person.children,144
27,type.type.expected_by,52
98,type.property.expected_type,98
190,film.performance.actor,2
191,base.popstra.company.product_endorser,192
118,american_football.player_game_statistics.team,38
27,fictional_universe.character_occupation.characters_with_this_occupation,193
13,people.ethnicity.people,99
2,american_football.football_player.rushing,194
178,freebase.type_profile.strict_included_types,195
13,people.ethnicity.people,196
17,biology.hybrid_parent_gender.hybrids,197
127,freebase.valuenotation.is_reviewed,85
4,location.location.people_born_here,198
162,american_football.player_rushing_statistics.player,2
199,american_football.player_passing_statistics.season,119
13,people.ethnicity.people,200
201,common.topic.notable_types,27
202,american_football.player_rushing_statistics.player,2
69,common.topic.notable_types,62
203,award.award_honor.award_winner,2
79,freebase.type_hints.included_types,179
204,people.person.place_of_birth,205
27,fictional_universe.character_occupation.characters_with_this_occupation,206
4,location.location.people_born_here,207
4,location.location.people_born_here,208
