src,edge_attr,dst
0,award.award_honor.award_winner,1
2,freebase.valuenotation.is_reviewed,3
4,people.person.gender,5
6,common.topic.notable_types,7
8,film.film.production_companies,9
10,film.producer.film,11
12,common.topic.webpage,13
14,film.film.language,15
16,film.film.executive_produced_by,17
18,film.film_featured_song.featured_in_film,16
19,film.film.rating,20
21,film.film_crew_gig.crewmember,22
23,award.award_honor.honored_for,24
25,film.film.genre,26
26,comic_books.comic_book_genre.stories_in_this_genre,27
22,film.film_crewmember.films_crewed,28
29,film.film.genre,26
30,film.film_regional_release_date.film_release_region,31
32,film.film.genre,26
33,fictional_universe.fictional_character.character_created_by,34
35,comic_books.comic_book_story.genre,26
12,base.movietheatres.type_of_movie_theatre_cinema.movie_theatres_of_this_type,36
12,base.movietheatres.type_of_movie_theatre_cinema.movie_theatres_of_this_type,37
38,common.topic.image,39
40,people.marriage.spouse,41
42,film.film_regional_release_date.film_release_distribution_medium,43
44,travel.travel_destination.tourist_attractions,45
46,film.film.country,47
48,film.film.produced_by,41
49,common.topic.article,50
46,film.film.genre,51
52,common.webpage.topic,10
53,freebase.valuenotation.is_reviewed,54
55,book.book.genre,56
57,tv.tv_program_writer_relationship.tv_program,58
59,film.film.language,15
60,common.topic.notable_types,7
61,freebase.documented_object.documentation,62
63,film.film.country,47
64,film.film.language,15
65,freebase.type_profile.strict_included_types,66
46,film.film.genre,67
68,book.publisher_imprint_tenure.imprints,69
70,common.topic.webpage,71
72,film.film.language,15
73,media_common.netflix_title.netflix_genres,74
75,film.film.country,47
76,common.webpage.category,77
78,film.film.country,79
80,fictional_universe.fictional_setting.works_set_here,81
82,film.film_regional_release_date.film,16
83,film.film_job.films_with_this_crew_job,84
85,award.award_nominee.award_nominations,86
87,award.award_nominee.award_nominations,88
89,media_common.netflix_title.netflix_genres,74
25,film.film.genre,56
87,people.person.profession,90
91,fictional_universe.fictional_character.gender,92
51,media_common.literary_genre.books_in_this_genre,93
94,film.performance.character,95
96,film.cinematographer.film,97
98,film.film.story_by,99
100,freebase.valuenotation.is_reviewed,101
102,base.movietheatres.movie_theatre.type_of_movietheatre,12
103,common.webpage.topic,70
10,common.topic.webpage,104
53,film.film.film_art_direction_by,105
106,common.topic.webpage,107
108,film.film.country,47
109,base.biblioness.bibs_topic.subsumes,109
110,book.book_subject.works,111
112,film.personal_film_appearance.person,10
113,film.film.production_companies,114
115,award.award_nominee.award_nominations,116
117,award.award_nominated_work.award_nominations,118
73,film.film.rating,119
120,film.film.genre,26
121,award.award_nominated_work.award_nominations,122
123,common.topic.notable_types,124
125,media_common.netflix_title.netflix_genres,74
126,film.film_story_contributor.film_story_credits,127
128,award.award_nomination.award_nominee,129
130,film.film_location.featured_in_films,131
