src,edge_attr,dst
0,olympics.olympic_games.participating_countries,1
2,base.gender.personal_gender_identity.gender_identity,3
1,location.country.languages_spoken,4
5,location.location.containedby,1
6,common.topic.article,7
8,location.country.form_of_government,9
6,type.type.properties,10
11,location.location.containedby,8
12,base.aareas.schema.administrative_area.administrative_area_type,13
8,base.aareas.schema.administrative_area.administrative_children,11
14,people.person.sibling_s,15
8,base.aareas.schema.administrative_area.administrative_children,16
17,sports.sport.positions,18
19,medicine.icd_9_cm_classification.includes_classifications,19
20,medicine.disease.risk_factors,21
6,type.type.expected_by,22
23,law.court.jurisdiction,1
24,sports.sports_position.sport,17
3,medicine.risk_factor.diseases,25
3,medicine.risk_factor.diseases,26
27,location.location.containedby,8
28,freebase.valuenotation.has_value,29
3,medicine.risk_factor.diseases,30
31,base.aareas.schema.administrative_area.administrative_area_type,13
3,medicine.risk_factor.diseases,32
8,location.country.first_level_divisions,33
34,medicine.disease.parent_disease,35
36,location.administrative_division.first_level_division_of,8
3,medicine.risk_factor.diseases,37
38,base.descriptive_names.names.descriptive_name,39
4,language.human_language.main_country,1
40,location.administrative_division.first_level_division_of,8
6,freebase.type_profile.kind,41
8,travel.travel_destination.tour_operators,42
1,military.military_combatant.belongs_to_combatant_group,43
38,base.descriptive_names.names.descriptive_name,44
45,location.location.people_born_here,46
47,base.aareas.schema.administrative_area.administrative_parent,1
48,common.topic.notable_types,49
50,medicine.disease.risk_factors,3
51,base.aareas.schema.administrative_area.administrative_area_type,13
52,location.adjoining_relationship.adjoins,45
16,base.aareas.schema.administrative_area.administrative_parent,8
53,base.aareas.schema.administrative_area_type.pertains_to,54
4,language.human_language.countries_spoken_in,1
55,people.cause_of_death.parent_cause_of_death,35
45,location.location.people_born_here,56
57,olympics.olympic_games.participating_countries,1
36,location.location.containedby,8
48,people.profession.specializations,38
0,olympics.olympic_games.sports,58
3,base.gender.gender_identity.people,59
60,medicine.risk_factor.diseases,61
6,freebase.type_hints.included_types,48
62,people.person.gender,63
3,biology.hybrid_parent_gender.hybrids,64
51,location.administrative_division.first_level_division_of,1
45,location.location.contains,65
66,medicine.disease.symptoms,67
40,location.location.containedby,8
68,base.gender.personal_gender_identity.gender_identity,3
45,location.location.people_born_here,69
70,location.location.containedby,1
8,olympics.olympic_participating_country.olympics_participated_in,71
72,base.gender.personal_gender_identity.gender_identity,3
6,base.descriptive_names.names.descriptive_name,73
57,olympics.olympic_games.sports,17
1,base.aareas.schema.administrative_area.administrative_children,74
3,common.topic.article,75
76,freebase.type_profile.published,77
78,common.topic.notable_types,76
79,location.location.containedby,1
8,base.aareas.schema.administrative_area.administrative_children,80
6,type.type.expected_by,81
82,location.location.containedby,8
27,base.aareas.schema.administrative_area.administrative_parent,8
3,medicine.risk_factor.diseases,83
8,location.country.first_level_divisions,84
12,base.aareas.schema.administrative_area.administrative_parent,1
85,type.property.expected_type,86
1,base.aareas.schema.administrative_area.administrative_children,87
3,medicine.risk_factor.diseases,88
6,type.type.properties,89
6,freebase.type_hints.included_types,76
3,biology.hybrid_parent_gender.hybrids,90
91,common.topic.notable_types,76
45,location.location.people_born_here,92
45,location.location.contains,93
3,medicine.risk_factor.diseases,94
1,travel.travel_destination.tour_operators,42
31,base.aareas.schema.administrative_area.administrative_parent,1
38,base.descriptive_names.names.descriptive_name,95
84,base.aareas.schema.administrative_area.administrative_parent,8
28,sports.sports_team_roster.team,96
97,base.schemastaging.athlete_salary.team,98
99,common.topic.notable_types,48
1,base.aareas.schema.administrative_area.administrative_children,100
38,base.descriptive_names.names.descriptive_name,101
16,location.administrative_division.first_level_division_of,8
74,location.location.containedby,1
3,biology.hybrid_parent_gender.hybrids,102
38,base.descriptive_names.names.descriptive_name,103
91,people.person.children,104
105,location.administrative_division.first_level_division_of,8
106,location.location.containedby,107
1,common.topic.notable_types,108
66,medicine.icd_9_cm_classification.parent_classification,66
109,location.administrative_division.first_level_division_of,8
100,base.aareas.schema.administrative_area.administrative_area_type,13
45,location.location.people_born_here,110
111,location.administrative_division.first_level_division_of,8
8,location.country.administrative_divisions,112
113,location.administrative_division.country,8
38,fictional_universe.character_occupation.characters_with_this_occupation,114
115,location.administrative_division.country,8
14,people.person.gender,3
76,freebase.type_hints.included_types,116
1,location.country.first_level_divisions,51
8,location.country.first_level_divisions,111
117,base.aareas.schema.administrative_area.administrative_area_type,13
113,location.administrative_division.first_level_division_of,8
78,people.person.parents,104
118,location.administrative_division.first_level_division_of,8
119,location.location.containedby,8
17,sports.sport.positions,24
8,location.country.first_level_divisions,112
45,location.location.people_born_here,120
8,base.aareas.schema.administrative_area.administrative_children,107
18,sports.sports_position.sport,17
70,base.aareas.schema.administrative_area.administrative_parent,1
121,location.administrative_division.first_level_division_of,8
104,people.person.place_of_birth,45
48,freebase.equivalent_topic.equivalent_type,48
3,medicine.risk_factor.diseases,122
123,location.administrative_division.country,8
18,sports.sports_position.sport,58
117,location.location.containedby,1
8,base.aareas.schema.administrative_area.administrative_children,113
3,medicine.risk_factor.diseases,124
8,base.aareas.schema.administrative_area.administrative_children,125
3,medicine.risk_factor.diseases,126
1,location.country.first_level_divisions,127
45,location.location.people_born_here,128
8,olympics.olympic_participating_country.olympics_participated_in,129
3,medicine.risk_factor.diseases,66
18,common.topic.notable_types,86
1,location.country.official_language,4
130,base.aareas.schema.administrative_area.administrative_area_type,13
42,travel.tour_operator.travel_destinations,131
132,location.administrative_division.country,8
74,location.administrative_division.first_level_division_of,1
1,location.country.first_level_divisions,133
134,aviation.airport.serves,45
45,location.location.people_born_here,135
1,base.aareas.schema.administrative_area.administrative_children,12
136,freebase.domain_profile.category,1
104,soccer.football_player.statistics,137
19,medicine.icd_9_cm_classification.parent_classification,19
3,medicine.risk_factor.diseases,60
13,freebase.type_hints.included_types,116
138,base.aareas.schema.administrative_area.administrative_parent,1
118,base.aareas.schema.administrative_area.administrative_parent,8
139,location.administrative_division.country,8
133,base.aareas.schema.administrative_area.administrative_parent,1
140,location.administrative_division.first_level_division_of,8
131,travel.travel_destination.tour_operators,42
3,medicine.risk_factor.diseases,141
8,location.country.administrative_divisions,142
78,people.person.sibling_s,15
36,base.aareas.schema.administrative_area.administrative_parent,8
35,people.cause_of_death.parent_cause_of_death,35
38,base.descriptive_names.names.descriptive_name,143
8,location.country.first_level_divisions,80
