src,edge_attr,dst
0,tv.tv_program.languages,1
2,tv.tv_series_season.episodes,3
4,language.language_dialect.language,1
5,base.descriptive_names.names.descriptive_name,6
7,film.film.country,8
9,cvg.cvg_genre.games,10
11,rdf-schema#domain,5
12,location.country.official_language,1
13,common.topic.subjects,14
15,award.award_category.presenting_organization,16
17,tv.tv_actor.starring_roles,18
19,computer.software_genre.software_in_genre,20
21,location.country.languages_spoken,1
1,education.school_category.schools_of_this_kind,22
1,language.human_language.countries_spoken_in,23
1,common.topic.subject_of,24
25,book.written_work.original_language,1
26,rdf-schema#range,27
28,film.film.language,1
29,type.type.domain,30
31,book.written_work.subjects,1
32,tv.tv_program.regular_cast,33
32,award.award_nominated_work.award_nominations,34
1,common.topic.subject_of,35
18,tv.regular_tv_appearance.series,32
36,location.country.official_language,1
37,common.topic.subjects,1
1,language.human_language.countries_spoken_in,38
9,common.topic.webpage,39
40,book.written_work.original_language,1
41,tv.tv_producer_term.program,42
43,location.country.official_language,1
44,fictional_universe.fictional_setting.universe,45
9,cvg.cvg_genre.games,46
1,language.human_language.countries_spoken_in,47
48,base.militaryinfiction.location_in_fiction.contains,49
50,tv.tv_character.appeared_in_tv_program,33
32,tv.tv_program.program_creator,51
52,location.administrative_division.country,53
5,base.descriptive_names.names.descriptive_name,54
8,base.biblioness.bibs_topic.subsumes,8
1,common.topic.subject_of,55
5,type.type.expected_by,56
57,location.country.languages_spoken,1
58,film.film_film_distributor_relationship.film_distribution_medium,19
59,common.topic.notable_types,5
60,media_common.netflix_genre.titles,61
1,language.human_language.writing_system,62
63,base.biblioness.bibs_topic.subsumes,63
5,type.type.expected_by,64
65,book.written_work.subjects,1
59,internet.website.category,19
66,common.webpage.topic,9
67,location.administrative_division.country,8
68,location.country.languages_spoken,1
19,organization.organization_sector.organizations_in_this_sector,69
19,organization.organization_sector.organizations_in_this_sector,70
19,media_common.quotation_subject.quotations_about_this_subject,71
1,base.rosetta.languoid.document,72
73,tv.tv_series_season.episodes,74
1,book.book_subject.works,75
76,film.film.subjects,19
14,common.topic.subjects,1
73,tv.tv_series_season.episodes,77
9,common.topic.webpage,78
79,award.ranking.item,19
2,tv.tv_series_season.episodes,80
81,location.country.languages_spoken,1
82,film.film.language,1
19,freebase.equivalent_topic.equivalent_domain,30
83,organization.organization.sectors,1
84,freebase.type_profile.kind,85
86,people.person.gender,87
19,organization.organization_sector.organizations_in_this_sector,88
89,internet.website.category,19
90,common.topic.notable_types,91
73,tv.tv_series_season.episodes,92
93,film.film.subjects,19
9,cvg.cvg_genre.games,94
9,cvg.cvg_genre.games,95
1,language.human_language.countries_spoken_in,96
97,award.award_nomination.award,98
