src,edge_attr,dst
0,tv.regular_tv_appearance.seasons,1
2,common.topic.notable_types,3
4,tv.tv_producer_term.program,5
6,common.image.appears_in_topic_gallery,7
5,award.award_winning_work.awards_won,8
9,tv.regular_tv_appearance.seasons,10
5,tv.tv_program.tv_producer,11
5,award.award_winning_work.awards_won,12
13,tv.tv_series_season.episodes,14
15,tv.regular_tv_appearance.seasons,10
1,tv.tv_series_season.series,5
16,type.property.schema,17
18,award.award_honor.award_winner,19
20,common.topic.article,21
22,common.topic.notable_types,3
23,award.award_honor.award_winner,19
24,tv.regular_tv_appearance.actor,25
26,common.topic.article,27
28,award.award_honor.honored_for,5
29,tv.regular_tv_appearance.seasons,30
0,tv.regular_tv_appearance.seasons,10
31,award.award_honor.honored_for,5
5,tv.tv_program.genre,32
15,tv.regular_tv_appearance.seasons,1
33,award.award_honor.honored_for,5
17,type.type.properties,16
34,common.topic.article,35
36,award.award_honor.honored_for,5
37,tv.tv_series_season.regular_cast,38
39,tv.regular_tv_appearance.actor,40
41,award.award_honor.honored_for,5
2,common.topic.image,42
5,tv.tv_program.regular_cast,43
5,tv.tv_program.tv_producer,44
9,tv.regular_tv_appearance.series,5
45,award.award_honor.honored_for,5
46,common.topic.notable_types,3
47,common.topic.image,48
49,award.award_honor.honored_for,5
5,tv.tv_program.seasons,50
5,tv.tv_program.regular_cast,51
13,tv.tv_series_season.episodes,52
53,type.property.expected_type,54
38,tv.regular_tv_appearance.seasons,13
33,award.award_honor.award_winner,55
55,tv.tv_producer.programs_produced,56
30,tv.tv_series_season.regular_cast,39
57,award.award_honor.honored_for,5
58,tv.regular_tv_appearance.seasons,13
26,common.topic.notable_for,59
60,common.topic.notable_for,61
13,tv.tv_series_season.episodes,62
63,base.biblioness.bibs_topic.subsumes,63
5,tv.tv_program.tv_producer,64
54,type.type.expected_by,65
39,tv.regular_tv_appearance.seasons,1
66,award.award_honor.honored_for,5
13,tv.tv_series_season.episodes,67
68,tv.regular_tv_appearance.seasons,13
5,tv.tv_program.regular_cast,9
5,award.award_winning_work.awards_won,69
48,common.image.appears_in_topic_gallery,47
5,tv.tv_program.seasons,70
40,award.award_winner.awards_won,71
33,award.award_honor.award_winner,19
40,award.award_winner.awards_won,72
73,tv.tv_series_season.regular_cast,68
74,tv.tv_character.appeared_in_tv_program,68
25,people.person.nationality,63
10,common.topic.notable_types,54
75,tv.tv_producer_term.program,5
76,award.award_honor.honored_for,5
7,common.topic.notable_types,3
13,common.topic.notable_types,54
77,tv.tv_character.appeared_in_tv_program,78
40,award.award_winner.awards_won,66
79,common.image.appears_in_topic_gallery,80
39,tv.regular_tv_appearance.character,81
40,award.award_winner.awards_won,82
5,award.award_winning_work.awards_won,83
84,freebase.equivalent_topic.equivalent_domain,85
54,freebase.type_profile.kind,86
5,tv.tv_program.regular_cast,24
5,tv.tv_program.regular_cast,38
43,tv.regular_tv_appearance.seasons,30
87,tv.tv_character.appeared_in_tv_program,43
88,award.award_winner.awards_won,33
73,tv.tv_series_season.regular_cast,38
89,people.person.nationality,63
90,common.topic.notable_types,3
58,tv.regular_tv_appearance.seasons,10
5,tv.tv_program.seasons,13
54,type.type.properties,91
92,tv.tv_producer_term.program,5
93,common.topic.image,94
26,common.topic.notable_types,3
5,tv.tv_program.tv_producer,95
74,fictional_universe.fictional_character.character_created_by,19
68,tv.regular_tv_appearance.actor,96
97,award.award_honor.honored_for,5
98,common.topic.article,99
5,tv.tv_program.tv_producer,100
5,tv.tv_program.theme_song,101
102,award.award_honor.award_winner,19
62,common.topic.notable_for,103
13,common.topic.article,104
78,tv.regular_tv_appearance.character,77
40,people.person.nationality,63
39,tv.regular_tv_appearance.seasons,30
29,tv.regular_tv_appearance.seasons,10
62,common.topic.image,105
5,award.award_winning_work.awards_won,106
19,tv.tv_actor.starring_roles,78
5,award.award_winning_work.awards_won,107
5,award.award_winning_work.awards_won,108
73,tv.tv_series_season.regular_cast,43
30,tv.tv_series_season.series,5
5,award.award_winning_work.awards_won,97
5,tv.tv_program.tv_producer,92
19,award.award_winner.awards_won,109
5,tv.tv_program.tv_producer,110
111,common.image.appears_in_topic_gallery,112
67,common.topic.notable_types,3
113,award.award_honor.honored_for,5
54,type.type.expected_by,114
5,tv.tv_program.tv_producer,115
19,award.award_winner.awards_won,116
73,tv.tv_series_season.regular_cast,39
117,tv.tv_producer_term.program,5
118,tv.tv_program_writer_relationship.tv_program,5
88,people.person.nationality,63
5,tv.tv_program.regular_cast,119
13,tv.tv_series_season.episodes,80
120,award.award_honor.honored_for,5
78,tv.regular_tv_appearance.seasons,30
72,award.award_honor.award_winner,40
12,award.award_honor.award_winner,19
121,award.award_honor.honored_for,5
5,tv.tv_program.original_network,122
123,award.award_honor.honored_for,5
5,award.award_winning_work.awards_won,28
124,award.award_honor.award_winner,40
125,common.image.appears_in_topic_gallery,20
126,tv.tv_producer_term.program,5
19,award.award_winner.awards_won,127
19,tv.tv_program_creator.programs_created,5
19,award.award_winner.awards_won,128
1,tv.tv_series_season.regular_cast,9
54,type.type.properties,129
71,award.award_honor.award_winner,40
83,award.award_honor.honored_for,5
130,award.award_honor.award_winner,19
5,tv.tv_program.tv_producer,131
132,award.award_honor.honored_for,5
30,tv.tv_series_season.regular_cast,78
77,fictional_universe.fictional_character.character_created_by,19
133,tv.tv_program_writer_relationship.tv_program,5
5,tv.tv_program.tv_producer,134
19,award.award_winner.awards_won,18
112,common.topic.image,111
43,tv.regular_tv_appearance.seasons,10
19,award.award_winner.awards_won,69
10,tv.tv_series_season.regular_cast,29
7,common.topic.article,135
136,award.award_honor.honored_for,5
137,tv.tv_producer_term.program,5
138,tv.tv_producer_term.program,5
139,tv.tv_program_writer_relationship.tv_program,5
5,tv.tv_program.tv_producer,140
46,common.topic.article,141
142,common.topic.notable_for,143
68,tv.regular_tv_appearance.seasons,70
144,award.award_honor.honored_for,5
5,tv.tv_program.tv_producer,4
67,common.topic.notable_for,145
5,tv.tv_program.country_of_origin,63
78,tv.regular_tv_appearance.seasons,10
30,tv.tv_series_season.regular_cast,24
5,media_common.netflix_title.netflix_genres,146
5,tv.tv_program.seasons,37
55,award.award_winner.awards_won,33
10,tv.tv_series_season.series,5
147,award.award_honor.award_winner,19
62,common.topic.article,148
33,award.award_honor.award_winner,25
70,common.topic.notable_types,54
149,tv.tv_producer_term.program,5
150,tv.regular_tv_appearance.series,5
5,award.award_winning_work.awards_won,132
13,tv.tv_series_season.regular_cast,39
5,tv.tv_program.seasons,73
22,common.topic.notable_for,151
152,tv.regular_tv_appearance.series,5
54,freebase.type_hints.included_types,153
53,owl#inverseOf,91
5,tv.tv_program.tv_producer,75
38,tv.regular_tv_appearance.seasons,10
5,tv.tv_program.soundtrack,154
43,tv.regular_tv_appearance.series,5
1,tv.tv_series_season.regular_cast,24
96,people.person.nationality,63
155,tv.tv_program_writer_relationship.tv_program,5
68,tv.regular_tv_appearance.seasons,73
5,tv.tv_program.recurring_writers,156
5,tv.tv_program.tv_producer,157
13,tv.tv_series_season.episodes,26
98,common.topic.notable_types,3
24,tv.regular_tv_appearance.series,5
9,tv.regular_tv_appearance.character,158
70,tv.tv_series_season.series,5
5,common.topic.notable_types,17
5,award.award_winning_work.awards_won,136
5,award.award_winning_work.awards_won,130
13,tv.tv_series_season.episodes,47
159,people.person.nationality,63
13,tv.tv_series_season.episodes,20
160,tv.tv_program_writer_relationship.tv_program,5
5,tv.tv_program.tv_producer,137
90,common.topic.article,161
24,tv.regular_tv_appearance.seasons,73
10,tv.tv_series_season.regular_cast,78
5,tv.tv_program.seasons,30
162,tv.regular_tv_appearance.series,5
63,base.biblioness.bibs_topic.is_really,63
5,media_common.netflix_title.netflix_genres,163
19,award.award_winner.awards_won,121
17,freebase.type_profile.strict_included_types,164
20,common.topic.image,125
38,tv.regular_tv_appearance.character,165
46,common.topic.article,166
5,tv.tv_program.tv_producer,56
156,tv.tv_program_writer_relationship.tv_program,5
46,common.topic.notable_for,167
5,tv.tv_program.tv_producer,168
5,award.award_winning_work.awards_won,102
169,tv.regular_tv_appearance.series,5
33,award.award_honor.award_winner,159
170,award.award_honor.honored_for,5
70,tv.tv_series_season.regular_cast,38
54,type.type.properties,171
1,tv.tv_series_season.regular_cast,68
140,tv.tv_producer_term.program,5
64,tv.tv_producer_term.program,5
1,tv.tv_series_season.regular_cast,39
172,award.award_honor.honored_for,5
9,tv.regular_tv_appearance.actor,173
43,tv.regular_tv_appearance.seasons,70
68,tv.regular_tv_appearance.seasons,30
174,award.award_honor.honored_for,5
175,tv.tv_producer_term.program,5
17,type.type.domain,85
136,award.award_honor.award_winner,19
176,people.person.nationality,63
67,common.topic.image,177
22,common.topic.article,178
19,fictional_universe.fictional_character_creator.fictional_characters_created,158
179,award.award_honor.award_winner,40
13,tv.tv_series_season.regular_cast,58
60,common.topic.article,180
5,tv.tv_program.recurring_writers,181
5,tv.tv_program.tv_producer,182
5,award.award_winning_work.awards_won,124
88,tv.tv_actor.starring_roles,58
37,common.topic.notable_types,54
53,rdf-schema#range,54
19,award.award_winner.awards_won,183
5,tv.tv_program.recurring_writers,184
0,tv.regular_tv_appearance.character,185
10,tv.tv_series_season.regular_cast,68
14,common.topic.article,186
38,tv.regular_tv_appearance.seasons,1
19,award.award_winner.awards_won,33
5,award.award_winning_work.awards_won,170
187,tv.tv_program_writer_relationship.tv_program,5
78,tv.regular_tv_appearance.seasons,37
188,tv.tv_producer_term.producer,19
13,tv.tv_series_season.episodes,98
40,award.award_winner.awards_won,132
13,tv.tv_series_season.episodes,46
14,common.topic.notable_types,3
13,tv.tv_series_season.regular_cast,68
0,tv.regular_tv_appearance.seasons,13
39,tv.regular_tv_appearance.seasons,10
13,tv.tv_series_season.episodes,7
5,tv.tv_program.regular_cast,0
32,media_common.media_genre.parent_genre,189
5,common.topic.image,190
58,tv.regular_tv_appearance.character,191
37,tv.tv_series_season.regular_cast,78
49,award.award_honor.award_winner,40
5,tv.tv_program.program_creator,19
5,tv.tv_program.tv_producer,149
1,tv.tv_series_season.regular_cast,0
5,tv.tv_program.languages,192
34,common.topic.image,193
40,award.award_winner.awards_won,124
128,award.award_honor.award_winner,19
100,tv.tv_producer_term.program,5
5,tv.tv_program.regular_cast,15
29,tv.regular_tv_appearance.series,5
78,tv.regular_tv_appearance.actor,19
73,common.topic.notable_types,54
5,tv.tv_program.recurring_writers,160
73,tv.tv_series_season.regular_cast,29
54,type.type.expected_by,53
10,tv.tv_series_season.regular_cast,24
52,common.topic.notable_for,194
192,language.human_language.main_country,63
5,tv.tv_program.tv_producer,188
195,tv.tv_producer_term.program,5
5,award.award_winning_work.awards_won,174
157,tv.tv_producer_term.program,5
5,tv.tv_program.regular_cast,29
53,owl#inverseOf,196
5,tv.tv_program.regular_cast,169
