src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,common.image.appears_in_topic_gallery,3
4,base.descriptive_names.names.descriptive_name,5
6,film.film.country,7
8,base.kwebbase.kwconnection.subject,9
10,education.academic.advisees,11
12,time.event.locations,13
14,location.location.partially_contains,15
16,common.topic.subject_of,17
18,education.academic.advisors,19
20,freebase.valuenotation.is_reviewed,21
22,religion.religion.practices,23
24,religion.belief.belief_of,22
25,base.kwebbase.kwconnection.relation,26
27,time.event.locations,28
29,location.location.people_born_here,30
1,medicine.risk_factor.diseases,31
4,base.schemastaging.context_name.pronunciation,32
9,base.kwebbase.kwtopic.has_sentences,33
34,freebase.type_hints.included_types,35
4,base.descriptive_names.names.descriptive_name,36
37,base.kwebbase.kwconnection.other,38
39,base.kwebbase.kwsentence.kwtopic,9
40,base.kwebbase.kwtopic.has_sentences,41
42,medicine.disease.risk_factors,43
29,location.statistical_region.population,44
42,medicine.disease.symptoms,45
46,religion.religion.organizations,47
46,religion.religion.beliefs,48
1,medicine.risk_factor.diseases,49
40,base.kwebbase.kwtopic.connections_from,50
51,book.book.editions,52
53,base.kwebbase.kwsentence.kwtopic,11
1,medicine.risk_factor.diseases,54
55,medicine.disease.parent_disease,56
1,medicine.risk_factor.diseases,57
58,base.kwebbase.kwconnection.other,10
59,government.government_position_held.jurisdiction_of_office,28
60,base.kwebbase.kwsentence.next_sentence,61
62,government.government_position_held.office_holder,63
7,base.biblioness.bibs_topic.subsumes,7
64,people.person.profession,4
65,people.person.gender,66
40,base.kwebbase.kwtopic.has_sentences,67
22,religion.religion.includes,46
9,common.topic.article,68
69,medicine.symptom.symptom_of,70
9,base.kwebbase.kwtopic.has_sentences,71
72,medicine.disease.risk_factors,1
42,medicine.disease.notable_people_with_this_condition,73
74,language.human_language.countries_spoken_in,75
76,people.person.parents,9
77,religion.religious_practice.practice_of,46
78,people.cause_of_death.parent_cause_of_death,56
3,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,79
1,base.gender.gender_identity.people,80
81,chemistry.chemical_element.isotopes,82
1,biology.hybrid_parent_gender.hybrids,83
84,medicine.disease.symptoms,85
86,location.location.containedby,87
9,freebase.valuenotation.has_value,88
89,base.gender.personal_gender_identity.gender_identity,1
90,education.educational_institution.campuses,90
42,medicine.disease.risk_factors,91
9,base.kwebbase.kwtopic.connections_to,92
93,base.descriptive_names.names.descriptive_name,94
95,location.location.containedby,14
96,travel.travel_destination.tourist_attractions,97
46,common.topic.notable_for,98
99,base.kwebbase.kwsentence.next_sentence,100
101,religion.deity.deity_of,46
102,common.topic.notable_types,103
1,common.topic.article,104
105,symbols.flag_use.flag_user,28
28,symbols.flag_referent.flag,105
93,people.profession.specialization_of,16
106,base.kwebbase.kwconnection.relation,107
108,common.topic.notable_for,109
9,people.person.children,110
111,base.schemastaging.context_name.pronunciation,112
28,location.location.contains,113
11,base.kwebbase.kwtopic.has_sentences,53
58,base.kwebbase.kwconnection.relation,114
16,base.descriptive_names.names.descriptive_name,115
116,location.location.containedby,15
42,common.topic.image,117
118,base.locations.countries.continent,14
42,base.bioventurist.bv_medical_condition.company_involved,119
42,medicine.disease.notable_people_with_this_condition,120
121,people.person.gender,1
122,people.marriage.location_of_ceremony,20
123,base.kwebbase.kwsentence.kwtopic,64
124,base.kwebbase.kwsentence.next_sentence,125
70,medicine.disease.symptoms,126
127,base.kwebbase.kwtopic.connections_from,128
46,religion.religion.holidays,129
20,location.location.events,130
56,medicine.disease.symptoms,131
132,people.deceased_person.place_of_death,96
65,freebase.valuenotation.has_value,133
134,people.person.profession,16
135,education.academic.advisors,19
106,base.kwebbase.kwconnection.sentence,136
137,base.database.database.topic_s,138
63,people.person.gender,1
135,symbols.name_source.namesakes,139
140,people.place_lived.person,40
1,medicine.risk_factor.diseases,141
142,fictional_universe.fictional_character.gender,1
4,base.descriptive_names.names.descriptive_name,143
144,common.topic.notable_types,145
46,common.topic.image,146
135,symbols.name_source.namesakes,147
25,base.kwebbase.kwconnection.subject,148
4,base.descriptive_names.names.descriptive_name,149
134,people.person.gender,1
93,common.topic.notable_for,150
1,biology.hybrid_parent_gender.hybrids,151
9,base.kwebbase.kwtopic.has_sentences,152
28,location.country.official_language,74
46,religion.religion.holidays,153
154,base.kwebbase.kwsentence.kwtopic,9
155,base.bioventurist.indication.disease,42
156,freebase.type_profile.published,157
48,religion.belief.belief_of,46
9,freebase.valuenotation.is_reviewed,158
28,location.location.events,159
16,tv.tv_subject.tv_programs,160
161,common.image.appears_in_topic_gallery,9
16,base.descriptive_names.names.descriptive_name,162
9,base.kwebbase.kwtopic.has_sentences,163
164,people.person.gender,1
40,base.kwebbase.kwtopic.connections_from,165
166,type.property.expected_type,167
69,medicine.symptom.symptom_of,42
106,base.kwebbase.kwconnection.other,9
7,base.biblioness.bibs_topic.is_really,7
16,base.descriptive_names.names.descriptive_name,168
28,government.governmental_jurisdiction.governing_officials,169
42,medicine.disease.medical_specialties,138
170,base.kwebbase.kwsentence.kwtopic,9
171,influence.influence_node.influenced_by,172
173,base.kwebbase.kwsentence.previous_sentence,174
175,fictional_universe.work_of_fiction.setting,28
1,medicine.risk_factor.diseases,176
177,base.kwebbase.kwsentence.kwtopic,9
93,base.descriptive_names.names.descriptive_name,178
42,fictional_universe.medical_condition_in_fiction.characters_with_this_condition,179
40,education.academic.advisees,180
1,medicine.risk_factor.diseases,181
182,people.person.gender,1
28,government.governmental_jurisdiction.governing_officials,183
28,government.governmental_jurisdiction.governing_officials,184
185,freebase.type_profile.strict_included_types,186
187,common.topic.notable_types,188
40,base.kwebbase.kwtopic.connections_from,189
185,freebase.type_hints.included_types,190
171,influence.influence_node.influenced_by,40
42,medicine.disease.symptoms,191
40,education.academic.advisors,192
193,type.property.expected_type,194
195,religion.religious_text.religious_text_of,46
100,base.kwebbase.kwsentence.previous_sentence,99
196,common.topic.notable_types,103
127,people.person.nationality,15
182,people.person.ethnicity,3
197,people.person.gender,1
28,royalty.kingdom.rulers,198
46,common.topic.article,199
9,law.inventor.inventions,111
9,award.award_winner.awards_won,200
201,people.person.profession,4
63,freebase.valuenotation.is_reviewed,133
202,base.kwebbase.kwconnection.subject,9
93,people.profession.specialization_of,203
204,common.topic.notable_for,205
177,base.kwebbase.kwsentence.previous_sentence,206
207,people.person.nationality,7
208,religion.religious_text.religious_text_of,46
43,medicine.risk_factor.diseases,209
9,common.topic.image,210
28,location.location.contains,211
40,base.kwebbase.kwtopic.connections_from,212
213,common.topic.notable_types,194
214,military.military_command.military_combatant,28
215,book.written_work.subjects,4
216,time.event.locations,28
102,medicine.icd_9_cm_classification.parent_classification,102
1,medicine.risk_factor.diseases,217
182,royalty.monarch.kingdom,28
218,common.topic.article,219
220,base.kwebbase.kwconnection.subject,40
75,common.topic.notable_types,194
221,people.person.nationality,15
222,people.person.gender,1
74,language.human_language.countries_spoken_in,95
12,time.event.locations,213
188,type.type.expected_by,223
56,people.cause_of_death.parent_cause_of_death,56
224,base.kwebbase.kwconnection.relation,107
40,common.topic.image,225
226,base.kwebbase.kwsentence.next_sentence,227
74,language.human_language.countries_spoken_in,15
28,royalty.kingdom.rulers,197
14,location.location.partially_contains,28
210,common.image.size,228
40,base.kwebbase.kwtopic.has_sentences,229
121,religion.deity.deity_of,46
230,government.government_position_held.jurisdiction_of_office,28
9,base.kwebbase.kwtopic.has_sentences,231
232,base.kwebbase.kwconnection.relation,233
234,fictional_universe.fictional_character.ethnicity,3
42,base.bioventurist.bv_medical_condition.company_involved,235
236,base.kwebbase.kwconnection.subject,237
238,common.webpage.topic,29
1,medicine.risk_factor.diseases,239
240,base.saints.feast_day.places_celebrated,7
241,base.kwebbase.kwsentence.previous_sentence,154
3,common.topic.webpage,242
124,base.kwebbase.kwsentence.kwtopic,9
42,medicine.infectious_disease.vaccine,243
1,medicine.risk_factor.diseases,244
190,type.type.properties,88
9,base.kwebbase.kwtopic.has_sentences,206
42,medicine.disease.symptoms,245
246,base.kwebbase.kwsentence.kwtopic,9
247,location.country.languages_spoken,74
248,location.location.partiallycontains,249
42,common.topic.notable_types,103
250,military.military_command.military_combatant,28
251,education.academic_post.position_or_title,16
79,fictional_universe.fictional_character.gender,1
221,government.politician.government_positions_held,252
46,religion.religion.holidays,253
11,people.person.profession,16
46,religion.religion.places_of_worship_historical,254
29,location.location.people_born_here,255
256,base.kwebbase.kwsentence.next_sentence,257
63,freebase.valuenotation.is_reviewed,193
9,people.person.children,258
259,freebase.valuenotation.is_reviewed,133
9,base.kwebbase.kwtopic.has_sentences,260
29,location.location.nearby_airports,261
40,base.kwebbase.kwtopic.has_sentences,262
46,religion.religion.practices,23
221,people.person.gender,66
28,location.location.events,263
240,time.holiday.featured_in_religions,46
135,people.person.nationality,15
46,religion.religion.holidays,264
111,common.topic.article,265
190,type.type.properties,158
266,common.topic.notable_for,267
16,base.descriptive_names.names.descriptive_name,268
269,award.award_honor.award_winner,40
93,base.descriptive_names.names.descriptive_name,270
46,religion.religion.holidays,240
1,base.gender.gender_identity.people,89
3,people.ethnicity.geographic_distribution,75
22,religion.religion.practices,271
66,common.topic.subjects,272
10,base.kwebbase.kwtopic.connections_to,58
16,common.topic.notable_types,273
230,government.government_position_held.office_holder,274
258,people.person.parents,9
40,education.academic.advisees,275
221,people.person.religion,46
16,base.descriptive_names.names.descriptive_name,276
277,common.topic.notable_types,278
215,book.written_work.subjects,279
42,medicine.disease.notable_people_with_this_condition,280
281,government.government_position_held.jurisdiction_of_office,28
204,education.educational_institution.students_graduates,282
4,base.ontologies.ontology_instance.equivalent_instances,283
188,type.type.properties,284
204,education.educational_institution.students_graduates,285
9,base.kwebbase.kwtopic.connections_to,224
22,religion.religion.founding_figures,121
286,education.academic.advisors,40
93,base.descriptive_names.names.descriptive_name,287
128,base.kwebbase.kwconnection.subject,127
1,biology.hybrid_parent_gender.hybrids,288
75,base.locations.countries.continent,248
43,medicine.risk_factor.diseases,289
290,base.ontologies.ontology_instance_mapping.freebase_topic,111
87,olympics.olympic_participating_country.olympics_participated_in,291
292,religion.religious_organization.associated_with,46
293,base.kwebbase.kwconnection.sentence,294
63,people.person.parents,295
222,freebase.valuenotation.is_reviewed,158
46,religion.religion.holidays,296
93,freebase.type_profile.strict_included_types,35
227,base.kwebbase.kwsentence.dates,297
298,base.gender.personal_gender_identity.gender_identity,1
299,people.person.gender,1
1,medicine.risk_factor.diseases,300
14,base.locations.continents.countries_within,301
148,base.kwebbase.kwtopic.connections_from,25
302,organization.organization.geographic_scope,15
6,tv.tv_program.country_of_origin,7
303,location.location.containedby,304
305,government.government_position_held.office_holder,306
28,location.location.contains,307
1,base.gender.gender_identity.people,308
309,base.gender.personal_gender_identity.gender_identity,1
135,symbols.name_source.namesakes,310
188,freebase.type_profile.strict_included_types,186
28,location.location.events,311
221,royalty.monarch.kingdom,28
248,base.locations.continents.countries_within,87
40,base.kwebbase.kwtopic.has_sentences,312
29,location.location.contains,313
93,common.topic.article,314
173,base.kwebbase.kwsentence.contains_connections,37
16,base.descriptive_names.names.descriptive_name,315
95,location.country.languages_spoken,74
207,medicine.notable_person_with_medical_condition.condition,42
1,medicine.risk_factor.diseases,316
227,base.kwebbase.kwsentence.previous_sentence,226
317,fictional_universe.fictional_character.gender,1
171,common.topic.notable_types,188
18,people.person.profession,318
29,location.location.people_born_here,319
28,location.country.form_of_government,320
46,religion.religion.places_of_worship,321
9,base.kwebbase.kwtopic.has_sentences,125
108,people.person.gender,1
84,medicine.disease.treatments,322
81,chemistry.chemical_element.isotopes,323
259,base.saints.saint.venerated_in,46
324,people.person.children,325
28,government.governmental_jurisdiction.government_bodies,326
30,people.person.place_of_birth,29
303,education.educational_institution_campus.educational_institution,303
327,freebase.type_profile.published,157
93,base.schemastaging.context_name.pronunciation,328
329,fictional_universe.fictional_character.ethnicity,3
163,base.kwebbase.kwsentence.dates,330
42,medicine.disease.notable_people_with_this_condition,331
57,people.cause_of_death.parent_cause_of_death,332
40,education.academic.advisees,333
29,common.topic.article,334
120,common.topic.notable_types,190
101,religion.deity.deity_of,22
28,location.location.contains,116
78,medicine.disease.risk_factors,1
335,base.bioventurist.indication.disease,42
9,base.kwebbase.kwtopic.has_sentences,39
16,base.descriptive_names.names.descriptive_name,336
28,military.military_combatant.military_commanders,337
40,base.kwebbase.kwtopic.has_sentences,338
252,government.government_position_held.office_holder,221
70,common.topic.notable_types,103
42,medicine.disease.symptoms,339
1,medicine.risk_factor.diseases,340
163,base.kwebbase.kwsentence.dates,341
342,base.thoroughbredracing.thoroughbred_racehorse.sex,1
182,people.person.place_of_birth,20
43,common.topic.notable_types,103
343,location.location.containedby,15
344,base.kwebbase.kwconnection.subject,11
345,common.topic.notable_types,103
9,base.kwebbase.kwtopic.has_sentences,346
347,education.education.institution,204
46,religion.religion.practices,348
40,base.kwebbase.kwtopic.connections_from,220
124,base.kwebbase.kwsentence.previous_sentence,33
9,base.kwebbase.kwtopic.has_sentences,349
350,education.education.student,40
40,base.kwebbase.kwtopic.connections_from,351
352,freebase.valuenotation.has_no_value,353
184,government.government_position_held.jurisdiction_of_office,28
216,time.event.includes_event,354
355,royalty.monarch.kingdom,28
356,base.kwebbase.kwsentence.next_sentence,206
42,medicine.disease.symptoms,357
42,medicine.disease.symptoms,358
261,location.location.containedby,15
40,base.kwebbase.kwtopic.has_sentences,359
182,people.person.nationality,15
190,freebase.type_profile.strict_included_types,186
28,location.statistical_region.population,360
249,location.partial_containment_relationship.partially_contains,28
40,common.topic.notable_for,361
40,education.academic.advisees,134
135,people.deceased_person.cause_of_death,362
69,medicine.symptom.symptom_of,363
65,freebase.valuenotation.has_value,193
51,book.written_work.subjects,111
28,book.book_subject.works,364
164,education.academic.advisors,201
246,base.kwebbase.kwsentence.previous_sentence,365
366,time.event.locations,28
142,base.fictionaluniverse.deceased_fictional_character.cause_of_death,78
56,people.cause_of_death.includes_causes_of_death,367
16,base.descriptive_names.names.descriptive_name,368
29,location.location.people_born_here,369
286,people.person.profession,4
42,base.bioventurist.bv_medical_condition.therapeutics,370
1,medicine.risk_factor.diseases,289
371,location.location.containedby,15
158,type.property.schema,190
28,location.location.events,372
4,common.topic.notable_types,273
1,base.gender.gender_identity.people,298
206,base.kwebbase.kwsentence.contains_connections,8
88,type.property.unit,373
28,location.location.events,374
274,people.person.gender,1
33,base.kwebbase.kwsentence.previous_sentence,260
245,people.cause_of_death.parent_cause_of_death,375
376,base.animalnames.animal_specific_name_relationship.gender,1
377,base.ontologies.ontology_instance_mapping.freebase_topic,16
9,base.kwebbase.kwtopic.connections_to,106
378,medicine.disease.symptoms,379
171,people.person.gender,1
304,location.location.containedby,87
93,freebase.type_hints.included_types,35
188,freebase.type_profile.kind,380
28,location.location.events,381
9,people.person.parents,324
81,chemistry.chemical_element.atomic_mass,382
95,location.country.official_language,74
1,medicine.risk_factor.diseases,383
46,religion.religion.texts,195
378,common.topic.notable_types,103
384,government.form_of_government.countries,28
164,base.kwebbase.kwtopic.connections_to,385
122,people.marriage.type_of_union,386
74,language.human_language.countries_spoken_in,387
387,location.country.official_language,74
388,time.event.locations,28
152,base.kwebbase.kwsentence.next_sentence,389
28,government.governmental_jurisdiction.governing_officials,305
84,medicine.disease.risk_factors,1
75,location.country.official_language,74
1,medicine.risk_factor.diseases,390
70,medicine.disease.risk_factors,31
327,freebase.type_hints.included_types,35
56,medicine.disease.symptoms,69
391,base.ontologies.ontology_instance_mapping.freebase_topic,42
1,medicine.risk_factor.diseases,392
29,location.location.people_born_here,393
46,religion.religion.practices,77
93,base.descriptive_names.names.descriptive_name,394
81,chemistry.chemical_element.isotopes,395
396,common.webpage.topic,3
324,people.person.profession,397
132,people.person.gender,1
40,base.argumentmaps.innovator.original_ideas,398
175,common.topic.notable_types,278
22,common.topic.notable_types,399
1,medicine.risk_factor.diseases,367
88,rdf-schema#range,400
75,location.location.containedby,248
226,base.kwebbase.kwsentence.kwtopic,9
188,freebase.type_profile.strict_included_types,35
28,book.book_subject.works,401
46,religion.religion.practices,271
12,time.event.locations,387
194,freebase.type_profile.strict_included_types,35
135,influence.influence_node.influenced_by,402
356,base.kwebbase.kwsentence.dates,403
256,base.kwebbase.kwsentence.dates,404
46,religion.religion.holidays,405
218,common.topic.image,218
325,people.deceased_person.place_of_death,116
406,medicine.disease.symptoms,407
187,people.person.nationality,87
42,common.topic.webpage,408
409,base.kwebbase.kwconnection.subject,9
42,medicine.disease.symptoms,410
247,base.locations.countries.continent,248
145,freebase.type_profile.strict_included_types,35
16,common.topic.article,411
412,people.person.gender,1
1,biology.hybrid_parent_gender.hybrids,413
121,religion.deity.deity_of,22
1,medicine.risk_factor.diseases,102
158,type.property.expected_type,158
4,people.profession.specializations,414
204,common.topic.article,415
46,religion.religion.deities,101
40,education.academic.advisees,416
40,base.kwebbase.kwtopic.connections_from,417
1,base.animalnames.animal_gender.animal_names,418
93,book.book_subject.works,419
