src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,periodicals.newspaper_circulation_area.newspapers,3
4,fictional_universe.character_occupation.characters_with_this_occupation,5
6,base.descriptive_names.names.descriptive_name,7
2,location.location.events,8
9,base.aareas.schema.administrative_area.administrative_parent,10
11,common.webpage.topic,4
12,base.descriptive_names.names.descriptive_name,13
2,location.statistical_region.population,14
15,fictional_universe.fictional_character.occupation,16
17,tv.tv_subject.tv_episodes,18
19,book.written_work.school_or_movement,20
4,base.descriptive_names.names.descriptive_name,21
22,education.education.degree,23
24,base.petbreeds.dog_city_relationship.cities,2
1,medicine.risk_factor.diseases,25
2,location.statistical_region.population,26
2,location.citytown.postal_codes,27
28,freebase.type_hints.included_types,29
4,base.descriptive_names.names.descriptive_name,30
2,location.hud_foreclosure_area.total_residential_addresses,31
1,medicine.risk_factor.diseases,32
33,people.person.nationality,10
1,medicine.risk_factor.diseases,34
35,people.person.profession,36
37,common.webpage.topic,4
38,medicine.disease.parent_disease,39
6,base.descriptive_names.names.descriptive_name,40
1,medicine.risk_factor.diseases,41
20,common.topic.webpage,42
17,people.profession.specialization_of,16
33,book.author.works_written,43
33,organization.organization.headquarters,44
10,base.biblioness.bibs_topic.subsumes,10
12,base.descriptive_names.names.descriptive_name,45
17,fictional_universe.character_occupation.characters_with_this_occupation,46
47,common.webpage.topic,12
48,base.descriptive_names.names.descriptive_name,49
50,common.webpage.topic,51
6,people.profession.specializations,52
53,medicine.disease.risk_factors,1
9,location.administrative_division.first_level_division_of,10
2,location.statistical_region.population,54
9,location.location.time_zones,55
56,location.location.containedby,10
12,people.profession.specializations,57
58,people.cause_of_death.parent_cause_of_death,39
6,common.topic.subjects,59
17,common.topic.subject_of,60
61,people.person.place_of_birth,10
6,base.descriptive_names.names.descriptive_name,62
2,location.citytown.postal_codes,63
19,book.written_work.original_language,64
1,base.gender.gender_identity.people,65
66,media_common.quotation.subjects,20
67,common.topic.notable_for,68
17,fictional_universe.character_occupation.characters_with_this_occupation,69
70,rdf-schema#domain,12
1,biology.hybrid_parent_gender.hybrids,71
72,film.personal_film_appearance.person,33
73,book.book_subject.works,74
75,medicine.disease.symptoms,76
77,base.gender.personal_gender_identity.gender_identity,1
6,people.profession.specializations,78
2,location.statistical_region.population,79
80,religion.place_of_worship.religion,51
81,book.written_work.subjects,17
33,business.board_member.organization_board_memberships,82
83,people.place_lived.location,84
85,base.ontologies.ontology_instance_mapping.freebase_topic,12
2,location.location.events,86
48,fictional_universe.character_occupation.characters_with_this_occupation,87
1,common.topic.article,88
89,people.person.gender,1
90,common.topic.notable_types,91
92,film.film.language,64
48,people.profession.specializations,93
4,base.descriptive_names.names.descriptive_name,94
51,religion.religion.places_of_worship,95
6,base.descriptive_names.names.descriptive_name,96
97,government.election_campaign.party,98
12,base.descriptive_names.names.descriptive_name,99
100,common.topic.notable_types,17
101,visual_art.art_period_movement.associated_artworks,102
103,education.educational_institution.campuses,103
2,location.location.events,104
6,base.descriptive_names.names.descriptive_name,105
6,base.descriptive_names.names.descriptive_name,106
4,fictional_universe.character_occupation.characters_with_this_occupation,107
12,base.descriptive_names.names.descriptive_name,108
4,people.profession.corresponding_type,17
109,rdf-schema#range,110
12,base.descriptive_names.names.descriptive_name,111
112,type.property.reverse_property,109
6,people.profession.specializations,113
114,people.profession.specializations,48
20,common.topic.webpage,115
12,freebase.type_hints.included_types,29
6,base.descriptive_names.names.descriptive_name,116
2,common.topic.webpage,117
12,base.schemastaging.context_name.pronunciation,118
6,people.profession.specializations,119
120,common.topic.subjects,6
48,base.descriptive_names.names.descriptive_name,121
122,book.written_work.previous_in_series,123
33,common.topic.webpage,124
17,fictional_universe.character_occupation.characters_with_this_occupation,125
51,religion.religion.organizations,126
51,religion.religion.places_of_worship,127
1,medicine.risk_factor.diseases,128
48,base.descriptive_names.names.descriptive_name,129
17,book.book_subject.works,81
130,base.petbreeds.dog_city_relationship.cities,2
6,people.profession.specializations,131
132,common.webpage.topic,4
133,common.topic.subjects,20
9,base.locations.states_and_provences.country,10
134,people.profession.specializations,135
114,people.profession.specializations,136
4,base.descriptive_names.names.descriptive_name,137
6,people.profession.specializations,138
1,biology.hybrid_parent_gender.hybrids,139
12,base.descriptive_names.names.descriptive_name,140
141,book.written_work.subjects,51
6,organization.role.leaders,142
143,common.image.appears_in_topic_gallery,33
144,base.firsts.first_achievement.category,20
145,freebase.type_profile.published,146
147,location.location.events,148
20,visual_art.art_subject.artwork_on_the_subject,149
20,book.school_or_movement.associated_works,150
151,common.webpage.topic,4
17,fictional_universe.character_occupation.characters_with_this_occupation,152
153,common.webpage.topic,20
2,common.topic.webpage,154
98,organization.organization.geographic_scope,10
4,base.descriptive_names.names.descriptive_name,155
149,visual_art.artwork.art_subject,20
156,common.webpage.topic,4
157,common.topic.subject_of,12
19,book.written_work.subjects,158
2,location.place_with_neighborhoods.neighborhoods,159
160,book.written_work.subjects,17
20,common.topic.webpage,161
162,book.written_work.original_language,163
10,base.biblioness.bibs_topic.is_really,10
164,book.written_work.original_language,64
20,base.firsts.first_achievement_category.firsts,165
2,common.topic.webpage,166
51,religion.religion.places_of_worship,167
168,book.written_work.subjects,169
84,location.location.containedby,10
93,people.profession.specialization_of,48
51,religion.religion.places_of_worship,170
171,book.book.genre,172
6,people.profession.specializations,173
2,common.topic.webpage,174
175,base.firsts.first_achievement.category,20
20,media_common.quotation_subject.quotations_about_this_subject,176
177,book.written_work.school_or_movement,20
2,location.location.events,178
179,base.ontologies.ontology_instance_mapping.freebase_topic,17
1,medicine.risk_factor.diseases,180
181,book.written_work.school_or_movement,101
182,book.periodical.subjects,101
183,location.administrative_division.country,10
12,base.descriptive_names.names.descriptive_name,184
17,base.ontologies.ontology_instance.equivalent_instances,179
20,visual_art.art_subject.artwork_on_the_subject,185
10,government.governmental_jurisdiction.government_positions,186
20,people.ethnicity.languages_spoken,187
1,medicine.risk_factor.diseases,188
6,base.descriptive_names.names.descriptive_name,189
4,fictional_universe.character_occupation.characters_with_this_occupation,190
2,base.petbreeds.city_with_dogs.top_breeds,191
2,location.statistical_region.population,192
33,people.person.spouse_s,193
2,location.location.events,194
48,fictional_universe.character_occupation.characters_with_this_occupation,195
12,base.descriptive_names.names.descriptive_name,196
12,base.descriptive_names.names.descriptive_name,197
72,film.personal_film_appearance.film,92
2,location.statistical_region.population,198
199,common.webpage.topic,20
12,base.descriptive_names.names.descriptive_name,200
67,book.written_work.subjects,201
6,base.firsts.achievement.firsts,202
4,common.topic.webpage,203
48,base.descriptive_names.names.descriptive_name,204
12,type.type.expected_by,205
2,location.location.events,206
152,fictional_universe.fictional_character.gender,1
12,type.type.expected_by,207
74,book.written_work.original_language,64
208,common.webpage.topic,12
2,location.statistical_region.population,209
12,people.profession.specializations,210
4,base.descriptive_names.names.descriptive_name,211
20,book.school_or_movement.associated_works,177
212,fictional_universe.fictional_character.gender,213
6,base.descriptive_names.names.descriptive_name,214
60,people.person.nationality,10
2,location.place_with_neighborhoods.neighborhoods,215
48,people.profession.specialization_of,114
6,people.profession.specializations,216
84,common.topic.notable_types,217
218,common.webpage.topic,20
73,book.book_subject.works,150
6,base.descriptive_names.names.descriptive_name,219
220,medicine.icd_9_cm_classification.parent_classification,220
123,book.written_work.next_in_series,122
33,common.topic.image,221
1,medicine.risk_factor.diseases,222
223,fictional_universe.fictional_character.gender,1
4,common.topic.subjects,224
17,fictional_universe.character_occupation.characters_with_this_occupation,225
4,fictional_universe.character_occupation.characters_with_this_occupation,226
2,location.place_with_neighborhoods.neighborhoods,227
2,common.topic.webpage,228
51,religion.religion.places_of_worship,229
230,media_common.quotation.subjects,20
2,location.place_with_neighborhoods.neighborhoods,231
