src,edge_attr,dst
0,people.person.profession,1
2,language.language_dialect.language,3
4,media_common.quotation_source.quotations,5
6,common.topic.notable_types,7
8,people.marriage.location_of_ceremony,9
10,people.person.gender,11
12,book.written_work.author,13
14,common.topic.notable_types,15
16,location.location.contains,17
18,people.ethnicity.languages_spoken,19
20,location.location.containedby,16
21,fictional_universe.fictional_character.ethnicity,22
23,location.location.time_zones,24
25,people.person.profession,26
18,people.ethnicity.geographic_distribution,27
28,fictional_universe.fictional_character.occupation,29
30,book.author.works_written,31
29,business.job_title.people_with_this_title,32
33,freebase.valuenotation.is_reviewed,34
35,time.event.locations,36
11,medicine.risk_factor.diseases,37
8,freebase.valuenotation.is_reviewed,38
25,spaceflight.astronaut.space_agency,39
26,base.descriptive_names.names.descriptive_name,40
41,freebase.valuenotation.is_reviewed,42
29,people.profession.specializations,43
16,location.location.contains,44
45,film.film_job.films_with_this_crew_job,46
47,people.person.profession,48
49,people.ethnicity.people,50
51,common.topic.notable_types,52
49,people.ethnicity.people,53
22,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,54
49,people.ethnicity.people,55
56,people.person.ethnicity,49
14,freebase.valuenotation.is_reviewed,34
57,film.person_or_entity_appearing_in_film.films,58
59,music.music_video_performance.special_music_video_performance_type,60
61,common.topic.notable_types,26
11,base.gender.gender_identity.people,62
45,common.topic.notable_types,63
64,people.person.nationality,36
65,medicine.disease.symptoms,66
67,film.film.personal_appearances,68
69,base.gender.personal_gender_identity.gender_identity,11
70,common.topic.notable_types,26
29,people.profession.specializations,71
16,location.statistical_region.population,72
16,location.statistical_region.population,73
74,freebase.valuenotation.is_reviewed,75
76,location.hud_county_place.county,16
49,people.ethnicity.people,33
29,fictional_universe.character_occupation.characters_with_this_occupation,77
78,people.person.ethnicity,49
29,people.profession.specializations,79
80,location.location.containedby,16
18,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,81
82,people.person.ethnicity,49
83,freebase.valuenotation.is_reviewed,38
53,people.deceased_person.cause_of_death,84
29,fictional_universe.character_occupation.characters_with_this_occupation,85
16,location.location.contains,86
16,location.statistical_region.population,87
27,location.location.contains,88
89,people.ethnicity.languages_spoken,90
16,location.location.contains,91
92,rdf-schema#range,7
93,freebase.valuenotation.has_value,34
94,fictional_universe.fictional_character.occupation,26
70,influence.influence_node.peers,95
96,people.person.profession,97
98,visual_art.artwork.art_subject,26
16,location.location.contains,99
31,book.written_work.original_language,3
100,common.topic.notable_types,26
101,award.award_nominee.award_nominations,102
103,location.location.containedby,16
104,people.person.gender,105
106,location.location.containedby,88
107,people.person.gender,11
60,music.special_music_video_performance_type.special_music_video_performances,59
108,film.film.country,36
57,common.topic.article,109
16,location.hud_foreclosure_area.bls_unemployment_rate,110
29,people.profession.specializations,111
16,location.location.contains,112
113,business.employment_tenure.title,29
114,fictional_universe.fictional_character.occupation,26
115,music.recording.tracks,115
116,location.location.containedby,106
117,type.type.properties,118
119,location.location.containedby,88
49,people.ethnicity.people,120
121,base.ontologies.ontology_instance_mapping.ontology,122
123,location.location.time_zones,24
124,people.cause_of_death.parent_cause_of_death,124
29,people.profession.specializations,125
126,freebase.type_profile.published,127
128,film.film.language,3
129,common.webpage.topic,26
57,people.person.education,130
29,people.profession.specializations,131
93,common.topic.notable_for,132
133,influence.influence_node.influenced,134
135,freebase.valuenotation.is_reviewed,92
120,freebase.valuenotation.is_reviewed,136
137,common.webpage.in_index,138
136,type.property.schema,117
139,film.film.country,36
140,freebase.valuenotation.has_value,141
36,base.biblioness.bibs_topic.is_really,36
142,fictional_universe.fictional_character.occupation,29
143,people.person.gender,105
