src,edge_attr,dst
0,location.location.people_born_here,1
2,military.military_conflict.commanders,3
4,symbols.namesake.named_after,5
6,military.military_combatant_group.combatants,7
8,language.human_language.countries_spoken_in,9
10,base.culturalevent.event.entity_involved,11
11,people.person.nationality,12
13,military.military_command.military_commander,14
15,common.topic.image,16
17,base.morelaw.peace_treaty.ends_war,18
19,base.culturalevent.event.entity_involved,0
0,location.location.people_born_here,20
21,location.location.people_born_here,5
22,military.military_conflict.commanders,23
24,military.military_combatant_group.conflict,18
22,military.military_conflict.military_personnel_involved,25
26,base.culturalevent.event.entity_involved,27
2,military.military_conflict.casualties,28
29,event.public_speaker.speeches_or_presentations,30
10,base.culturalevent.event.entity_involved,31
0,common.topic.image,32
33,military.military_conflict.combatants,34
14,common.topic.notable_types,35
36,time.event.included_in_event,18
0,military.military_combatant.military_commanders,37
38,time.event.included_in_event,33
33,base.culturalevent.event.entity_involved,39
40,people.person.nationality,12
0,location.location.people_born_here,41
24,military.military_combatant_group.combatants,42
43,education.education.student,44
45,military.military_combatant_group.conflict,33
46,symbols.namesake.named_after,47
48,location.location.containedby,49
18,military.military_conflict.commanders,50
0,military.military_combatant.military_commanders,51
52,common.topic.notable_types,53
54,military.military_command.military_commander,47
50,military.military_command.military_conflict,18
55,military.military_combatant_group.combatants,0
56,common.topic.notable_types,57
58,location.location.containedby,59
60,base.culturalevent.event.entity_involved,61
15,people.person.places_lived,62
33,time.event.includes_event,63
64,time.event.included_in_event,18
65,time.event.locations,66
67,base.culturalevent.event.entity_involved,0
68,common.topic.notable_types,53
69,time.event.locations,66
42,military.military_combatant.belongs_to_combatant_group,70
71,location.location.people_born_here,27
5,people.person.gender,72
47,military.military_person.participated_in_conflicts,73
74,location.location.contains,75
76,common.topic.notable_types,53
8,language.human_language.countries_spoken_in,77
58,base.aareas.schema.administrative_area.pertinent_type,78
79,military.military_conflict.military_personnel_involved,80
81,people.person.gender,72
82,freebase.type_profile.published,83
84,base.biblioness.bibs_location.country,85
86,base.culturalevent.event.entity_involved,42
87,common.topic.image,88
89,military.military_conflict.commanders,90
22,base.culturalevent.event.entity_involved,91
0,location.location.containedby,59
11,military.military_commander.military_commands,92
93,military.military_command.military_commander,47
10,time.event.locations,66
70,military.military_combatant.includes_allies,94
95,military.military_command.military_conflict,18
96,location.location.people_born_here,44
69,common.topic.notable_types,53
97,government.government_position_held.jurisdiction_of_office,7
98,base.culturalevent.event.entity_involved,0
86,time.event.included_in_event,18
99,military.military_combatant_group.conflict,18
58,location.country.first_level_divisions,100
27,military.military_person.service,101
53,type.type.properties,102
103,time.event.included_in_event,33
104,military.military_combatant.military_conflicts,45
67,base.culturalevent.event.entity_involved,12
18,base.morelaw.war.peace_treaty,105
5,military.military_commander.military_commands,106
107,time.event.included_in_event,33
108,people.person.place_of_birth,0
109,military.military_command.military_conflict,18
74,location.location.people_born_here,110
18,base.culturalevent.event.entity_involved,111
33,common.topic.notable_types,53
112,military.military_person.participated_in_conflicts,113
114,people.place_lived.person,27
115,time.event.includes_event,18
27,people.deceased_person.place_of_death,116
117,common.topic.notable_types,53
11,common.topic.article,118
33,time.event.includes_event,119
120,common.topic.notable_types,35
121,people.family_member.family,122
123,base.biblioness.bibs_location.country,58
18,military.military_conflict.combatants,124
125,location.location.containedby,126
127,military.military_combatant_group.conflict,33
128,freebase.type_hints.included_types,129
130,time.event.included_in_event,18
130,time.event.included_in_event,33
0,location.country.official_language,8
131,military.military_combatant_group.conflict,33
33,time.event.includes_event,132
15,common.topic.notable_for,133
134,location.administrative_division.first_level_division_of,9
18,base.culturalevent.event.entity_involved,135
59,base.locations.continents.countries_within,77
136,type.type.properties,137
138,military.military_command.military_conflict,18
139,base.culturalevent.event.entity_involved,47
140,base.culturalevent.event.entity_involved,0
141,common.image.appears_in_topic_gallery,22
61,people.deceased_person.place_of_death,126
142,base.biblioness.bibs_location.country,12
53,type.type.expected_by,143
136,type.type.properties,144
145,freebase.equivalent_topic.equivalent_type,53
10,base.culturalevent.event.entity_involved,146
14,military.military_commander.military_commands,13
74,location.location.geolocation,147
148,freebase.valuenotation.is_reviewed,144
149,freebase.type_hints.included_types,129
150,time.event.included_in_event,33
150,time.event.included_in_event,18
25,common.topic.article,151
20,common.topic.notable_types,152
123,location.administrative_division.country,58
47,symbols.name_source.namesakes,153
33,base.culturalevent.event.entity_involved,61
0,location.location.people_born_here,154
33,base.culturalevent.event.entity_involved,0
18,base.culturalevent.event.entity_involved,155
156,freebase.valuenotation.is_reviewed,157
158,military.military_command.military_conflict,22
47,military.military_person.service,159
160,people.person.gender,72
40,people.person.profession,161
156,common.topic.notable_for,162
42,military.military_combatant.casualties,163
18,common.topic.webpage,164
157,type.property.schema,136
91,common.topic.notable_types,136
165,common.topic.notable_types,53
0,location.location.people_born_here,166
114,people.place_lived.location,71
15,common.topic.article,167
44,organization.organization_founder.organizations_founded,168
169,people.person.gender,72
170,common.topic.notable_types,152
171,education.education.student,5
33,military.military_conflict.combatants,172
79,base.culturalevent.event.entity_involved,61
8,language.human_language.countries_spoken_in,12
173,military.force_strength.combatant,77
174,location.location.events,18
156,award.award_winner.awards_won,175
25,people.deceased_person.place_of_death,176
177,common.topic.notable_for,178
179,people.person.place_of_birth,0
180,military.military_command.military_conflict,181
182,base.culturalevent.event.entity_involved,58
183,people.person.gender,72
184,time.event.included_in_event,18
18,military.military_conflict.commanders,109
185,time.event.included_in_event,18
186,military.military_command.military_commander,47
38,base.culturalevent.event.entity_involved,0
187,common.topic.notable_types,57
74,location.location.containedby,77
188,type.property.expected_type,189
18,base.morelaw.war.ceasefire_s,190
191,time.event.included_in_event,18
192,common.topic.notable_types,128
193,time.event.locations,66
18,base.culturalevent.event.entity_involved,42
87,people.person.spouse_s,194
195,time.event.included_in_event,33
44,government.politician.government_positions_held,196
197,military.military_command.military_commander,146
152,freebase.type_profile.strict_included_types,129
63,base.culturalevent.event.entity_involved,12
60,base.culturalevent.event.entity_involved,42
198,people.person.place_of_birth,0
18,military.military_conflict.commanders,199
33,time.event.includes_event,22
11,people.deceased_person.place_of_death,142
200,military.casualties.combatant,58
40,military.military_person.participated_in_conflicts,117
47,military.military_commander.military_commands,180
18,military.military_conflict.casualties,200
185,base.culturalevent.event.entity_involved,42
201,base.culturalevent.event.entity_involved,66
44,people.person.education,202
65,common.topic.notable_types,53
169,common.topic.notable_types,128
63,time.event.included_in_event,203
61,military.military_commander.military_commands,204
74,location.location.people_born_here,205
206,time.event.included_in_event,33
18,base.culturalevent.event.entity_involved,207
208,education.education.student,27
182,time.event.locations,66
47,people.person.education,209
210,government.political_party_tenure.party,211
44,people.person.spouse_s,212
82,freebase.type_profile.strict_included_types,129
33,time.event.includes_event,213
65,time.event.included_in_event,33
97,government.government_position_held.office_holder,47
25,military.military_person.service,214
5,symbols.name_source.namesakes,215
113,time.event.instance_of_recurring_event,216
192,freebase.valuenotation.is_reviewed,217
218,military.military_command.military_commander,5
219,location.administrative_division.country,58
157,rdf-schema#domain,136
0,location.location.people_born_here,220
11,military.military_person.participated_in_conflicts,221
0,location.country.national_anthem,222
15,people.person.nationality,12
67,base.culturalevent.event.entity_involved,66
5,military.military_commander.military_commands,223
156,freebase.valuenotation.is_reviewed,224
225,military.military_command.military_conflict,18
226,base.culturalevent.event.entity_involved,0
227,freebase.valuenotation.is_reviewed,217
33,time.event.includes_event,213
228,military.military_conflict.military_personnel_involved,229
27,people.person.nationality,58
42,military.military_combatant.force_deployments,173
230,people.person.gender,72
58,base.aareas.schema.administrative_area.administrative_children,100
231,people.person.gender,72
232,base.culturalevent.event.entity_involved,58
86,time.event.locations,66
87,common.topic.image,233
100,location.administrative_division.first_level_division_of,58
18,base.culturalevent.event.entity_involved,148
42,common.topic.article,234
31,common.topic.notable_types,35
36,military.military_conflict.military_personnel_involved,5
0,location.location.people_born_here,235
173,military.force_strength.combatant,58
25,common.topic.notable_for,236
47,military.military_commander.military_commands,237
62,people.place_lived.person,15
238,military.military_command.military_commander,27
103,base.culturalevent.event.entity_involved,27
195,time.event.locations,66
221,time.event.included_in_event,18
47,military.military_commander.military_commands,239
229,military.military_person.participated_in_conflicts,228
185,common.topic.notable_types,53
240,common.webpage.topic,18
241,military.military_combatant.military_conflicts,34
242,base.culturalevent.event.entity_involved,27
18,military.military_conflict.commanders,204
64,base.culturalevent.event.entity_involved,0
243,military.military_command.military_commander,47
18,military.military_conflict.commanders,138
183,common.topic.notable_types,35
80,military.military_person.participated_in_conflicts,19
244,common.topic.notable_types,57
74,location.location.people_born_here,245
165,time.event.included_in_event,18
33,military.military_conflict.combatants,131
0,location.location.people_born_here,246
247,common.topic.notable_types,53
113,common.topic.notable_types,53
248,language.human_language.main_country,85
179,military.military_person.participated_in_conflicts,113
249,base.culturalevent.event.entity_involved,0
250,military.military_conflict.commanders,251
42,common.topic.image,252
253,people.person.gender,72
107,common.topic.notable_types,53
44,people.person.children,254
33,time.event.includes_event,195
47,book.author.works_written,255
256,people.person.place_of_birth,0
11,military.military_commander.military_commands,257
123,base.aareas.schema.administrative_area.administrative_parent,58
35,freebase.type_hints.included_types,129
74,location.location.people_born_here,258
44,government.politician.party,259
52,base.culturalevent.event.entity_involved,5
64,time.event.locations,66
18,base.culturalevent.event.entity_involved,260
38,military.military_conflict.commanders,261
262,military.military_command.military_combatant,12
195,common.topic.notable_types,53
263,location.location.containedby,100
135,people.person.place_of_birth,264
265,military.military_service.military_person,5
156,people.person.nationality,85
266,military.military_command.military_commander,47
117,military.military_conflict.military_personnel_involved,40
123,common.topic.notable_types,189
249,time.event.locations,77
59,base.locations.continents.countries_within,9
5,military.military_commander.military_commands,90
18,military.military_conflict.commanders,267
18,common.topic.image,268
0,location.location.people_born_here,269
18,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,270
5,military.military_commander.military_commands,271
221,military.military_conflict.commanders,272
148,freebase.valuenotation.is_reviewed,217
273,military.military_command.military_commander,47
87,people.person.parents,121
80,military.military_person.participated_in_conflicts,185
0,common.topic.image,274
0,military.military_combatant.force_deployments,275
276,military.military_command.military_commander,47
250,time.event.included_in_event,18
249,common.topic.notable_types,53
277,military.military_command.military_commander,47
0,location.location.people_born_here,278
33,time.event.includes_event,89
160,people.person.nationality,66
27,military.military_commander.military_commands,279
87,people.person.parents,280
281,olympics.olympic_athlete_affiliation.country,0
68,military.military_conflict.military_personnel_involved,80
40,common.topic.notable_for,282
11,military.military_commander.military_commands,283
11,military.military_commander.military_commands,262
22,base.culturalevent.event.entity_involved,0
284,common.topic.notable_types,57
21,location.administrative_division.second_level_division_of,100
108,common.topic.notable_types,152
10,time.event.includes_event,285
33,military.military_conflict.combatants,286
275,military.force_strength.combatant,0
10,base.culturalevent.event.entity_involved,61
18,common.topic.webpage,287
288,common.topic.notable_types,53
11,military.military_person.service,289
290,military.military_conflict.commanders,291
11,military.military_commander.military_commands,292
53,freebase.type_hints.included_types,293
294,military.military_person.participated_in_conflicts,18
36,time.event.included_in_event,250
18,military.military_conflict.combatants,99
98,time.event.included_in_event,89
84,location.administrative_division.country,85
89,base.culturalevent.event.entity_involved,146
18,event.speech_topic.speeches_or_presentations_on_this_topic,295
296,base.culturalevent.event.entity_involved,42
92,military.military_command.military_commander,11
33,base.culturalevent.event.entity_involved,104
297,base.culturalevent.event.entity_involved,7
33,time.event.includes_event,60
298,common.topic.notable_types,57
33,time.event.includes_event,203
59,base.locations.continents.countries_within,58
299,people.person.gender,72
53,base.descriptive_names.names.descriptive_name,300
192,people.person.profession,128
301,base.culturalevent.event.entity_involved,0
302,military.military_command.military_combatant,0
126,base.biblioness.bibs_topic.subsumes,126
22,common.topic.notable_for,303
160,freebase.valuenotation.is_reviewed,157
304,people.place_lived.person,44
25,military.military_person.service,305
53,type.property.expected_type,53
26,base.culturalevent.event.entity_involved,58
98,time.event.locations,66
80,military.military_person.participated_in_conflicts,22
293,freebase.type_profile.kind,306
23,military.military_command.military_conflict,22
307,location.location.events,18
18,base.culturalevent.event.entity_involved,308
69,time.event.included_in_event,33
229,people.person.gender,72
309,military.military_command.military_commander,47
22,military.military_conflict.commanders,310
74,location.location.people_born_here,311
210,government.political_party_tenure.politician,44
10,base.culturalevent.event.entity_involved,58
89,base.culturalevent.event.entity_involved,58
158,military.military_command.military_combatant,58
0,location.location.people_born_here,312
5,symbols.name_source.namesakes,313
15,award.award_winner.awards_won,314
315,common.topic.notable_types,57
228,common.topic.notable_types,53
64,base.culturalevent.event.entity_involved,58
18,military.military_conflict.commanders,95
192,freebase.valuenotation.is_reviewed,224
316,time.event.included_in_event,18
44,people.person.parents,317
267,military.military_command.military_conflict,18
172,military.military_combatant_group.conflict,33
89,base.culturalevent.event.entity_involved,0
221,common.topic.notable_types,53
219,base.biblioness.bibs_location.country,58
25,military.military_person.participated_in_conflicts,18
113,time.event.locations,307
38,base.culturalevent.event.entity_involved,318
319,military.military_command.military_commander,320
18,military.military_conflict.commanders,321
18,base.culturalevent.event.entity_involved,241
40,military.military_person.participated_in_conflicts,107
226,military.military_conflict.military_personnel_involved,44
18,military.military_conflict.commanders,322
18,base.disaster2.state_of_emergency.declarations,323
44,people.person.spouse_s,324
33,time.event.includes_event,150
230,people.person.nationality,0
18,military.military_conflict.combatants,325
165,base.culturalevent.event.entity_involved,0
22,military.military_conflict.commanders,326
327,military.military_person.participated_in_conflicts,113
328,military.military_command.military_commander,47
299,people.person.place_of_birth,0
33,time.event.includes_event,329
330,medicine.disease.risk_factors,72
0,organization.organization_scope.organizations_with_this_scope,331
287,common.webpage.topic,18
67,time.event.included_in_event,33
124,military.military_combatant_group.conflict,18
31,people.person.gender,72
98,base.culturalevent.event.entity_involved,12
332,time.event.included_in_event,18
0,location.location.geolocation,333
47,military.military_commander.military_commands,334
47,common.topic.image,47
44,government.politician.party,210
0,location.country.capital,134
230,freebase.valuenotation.is_reviewed,335
336,military.military_command.military_conflict,18
58,base.aareas.schema.administrative_area.administrative_children,48
18,base.morelaw.war.peace_treaty,337
21,location.location.containedby,100
5,common.topic.image,338
339,military.military_command.military_commander,5
0,military.military_combatant.military_commanders,340
9,location.country.form_of_government,341
44,people.person.children,342
343,military.military_command.military_commander,5
344,organization.organization.founders,44
0,location.location.people_born_here,345
80,military.military_person.participated_in_conflicts,33
262,military.military_command.military_commander,11
58,location.country.first_level_divisions,219
18,base.culturalevent.event.entity_involved,346
347,time.event.included_in_event,10
189,freebase.type_profile.strict_included_types,129
18,time.event.locations,307
326,military.military_command.military_conflict,22
33,time.event.includes_event,348
15,freebase.valuenotation.is_reviewed,224
263,base.biblioness.bibs_topic.subsumes,263
40,military.military_person.service,349
258,people.person.nationality,77
18,time.event.included_in_event,350
0,location.country.currency_formerly_used,351
38,common.topic.notable_types,53
44,government.politician.party,352
353,common.topic.notable_types,152
21,location.location.containedby,58
8,book.translation.language,8
354,military.military_command.military_commander,11
0,location.location.people_born_here,355
211,government.political_party.politicians_in_this_party,210
0,location.location.people_born_here,356
316,base.culturalevent.event.entity_involved,241
57,freebase.type_profile.strict_included_types,129
70,military.military_combatant.includes_allies,77
5,people.person.place_of_birth,21
78,freebase.type_hints.included_types,129
357,common.webpage.topic,18
325,military.military_combatant_group.conflict,18
47,military.military_commander.military_commands,276
203,time.event.included_in_event,33
155,freebase.valuenotation.has_value,137
98,base.culturalevent.event.entity_involved,58
23,military.military_command.military_commander,294
44,people.person.children,358
359,government.political_party_tenure.politician,44
360,time.event.included_in_event,10
0,location.country.national_anthem,361
74,location.location.events,362
0,location.location.containedby,363
22,military.military_conflict.commanders,158
216,time.recurring_event.instances,113
301,time.event.included_in_event,19
195,time.event.locations,126
279,military.military_command.military_commander,27
74,location.location.events,22
47,military.military_commander.military_commands,328
364,common.topic.notable_types,128
19,base.culturalevent.event.entity_involved,120
123,location.administrative_division.first_level_division_of,58
284,location.location.containedby,12
80,military.military_person.participated_in_conflicts,79
365,military.military_command.military_commander,14
366,base.culturalevent.event.entity_involved,12
367,location.location.containedby,9
136,freebase.type_profile.published,83
76,base.culturalevent.event.entity_involved,0
150,base.culturalevent.event.entity_involved,87
0,location.location.people_born_here,368
18,base.morelaw.war.peace_treaty,369
15,people.deceased_person.place_of_burial,370
53,rdf-schema#range,53
58,location.country.first_level_divisions,48
11,people.person.education,371
22,common.topic.image,141
199,military.military_command.military_conflict,18
298,location.location.people_born_here,40
42,location.location.people_born_here,372
74,location.location.people_born_here,373
33,time.event.includes_event,301
192,people.person.nationality,0
31,military.military_person.participated_in_conflicts,18
374,base.culturalevent.event.entity_involved,294
89,time.event.includes_event,347
375,military.military_command.military_combatant,0
376,time.event.included_in_event,201
377,time.event.included_in_event,33
58,military.military_combatant.casualties,163
327,common.topic.notable_types,152
378,military.military_command.military_commander,5
297,base.culturalevent.event.entity_involved,0
44,people.deceased_person.cause_of_death,330
221,base.culturalevent.event.entity_involved,0
36,common.topic.notable_types,53
74,location.location.events,79
353,military.military_person.participated_in_conflicts,113
177,common.topic.image,379
380,military.military_command.military_combatant,0
53,type.type.properties,381
201,base.culturalevent.event.entity_involved,294
53,type.type.expected_by,382
65,base.culturalevent.event.entity_involved,146
383,time.event.locations,66
18,base.culturalevent.event.entity_involved,384
148,people.person.profession,128
0,location.location.people_born_here,385
214,military.military_service.military_person,25
33,military.military_conflict.combatants,6
0,location.location.people_born_here,386
387,military.military_command.military_commander,183
33,time.event.includes_event,247
185,base.culturalevent.event.entity_involved,0
201,time.event.includes_event,376
250,base.culturalevent.event.entity_involved,5
136,freebase.type_hints.included_types,129
177,common.topic.notable_types,82
14,military.military_person.participated_in_conflicts,18
295,event.speech_or_presentation.speech_topic,18
288,base.culturalevent.event.entity_involved,0
18,military.military_conflict.casualties,388
26,base.culturalevent.event.entity_involved,294
387,military.military_command.military_conflict,18
201,time.event.included_in_event,33
174,location.location.events,113
201,time.event.includes_event,389
5,military.military_person.participated_in_conflicts,73
390,people.person.place_of_birth,0
18,base.disaster2.state_of_emergency.declarations,391
0,location.location.people_born_here,392
263,base.biblioness.bibs_location.country,58
107,time.event.included_in_event,18
393,military.military_command.military_commander,5
221,military.military_conflict.military_personnel_involved,11
47,military.military_commander.military_commands,243
394,people.person.place_of_birth,395
74,location.location.people_born_here,396
19,time.event.includes_event,301
33,military.military_conflict.military_personnel_involved,80
146,military.military_commander.military_commands,197
397,time.event.included_in_event,113
248,language.human_language.countries_spoken_in,219
5,military.military_commander.military_commands,378
398,base.culturalevent.event.entity_involved,58
47,people.person.education,399
296,time.event.included_in_event,18
0,common.topic.notable_for,400
352,government.political_party_tenure.party,401
366,time.event.included_in_event,33
89,time.event.includes_event,98
74,location.location.people_born_here,402
33,time.event.includes_event,332
403,people.place_lived.location,404
74,location.location.people_born_here,405
113,time.event.locations,406
80,military.military_person.participated_in_conflicts,33
18,base.culturalevent.event.entity_involved,55
116,common.topic.notable_types,57
358,people.person.nationality,100
403,people.place_lived.person,80
18,military.military_conflict.combatants,55
44,book.author.works_written,407
33,time.event.includes_event,98
316,base.culturalevent.event.entity_involved,66
30,event.speech_or_presentation.speech_topic,18
0,olympics.olympic_participating_country.athletes,408
12,military.military_combatant.military_commanders,262
409,military.military_command.military_conflict,18
74,location.location.people_born_here,410
219,base.aareas.schema.administrative_area.administrative_area_type,78
18,time.event.included_in_event,411
2,base.culturalevent.event.entity_involved,42
230,people.person.nationality,9
121,people.person.place_of_birth,264
412,military.military_command.military_commander,61
53,type.type.expected_by,413
364,people.person.nationality,58
5,military.military_commander.military_commands,251
44,people.person.places_lived,304
33,time.event.includes_event,249
19,common.topic.notable_types,53
33,time.event.includes_event,347
58,military.military_combatant.military_commanders,158
25,people.person.place_of_birth,414
18,base.culturalevent.event.entity_involved,31
156,people.person.place_of_birth,315
415,military.military_service.military_person,15
33,time.event.includes_event,377
89,time.event.included_in_event,33
22,military.military_conflict.combatants,416
179,common.topic.notable_types,152
290,base.culturalevent.event.entity_involved,31
417,location.location.containedby,100
92,military.military_command.military_conflict,288
418,military.military_combatant_group.conflict,18
288,time.event.included_in_event,33
419,government.form_of_government.countries,85
2,base.culturalevent.event.entity_involved,0
9,location.country.official_language,8
182,time.event.included_in_event,18
238,military.military_command.military_conflict,103
128,people.profession.corresponding_type,128
0,location.location.people_born_here,420
58,common.topic.notable_types,189
421,government.political_party_tenure.politician,44
248,language.human_language.main_country,58
44,government.politician.party,422
364,people.person.gender,72
74,location.location.people_born_here,423
341,government.form_of_government.countries,9
139,time.event.included_in_event,113
185,time.event.included_in_event,33
58,military.military_combatant.force_deployments,173
62,people.place_lived.location,142
100,location.administrative_division.country,58
33,time.event.includes_event,226
33,time.event.includes_event,424
425,military.military_combatant_group.combatants,85
18,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,426
18,base.culturalevent.event.entity_involved,169
53,owl#inverseOf,102
53,freebase.type_profile.strict_included_types,293
201,time.event.includes_event,103
19,military.military_conflict.military_personnel_involved,80
53,type.type.expected_by,53
100,base.aareas.schema.administrative_area.administrative_parent,58
0,location.country.currency_formerly_used,427
230,people.person.profession,428
191,time.event.included_in_event,33
18,military.military_conflict.commanders,197
25,freebase.valuenotation.is_reviewed,137
177,common.topic.article,429
219,common.topic.notable_types,189
40,people.person.nationality,58
394,common.topic.article,430
219,location.location.containedby,49
0,location.location.people_born_here,108
87,people.person.nationality,9
249,time.event.included_in_event,18
291,military.military_command.military_commander,11
0,location.location.people_born_here,431
156,people.deceased_person.place_of_burial,432
117,base.culturalevent.event.entity_involved,85
47,military.military_person.participated_in_conflicts,22
5,military.military_commander.military_commands,339
113,time.event.included_in_event,115
200,military.casualties.military_conflict,18
149,freebase.type_profile.strict_included_types,129
74,location.location.people_born_here,433
229,military.military_person.participated_in_conflicts,18
2,time.event.includes_event,424
434,government.government_position_held.jurisdiction_of_office,0
65,base.culturalevent.event.entity_involved,42
435,people.person.gender,72
71,base.biblioness.bibs_location.country,58
60,time.event.included_in_event,33
365,military.military_command.military_combatant,0
74,location.location.people_born_here,436
437,education.education.student,27
156,common.topic.notable_types,152
160,common.topic.notable_types,128
123,location.country.official_language,248
376,base.culturalevent.event.entity_involved,58
33,time.event.includes_event,438
96,location.location.containedby,100
27,people.person.places_lived,114
22,military.military_conflict.military_personnel_involved,15
219,base.aareas.schema.administrative_area.administrative_parent,58
439,military.military_command.military_conflict,18
394,common.topic.notable_for,440
173,military.force_strength.combatant,42
103,common.topic.notable_types,53
184,time.event.included_in_event,33
15,people.person.profession,428
441,military.military_combatant_group.conflict,18
144,type.property.schema,136
226,time.event.includes_event,329
10,time.event.includes_event,347
106,military.military_command.military_commander,5
47,symbols.name_source.namesakes,46
0,location.location.people_born_here,442
141,common.image.size,443
425,military.military_combatant_group.combatants,66
258,people.person.place_of_birth,74
44,people.person.profession,128
100,location.location.containedby,58
137,rdf-schema#domain,136
33,time.event.includes_event,64
66,location.location.containedby,59
248,language.human_language.countries_spoken_in,85
377,time.event.locations,66
38,base.culturalevent.event.entity_involved,58
204,military.military_command.military_conflict,18
42,common.topic.notable_for,444
77,location.location.events,249
10,common.topic.notable_types,53
227,freebase.valuenotation.is_reviewed,144
228,time.event.included_in_event,113
128,freebase.equivalent_topic.equivalent_type,128
33,time.event.includes_event,445
0,base.schemastaging.context_name.pronunciation,446
18,base.morelaw.war.ceasefire_s,447
100,base.aareas.schema.administrative_area.administrative_area_type,78
74,location.location.people_born_here,448
78,base.aareas.schema.administrative_area_type.subdivides_place,58
298,location.location.containedby,58
19,time.event.includes_event,195
364,people.person.profession,161
44,book.author.works_written,449
44,military.military_person.participated_in_conflicts,22
364,freebase.valuenotation.is_reviewed,450
44,people.person.parents,451
289,military.military_service.military_person,11
212,people.marriage.spouse,44
126,location.administrative_division.country,66
25,award.award_winner.awards_won,452
242,time.event.included_in_event,33
5,military.military_person.participated_in_conflicts,22
150,base.culturalevent.event.entity_involved,58
310,military.military_command.military_commander,11
30,event.speech_or_presentation.speaker_s,29
453,royalty.noble_title_tenure.noble_person,87
90,military.military_command.military_conflict,89
148,freebase.valuenotation.is_reviewed,224
155,people.person.profession,128
19,time.event.locations,66
65,time.event.included_in_event,18
64,time.event.included_in_event,33
38,time.event.included_in_event,18
221,military.military_conflict.commanders,340
121,people.person.children,87
251,military.military_command.military_conflict,250
33,time.event.includes_event,38
74,location.location.people_born_here,454
7,common.topic.notable_types,189
27,people.person.education,437
33,base.culturalevent.event.entity_involved,14
74,location.location.people_born_here,455
456,time.event.included_in_event,113
0,location.location.people_born_here,457
48,location.country.official_language,248
14,military.military_commander.military_commands,95
44,common.topic.webpage,458
87,people.person.children,459
347,time.event.locations,66
155,freebase.valuenotation.is_reviewed,157
18,base.morelaw.war.peace_treaty,460
86,common.topic.notable_types,53
2,common.topic.notable_types,53
33,time.event.includes_event,366
18,common.topic.subject_of,461
462,military.military_command.military_conflict,18
44,freebase.valuenotation.has_value,335
463,government.government_position_held.jurisdiction_of_office,0
60,time.event.included_in_event,19
175,award.award_honor.award_winner,156
464,finance.currency.countries_formerly_used,66
87,royalty.noble_person.titles,453
301,base.culturalevent.event.entity_involved,61
465,people.place_lived.location,264
182,base.culturalevent.event.entity_involved,0
33,time.event.includes_event,76
5,common.topic.notable_for,466
107,military.military_conflict.military_personnel_involved,40
160,freebase.valuenotation.is_reviewed,188
18,base.morelaw.war.peace_treaty,467
374,base.culturalevent.event.entity_involved,58
87,people.person.children,468
201,time.event.included_in_event,18
469,common.topic.notable_types,53
47,common.topic.article,470
456,common.topic.notable_types,53
47,military.military_commander.military_commands,471
31,military.military_commander.military_commands,472
40,military.military_person.participated_in_conflicts,22
22,time.event.included_in_event,33
22,time.event.included_in_event,18
257,military.military_command.military_commander,11
47,military.military_person.participated_in_conflicts,139
120,military.military_person.participated_in_conflicts,33
33,time.event.includes_event,165
473,military.military_combatant_group.combatants,7
10,base.culturalevent.event.entity_involved,120
0,location.location.people_born_here,474
475,military.military_command.military_conflict,18
89,time.event.included_in_event,33
134,base.biblioness.bibs_location.country,9
99,military.military_combatant_group.combatants,0
106,military.military_command.military_conflict,52
310,military.military_command.military_conflict,22
74,common.topic.notable_for,476
27,people.person.place_of_birth,71
191,base.culturalevent.event.entity_involved,58
18,military.military_conflict.combatants,477
478,military.military_command.military_commander,11
63,base.culturalevent.event.entity_involved,58
22,base.culturalevent.event.entity_involved,394
232,base.culturalevent.event.entity_involved,7
130,common.topic.notable_types,53
479,military.military_service.military_person,80
14,people.person.nationality,9
146,symbols.name_source.namesakes,19
290,time.event.included_in_event,18
397,common.topic.notable_types,53
227,freebase.valuenotation.is_reviewed,157
74,location.location.people_born_here,480
180,military.military_command.military_commander,47
184,base.culturalevent.event.entity_involved,0
461,common.topic.subjects,18
347,common.topic.notable_types,53
23,military.military_command.military_combatant,58
248,language.human_language.main_country,12
116,location.location.containedby,100
187,location.location.containedby,58
408,olympics.olympic_athlete_affiliation.country,0
66,location.location.partially_containedby,59
33,time.event.includes_event,19
98,military.military_conflict.military_personnel_involved,11
0,location.location.people_born_here,353
248,language.human_language.countries_spoken_in,100
294,military.military_commander.military_commands,23
142,common.topic.notable_types,57
0,location.location.people_born_here,229
11,military.military_person.participated_in_conflicts,2
