src,edge_attr,dst
0,freebase.valuenotation.has_value,1
2,medicine.disease.treatments,3
4,medicine.notable_person_with_medical_condition.condition,2
5,organization.organization_sector.organizations_in_this_sector,6
7,people.profession.specialization_of,8
9,language.human_language.countries_spoken_in,10
11,people.person.sibling_s,12
13,music.record_label.artist,14
15,organization.organization.founders,16
17,common.topic.image,18
19,base.descriptive_names.names.descriptive_name,20
21,book.written_work.subjects,22
23,media_common.netflix_title.netflix_genres,24
25,location.location.time_zones,26
27,people.profession.specialization_of,8
28,common.topic.notable_for,29
2,medicine.disease.notable_people_with_this_condition,30
2,medicine.disease.notable_people_with_this_condition,31
32,people.profession.specialization_of,8
33,common.topic.notable_types,34
35,people.person.parents,36
37,film.film.country,25
33,education.educational_institution.school_type,38
39,organization.organization.headquarters,40
41,base.firsts.first_achievement.category,42
9,language.human_language.countries_spoken_in,43
43,base.locations.countries.states_provinces_within,44
45,people.person.nationality,25
46,education.university.number_of_postgraduates,47
48,location.citytown.postal_codes,49
50,freebase.type_profile.published,51
52,freebase.type_hints.included_types,50
53,medicine.risk_factor.diseases,54
55,book.written_work.subjects,22
16,symbols.name_source.namesakes,56
57,people.person.profession,8
58,people.profession.specialization_of,8
59,location.location.containedby,22
60,people.profession.specializations,19
16,common.topic.webpage,61
62,freebase.valuenotation.is_reviewed,63
64,base.fight.crime_type.victims_of_this_crime_type,65
56,common.topic.image,66
31,people.person.gender,53
67,rdf-schema#domain,68
69,medicine.disease.symptoms,70
43,location.location.contains,71
72,location.country.languages_spoken,73
74,film.personal_film_appearance.film,75
76,people.profession.specialization_of,8
77,book.written_work.subjects,22
78,film.personal_film_appearance.person,16
79,freebase.valuenotation.is_reviewed,80
81,common.topic.notable_for,82
83,location.mailing_address.country,25
84,base.aareas.schema.administrative_area_type.pertains_to,85
19,base.ontologies.ontology_instance.equivalent_instances,86
5,organization.organization_sector.organizations_in_this_sector,87
88,book.written_work.original_language,89
90,education.educational_institution.school_type,91
92,people.person.place_of_birth,25
53,base.gender.gender_identity.people,93
94,travel.travel_destination.tourist_attractions,95
96,common.webpage.category,97
98,location.location.contains,99
5,common.topic.image,100
81,film.film.country,101
102,symbols.namesake.named_after,16
103,travel.tourist_attraction.near_travel_destination,22
104,freebase.valuenotation.is_reviewed,105
2,medicine.disease.symptoms,106
107,language.human_language.region,108
8,people.profession.specializations,109
110,people.person.gender,53
19,base.descriptive_names.names.descriptive_name,111
112,base.gender.personal_gender_identity.gender_identity,53
113,geography.island_group.islands_in_group,114
64,book.book_subject.works,115
19,base.descriptive_names.names.descriptive_name,116
117,common.topic.notable_types,118
119,visual_art.artwork.artist,120
19,fictional_universe.character_occupation.characters_with_this_occupation,117
121,medicine.disease.treatments,122
19,base.descriptive_names.names.descriptive_name,123
124,freebase.valuenotation.is_reviewed,63
125,music.artist.label,13
81,film.film.written_by,126
2,medicine.disease.treatments,127
128,freebase.valuenotation.is_reviewed,80
129,people.deceased_person.cause_of_death,130
131,location.administrative_division.second_level_division_of,25
132,comic_strips.comic_strip_creator_duration.creator_role,8
121,common.topic.notable_types,133
134,award.award_honor.award,135
59,location.location.containedby,94
128,freebase.valuenotation.is_reviewed,136
137,common.topic.image,138
139,type.property.schema,68
5,organization.organization_sector.organizations_in_this_sector,140
141,film.film.country,25
13,music.record_label.artist,142
33,education.educational_institution.colors,143
144,music.track_contribution.track,145
69,medicine.disease.medical_specialties,146
128,freebase.valuenotation.is_reviewed,105
2,medicine.disease.symptoms,147
148,freebase.valuenotation.has_value,149
150,medicine.disease.symptoms,151
75,media_common.netflix_title.netflix_genres,152
2,medicine.disease.notable_people_with_this_condition,153
149,rdf-schema#domain,154
2,medicine.disease.notable_people_with_this_condition,155
156,rdf-schema#range,157
158,freebase.valuenotation.is_reviewed,159
160,rdf-schema#domain,68
161,people.ethnicity.languages_spoken,162
163,common.topic.notable_types,164
81,freebase.valuenotation.is_reviewed,165
166,common.topic.notable_types,164
167,organization.organization.headquarters,168
169,travel.tour_operator.travel_destinations,59
170,film.personal_film_appearance.person,16
171,travel.tour_operator.travel_destinations,172
39,education.educational_institution.students_graduates,173
16,film.person_or_entity_appearing_in_film.films,174
175,music.recording.releases,176
177,freebase.valuenotation.has_value,149
178,music.recording.tracks,178
179,music.artist.label,13
16,music.artist.album,180
19,base.descriptive_names.names.descriptive_name,181
0,media_common.netflix_title.netflix_genres,152
182,book.written_work.subjects,183
184,religion.religious_organization_leadership.role,19
185,common.topic.article,186
187,education.education.institution,39
8,comic_strips.comic_strip_creator_role.creators,188
189,film.performance.film,190
191,language.human_language.countries_spoken_in,192
190,film.film.music,193
194,type.type.properties,63
104,music.artist.label,13
195,common.topic.notable_types,52
196,people.person.profession,58
197,people.deceased_person.place_of_burial,198
81,film.film.genre,199
200,freebase.type_profile.published,51
68,type.type.properties,201
180,music.album.genre,202
64,base.fight.crime_type.crimes_of_this_type,163
203,film.personal_film_appearance.type_of_appearance,204
5,organization.organization_sector.organizations_in_this_sector,205
206,freebase.valuenotation.is_reviewed,207
207,type.property.schema,194
150,medicine.disease.symptoms,208
209,common.topic.notable_for,210
25,base.biblioness.bibs_topic.is_really,25
168,common.topic.notable_types,211
16,people.person.education,212
22,government.governmental_jurisdiction.government_positions,213
19,base.descriptive_names.names.descriptive_name,214
8,comic_strips.comic_strip_creator_role.creators,215
216,book.written_work.author,217
130,medicine.disease_cause.diseases,218
8,people.profession.specializations,219
161,people.ethnicity.includes_groups,42
220,freebase.valuenotation.has_no_value,221
17,symbols.namesake.named_after,16
222,comic_strips.comic_strip_creator_duration.creator_role,8
223,rdf-schema#domain,68
190,media_common.netflix_title.netflix_genres,224
225,medicine.notable_person_with_medical_condition.condition,2
90,common.topic.webpage,226
227,common.topic.notable_types,211
228,medicine.disease.symptoms,229
9,language.human_language.countries_spoken_in,230
167,education.educational_institution.colors,231
232,music.artist.genre,233
234,common.image.appears_in_topic_gallery,235
154,rdf-schema#domain,157
2,medicine.disease.symptoms,236
8,common.topic.article,237
238,organization.leadership.organization,39
239,book.written_work.subjects,240
241,people.person.religion,242
39,education.educational_institution.students_graduates,243
43,location.location.contains,244
177,education.education.degree,245
194,freebase.type_hints.included_types,157
158,film.film.language,246
195,education.educational_institution_campus.educational_institution,195
81,freebase.valuenotation.has_no_value,247
180,music.recording.contributions,248
249,book.periodical_subject.periodicals,250
46,location.location.geolocation,251
252,education.school_district.schools,90
253,location.postal_code.country,101
254,location.administrative_division.country,43
255,people.person.religion,242
68,type.type.expected_by,256
257,location.location.geolocation,258
121,medicine.icd_9_cm_classification.parent_classification,121
8,people.profession.specializations,259
53,medicine.risk_factor.diseases,260
19,common.topic.image,261
64,base.fight.crime_type.victims_of_this_crime_type,262
122,medicine.medical_treatment.used_to_treat,263
264,music.artist.label,13
265,music.recording.releases,266
267,film.film_cut.film,81
268,common.topic.notable_types,68
269,organization.organization_relationship.child,33
30,people.person.nationality,25
8,people.profession.specializations,270
271,base.crime.crime.resulting_convictions,272
39,education.educational_institution.phone_number,273
257,education.educational_institution.colors,274
193,freebase.valuenotation.is_reviewed,105
207,rdf-schema#range,211
114,location.location.contains,275
2,medicine.disease.symptoms,276
77,media_common.adapted_work.adaptations,77
277,travel.tourist_attraction.near_travel_destination,22
64,base.fight.crime_type.included_in_crimes,278
279,type.property.reverse_property,154
13,music.record_label.artist,280
39,education.educational_institution.students_graduates,281
64,base.fight.crime_type.people_convicted_of_this_crime,282
53,medicine.risk_factor.diseases,283
284,location.location.containedby,285
79,freebase.valuenotation.is_reviewed,207
5,media_common.literary_genre.books_in_this_genre,286
8,comic_strips.comic_strip_creator_role.creators,287
2,medicine.disease.treatments,288
289,freebase.type_hints.included_types,290
128,freebase.valuenotation.has_no_value,291
5,common.topic.article,292
293,organization.non_profit_registration.non_profit_organization,257
246,language.human_language.countries_spoken_in,192
294,common.topic.image,295
209,film.film.written_by,16
296,freebase.valuenotation.has_no_value,247
297,common.topic.notable_types,298
8,comic_strips.comic_strip_creator_role.creators,299
2,common.topic.image,300
43,location.country.administrative_divisions,301
190,media_common.netflix_title.netflix_genres,199
157,type.type.properties,302
39,education.educational_institution.students_graduates,303
304,common.topic.notable_types,298
4,freebase.valuenotation.has_value,302
64,base.fight.crime_type.victims_of_this_crime_type,79
192,location.country.official_language,246
199,media_common.media_genre.child_genres,305
306,award.award_honor.award,307
308,medicine.risk_factor.diseases,309
17,common.topic.webpage,310
308,common.topic.subjects,311
16,film.writer.film,209
22,location.location.containedby,312
19,fictional_universe.character_occupation.characters_with_this_occupation,313
58,common.topic.subject_of,314
185,base.descriptive_names.names.descriptive_name,315
19,base.descriptive_names.names.descriptive_name,316
317,film.film.personal_appearances,318
5,organization.organization_sector.organizations_in_this_sector,319
320,freebase.valuenotation.is_reviewed,321
158,film.film.featured_film_locations,94
145,music.recording.releases,180
43,location.country.administrative_divisions,322
2,medicine.disease.symptoms,323
324,medicine.disease.treatments,288
325,common.image.appears_in_topic_gallery,190
326,common.topic.notable_types,211
63,rdf-schema#range,327
16,music.artist.track,328
39,education.educational_institution.students_graduates,329
330,book.book_subject.works,314
102,common.topic.notable_types,34
15,religion.religious_leadership_jurisdiction.organisation,331
11,symbols.namesake.named_after,255
13,music.record_label.artist,332
43,location.location.contains,333
180,common.topic.notable_for,334
335,freebase.valuenotation.has_value,302
336,base.culturalevent.event.entity_involved,22
8,people.profession.part_of_professional_field,330
337,people.person.gender,53
338,location.mailing_address.country,25
62,freebase.valuenotation.is_reviewed,207
289,freebase.type_hints.included_types,157
339,freebase.valuenotation.is_reviewed,302
81,film.film.starring,340
195,location.location.containedby,101
171,travel.tour_operator.travel_destinations,59
43,location.country.administrative_divisions,341
81,film.film.executive_produced_by,342
19,base.descriptive_names.names.descriptive_name,343
182,book.written_work.subjects,331
53,base.gender.gender_identity.people,344
81,film.film.starring,345
346,common.topic.notable_for,347
171,location.location.time_zones,348
108,base.locations.continents.countries_within,10
349,common.topic.notable_for,350
11,people.person.ethnicity,351
157,type.type.properties,291
55,common.topic.notable_types,352
206,medicine.notable_person_with_medical_condition.condition,2
324,medicine.disease.medical_specialties,3
