src,edge_attr,dst
0,freebase.valuenotation.is_reviewed,1
2,common.topic.notable_types,3
4,award.award_ceremony.awards_presented,5
6,film.performance.film,7
8,film.film_regional_release_date.film,9
10,film.writer.film,11
12,freebase.valuenotation.is_reviewed,13
14,freebase.valuenotation.is_reviewed,15
16,film.film.language,17
18,freebase.valuenotation.is_reviewed,1
19,freebase.valuenotation.has_value,20
21,common.topic.article,22
23,freebase.valuenotation.is_reviewed,24
25,base.descriptive_names.names.descriptive_name,26
27,common.topic.article,28
29,book.written_work.author,30
31,people.person.gender,32
33,award.award_nomination.award,34
25,people.profession.specialization_of,35
36,film.film_character.portrayed_in_films,37
38,award.award_honor.award,39
40,media_common.netflix_title.netflix_genres,41
42,freebase.valuenotation.has_value,24
43,common.topic.notable_types,44
45,people.person.sibling_s,46
47,book.written_work.author,30
48,film.film_genre.films_in_this_genre,27
49,people.profession.specializations,50
51,people.person.gender,32
52,media_common.netflix_title.netflix_genres,41
53,location.country.administrative_divisions,54
30,film.actor.film,55
56,book.written_work.author,30
57,people.person.gender,32
58,influence.influence_node.influenced,59
60,type.type.expected_by,60
61,common.topic.notable_types,3
27,common.topic.notable_types,3
62,people.profession.specialization_of,35
63,film.film_job.films_with_this_crew_job,64
65,common.topic.notable_types,3
30,book.author.works_written,66
30,film.actor.film,67
2,film.film.genre,68
69,freebase.valuenotation.is_reviewed,60
70,base.biblioness.bibs_topic.subsumes,70
71,award.award_nomination.ceremony,72
73,common.topic.notable_for,74
75,influence.influence_node.influenced_by,76
77,music.artist.album,9
73,freebase.valuenotation.is_reviewed,25
38,award.award_honor.ceremony,78
79,freebase.valuenotation.has_no_value,80
81,theater.play.country_of_origin,53
10,award.award_nominee.award_nominations,82
83,media_common.netflix_title.netflix_genres,41
84,film.film.genre,85
86,media_common.netflix_title.netflix_genres,87
88,award.award_nomination.award_nominee,30
89,freebase.valuenotation.is_reviewed,1
90,common.topic.notable_types,44
91,media_common.netflix_title.netflix_genres,68
92,film.film.country,53
10,film.writer.film,93
94,film.performance.film,95
96,film.film.distributors,97
98,people.person.place_of_birth,53
99,location.location.people_born_here,100
66,common.topic.webpage,101
30,book.author.works_written,102
63,common.topic.notable_types,103
30,book.author.works_written,104
57,people.person.parents,105
106,people.person.profession,49
107,film.film.film_festivals,108
109,people.person.gender,32
110,film.film.language,17
111,freebase.valuenotation.is_reviewed,112
38,award.award_honor.award_winner,113
114,film.performance.actor,30
115,film.film.country,53
116,people.person.profession,117
118,people.person.sibling_s,119
120,fictional_universe.fictional_character.gender,32
115,film.film.starring,121
27,common.topic.webpage,122
90,film.film.country,53
123,film.film.genre,124
12,award.award_winner.awards_won,38
27,film.film.genre,125
126,book.author.works_written,127
9,freebase.valuenotation.is_reviewed,128
129,freebase.valuenotation.has_value,130
131,film.film.genre,85
132,type.property.schema,3
133,people.person.gender,32
134,common.topic.subject_of,135
90,film.film.other_crew,136
137,film.film.starring,138
29,freebase.valuenotation.is_reviewed,139
140,film.performance.film,137
7,book.written_work.author,30
141,people.person.profession,142
137,award.award_nominated_work.award_nominations,143
144,film.film_character.portrayed_in_films,121
95,film.film.starring,145
15,rdf-schema#range,146
84,film.film.starring,147
148,award.award_nomination.award_nominee,30
149,rdf-schema#domain,3
150,freebase.valuenotation.has_no_value,151
27,film.film.cinematography,152
109,music.artist.genre,153
95,film.film.starring,154
155,people.person.profession,35
156,common.webpage.category,157
158,film.film.country,53
23,people.person.profession,63
84,film.film.release_date_s,159
73,theater.theater_production.play,73
160,film.performance.actor,30
161,film.film.country,162
66,film.film.executive_produced_by,163
164,film.film_crew_gig.film,66
165,award.award_nomination.nominated_for,90
166,common.topic.article,167
116,people.person.religion,168
169,film.film.starring,170
171,base.biblioness.bibs_location.country,172
173,book.book.editions,174
30,book.author.works_written,56
150,film.film.country,175
176,freebase.valuenotation.is_reviewed,1
40,film.film.film_format,177
178,common.topic.notable_types,103
179,people.place_lived.person,126
166,book.book.editions,180
181,common.topic.notable_types,62
182,common.topic.article,183
30,film.actor.film,184
25,base.descriptive_names.names.descriptive_name,185
186,film.performance.actor,30
96,film.film.starring,187
188,freebase.valuenotation.has_value,189
190,type.type.properties,191
192,freebase.valuenotation.has_value,193
194,film.film_regional_release_date.film_release_region,53
9,film.film.release_date_s,195
84,media_common.netflix_title.netflix_genres,41
66,film.film.starring,196
30,book.author.works_written,19
192,education.education.major_field_of_study,178
27,film.film.edited_by,197
198,film.performance.actor,30
199,tv.regular_tv_appearance.character,200
201,award.award_ceremony.nominees,165
90,theater.theater_production.producer,202
111,freebase.valuenotation.is_reviewed,203
9,film.film.release_date_s,204
205,fictional_universe.fictional_character.gender,32
