src,edge_attr,dst
0,meteorology.tropical_cyclone.affected_areas,1
2,meteorology.tropical_cyclone.affected_areas,3
4,location.location.partially_contained_by,5
6,government.governmental_jurisdiction.governing_officials,7
8,fictional_universe.fictional_character.children,9
10,base.schemastaging.context_name.pronunciation,11
6,government.governmental_jurisdiction.agencies,12
13,base.conservationaction.documented_priority_species.source,14
15,organization.organization_scope.organizations_with_this_scope,16
17,common.topic.notable_types,18
19,location.country.first_level_divisions,20
21,common.topic.notable_types,22
23,base.conservationaction.documented_priority_species.priority_level,24
25,government.governmental_body.members,26
27,common.topic.notable_for,28
29,common.topic.notable_types,18
30,book.book_subject.works,31
32,base.conservationaction.documented_priority_species.source,14
33,common.topic.notable_types,34
35,organization.organization.founders,36
37,book.book.genre,38
39,common.topic.notable_for,40
6,location.statistical_region.religions,41
42,location.location.containedby,43
19,base.locations.countries.states_provinces_within,44
45,location.administrative_division_capital_relationship.administrative_division,6
46,common.topic.image,47
48,base.aareas.schema.administrative_area.administrative_parent,19
49,location.location.partially_containedby,42
50,meteorology.cyclone_affected_area.cyclones,51
52,government.government_agency.jurisdiction,6
53,government.political_party_tenure.party,35
54,location.country.first_level_divisions,55
56,base.conservationaction.documented_priority_species.priority_level,57
8,fictional_universe.fictional_character.places_lived,6
58,base.culturalevent.event.entity_involved,59
60,location.location.containedby,61
62,common.topic.notable_types,63
6,meteorology.cyclone_affected_area.cyclones,64
65,government.election.district,6
66,location.location.containedby,67
68,government.government_position_held.governmental_body,69
70,location.location.containedby,43
71,location.location.containedby,72
73,government.government_position_held.office_holder,74
16,organization.organization.geographic_scope,75
76,government.government_office_or_title.office_holders,77
78,location.location.contains,60
79,freebase.valuenotation.is_reviewed,80
16,organization.organization.geographic_scope,81
82,common.topic.notable_types,83
46,meteorology.tropical_cyclone.affected_areas,84
43,location.location.contains,85
86,meteorology.cyclone_affected_area.cyclones,87
88,location.location.containedby,19
31,book.written_work.school_or_movement,89
90,book.written_work.subjects,91
92,common.webpage.in_index,93
94,organization.organization.geographic_scope,95
44,base.locations.states_and_provences.country,19
96,time.event.includes_event,97
98,freebase.type_hints.included_types,99
72,location.location.contains,100
101,common.topic.notable_types,102
103,meteorology.tropical_cyclone.affected_areas,86
104,location.religion_percentage.religion,105
106,government.government_position_held.jurisdiction_of_office,6
107,book.school_or_movement.associated_works,108
109,book.written_work.school_or_movement,110
111,military.military_unit.place_of_origin,6
112,book.written_work.author,113
70,location.location.partially_contains,114
21,military.military_unit.unit_size,115
19,base.aareas.schema.administrative_area.administrative_children,116
117,religion.religion.includes,118
6,location.location.partially_contains,119
120,people.person.nationality,19
121,meteorology.cyclone_affected_area.cyclones,122
123,location.hud_county_place.place,123
124,meteorology.tropical_cyclone.affected_areas,1
125,common.webpage.in_index,93
126,organization.organization_scope.organizations_with_this_scope,127
128,media_common.quotation_subject.quotations_about_this_subject,129
19,location.country.administrative_divisions,130
43,location.location.contains,15
6,location.location.events,131
132,location.location.containedby,133
19,location.country.first_level_divisions,134
19,location.country.administrative_divisions,20
135,book.book.genre,136
134,location.administrative_division.first_level_division_of,19
137,book.written_work.subjects,138
139,common.webpage.in_index,93
140,base.conservationaction.documented_priority_species.location,6
141,location.location.time_zones,142
143,meteorology.tropical_cyclone.affected_areas,86
144,common.webpage.resource,145
146,meteorology.cyclone_affected_area.cyclones,17
16,organization.organization.geographic_scope,15
