src,edge_attr,dst
0,people.person.nationality,1
0,freebase.valuenotation.is_reviewed,2
3,book.book_subject.works,4
5,people.person.gender,6
7,base.popstra.celebrity.friendship,8
9,film.production_company.films,10
11,film.film_character.portrayed_in_films,12
13,film.film.film_casting_director,14
15,film.film.starring,16
17,film.film_film_distributor_relationship.film,18
19,film.film.executive_produced_by,20
21,people.person.gender,22
23,film.film_crew_gig.film,18
24,people.person.place_of_birth,25
26,common.topic.notable_types,27
18,film.film.starring,28
18,film.film.release_date_s,29
30,freebase.valuenotation.has_value,2
31,film.film.produced_by,7
32,film.film_crewmember.films_crewed,33
34,common.webpage.topic,7
35,film.film.language,36
31,film.film.film_production_design_by,37
38,location.country.official_language,39
40,film.editor.film,18
41,people.person.nationality,1
42,common.topic.notable_for,43
44,music.track_contribution.track,45
18,film.film.other_crew,46
47,film.actor.film,48
49,film.film_regional_release_date.film,18
50,film.film_film_distributor_relationship.distributor,51
9,symbols.namesake.named_after,20
52,film.film.film_casting_director,53
54,film.film.genre,55
56,common.webpage.topic,15
23,film.film_crew_gig.film_crew_role,57
7,people.person.profession,58
18,film.film.release_date_s,59
60,award.award_nominee.award_nominations,61
19,common.topic.notable_types,27
62,people.person.gender,22
7,tv.tv_actor.guest_roles,63
64,film.film.country,1
65,film.actor.film,66
67,people.person.education,68
15,common.topic.webpage,69
70,common.topic.notable_types,27
71,film.film.production_companies,42
72,film.film_costumer_designer.costume_design_for_film,73
74,film.film.country,1
75,film.actor.film,76
77,film.film.production_companies,78
79,common.topic.notable_types,27
65,freebase.valuenotation.has_value,80
7,film.director.film,81
82,film.performance.film,18
83,award.award_nomination.award_nominee,20
84,film.actor.film,85
86,freebase.valuenotation.is_reviewed,87
62,people.person.parents,67
88,media_common.netflix_title.netflix_genres,36
89,film.performance.film,18
90,common.topic.notable_types,27
91,film.film.film_casting_director,53
92,film.film_crew_gig.film,18
7,freebase.valuenotation.is_reviewed,2
42,film.production_company.films,93
94,media_common.media_genre.child_genres,95
18,film.film.starring,48
96,people.sibling_relationship.sibling,7
97,common.webpage.topic,15
64,media_common.netflix_title.netflix_genres,98
70,film.film.executive_produced_by,60
99,people.person.nationality,1
100,people.person.profession,101
102,film.film_crew_gig.film_crew_role,103
18,film.film.production_companies,78
104,film.film.executive_produced_by,20
42,film.production_company.films,105
7,film.writer.film,106
107,film.film.music,108
109,film.film_crew_gig.film_crew_role,110
111,film.film.production_companies,51
112,film.film.language,39
113,film.film_crew_gig.crewmember,114
60,freebase.valuenotation.is_reviewed,80
14,people.person.profession,115
1,base.biblioness.bibs_topic.subsumes,1
7,film.producer.film,116
117,media_common.literary_genre.books_in_this_genre,118
119,film.film.country,1
120,base.biblioness.bibs_topic.subsumes,120
10,film.film.country,1
121,film.film.country,1
119,film.film.genre,98
15,film.film.distributors,122
7,tv.tv_actor.guest_roles,123
64,film.film.genre,124
125,film.film.production_companies,42
126,film.film.genre,124
127,film.film_crew_gig.crewmember,128
129,people.person.profession,130
131,film.film.country,1
131,film.film.production_companies,9
132,film.performance.film,119
133,film.film_crew_gig.crewmember,134
135,common.topic.webpage,136
104,film.film.language,36
137,film.film.production_companies,42
14,film.film_casting_director.films_casting_directed,138
139,people.person.nationality,1
41,freebase.valuenotation.is_reviewed,140
141,film.film_character.portrayed_in_films,142
7,film.editor.film,143
144,film.performance.special_performance_type,145
146,film.film.language,39
7,film.director.film,147
148,film.film_regional_release_date.film,18
18,film.film.starring,149
117,media_common.literary_genre.books_in_this_genre,150
7,people.person.place_of_birth,151
152,common.webpage.topic,7
153,freebase.valuenotation.has_value,2
154,business.business_operation.industry,27
40,film.editor.film,155
12,film.performance.character,11
156,people.person.gender,22
157,freebase.type_hints.included_types,158
159,film.film.sequel,77
160,freebase.valuenotation.has_value,2
10,common.topic.notable_types,27
161,book.written_work.subjects,3
86,freebase.valuenotation.is_reviewed,140
15,common.topic.webpage,162
163,freebase.valuenotation.is_reviewed,80
164,film.performance.film,18
165,award.award_nomination.award_nominee,108
166,film.film_crew_gig.crewmember,167
15,film.film.starring,168
169,music.track_contribution.contributor,7
65,freebase.valuenotation.is_reviewed,140
170,film.film.production_companies,42
171,people.person.gender,22
116,film.film.directed_by,7
114,film.producer.film,172
173,film.actor.film,174
15,film.film.release_date_s,175
176,base.ontologies.ontology_instance_mapping.freebase_topic,3
42,award.award_nominee.award_nominations,177
7,film.film_crewmember.films_crewed,178
117,media_common.literary_genre.books_in_this_genre,179
180,book.written_work.subjects,3
181,film.film_crew_gig.film,18
182,film.film.language,39
183,common.topic.notable_types,27
18,film.film.starring,184
104,film.film.costume_design_by,72
42,film.production_company.films,185
78,film.production_company.films,31
79,film.film.prequel,186
60,freebase.valuenotation.is_reviewed,187
188,film.film_regional_release_date.film_release_region,189
7,people.person.sibling_s,190
71,film.film.executive_produced_by,20
42,award.award_nominee.award_nominations,191
192,freebase.valuenotation.has_value,80
