src,edge_attr,dst
0,people.person.gender,1
2,location.location.people_born_here,3
4,location.location.containedby,5
6,common.topic.notable_types,7
8,base.culturalevent.event.entity_involved,9
10,award.award_nominee.award_nominations,11
12,book.book.genre,13
14,freebase.type_profile.strict_included_types,15
16,time.event.locations,17
18,media_common.media_genre.child_genres,13
19,law.court.jurisdiction,5
20,location.location.contains,21
22,people.place_lived.person,23
24,people.person.nationality,5
25,common.topic.image,26
27,time.event.instance_of_recurring_event,28
29,type.type.domain,30
31,location.location.containedby,17
32,film.film_festival_event.festival,33
34,freebase.type_hints.included_types,35
36,military.military_conflict.commanders,37
38,common.topic.notable_for,39
40,location.location.events,41
13,media_common.media_genre.parent_genre,18
42,people.person.nationality,43
44,people.person.employment_history,45
46,award.award_nomination.award_nominee,10
47,base.aareas.schema.administrative_area.administrative_area_type,48
49,people.person.children,50
51,location.location.events,52
53,language.human_language.main_country,5
54,people.person.gender,1
55,location.location.containedby,56
57,location.location.people_born_here,58
59,location.location.time_zones,60
61,people.profession.specialization_of,62
63,common.topic.article,64
43,base.biblioness.bibs_topic.subsumes,43
38,time.event.locations,65
66,location.country.administrative_divisions,67
68,common.topic.notable_for,69
70,military.military_person.participated_in_conflicts,38
71,location.location.time_zones,60
38,base.culturalevent.event.entity_involved,72
73,location.administrative_division.capital,74
75,freebase.type_profile.published,76
77,base.aareas.schema.administrative_area.administrative_area_type,48
78,tv.tv_guest_role.actor,79
41,freebase.valuenotation.has_value,80
17,location.location.events,81
82,freebase.valuenotation.has_value,83
53,language.human_language.countries_spoken_in,5
84,base.culturalevent.event.entity_involved,85
86,freebase.type_profile.strict_included_types,35
87,location.location.time_zones,60
88,location.location.containedby,5
66,location.country.first_level_divisions,89
17,location.location.events,41
21,location.location.containedby,20
57,location.location.adjoin_s,90
91,military.military_combatant_group.conflict,38
92,people.profession.corresponding_type,92
66,base.aareas.schema.administrative_area.administrative_children,93
94,people.person.place_of_birth,17
79,tv.tv_actor.guest_roles,95
32,time.event.locations,17
96,freebase.type_hints.included_types,15
97,freebase.valuenotation.has_value,98
38,military.military_conflict.commanders,99
100,common.topic.notable_for,101
77,location.administrative_division.first_level_division_of,5
102,location.location.time_zones,60
103,location.location.time_zones,60
104,location.location.containedby,5
105,religion.religion.branched_into,106
107,people.person.profession,108
109,freebase.valuenotation.has_value,110
111,location.location.containedby,5
63,common.topic.notable_types,15
57,location.location.events,112
113,common.topic.notable_types,114
115,time.event.locations,57
17,location.location.people_born_here,63
12,common.topic.notable_for,116
117,people.person.place_of_birth,17
17,location.location.people_born_here,100
118,military.military_conflict.combatants,119
120,base.biblioness.bibs_location.city,121
79,tv.tv_actor.guest_roles,122
123,location.location.time_zones,60
17,common.topic.notable_for,124
125,location.location.containedby,5
126,common.topic.notable_types,7
36,time.event.locations,127
128,freebase.valuenotation.is_reviewed,129
130,location.location.containedby,5
131,film.performance.actor,10
79,tv.tv_actor.guest_roles,132
133,film.actor.film,134
17,location.location.people_born_here,44
135,location.partial_containment_relationship.partially_contains,57
17,location.location.people_born_here,117
136,location.location.containedby,20
137,time.event.includes_event,138
32,common.topic.notable_types,7
139,freebase.type_hints.included_types,86
140,rdf-schema#range,15
141,freebase.valuenotation.has_value,140
142,type.type.properties,143
144,location.location.containedby,5
79,tv.tv_actor.guest_roles,145
17,base.ontologies.ontology_instance.equivalent_instances,146
147,film.performance.actor,148
98,type.property.reverse_property,140
149,type.property.schema,15
146,base.ontologies.ontology_instance_mapping.freebase_topic,17
150,award.award_honor.honored_for,151
152,common.topic.notable_for,153
134,film.performance.actor,133
154,tv.tv_guest_role.actor,79
5,base.aareas.schema.administrative_area.administrative_children,17
99,military.military_command.military_conflict,38
2,location.location.people_born_here,155
156,people.person.profession,157
48,base.aareas.schema.administrative_area_type.expected_codes,158
23,book.author.works_written,159
118,common.topic.notable_types,114
17,location.location.people_born_here,141
160,people.person.spouse_s,161
162,common.topic.notable_types,163
10,freebase.valuenotation.is_reviewed,164
165,tv.tv_guest_role.actor,79
17,location.location.events,38
166,common.topic.notable_types,114
167,book.written_work.subjects,168
68,common.topic.notable_types,15
75,freebase.type_profile.strict_included_types,35
17,location.location.people_born_here,160
47,common.topic.notable_types,48
169,location.location.containedby,5
170,type.type.properties,171
94,people.person.profession,172
173,freebase.type_hints.included_types,35
79,tv.tv_actor.guest_roles,174
57,location.location.contains,175
176,film.performance.actor,79
177,common.topic.notable_types,92
178,location.location.containedby,5
66,location.location.contains,179
21,location.location.time_zones,60
10,people.person.place_of_birth,17
160,common.topic.webpage,180
23,book.author.works_written,181
79,film.actor.film,176
182,military.military_command.military_commander,97
75,freebase.type_hints.included_types,35
183,people.person.place_of_birth,17
184,military.military_combatant_group.conflict,38
185,base.aareas.schema.administrative_area.administrative_area_type,48
186,film.performance.film,187
162,location.administrative_division.capital,188
137,time.event.locations,189
190,book.author.works_written,191
66,base.aareas.schema.administrative_area.administrative_children,192
38,base.culturalevent.event.entity_involved,193
36,time.event.locations,17
57,location.location.contains,194
48,base.aareas.schema.administrative_area_type.kinds,29
195,education.education.student,44
156,people.person.nationality,196
57,location.location.events,115
113,time.event.included_in_event,52
197,base.aareas.schema.administrative_area.administrative_area_type,48
198,film.performance.actor,79
129,type.property.schema,170
199,people.person.place_of_birth,17
43,base.biblioness.bibs_topic.is_really,43
20,location.location.contains,200
201,military.military_command.military_commander,202
203,tv.regular_tv_appearance.actor,148
5,location.country.capital,121
204,freebase.valuenotation.is_reviewed,205
206,education.education.student,63
48,type.type.properties,207
173,freebase.type_profile.published,76
208,location.location.containedby,17
57,common.topic.notable_types,34
209,location.location.time_zones,60
210,location.location.containedby,20
65,location.location.containedby,185
90,location.adjoining_relationship.adjoins,57
211,media_common.media_genre.child_genres,212
197,location.location.containedby,5
200,location.location.time_zones,60
213,location.location.containedby,17
20,location.location.contains,214
109,freebase.valuenotation.is_reviewed,215
216,influence.influence_node.influenced_by,0
63,people.person.gender,1
17,location.location.people_born_here,68
217,location.location.containedby,20
170,freebase.type_hints.included_types,15
66,location.country.administrative_divisions,93
79,people.person.place_of_birth,17
5,location.country.first_level_divisions,175
138,base.culturalevent.event.entity_involved,218
81,film.film_festival_event.festival,33
138,time.event.included_in_event,52
219,tv.tv_guest_role.actor,79
20,location.location.contains,220
221,location.location.time_zones,60
36,common.topic.notable_for,222
82,time.event.locations,223
224,visual_art.visual_artist.art_forms,225
226,location.location.time_zones,60
183,people.person.gender,1
57,location.location.contains,227
167,book.book.genre,211
167,book.written_work.subjects,5
2,location.location.contains,228
229,freebase.valuenotation.is_reviewed,230
10,award.award_nominee.award_nominations,231
21,location.location.containedby,5
232,tv.tv_guest_role.actor,79
233,people.person.place_of_birth,2
234,freebase.type_profile.equivalent_topic,234
5,location.country.first_level_divisions,235
236,location.location.containedby,5
86,type.type.domain,34
37,military.military_command.military_conflict,36
237,common.topic.notable_types,170
2,location.location.people_born_here,238
239,common.topic.article,240
197,location.location.containedby,57
241,military.military_combatant_group.conflict,36
242,organization.leadership.person,44
243,common.topic.article,244
245,location.location.containedby,5
117,base.saints.saint.venerated_in,246
138,time.event.included_in_event,137
247,finance.currency.countries_used,66
79,tv.tv_actor.guest_roles,154
133,common.topic.notable_types,75
23,people.deceased_person.cause_of_death,248
249,tv.tv_guest_role.actor,79
250,time.event.included_in_event,38
129,rdf-schema#range,34
251,location.location.time_zones,60
17,location.location.events,118
121,location.location.time_zones,60
252,tv.tv_guest_role.actor,79
17,location.location.people_born_here,10
199,people.person.gender,1
10,film.actor.film,131
178,location.location.time_zones,60
