src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,people.person.gender,1
3,media_common.netflix_title.netflix_genres,4
4,common.topic.webpage,5
4,common.topic.webpage,6
7,olympics.olympic_games.sports,4
8,film.film.subjects,4
9,sports.sports_team.coaches,10
11,basketball.basketball_historical_coach_position.team,9
12,book.written_work.subjects,13
14,sports.sports_position.sport,4
15,book.written_work.subjects,4
4,film.film_subject.films,16
17,book.written_work.school_or_movement,18
1,medicine.risk_factor.diseases,19
20,freebase.type_hints.included_types,21
13,olympics.olympic_participating_country.olympics_participated_in,22
23,basketball.basketball_player.player_statistics,24
4,sports.sport.officials,25
1,medicine.risk_factor.diseases,26
23,tv.tv_actor.guest_roles,27
1,medicine.risk_factor.diseases,28
29,people.person.gender,1
30,common.topic.article,31
32,medicine.disease.parent_disease,33
1,medicine.risk_factor.diseases,34
35,base.fight.sports_official.sport,4
4,sports.sport.team_coaches,36
18,common.topic.webpage,37
38,base.sportbase.sport_sport_club.involves_in,4
39,location.citytown.postal_codes,40
4,book.book_subject.works,41
42,common.webpage.topic,4
13,base.biblioness.bibs_topic.subsumes,13
9,sports.sports_team.venue,43
44,base.biblioness.bibs_topic.subsumes,44
45,sports.sports_team_coach.sports_coached,4
46,film.film.language,47
48,sports.sports_team_roster.team,49
50,basketball.basketball_player_stats.team,51
39,location.location.events,52
53,common.topic.notable_types,54
55,common.topic.notable_types,56
57,medicine.disease.risk_factors,1
39,location.hud_county_place.county,58
4,book.book_subject.works,59
4,sports.sport.team_coaches,60
61,base.biblioness.bibs_location.country,13
62,people.cause_of_death.parent_cause_of_death,33
63,basketball.basketball_player_stats.season,64
9,common.topic.webpage,65
17,book.written_work.original_language,47
1,base.gender.gender_identity.people,66
67,base.descriptive_names.names.descriptive_name,68
69,media_common.quotation.subjects,18
23,sports.sports_team_coach.sports_coached,4
70,sports.sports_league.seasons,71
1,biology.hybrid_parent_gender.hybrids,72
73,book.book_subject.works,74
4,olympics.olympic_sport.olympic_games_contested,75
76,medicine.disease.symptoms,77
78,base.gender.personal_gender_identity.gender_identity,1
4,film.film_subject.films,79
80,people.person.parents,23
81,film.film.subjects,4
39,location.citytown.postal_codes,82
23,common.image.appears_in_topic_gallery,23
83,film.film.subjects,4
61,location.administrative_division.country,13
84,sports.sports_league_season.league,70
85,sports.sports_team.roster,86
87,common.webpage.topic,4
88,film.film.language,47
1,common.topic.article,89
4,sports.sport.officials,90
91,film.film.language,47
4,sports.sport.positions,92
4,book.book_subject.works,93
94,basketball.basketball_player_career_stats.player,23
95,sports.sports_league_season.league,70
96,visual_art.art_period_movement.associated_artworks,97
98,olympics.olympic_games.sports,4
39,film.film_location.featured_in_films,99
100,common.topic.notable_types,101
4,sports.sport.officials,102
39,location.location.containedby,58
103,sports.sports_team.roster,104
105,common.topic.subjects,4
4,book.book_subject.works,106
107,common.webpage.topic,4
18,common.topic.webpage,108
4,sports.sport.officials,109
4,sports.sport.team_coaches,110
23,people.person.employment_history,111
4,common.topic.webpage,112
4,common.topic.webpage,113
114,book.written_work.subjects,4
115,olympics.olympic_games.participating_countries,13
1,medicine.risk_factor.diseases,116
117,education.education.institution,118
39,location.statistical_region.population,119
120,common.webpage.topic,4
4,media_common.media_genre.child_genres,121
122,common.topic.subjects,18
23,basketball.basketball_player.player_statistics,123
1,biology.hybrid_parent_gender.hybrids,124
125,award.award_nomination.award,126
127,common.topic.notable_types,128
39,location.statistical_region.population,129
4,film.film_subject.films,130
131,base.schemastaging.athlete_salary.athlete,23
132,people.person.gender,1
63,basketball.basketball_player_stats.team,127
133,base.firsts.first_achievement.category,18
134,film.film.language,47
135,freebase.type_profile.published,136
67,people.profession.corresponding_type,67
137,film.film.subjects,4
18,visual_art.art_subject.artwork_on_the_subject,138
18,book.school_or_movement.associated_works,139
140,common.webpage.topic,18
4,book.book_subject.works,141
4,common.topic.webpage,142
13,olympics.olympic_participating_country.olympics_participated_in,115
143,education.education.institution,144
145,sports.sports_team_roster.player,23
118,education.educational_institution.students_graduates,117
146,people.place_lived.person,23
64,sports.sports_league_season.league,70
147,people.person.ethnicity,18
4,sports.sport.team_coaches,148
138,visual_art.artwork.art_subject,18
39,travel.travel_destination.tourist_attractions,149
150,film.film.subjects,4
18,common.topic.webpage,151
4,film.film_subject.films,152
153,book.written_work.original_language,154
9,sports.professional_sports_team.draft_picks,155
23,base.schemastaging.athlete_extra.salary,131
13,base.biblioness.bibs_topic.is_really,13
18,base.firsts.first_achievement_category.firsts,156
157,book.written_work.subjects,158
159,olympics.olympic_games.participating_countries,13
91,film.film.country,13
137,tv.tv_program.languages,47
4,book.book_subject.works,160
161,sports.sports_position.sport,4
162,location.location.containedby,13
67,type.type.properties,163
164,base.firsts.first_achievement.category,18
18,media_common.quotation_subject.quotations_about_this_subject,165
23,people.person.profession,67
166,book.written_work.school_or_movement,18
167,film.film.language,47
4,book.book_subject.works,168
4,film.film_subject.films,169
130,film.film.country,13
1,medicine.risk_factor.diseases,170
171,book.written_work.school_or_movement,96
172,book.periodical.subjects,96
23,base.schemastaging.person_extra.net_worth,173
174,education.educational_institution.campuses,174
147,basketball.basketball_player.position_s,30
18,visual_art.art_subject.artwork_on_the_subject,175
18,people.ethnicity.languages_spoken,176
177,sports.sports_team_coach.sports_coached,4
1,medicine.risk_factor.diseases,178
179,book.written_work.subjects,4
