src,edge_attr,dst
0,american_football.football_game.rushing,1
2,american_football.game_receiving_statistics.game,3
4,american_football.game_receiving_statistics.team,5
6,american_football.game_rushing_statistics.game,7
8,periodicals.newspaper_circulation_area.newspapers,9
10,american_football.football_team.home_games,11
12,american_football.football_team.away_games,13
14,american_football.game_receiving_statistics.game,15
16,american_football.game_rushing_statistics.team,12
17,american_football.game_receiving_statistics.game,18
19,american_football.game_rushing_statistics.game,20
21,american_football.game_receiving_statistics.player,22
23,american_football.game_passing_statistics.player,24
25,american_football.football_game.rushing,26
27,american_football.game_receiving_statistics.team,28
29,american_football.game_passing_statistics.team,10
30,american_football.game_receiving_statistics.team,31
32,american_football.game_rushing_statistics.game,33
3,american_football.football_game.rushing,34
35,american_football.game_rushing_statistics.player,36
37,american_football.game_receiving_statistics.team,38
39,location.location.containedby,40
41,common.topic.notable_for,42
43,american_football.game_receiving_statistics.team,12
44,common.webpage.category,45
46,american_football.football_game.passing,47
20,american_football.football_game.receiving,48
11,american_football.football_game.receiving,49
50,american_football.game_receiving_statistics.team,51
52,sports.defunct_sports_team.sport,53
54,american_football.game_rushing_statistics.game,0
55,american_football.game_passing_statistics.player,24
56,american_football.game_rushing_statistics.team,57
40,location.citytown.postal_codes,58
59,american_football.game_rushing_statistics.game,60
61,american_football.game_receiving_statistics.game,62
25,american_football.football_game.receiving,63
7,american_football.football_game.receiving,64
65,american_football.football_game.season,66
67,american_football.game_receiving_statistics.game,65
68,american_football.game_rushing_statistics.team,31
11,american_football.football_game.season,69
70,location.location.events,71
72,american_football.game_receiving_statistics.game,46
73,american_football.game_receiving_statistics.team,12
74,american_football.game_rushing_statistics.team,12
75,american_football.football_team.conference,41
76,common.webpage.category,45
77,location.location.time_zones,78
79,american_football.game_rushing_statistics.team,38
80,american_football.game_receiving_statistics.game,15
81,american_football.football_game.home_team,82
7,american_football.football_game.receiving,83
65,american_football.football_game.receiving,84
85,american_football.football_game.receiving,86
87,common.topic.article,88
89,american_football.game_receiving_statistics.game,90
91,american_football.game_receiving_statistics.game,92
93,american_football.game_receiving_statistics.team,94
95,american_football.game_rushing_statistics.team,5
96,american_football.game_receiving_statistics.game,7
97,base.biblioness.bibs_topic.subsumes,97
98,american_football.game_receiving_statistics.game,7
99,people.person.nationality,97
100,base.descriptive_names.names.descriptive_name,101
102,american_football.football_game.rushing,103
15,american_football.football_game.receiving,104
46,american_football.football_game.receiving,105
20,american_football.football_game.passing,106
107,american_football.game_receiving_statistics.game,108
109,american_football.football_game.receiving,110
111,sports.sports_team_season_record.team,52
112,american_football.game_receiving_statistics.team,113
82,common.topic.notable_types,100
114,american_football.game_receiving_statistics.game,115
116,american_football.game_receiving_statistics.game,90
40,location.citytown.postal_codes,117
41,american_football.football_conference.teams,118
0,common.topic.notable_types,119
120,type.type.domain,53
121,american_football.game_passing_statistics.game,122
123,american_football.game_receiving_statistics.team,124
125,american_football.game_rushing_statistics.game,11
40,location.hud_foreclosure_area.estimated_number_of_mortgages,126
127,american_football.game_receiving_statistics.game,102
128,american_football.football_game.rushing,129
40,government.governmental_jurisdiction.governing_officials,130
3,american_football.football_game.passing,131
132,american_football.game_passing_statistics.team,133
134,freebase.type_profile.published,135
41,sports.sports_league.teams,136
137,american_football.football_game.rushing,138
40,periodicals.newspaper_circulation_area.newspapers,139
140,american_football.game_receiving_statistics.game,141
41,organization.organization.child,142
143,american_football.game_receiving_statistics.team,12
144,american_football.game_passing_statistics.player,24
145,common.topic.image,146
147,sports.sports_team_season_record.team,12
148,american_football.game_receiving_statistics.team,12
149,american_football.game_receiving_statistics.team,113
150,american_football.game_receiving_statistics.team,151
40,location.place_with_neighborhoods.neighborhoods,152
12,sports.sports_team.season_record,153
154,american_football.football_game.away_team,38
155,location.location.containedby,40
156,american_football.game_receiving_statistics.team,51
20,american_football.football_game.receiving,157
158,american_football.football_game.receiving,27
159,sports.sports_team_season_record.season,160
161,american_football.football_historical_coach_position.position,162
163,american_football.game_rushing_statistics.team,51
102,american_football.football_game.receiving,164
165,american_football.game_receiving_statistics.player,36
166,american_football.game_passing_statistics.team,12
40,location.hud_foreclosure_area.total_residential_addresses,167
168,sports.sports_team_season_record.team,52
169,american_football.game_receiving_statistics.game,115
0,american_football.football_game.receiving,170
171,sports.sports_league_participation.league,87
172,american_football.game_receiving_statistics.team,5
173,american_football.game_receiving_statistics.game,174
175,american_football.game_receiving_statistics.game,18
176,american_football.game_passing_statistics.game,128
40,location.citytown.postal_codes,177
178,american_football.football_division.conference,41
179,location.location.containedby,8
180,american_football.game_rushing_statistics.game,158
181,sports.sports_league_draft_pick.draft,182
183,american_football.game_rushing_statistics.team,12
184,sports.sports_team_season_record.team,52
185,sports.sports_team_season_record.team,12
186,american_football.game_receiving_statistics.game,115
187,american_football.game_receiving_statistics.team,12
12,american_football.football_team.home_games,25
87,american_football.football_division.teams,12
188,american_football.game_receiving_statistics.team,12
189,american_football.football_game.passing,190
122,american_football.football_game.receiving,191
97,location.country.administrative_divisions,192
193,freebase.type_profile.strict_included_types,194
82,american_football.football_team.away_games,115
195,american_football.game_receiving_statistics.team,12
196,american_football.game_receiving_statistics.team,28
