src,edge_attr,dst
0,music.genre.subgenre,1
2,music.genre.albums,3
4,music.genre.subgenre,5
6,common.webpage.topic,7
2,music.genre.albums,8
9,music.genre.subgenre,10
11,organization.organization.headquarters,12
13,music.artist.genre,14
15,music.guitar.guitarists,16
7,common.topic.notable_for,17
18,music.genre.parent_genre,19
2,music.genre.artists,20
21,people.person.nationality,22
23,music.performance_role.regular_performances,24
25,common.topic.webpage,26
7,common.topic.article,27
28,music.genre.subgenre,5
29,music.group_member.instruments_played,30
31,base.ontologies.ontology_instance.equivalent_instances,32
33,base.lightweight.profession.specialization_of,34
35,music.musician_profession.instrument,36
37,music.artist.album,38
39,music.artist.genre,40
41,common.webpage.in_index,42
43,freebase.type_hints.included_types,44
45,music.track_contribution.contributor,37
46,film.film.prequel,47
48,common.topic.notable_types,49
50,freebase.valuenotation.is_reviewed,51
52,freebase.valuenotation.is_reviewed,51
13,common.topic.notable_types,53
54,film.film.language,55
56,common.topic.notable_for,57
37,music.artist.album,58
59,fictional_universe.character_occupation.characters_with_this_occupation,60
61,broadcast.content.genre,62
63,music.genre.parent_genre,62
64,people.person.profession,23
65,common.topic.subject_of,66
67,music.recording.producer,37
68,broadcast.artist.content,69
70,common.webpage.topic,7
71,music.instrument.variation,72
73,common.topic.article,74
75,music.album.releases,75
37,common.topic.webpage,76
77,people.person.ethnicity,78
79,common.webpage.in_index,42
80,broadcast.content.genre,62
81,people.person.gender,82
83,broadcast.content.genre,28
84,film.film_regional_release_date.film_release_region,85
43,people.profession.specializations,86
15,music.guitar.guitarists,87
88,common.resource.annotations,89
90,music.group_membership.role,91
92,film.film_film_distributor_relationship.film,7
38,music.album.genre,93
94,music.group_membership.role,95
15,common.topic.image,96
97,music.artist.genre,98
28,music.genre.parent_genre,99
100,music.recording.producer,37
43,fictional_universe.character_occupation.characters_with_this_occupation,101
102,music.track_contribution.role,71
103,music.artist.genre,93
4,book.book_subject.works,4
104,common.topic.notable_for,105
37,music.artist.genre,4
106,music.recording.tracks,106
107,common.topic.notable_for,108
68,broadcast.artist.content,109
95,music.performance_role.regular_performances,110
111,music.track_contribution.track,112
113,music.guitarist.guitars_played,15
114,people.person.profession,115
116,music.recording_contribution.contributor,37
117,freebase.valuenotation.is_reviewed,51
54,film.film.written_by,118
119,freebase.type_profile.strict_included_types,44
60,people.person.profession,120
37,common.topic.webpage,121
97,music.artist.genre,31
122,broadcast.genre.content,123
124,freebase.valuenotation.is_reviewed,125
126,music.recording.song,104
127,common.webpage.in_index,42
128,people.person.gender,82
9,music.genre.subgenre,129
64,freebase.valuenotation.is_reviewed,125
130,people.person.gender,131
132,common.webpage.in_index,42
133,book.written_work.subjects,134
135,people.sibling_relationship.sibling,37
136,freebase.valuenotation.is_reviewed,137
138,film.film.produced_by,139
140,common.webpage.resource,141
23,fictional_universe.character_occupation.characters_with_this_occupation,142
143,common.topic.subject_of,21
144,music.album.genre,98
120,common.topic.subject_of,145
146,people.person.gender,82
147,music.genre.subgenre,148
62,common.topic.image,149
150,fictional_universe.fictional_character.occupation,120
37,music.artist.label,151
152,broadcast.artist.content,69
153,music.album.album_content_type,154
146,common.topic.notable_types,53
155,fictional_universe.fictional_character.occupation,33
156,common.topic.subject_of,157
158,people.person.profession,119
119,base.descriptive_names.names.descriptive_name,159
43,common.topic.webpage,160
7,common.topic.webpage,161
162,common.webpage.in_index,42
97,music.artist.genre,9
163,common.topic.subjects,164
165,people.person.gender,82
166,music.guitarist.guitars_played,15
167,people.person.gender,82
2,music.genre.albums,168
54,film.film.starring,169
170,music.genre.parent_genre,171
107,music.album.genre,56
172,base.ontologies.ontology_instance_mapping.freebase_topic,173
128,music.artist.genre,4
28,broadcast.genre.content,174
175,music.genre.parent_genre,176
177,music.album.genre,93
178,music.recording.contributions,179
180,music.genre.subgenre,181
182,music.composition.composer,183
166,music.group_member.instruments_played,25
