src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,location.location.people_born_here,3
4,location.country.first_level_divisions,5
4,base.locations.countries.states_provinces_within,6
7,base.aareas.schema.administrative_area.administrative_parent,4
8,people.person.place_of_birth,2
9,common.topic.notable_types,10
11,book.written_work.school_or_movement,12
13,sports.sports_position.players,14
1,medicine.risk_factor.diseases,15
6,base.locations.states_and_provences.country,4
4,base.aareas.schema.administrative_area.administrative_children,16
2,location.location.people_born_here,17
2,location.location.geolocation,18
4,location.country.administrative_divisions,19
1,medicine.risk_factor.diseases,20
4,location.country.first_level_divisions,21
4,location.country.administrative_divisions,5
21,location.administrative_division.first_level_division_of,4
1,medicine.risk_factor.diseases,22
23,education.education.student,8
24,medicine.disease.parent_disease,25
1,medicine.risk_factor.diseases,26
2,location.statistical_region.population,27
12,common.topic.webpage,28
29,location.administrative_division.first_level_division_of,4
4,base.biblioness.bibs_topic.subsumes,4
4,base.aareas.schema.administrative_area.administrative_children,30
9,people.profession.specialization_of,31
32,base.aareas.schema.administrative_area.administrative_children,4
33,base.biblioness.bibs_location.country,4
31,common.topic.notable_types,10
34,medicine.disease.risk_factors,1
35,base.aareas.schema.administrative_area.administrative_parent,4
7,location.administrative_division.first_level_division_of,4
7,location.location.time_zones,36
37,sports.sports_team_roster.position,13
38,base.biblioness.bibs_location.country,4
39,people.cause_of_death.parent_cause_of_death,25
40,location.location.containedby,4
8,american_football.football_player.games,41
11,book.written_work.original_language,42
1,base.gender.gender_identity.people,43
44,media_common.quotation.subjects,12
8,american_football.football_player.games,45
4,location.country.administrative_divisions,46
2,location.statistical_region.population,47
1,biology.hybrid_parent_gender.hybrids,48
49,book.book_subject.works,50
51,base.biblioness.bibs_location.country,4
52,medicine.disease.symptoms,53
33,location.administrative_division.country,4
8,people.person.places_lived,54
9,fictional_universe.character_occupation.characters_with_this_occupation,55
56,base.gender.personal_gender_identity.gender_identity,1
2,location.statistical_region.population,57
58,common.topic.notable_types,59
60,base.locations.states_and_provences.country,4
61,location.location.containedby,4
4,location.country.administrative_divisions,62
9,freebase.type_profile.strict_included_types,63
38,location.administrative_division.country,4
2,location.statistical_region.population,64
65,sports.sports_team_roster.position,13
66,sports.sports_team_roster.position,13
1,common.topic.article,67
58,common.topic.article,68
69,american_football.player_game_statistics.player,8
70,location.location.containedby,4
71,base.aareas.schema.administrative_area.administrative_parent,4
13,sports.sports_position.players,72
70,base.biblioness.bibs_location.country,4
73,visual_art.art_period_movement.associated_artworks,74
4,location.country.first_level_divisions,51
4,location.country.administrative_divisions,75
76,location.location.containedby,2
77,freebase.valuenotation.has_no_value,78
12,common.topic.webpage,79
9,type.type.expected_by,80
71,base.biblioness.bibs_location.country,4
81,location.administrative_division.first_level_division_of,4
82,education.educational_institution.campuses,82
83,location.administrative_division.first_level_division_of,4
2,location.location.contains,84
1,medicine.risk_factor.diseases,85
86,people.person.place_of_birth,2
84,location.location.containedby,2
87,common.topic.subjects,12
7,base.locations.states_and_provences.country,4
1,biology.hybrid_parent_gender.hybrids,88
8,american_football.football_player.games,89
2,location.location.people_born_here,90
91,base.firsts.first_achievement.category,12
92,freebase.type_profile.published,93
12,visual_art.art_subject.artwork_on_the_subject,94
12,book.school_or_movement.associated_works,95
96,common.webpage.topic,12
4,base.locations.countries.states_provinces_within,30
97,people.person.gender,1
98,sports.sports_team_roster.position,13
4,location.country.first_level_divisions,99
94,visual_art.artwork.art_subject,12
100,education.educational_institution.campuses,100
101,sports.sports_team_roster.position,13
12,common.topic.webpage,102
84,location.location.containedby,103
104,book.written_work.original_language,105
4,base.biblioness.bibs_topic.is_really,4
9,type.type.properties,106
21,base.locations.states_and_provences.country,4
12,base.firsts.first_achievement_category.firsts,107
108,book.written_work.subjects,109
8,american_football.football_player.games,110
2,location.location.containedby,111
2,location.location.contains,112
113,base.firsts.first_achievement.category,12
12,media_common.quotation_subject.quotations_about_this_subject,114
9,type.type.expected_by,80
115,book.written_work.school_or_movement,12
116,american_football.player_game_statistics.team,117
1,medicine.risk_factor.diseases,118
119,book.written_work.school_or_movement,73
120,book.periodical.subjects,73
121,location.administrative_division.country,4
4,base.locations.countries.states_provinces_within,19
12,visual_art.art_subject.artwork_on_the_subject,122
123,sports.sports_team_roster.position,13
12,people.ethnicity.languages_spoken,124
1,medicine.risk_factor.diseases,125
8,common.topic.article,126
127,location.us_county.hud_county_place,2
128,common.webpage.topic,12
129,base.aareas.schema.administrative_area.administrative_parent,4
2,location.statistical_region.population,130
129,location.location.containedby,32
50,book.written_work.original_language,42
127,location.us_county.county_seat,2
4,base.locations.countries.states_provinces_within,131
12,book.school_or_movement.associated_works,115
132,time.event.locations,2
4,location.country.administrative_divisions,133
13,sports.sports_position.players,134
2,location.location.events,135
136,sports.sports_team_roster.position,13
2,location.location.people_born_here,137
2,location.location.containedby,127
4,base.aareas.schema.administrative_area.administrative_children,51
100,location.location.containedby,4
138,common.webpage.topic,12
49,book.book_subject.works,95
139,medicine.icd_9_cm_classification.parent_classification,139
8,american_football.football_player.games,140
141,freebase.valuenotation.has_no_value,78
1,medicine.risk_factor.diseases,142
46,location.administrative_division.country,4
9,common.topic.article,143
2,location.statistical_region.population,144
89,american_football.player_game_statistics.team,117
145,sports.sports_team_roster.position,58
134,sports.sports_team_roster.position,58
38,base.locations.states_and_provences.country,4
146,media_common.quotation.subjects,12
8,american_football.football_player.position_s,13
9,fictional_universe.character_occupation.characters_with_this_occupation,147
4,base.locations.countries.states_provinces_within,148
25,people.cause_of_death.parent_cause_of_death,25
149,base.aareas.schema.administrative_area.administrative_parent,4
150,sports.sports_team_roster.position,13
13,sports.sports_position.players,151
1,medicine.risk_factor.diseases,152
153,freebase.valuenotation.has_no_value,78
154,book.written_work.subjects,155
116,american_football.player_game_statistics.season,156
157,book.written_work.subjects,60
4,base.locations.countries.states_provinces_within,158
1,medicine.risk_factor.diseases,159
160,common.webpage.topic,12
12,common.topic.webpage,161
12,media_common.quotation_subject.quotations_about_this_subject,162
12,common.topic.webpage,160
42,language.human_language.dialects,163
164,location.administrative_division.country,4
4,location.country.administrative_divisions,33
115,book.written_work.original_language,105
13,sports.sports_position.players,165
2,location.location.contains,166
4,base.locations.countries.states_provinces_within,167
168,people.person.place_of_birth,2
75,location.administrative_division.first_level_division_of,4
169,base.biblioness.bibs_location.country,4
2,location.location.people_born_here,170
171,location.location.containedby,4
172,american_football.player_game_statistics.team,117
4,location.country.first_level_divisions,81
4,base.aareas.schema.administrative_area.administrative_children,158
4,base.aareas.schema.administrative_area.administrative_children,71
12,book.school_or_movement.associated_works,173
174,base.aareas.schema.administrative_area.administrative_parent,4
4,base.aareas.schema.administrative_area.administrative_children,46
175,location.administrative_division.country,4
12,book.periodical_subject.periodicals,176
1,base.gender.gender_identity.people,56
2,location.location.people_born_here,177
32,base.aareas.schema.earth.sovereign_domain.sovereign_state,4
12,base.firsts.first_achievement_category.firsts,178
179,sports.pro_sports_played.sport,180
9,type.type.properties,181
145,sports.sports_team_roster.team,182
183,base.aareas.schema.administrative_area.administrative_parent,4
4,location.country.first_level_divisions,30
184,location.location.containedby,4
4,base.locations.countries.states_provinces_within,174
99,base.biblioness.bibs_location.country,4
154,book.written_work.original_language,42
4,location.country.first_level_divisions,185
186,common.webpage.topic,12
146,media_common.quotation.source,187
1,biology.hybrid_parent_gender.hybrids,188
189,book.written_work.original_language,105
2,location.statistical_region.population,190
51,base.locations.states_and_provences.country,4
4,base.locations.countries.states_provinces_within,191
192,base.gender.personal_gender_identity.gender_identity,1
2,common.topic.webpage,193
194,freebase.valuenotation.has_no_value,78
33,base.aareas.schema.administrative_area.administrative_parent,4
2,location.hud_foreclosure_area.hhuniv,195
196,sports.sports_team_roster.position,13
1,medicine.risk_factor.diseases,197
12,common.topic.webpage,198
45,american_football.player_game_statistics.season,156
4,location.country.administrative_divisions,199
16,location.location.containedby,4
2,location.location.people_born_here,200
1,base.gender.gender_identity.people,201
202,base.gender.personal_gender_identity.gender_identity,1
203,american_football.player_game_statistics.team,117
204,base.biblioness.bibs_location.country,4
205,location.location.containedby,2
206,book.written_work.original_language,105
2,location.location.people_born_here,207
16,location.administrative_division.first_level_division_of,4
73,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,74
208,location.administrative_division.first_level_division_of,4
99,location.location.containedby,32
