src,edge_attr,dst
0,location.location.time_zones,1
2,base.marchmadness.ncaa_tournament_seed.tournament,3
4,common.topic.notable_types,5
3,base.marchmadness.ncaa_basketball_tournament.seeds,6
7,location.location.events,8
9,location.location.containedby,10
11,base.marchmadness.ncaa_basketball_tournament_game.losing_team,12
13,base.locations.countries.states_provinces_within,14
15,location.citytown.postal_codes,16
17,common.webpage.in_index,18
19,base.marchmadness.ncaa_tournament_seed.region,20
21,location.location.contains,22
23,location.location.time_zones,1
24,common.topic.notable_types,25
26,time.event.locations,27
28,sports.sports_team.season_record,29
30,location.location.containedby,10
1,common.topic.notable_for,31
15,location.location.events,32
33,location.location.containedby,13
34,location.place_with_neighborhoods.neighborhoods,35
36,location.location.containedby,34
37,location.location.containedby,15
38,location.location.containedby,39
15,location.location.nearby_airports,40
41,business.employment_tenure.company,42
32,base.marchmadness.ncaa_basketball_tournament_game.winning_team,43
14,base.locations.states_and_provences.country,13
44,common.topic.notable_for,45
15,location.citytown.postal_codes,46
10,location.location.adjoin_s,47
48,aviation.airport.hub_for,49
50,location.location.time_zones,1
51,location.location.containedby,10
52,base.marchmadness.ncaa_tournament_seed.region,53
54,location.location.containedby,13
55,location.location.people_born_here,56
57,base.marchmadness.ncaa_tournament_seed.tournament,58
59,location.neighborhood.neighborhood_of,15
13,location.country.administrative_divisions,60
61,base.marchmadness.ncaa_basketball_tournament_game.tournament_round_instance,62
59,common.topic.image,63
64,common.topic.notable_for,65
28,sports.sports_team.season_record,66
67,time.event.locations,15
68,location.location.time_zones,1
69,location.administrative_division.first_level_division_of,13
70,sports.sports_team.sport,71
72,common.topic.notable_for,73
15,common.topic.webpage,74
75,location.location.events,76
77,common.topic.notable_for,78
79,location.location.containedby,80
81,base.marchmadness.ncaa_basketball_tournament.stages,82
83,award.award_ceremony.nominees,84
85,base.marchmadness.ncaa_tournament_seed.tournament,58
10,location.us_county.hud_county_place,86
87,base.biblioness.bibs_topic.subsumes,87
88,base.marchmadness.ncaa_tournament_seed.team,89
90,common.topic.notable_types,5
91,sports.sports_team_season_record.team,28
