src,edge_attr,dst
0,common.topic.subject_of,1
2,location.location.containedby,3
4,location.location.containedby,5
6,common.webpage.topic,7
8,people.person.nationality,9
10,base.culturalevent.event.entity_involved,11
12,location.location.containedby,13
14,time.event.included_in_event,15
16,organization.organization.sectors,17
12,common.topic.article,18
19,common.topic.notable_types,20
21,biology.animal_breed.coloring,22
23,biology.animal_breed.coloring,22
24,location.location.containedby,25
26,location.mailing_address.citytown,13
16,organization.organization.sectors,27
28,business.employer.number_of_employees,29
30,internet.website_owner.websites_owned,31
32,base.culturalevent.event.entity_involved,33
34,common.topic.article,35
36,military.military_conflict.commanders,37
38,common.topic.image,39
40,location.country.official_language,41
42,time.event.locations,43
44,base.culturalevent.event.entity_involved,45
46,organization.organization.geographic_scope,1
47,military.military_conflict.military_personnel_involved,48
49,common.topic.webpage,50
34,base.culturalevent.event.entity_involved,51
52,base.locations.countries.continent,53
36,time.event.includes_event,54
55,biology.breed_temperament.breeds,56
57,biology.breed_registration.breed,58
59,film.film.soundtrack,59
60,location.location.containedby,61
62,common.topic.image,63
64,base.culturalevent.event.entity_involved,65
58,biology.animal_breed.temperament,66
67,organization.organization.geographic_scope,53
16,organization.organization.geographic_scope,68
69,freebase.type_hints.included_types,70
70,freebase.type_hints.included_types,71
72,location.location.events,19
1,location.location.events,73
74,freebase.valuenotation.is_reviewed,75
76,education.education.institution,77
78,common.topic.subject_of,79
80,common.topic.notable_for,81
82,time.event.included_in_event,83
82,common.topic.notable_types,20
23,base.petbreeds.dog_breed.color,84
85,biology.breed_registration.breed,86
87,business.industry.companies,88
89,base.culturalevent.event.entity_involved,90
91,freebase.valuenotation.has_no_value,92
93,base.surfing.surf_film.surfers,94
95,location.location.containedby,96
97,base.culturalevent.event.entity_involved,98
99,location.mailing_address.country,43
100,base.locations.continents.countries_within,101
1,organization.organization_scope.organizations_with_this_scope,102
103,location.location.containedby,3
104,location.location.containedby,3
86,base.petbreeds.dog_breed.temperament,105
106,military.military_combatant_group.combatants,43
107,freebase.type_profile.published,108
109,freebase.type_hints.included_types,107
110,time.event.locations,25
111,fashion.garment.more_specialized_forms,112
28,business.business_operation.total_annual_expenses,113
114,business.employment_tenure.company,28
115,base.culturalevent.event.entity_involved,116
117,common.topic.article,118
119,base.culturalevent.event.entity_involved,120
43,location.location.containedby,121
122,base.petbreeds.dog_breed.temperament,123
121,base.locations.continents.countries_within,120
28,business.business_operation.net_profit,124
125,base.culturalevent.event.entity_involved,120
126,location.adjoining_relationship.adjoins,117
127,organization.organization.geographic_scope,128
72,location.location.events,129
130,location.adjoining_relationship.adjoins,131
132,time.event.included_in_event,36
9,base.biblioness.bibs_topic.subsumes,9
47,base.culturalevent.event.entity_involved,133
134,book.publishing_company.books_published,135
136,organization.organization_scope.organizations_with_this_scope,30
36,military.military_conflict.combatants,137
1,location.location.events,138
139,common.topic.notable_types,107
140,common.webpage.in_index,141
21,biology.animal_breed.temperament,142
28,organization.organization.leadership,143
1,common.topic.webpage,144
145,location.location.containedby,3
146,organization.organization.geographic_scope,1
52,location.location.containedby,53
82,time.event.locations,147
148,people.person.nationality,72
149,military.military_combatant_group.combatants,116
150,common.topic.notable_types,20
28,business.business_location.address,151
152,location.location.time_zones,153
56,base.petbreeds.dog_breed.color,154
155,business.acquisition.acquiring_company,7
150,base.culturalevent.event.entity_involved,156
157,base.culturalevent.event.entity_involved,158
47,base.disaster2.death_causing_event.person_killed,159
160,freebase.type_profile.strict_included_types,71
1,location.location.events,161
99,location.mailing_address.citytown,162
163,time.event.locations,164
165,military.military_combatant_group.combatants,166
167,location.location.events,168
58,base.petbreeds.dog_breed.exercise_requirement,169
170,common.topic.notable_types,20
171,common.topic.article,172
32,time.event.includes_event,173
174,freebase.type_profile.strict_included_types,71
175,common.topic.webpage,176
72,base.locations.countries.continent,121
177,common.webpage.category,178
117,common.topic.image,179
180,common.webpage.topic,1
88,common.topic.notable_types,181
182,location.location.containedby,183
184,time.event.included_in_event,185
77,education.educational_institution.students_graduates,186
187,type.type.properties,188
189,common.webpage.in_index,190
191,time.event.locations,192
36,time.event.includes_event,193
194,time.event.locations,5
195,common.topic.article,196
72,base.biblioness.bibs_location.country,1
197,organization.organization_founder.organizations_founded,7
170,time.event.locations,198
93,film.film.featured_film_locations,199
91,film.film.language,41
1,location.location.adjoin_s,130
164,location.location.events,163
200,freebase.type_profile.kind,201
202,time.event.included_in_event,36
203,military.military_conflict.military_personnel_involved,204
205,time.event.locations,164
69,freebase.type_profile.strict_included_types,206
207,time.event.locations,208
78,common.topic.subject_of,209
36,base.culturalevent.event.entity_involved,210
117,location.location.events,211
16,organization.organization.geographic_scope,120
43,location.country.first_level_divisions,25
110,time.event.includes_event,212
213,common.topic.notable_types,214
26,location.mailing_address.country,72
215,base.militaryinfiction.location_in_fiction.languages,41
78,common.topic.subject_of,216
217,freebase.type_profile.strict_included_types,71
218,organization.organization_relationship.parent,28
32,base.culturalevent.event.entity_involved,116
1,organization.organization_scope.organizations_with_this_scope,219
220,organization.email_contact.category,221
203,time.event.includes_event,222
82,base.culturalevent.event.entity_involved,223
163,base.culturalevent.event.entity_involved,98
207,base.culturalevent.event.entity_involved,224
57,biology.breed_registration.breed_group,225
72,location.country.administrative_divisions,147
198,location.location.adjoin_s,226
227,time.event.locations,25
228,base.aareas.schema.administrative_area.administrative_parent,164
15,time.event.includes_event,229
230,organization.organization_spin_off.child_company,127
231,organization.organization.founders,232
233,base.culturalevent.event.entity_involved,120
60,base.aareas.schema.administrative_area.administrative_parent,9
234,location.adjoining_relationship.adjoins,117
117,geography.body_of_water.islands,235
236,freebase.valuenotation.is_reviewed,75
237,organization.organization_scope.organizations_with_this_scope,127
238,base.culturalevent.event.entity_involved,239
199,freebase.valuenotation.is_reviewed,75
240,location.adjoining_relationship.adjoins,117
241,common.topic.notable_types,242
243,common.topic.notable_for,244
40,location.location.containedby,100
15,time.event.includes_event,245
246,common.topic.article,247
248,travel.tour_operator.travel_destinations,25
227,time.event.locations,183
249,common.topic.notable_types,20
175,organization.organization.geographic_scope,1
164,travel.travel_destination.tour_operators,248
205,common.topic.notable_types,20
250,location.location.containedby,3
42,music.concert_tour.artist,251
252,common.webpage.topic,62
21,biology.animal_breed.temperament,253
62,common.topic.webpage,254
110,common.topic.notable_for,255
256,organization.organization_scope.organizations_with_this_scope,257
258,common.topic.notable_types,20
259,time.event.included_in_event,203
38,geography.geographical_feature_category.subcategories,260
