src,edge_attr,dst
0,common.webpage.topic,1
2,medicine.disease.medical_specialties,3
4,people.person.ethnicity,5
6,common.topic.notable_for,7
8,book.book_subject.works,9
10,freebase.valuenotation.is_reviewed,11
12,language.human_language.countries_spoken_in,13
1,media_common.netflix_title.netflix_genres,14
15,film.film_crew_gig.film_crew_role,16
17,freebase.valuenotation.is_reviewed,18
19,common.topic.notable_types,20
8,common.topic.notable_types,21
22,people.person.religion,23
24,people.place_lived.person,1
25,medicine.disease.risk_factors,26
27,freebase.valuenotation.is_reviewed,28
29,visual_art.visual_artist.associated_periods_or_movements,30
31,influence.influence_node.influenced,32
5,people.ethnicity.people,33
22,influence.influence_node.influenced_by,34
35,visual_art.artwork.period_or_movement,36
5,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,37
38,visual_art.artwork.artist,1
39,media_common.quotation.subjects,23
40,people.person.nationality,41
42,visual_art.artwork.support,43
5,people.ethnicity.people,44
45,film.film_crew_gig.film,46
47,award.award_honor.award_winner,48
49,film.film_crew_gig.film_crew_role,16
50,medicine.notable_person_with_medical_condition.condition,2
51,freebase.valuenotation.is_reviewed,52
53,common.resource.annotations,54
55,exhibitions.exhibition_run.exhibition,1
23,book.book_subject.works,56
57,business.product_theme.products,58
59,common.topic.notable_types,60
16,fictional_universe.character_occupation.characters_with_this_occupation,61
62,people.place_lived.person,22
63,influence.peer_relationship.peers,64
65,people.person.nationality,66
67,book.written_work.next_in_series,68
69,freebase.valuenotation.is_reviewed,70
71,visual_art.artwork.support,72
73,people.person.place_of_birth,74
75,base.descriptive_names.names.descriptive_name,76
69,people.deceased_person.place_of_death,74
30,book.school_or_movement.associated_authors,77
78,award.award_nomination.nominated_for,46
53,common.resource.annotations,79
80,influence.influence_node.influenced_by,34
36,visual_art.art_period_movement.associated_artworks,81
82,film.performance.film,83
84,location.location.containedby,66
85,visual_art.visual_artist.art_forms,75
86,people.person.spouse_s,87
46,film.film.other_crew,88
89,book.written_work.original_language,90
91,common.topic.subjects,92
93,freebase.valuenotation.is_reviewed,94
95,visual_art.visual_artist.artworks,96
30,visual_art.art_period_movement.associated_artists,97
54,common.webpage.resource,53
26,biology.hybrid_parent_gender.hybrids,98
69,influence.influence_node.influenced,27
99,people.person.profession,92
100,people.person.languages,90
16,film.film_job.films_with_this_crew_job,101
102,common.topic.notable_types,103
27,influence.influence_node.influenced_by,77
104,business.consumer_product.themes,57
75,interests.collection_category.collectors,105
106,theater.theater_production_staff_gig.production_role,16
107,freebase.valuenotation.has_value,108
109,common.topic.notable_types,110
30,media_common.literary_genre.books_in_this_genre,111
112,visual_art.artwork.artist,1
41,base.biblioness.bibs_topic.subsumes,41
92,people.profession.specializations,16
113,people.place_lived.location,114
115,education.education.student,1
30,common.topic.notable_types,116
117,medicine.disease.prevention_factors,118
119,book.author.school_or_movement,30
120,people.person.gender,121
16,common.topic.article,122
123,projects.project_participation.role,16
95,visual_art.visual_artist.artworks,124
83,film.film.starring,125
1,film.film.genre,126
127,freebase.valuenotation.is_reviewed,52
128,fictional_universe.fictional_character.place_of_birth,66
26,biology.hybrid_parent_gender.hybrids,129
77,freebase.valuenotation.is_reviewed,11
8,visual_art.art_period_movement.associated_artworks,130
131,medicine.disease.risk_factors,26
8,common.topic.webpage,132
30,book.school_or_movement.associated_authors,120
133,film.performance.film,46
5,people.ethnicity.people,22
134,education.academic.research_areas,2
135,award.award_honor.award_winner,48
136,people.person.nationality,66
137,book.book.editions,138
57,business.product_theme.products,139
16,film.film_job.films_with_this_crew_job,140
23,book.book_subject.works,141
5,people.ethnicity.people,142
143,medicine.symptom.symptom_of,144
145,visual_art.artwork.artist,1
93,people.person.place_of_birth,74
46,film.film.starring,146
147,visual_art.artwork.dimensions_meters,148
2,medicine.disease.notable_people_with_this_condition,149
10,people.person.nationality,41
1,opera.opera_character.operas_appears_in,150
5,people.ethnicity.people,151
152,freebase.valuenotation.is_reviewed,94
22,people.person.children,22
153,visual_art.artwork.support,43
154,freebase.valuenotation.is_reviewed,108
155,book.written_work.subjects,66
50,freebase.valuenotation.is_reviewed,18
46,common.topic.webpage,79
2,medicine.disease.notable_people_with_this_condition,156
157,common.webpage.topic,75
17,freebase.valuenotation.is_reviewed,108
116,freebase.type_profile.published,158
83,award.award_nominated_work.award_nominations,159
160,film.performance.character,22
5,people.ethnicity.geographic_distribution,41
16,film.film_job.films_with_this_crew_job,161
162,influence.influence_node.influenced_by,22
163,influence.influence_node.influenced_by,164
165,film.film_crew_gig.film,46
166,people.person.gender,26
167,business.consumer_product.product_line,168
75,base.skosbase.vocabulary_equivalent_topic.narrower_concept,169
127,people.person.nationality,66
5,people.ethnicity.people,170
171,visual_art.artwork.support,43
86,freebase.valuenotation.has_value,172
83,award.award_nominated_work.award_nominations,173
35,visual_art.artwork.art_form,75
23,broadcast.genre.content,174
175,people.person.religion,23
5,common.topic.image,176
40,medicine.notable_person_with_medical_condition.condition,2
17,freebase.valuenotation.is_reviewed,94
16,film.film_job.films_with_this_crew_job,177
178,film.personal_film_appearance.person,1
46,film.film.starring,179
44,people.person.ethnicity,5
175,freebase.valuenotation.is_reviewed,52
180,freebase.valuenotation.is_reviewed,18
181,freebase.valuenotation.has_value,108
182,people.place_lived.location,183
26,medicine.risk_factor.diseases,184
125,film.performance.film,83
185,film.writer.film,83
27,book.author.school_or_movement,30
186,visual_art.artwork.artist,1
187,visual_art.artwork.art_subject,188
46,film.film.starring,189
1,visual_art.visual_artist.artworks,190
22,common.topic.image,191
5,people.ethnicity.people,192
91,common.topic.subjects,193
194,people.person.gender,121
195,freebase.valuenotation.is_reviewed,11
30,media_common.literary_genre.books_in_this_genre,196
197,people.marriage.spouse,22
198,medicine.notable_person_with_medical_condition.condition,2
199,people.person.gender,26
200,common.topic.notable_types,201
202,film.film_cut.film,46
203,visual_art.artwork.media,204
205,freebase.type_profile.strict_included_types,206
131,medicine.disease.includes_diseases,207
208,book.book.genre,30
209,visual_art.artwork.dimensions_meters,210
16,business.consumer_product.brand,211
75,common.topic.image,212
28,rdf-schema#range,110
213,visual_art.artwork.period_or_movement,36
214,visual_art.artwork.media,204
215,people.person.gender,121
216,common.topic.notable_types,201
217,common.topic.notable_for,218
23,base.activism.activism_issue.activists,219
220,people.person.ethnicity,5
221,people.person.profession,16
23,base.activism.activism_issue.activists,222
16,film.film_job.films_with_this_crew_job,223
108,type.property.reverse_property,28
224,freebase.valuenotation.has_value,225
1,visual_art.visual_artist.associated_periods_or_movements,8
