src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,location.location.people_born_here,3
4,location.country.first_level_divisions,5
4,base.locations.countries.states_provinces_within,6
7,base.aareas.schema.administrative_area.administrative_parent,4
8,fictional_universe.character_occupation.characters_with_this_occupation,9
10,tv.tv_subject.tv_episodes,11
1,medicine.risk_factor.diseases,12
6,base.locations.states_and_provences.country,4
13,freebase.type_hints.included_types,14
15,location.location.containedby,16
4,base.aareas.schema.administrative_area.administrative_children,17
18,common.webpage.topic,8
4,location.country.administrative_divisions,19
1,medicine.risk_factor.diseases,20
4,location.country.first_level_divisions,21
4,location.country.administrative_divisions,5
21,location.administrative_division.first_level_division_of,4
1,medicine.risk_factor.diseases,22
23,location.location.time_zones,24
25,medicine.disease.parent_disease,26
1,medicine.risk_factor.diseases,27
28,location.administrative_division_capital_relationship.capital,2
29,location.administrative_division.first_level_division_of,4
10,people.profession.specialization_of,30
4,base.biblioness.bibs_topic.subsumes,4
4,base.aareas.schema.administrative_area.administrative_children,31
32,award.award_nomination.award,33
34,base.aareas.schema.administrative_area.administrative_children,4
10,fictional_universe.character_occupation.characters_with_this_occupation,35
2,location.statistical_region.population,36
37,base.biblioness.bibs_location.country,4
33,award.award_category.nominees,32
38,medicine.disease.risk_factors,1
39,base.aareas.schema.administrative_area.administrative_parent,4
7,location.administrative_division.first_level_division_of,4
40,base.biblioness.bibs_location.country,4
41,people.cause_of_death.parent_cause_of_death,26
42,location.location.containedby,4
10,common.topic.subject_of,43
44,people.person.place_of_birth,4
1,base.gender.gender_identity.people,45
10,fictional_universe.character_occupation.characters_with_this_occupation,46
4,location.country.administrative_divisions,47
1,biology.hybrid_parent_gender.hybrids,48
49,base.biblioness.bibs_location.country,4
50,medicine.disease.symptoms,51
37,location.administrative_division.country,4
52,base.gender.personal_gender_identity.gender_identity,1
8,fictional_universe.character_occupation.characters_with_this_occupation,53
54,book.written_work.subjects,10
55,base.locations.states_and_provences.country,4
56,location.location.containedby,4
4,location.country.administrative_divisions,57
58,common.webpage.topic,8
40,location.administrative_division.country,4
1,common.topic.article,59
60,people.person.gender,1
61,location.location.containedby,4
62,base.aareas.schema.administrative_area.administrative_parent,4
61,base.biblioness.bibs_location.country,4
4,location.country.first_level_divisions,49
63,common.webpage.in_index,64
65,rdf-schema#range,66
67,type.property.reverse_property,65
4,location.country.administrative_divisions,68
2,location.statistical_region.population,69
62,base.biblioness.bibs_location.country,4
70,location.administrative_division.first_level_division_of,4
71,location.administrative_division.first_level_division_of,4
72,common.webpage.topic,8
10,fictional_universe.character_occupation.characters_with_this_occupation,73
74,common.topic.webpage,75
1,medicine.risk_factor.diseases,76
10,book.book_subject.works,54
2,location.statistical_region.population,77
7,base.locations.states_and_provences.country,4
1,biology.hybrid_parent_gender.hybrids,78
8,freebase.type_profile.kind,79
8,common.topic.webpage,80
10,fictional_universe.character_occupation.characters_with_this_occupation,81
4,base.locations.countries.states_provinces_within,31
4,location.country.first_level_divisions,82
2,location.location.people_born_here,83
84,education.education.institution,85
8,fictional_universe.character_occupation.characters_with_this_occupation,86
87,book.written_work.subjects,10
88,common.webpage.topic,8
4,base.biblioness.bibs_topic.is_really,4
21,base.locations.states_and_provences.country,4
8,base.skosbase.vocabulary_equivalent_topic.narrower_concept,89
90,film.film.personal_appearances,91
4,location.location.primarily_containedby,92
8,fictional_universe.character_occupation.characters_with_this_occupation,93
8,common.topic.webpage,94
95,base.ontologies.ontology_instance_mapping.freebase_topic,10
1,medicine.risk_factor.diseases,96
97,common.webpage.in_index,64
98,location.administrative_division.country,4
4,base.locations.countries.states_provinces_within,19
2,base.wikipedia_infobox.settlement.area_code,99
10,base.ontologies.ontology_instance.equivalent_instances,95
1,medicine.risk_factor.diseases,100
101,type.property.expected_type,102
103,base.aareas.schema.administrative_area.administrative_parent,4
8,fictional_universe.character_occupation.characters_with_this_occupation,104
74,award.award_winner.awards_won,105
103,location.location.containedby,34
81,fictional_universe.fictional_character.gender,1
74,common.topic.webpage,106
4,base.locations.countries.states_provinces_within,107
8,freebase.type_profile.equivalent_topic,8
4,location.country.administrative_divisions,108
43,people.person.nationality,4
4,base.aareas.schema.administrative_area.administrative_children,49
109,medicine.icd_9_cm_classification.parent_classification,109
1,medicine.risk_factor.diseases,110
8,fictional_universe.character_occupation.characters_with_this_occupation,111
47,location.administrative_division.country,4
10,fictional_universe.character_occupation.characters_with_this_occupation,112
113,common.webpage.topic,8
114,common.webpage.in_index,115
40,base.locations.states_and_provences.country,4
8,award.award_discipline.awards_in_this_discipline,116
4,base.locations.countries.states_provinces_within,117
2,location.statistical_region.population,118
26,people.cause_of_death.parent_cause_of_death,26
32,award.award_nomination.nominated_for,119
120,base.aareas.schema.administrative_area.administrative_parent,4
2,location.citytown.postal_codes,121
8,fictional_universe.character_occupation.characters_with_this_occupation,122
1,medicine.risk_factor.diseases,123
4,base.locations.countries.states_provinces_within,124
1,medicine.risk_factor.diseases,125
126,people.person.gender,1
127,location.administrative_division.country,4
2,location.statistical_region.population,128
4,location.country.administrative_divisions,37
4,base.locations.countries.states_provinces_within,16
129,location.administrative_division.capital,28
68,location.administrative_division.first_level_division_of,4
130,base.biblioness.bibs_location.country,4
4,location.country.first_level_divisions,70
4,base.aareas.schema.administrative_area.administrative_children,124
4,base.aareas.schema.administrative_area.administrative_children,62
66,type.type.properties,67
8,fictional_universe.character_occupation.characters_with_this_occupation,131
132,base.aareas.schema.administrative_area.administrative_parent,4
4,base.aareas.schema.administrative_area.administrative_children,47
133,location.administrative_division.country,4
2,location.statistical_region.population,134
10,book.book_subject.works,87
1,base.gender.gender_identity.people,52
34,base.aareas.schema.earth.sovereign_domain.sovereign_state,4
55,location.location.time_zones,24
2,location.statistical_region.population,135
10,common.topic.subject_of,136
8,common.topic.webpage,88
137,base.aareas.schema.administrative_area.administrative_parent,4
138,location.location.containedby,4
4,location.country.first_level_divisions,31
139,location.location.containedby,4
4,base.locations.countries.states_provinces_within,132
82,base.biblioness.bibs_location.country,4
4,location.country.first_level_divisions,23
140,freebase.valuenotation.has_no_value,141
88,common.webpage.in_index,64
15,location.location.containedby,2
1,biology.hybrid_parent_gender.hybrids,142
8,freebase.type_hints.included_types,143
2,location.location.people_born_here,144
91,film.personal_film_appearance.type_of_appearance,145
49,base.locations.states_and_provences.country,4
4,base.locations.countries.states_provinces_within,146
147,base.gender.personal_gender_identity.gender_identity,1
34,common.topic.notable_types,102
37,base.aareas.schema.administrative_area.administrative_parent,4
1,medicine.risk_factor.diseases,148
4,location.country.administrative_divisions,149
17,location.location.containedby,4
1,base.gender.gender_identity.people,150
151,base.gender.personal_gender_identity.gender_identity,1
152,people.marriage.spouse,74
10,base.ontologies.ontology_class.equivalent_classes,153
154,people.person.nationality,4
155,base.biblioness.bibs_location.country,4
17,location.administrative_division.first_level_division_of,4
156,location.administrative_division.first_level_division_of,4
82,location.location.containedby,34
4,location.country.administrative_divisions,42
34,base.aareas.schema.administrative_area.subdividing_place,4
1,medicine.risk_factor.diseases,157
8,fictional_universe.character_occupation.characters_with_this_occupation,158
84,education.education.student,74
65,type.property.schema,66
8,base.descriptive_names.names.descriptive_name,159
37,base.locations.states_and_provences.country,4
8,common.topic.article,160
136,book.written_work.subjects,10
4,base.aareas.schema.administrative_area.administrative_children,161
4,location.country.administrative_divisions,117
92,location.location.contains_major_portion_of,4
10,fictional_universe.character_occupation.characters_with_this_occupation,162
4,location.country.first_level_divisions,130
8,common.topic.webpage,163
164,location.location.containedby,4
68,base.locations.states_and_provences.continent,92
41,medicine.disease.risk_factors,1
30,book.book_subject.works,136
10,fictional_universe.character_occupation.characters_with_this_occupation,165
1,medicine.risk_factor.diseases,166
2,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,167
168,base.thoroughbredracing.thoroughbred_racehorse.sex,1
4,base.aareas.schema.administrative_area.administrative_children,156
169,common.topic.notable_for,170
4,base.aareas.schema.administrative_area.administrative_children,139
4,base.aareas.schema.administrative_area.administrative_children,155
171,location.administrative_division.country,4
4,base.aareas.schema.administrative_area.administrative_children,120
172,common.webpage.in_index,64
105,award.award_honor.award,33
173,base.biblioness.bibs_location.country,4
17,base.biblioness.bibs_location.country,4
30,base.lightweight.profession.specialization_of,174
124,base.locations.states_and_provences.country,4
