src,edge_attr,dst
0,location.statistical_region.population,1
2,common.topic.notable_for,3
4,film.film.starring,5
6,location.place_with_neighborhoods.neighborhoods,7
8,location.location.nearby_airports,9
6,location.statistical_region.population,10
11,location.mailing_address.country,12
13,base.petbreeds.dog_breed.cities_where_this_dog_is_popular,14
15,organization.organization.geographic_scope,16
17,organization.organization.locations,18
19,government.election.office,20
21,common.webpage.in_index,22
23,location.location.containedby,6
24,common.webpage.topic,25
26,location.place_with_neighborhoods.neighborhoods,27
6,travel.travel_destination.tourist_attractions,28
29,common.webpage.in_index,22
30,fictional_universe.fictional_character.place_of_birth,6
31,common.webpage.topic,32
33,common.topic.image,34
26,location.place_with_neighborhoods.neighborhoods,35
36,location.location.containedby,6
37,book.book.characters,38
39,travel.tourist_attraction.near_travel_destination,6
39,location.location.containedby,6
30,film.film_character.portrayed_in_films,40
41,protected_sites.listed_site.designation_as_natural_or_cultural_site,42
43,location.location.containedby,26
44,book.written_work.subjects,45
46,common.topic.article,47
48,location.statistical_region.population,49
50,location.neighborhood.neighborhood_of,26
51,location.neighborhood.neighborhood_of,26
52,common.topic.notable_types,53
54,common.webpage.topic,6
55,organization.non_profit_registration.registered_as,56
57,location.location.containedby,26
58,people.person.profession,59
60,periodicals.newspaper_circulation_area.newspapers,61
62,common.webpage.resource,63
64,base.biblioness.bibs_topic.subsumes,64
65,common.topic.webpage,66
67,common.topic.image,68
69,organization.organization.founders,70
6,location.place_with_neighborhoods.neighborhoods,71
0,common.topic.notable_types,53
72,location.location.coterminous_with,73
6,location.place_with_neighborhoods.neighborhoods,74
75,people.person.profession,76
77,book.contents.publication,78
79,location.location.nearby_airports,80
81,film.performance.character,30
82,common.webpage.topic,83
84,freebase.type_profile.strict_included_types,85
86,location.location.containedby,26
87,film.film.featured_film_locations,6
88,common.topic.article,89
90,periodicals.newspaper_circulation_area.newspapers,25
91,location.location.containedby,6
28,amusement_parks.park.rides,92
93,location.location.people_born_here,94
95,fictional_universe.sibling_relationship_of_fictional_characters.siblings,30
96,american_football.football_team.away_games,97
98,common.topic.notable_for,99
100,organization.organization_scope.organizations_with_this_scope,15
101,location.location.containedby,6
102,base.petbreeds.dog_city_relationship.cities,6
103,location.location.containedby,6
52,location.location.containedby,6
104,common.image.appears_in_topic_gallery,105
26,location.place_with_neighborhoods.neighborhoods,106
107,location.location.containedby,12
61,book.newspaper.circulation_areas,108
105,visual_art.art_subject.artwork_on_the_subject,109
96,sports.professional_sports_team.draft_picks,110
15,organization.organization.headquarters,111
112,book.newspaper.circulation_areas,113
114,common.topic.article,115
116,common.topic.article,117
6,location.place_with_neighborhoods.neighborhoods,118
119,common.topic.article,120
121,common.webpage.topic,6
105,people.person.ethnicity,122
