src,edge_attr,dst
0,tv.tv_actor.starring_roles,1
2,tv.tv_series_season.episodes,3
4,freebase.valuenotation.has_no_value,5
6,fictional_universe.fictional_character.character_created_by,7
8,tv.tv_writer.tv_programs,9
10,tv.tv_actor.starring_roles,11
12,tv.tv_program.regular_cast,13
12,tv.tv_program.recurring_writers,9
14,tv.tv_series_season.episodes,15
16,tv.tv_program_writer_relationship.tv_program,12
17,common.topic.notable_for,18
19,fictional_universe.fictional_character.parents,20
21,tv.tv_series_season.episodes,22
23,people.person.place_of_birth,24
25,tv.tv_actor.starring_roles,26
27,common.webpage.in_index,28
29,common.webpage.topic,12
30,tv.tv_program.seasons,31
32,tv.regular_tv_appearance.series,12
33,tv.tv_series_season.episodes,34
35,tv.tv_writer.episodes_written,36
12,tv.tv_program.seasons,21
37,common.topic.notable_types,38
12,tv.tv_program.tv_producer,39
40,tv.tv_series_season.episodes,41
42,tv.regular_tv_appearance.series,12
43,common.webpage.topic,30
44,tv.tv_producer_term.producer,45
46,tv.tv_program_writer_relationship.tv_program,12
2,tv.tv_series_season.episodes,47
48,common.topic.notable_for,49
33,tv.tv_series_season.episodes,50
51,tv.tv_character.appeared_in_tv_program,52
53,fictional_universe.fictional_character.children,54
55,tv.tv_series_season.episodes,56
12,tv.tv_program.languages,57
58,tv.tv_program_writer_relationship.writer,59
60,tv.tv_program_writer_relationship.tv_program,12
48,fictional_universe.fictional_character_creator.fictional_characters_created,61
62,tv.tv_series_season.episodes,63
64,tv.tv_program_writer_relationship.tv_program,12
65,tv.tv_actor.starring_roles,66
40,tv.tv_series_season.episodes,67
68,tv.tv_writer.episodes_written,69
24,base.biblioness.bibs_topic.subsumes,24
62,tv.tv_series_season.episodes,70
7,fictional_universe.fictional_character_creator.fictional_characters_created,71
72,tv.regular_tv_appearance.character,73
12,tv.tv_program.seasons,37
74,people.person.nationality,24
73,fictional_universe.fictional_character.children,75
76,tv.tv_series_season.series,12
12,tv.tv_program.tv_producer,77
78,people.person.nationality,24
14,tv.tv_series_season.episodes,79
80,tv.tv_actor.starring_roles,81
82,people.person.nationality,24
21,tv.tv_series_season.episodes,83
84,people.person.nationality,24
30,tv.tv_program.regular_cast,85
86,tv.tv_writer.episodes_written,87
21,tv.tv_series_season.episodes,88
89,tv.tv_actor.starring_roles,90
55,tv.tv_series_season.episodes,91
92,common.webpage.in_index,28
35,tv.tv_writer.episodes_written,93
94,common.webpage.in_index,95
71,fictional_universe.fictional_character.character_created_by,96
97,tv.tv_writer.episodes_written,98
99,music.composition.composer,100
101,tv.regular_tv_appearance.series,12
102,tv.tv_actor.starring_roles,103
104,tv.tv_writer.episodes_written,105
48,fictional_universe.fictional_character_creator.fictional_characters_created,106
107,tv.tv_actor.starring_roles,108
109,tv.tv_program_writer_relationship.writer,110
111,tv.tv_program.genre,112
113,common.webpage.in_index,28
114,common.webpage.resource,115
116,tv.tv_character.appeared_in_tv_program,117
96,fictional_universe.fictional_character_creator.fictional_characters_created,118
21,tv.tv_series_season.episodes,119
120,award.award_nomination.nominated_for,30
30,common.topic.webpage,121
55,tv.tv_series_season.episodes,122
123,fictional_universe.fictional_character.parents,124
55,tv.tv_series_season.episodes,125
126,tv.regular_tv_appearance.series,30
30,award.award_nominated_work.award_nominations,127
121,common.webpage.resource,128
129,people.person.nationality,24
130,tv.regular_tv_appearance.character,131
35,tv.tv_writer.episodes_written,132
133,freebase.valuenotation.is_reviewed,134
14,tv.tv_series_season.episodes,135
12,tv.tv_program.recurring_writers,136
30,tv.tv_program.regular_cast,137
14,tv.tv_series_season.episodes,138
139,tv.tv_actor.starring_roles,140
12,tv.tv_program.recurring_writers,141
142,tv.regular_tv_appearance.series,30
143,common.webpage.topic,12
144,tv.regular_tv_appearance.actor,145
146,tv.tv_writer.episodes_written,147
148,tv.tv_writer.episodes_written,149
150,tv.tv_writer.tv_programs,151
152,tv.regular_tv_appearance.actor,84
153,common.topic.notable_types,38
154,tv.tv_series_season.episodes,132
155,tv.tv_program.languages,57
156,common.webpage.in_index,28
51,fictional_universe.fictional_character.character_created_by,68
157,tv.tv_actor.starring_roles,158
55,tv.tv_series_season.episodes,159
14,tv.tv_series_season.episodes,160
161,people.person.nationality,24
162,tv.tv_producer.programs_produced,163
164,fictional_universe.fictional_character.children,165
48,fictional_universe.fictional_character_creator.fictional_characters_created,166
167,tv.regular_tv_appearance.character,20
168,tv.tv_writer.tv_programs,169
170,common.webpage.in_index,171
158,tv.regular_tv_appearance.actor,157
12,tv.tv_program.regular_cast,144
12,tv.tv_program.regular_cast,4
78,tv.tv_writer.episodes_written,105
172,fictional_universe.fictional_character.character_created_by,173
174,common.topic.webpage,175
176,tv.tv_genre.programs,177
75,fictional_universe.fictional_character.parents,178
179,people.group_membership.group,48
2,tv.tv_series_season.episodes,180
12,tv.tv_program.recurring_writers,181
182,tv.tv_program_writer_relationship.tv_program,12
14,tv.tv_series_season.episodes,183
184,common.resource.annotations,185
186,common.webpage.topic,12
187,tv.regular_tv_appearance.series,30
188,common.webpage.topic,12
55,tv.tv_series_season.episodes,93
189,tv.regular_tv_appearance.character,190
191,fictional_universe.fictional_character.parents,192
113,common.webpage.topic,12
12,tv.tv_program.regular_cast,193
96,fictional_universe.fictional_character_creator.fictional_characters_created,123
194,tv.tv_producer_term.program,12
44,tv.tv_producer_term.program,12
195,tv.tv_actor.starring_roles,196
24,base.biblioness.bibs_topic.is_really,24
54,tv.tv_character.appeared_in_tv_program,108
197,tv.tv_character.appeared_in_tv_program,198
174,common.topic.webpage,199
200,tv.regular_tv_appearance.series,12
201,tv.tv_program_writer_relationship.tv_program,12
48,fictional_universe.fictional_character_creator.fictional_characters_created,202
203,tv.tv_network_duration.network,204
205,common.topic.notable_types,38
14,tv.tv_series_season.episodes,206
133,tv.tv_program.languages,57
55,tv.tv_series_season.episodes,207
208,common.topic.notable_for,209
30,award.award_nominated_work.award_nominations,210
211,tv.tv_director.episodes_directed,212
213,tv.regular_tv_appearance.series,12
214,tv.tv_character.appeared_in_tv_program,215
174,common.topic.webpage,216
96,fictional_universe.fictional_character_creator.fictional_characters_created,217
60,tv.tv_program_writer_relationship.writer,218
219,fictional_universe.fictional_character.character_created_by,48
220,common.webpage.category,221
165,fictional_universe.fictional_character.parents,222
96,fictional_universe.fictional_character_creator.fictional_characters_created,223
48,fictional_universe.fictional_character_creator.fictional_characters_created,192
224,tv.tv_program_writer_relationship.tv_program,12
