src,edge_attr,dst
0,american_football.game_receiving_statistics.game,1
2,american_football.game_receiving_statistics.game,3
4,american_football.game_rushing_statistics.game,5
6,american_football.game_receiving_statistics.game,7
8,american_football.game_receiving_statistics.game,9
9,american_football.football_game.receiving,10
1,american_football.football_game.receiving,11
12,american_football.game_passing_statistics.team,13
14,american_football.football_coach.current_team_head_coached,13
15,american_football.game_rushing_statistics.team,16
17,american_football.game_receiving_statistics.game,18
19,location.location.events,20
21,american_football.football_game.receiving,22
13,american_football.football_team.away_games,3
23,american_football.game_receiving_statistics.game,24
25,american_football.football_game.rushing,26
1,american_football.football_game.rushing,27
28,base.marchmadness.ncaa_basketball_tournament.gender,29
30,location.hud_county_place.county,31
25,american_football.football_game.away_team,32
33,base.ontologies.ontology_instance_mapping.ontology,34
35,american_football.football_team.current_head_coach,36
37,american_football.game_receiving_statistics.team,13
38,american_football.football_game.rushing,39
31,location.us_county.hud_county_place,30
40,sports.drafted_athlete.drafted,41
16,american_football.football_team.home_games,21
42,american_football.game_passing_statistics.game,43
44,american_football.football_game.receiving,45
46,american_football.football_game.receiving,47
48,american_football.game_receiving_statistics.game,49
50,american_football.game_rushing_statistics.team,13
51,american_football.game_receiving_statistics.team,13
52,american_football.football_game.rushing,53
54,american_football.game_passing_statistics.game,3
55,symbols.name_source.namesakes,19
56,american_football.game_receiving_statistics.team,13
7,american_football.football_game.receiving,57
58,american_football.football_game.away_team,13
59,american_football.game_rushing_statistics.team,60
38,american_football.football_game.receiving,61
62,time.event.locations,19
63,american_football.game_receiving_statistics.team,13
64,american_football.football_coach.coaching_history,65
66,american_football.game_receiving_statistics.team,67
68,common.topic.notable_for,69
70,american_football.game_rushing_statistics.team,13
71,american_football.football_game.rushing,72
73,american_football.game_receiving_statistics.team,74
75,american_football.game_receiving_statistics.game,76
77,american_football.game_rushing_statistics.team,13
78,base.marchmadness.ncaa_basketball_tournament.gender,29
79,american_football.game_rushing_statistics.game,1
80,people.person.education,81
82,american_football.game_rushing_statistics.game,83
84,sports.sports_team_season_record.season,85
9,american_football.football_game.rushing,86
87,american_football.game_passing_statistics.game,7
88,american_football.game_receiving_statistics.game,38
58,common.topic.notable_for,89
90,american_football.football_game.receiving,91
92,american_football.game_receiving_statistics.game,93
5,american_football.football_game.rushing,94
95,american_football.football_game.passing,96
97,base.ontologies.ontology_instance_mapping.ontology,34
98,american_football.game_receiving_statistics.team,99
100,american_football.game_passing_statistics.game,3
13,american_football.football_team.home_games,101
101,american_football.football_game.receiving,102
3,american_football.football_game.receiving,103
104,american_football.football_team.away_games,93
105,american_football.game_receiving_statistics.team,13
13,american_football.football_team.historical_coaching_staff,106
107,common.topic.notable_types,108
109,base.biblioness.bibs_topic.subsumes,109
38,american_football.football_game.passing,110
111,american_football.game_passing_statistics.team,112
113,american_football.game_rushing_statistics.game,83
114,american_football.football_game.rushing,115
116,sports.sports_team_season_record.team,13
