src,edge_attr,dst
0,fictional_universe.character_occupation.characters_with_this_occupation,1
2,people.profession.specialization_of,3
4,location.country.first_level_divisions,5
4,base.locations.countries.states_provinces_within,6
7,base.aareas.schema.administrative_area.administrative_parent,4
8,medicine.disease.risk_factors,9
10,common.webpage.topic,0
11,book.written_work.school_or_movement,12
0,base.descriptive_names.names.descriptive_name,13
14,people.profession.specialization_of,3
6,base.locations.states_and_provences.country,4
15,people.profession.specialization_of,3
4,base.aareas.schema.administrative_area.administrative_children,16
0,base.descriptive_names.names.descriptive_name,17
4,location.country.administrative_divisions,18
4,location.country.first_level_divisions,19
4,location.country.administrative_divisions,5
19,location.administrative_division.first_level_division_of,4
20,common.webpage.topic,0
9,biology.hybrid_parent_gender.hybrids,21
12,common.topic.webpage,22
23,people.person.profession,3
24,location.administrative_division.first_level_division_of,4
25,location.citytown.postal_codes,26
27,people.profession.specialization_of,3
4,base.biblioness.bibs_topic.subsumes,4
4,base.aareas.schema.administrative_area.administrative_children,28
29,base.aareas.schema.administrative_area.administrative_children,4
27,type.type.expected_by,27
9,biology.hybrid_parent_gender.hybrids,30
31,medicine.disease.risk_factors,9
32,people.profession.specialization_of,3
33,base.biblioness.bibs_location.country,4
25,location.location.events,34
35,base.aareas.schema.administrative_area.administrative_parent,4
7,location.administrative_division.first_level_division_of,4
3,people.profession.specializations,36
25,location.hud_county_place.county,37
38,medicine.symptom.symptom_of,39
7,location.location.time_zones,40
41,base.biblioness.bibs_location.country,4
42,location.location.containedby,4
43,people.person.place_of_birth,4
11,book.written_work.original_language,44
45,media_common.quotation.subjects,12
4,location.country.administrative_divisions,46
47,book.book_subject.works,48
27,base.descriptive_names.names.descriptive_name,49
50,base.biblioness.bibs_location.country,4
33,location.administrative_division.country,4
3,people.profession.specializations,51
52,base.locations.states_and_provences.country,4
25,location.citytown.postal_codes,53
54,location.location.containedby,4
4,location.country.administrative_divisions,55
41,location.administrative_division.country,4
3,people.profession.specializations,56
57,freebase.type_hints.included_types,58
59,comic_strips.comic_strip_creator_duration.creator_role,3
9,medicine.risk_factor.diseases,60
61,location.location.containedby,4
3,people.profession.specializations,62
0,base.descriptive_names.names.descriptive_name,63
64,base.aareas.schema.administrative_area.administrative_parent,4
27,type.type.expected_by,65
61,base.biblioness.bibs_location.country,4
27,type.type.expected_by,66
67,visual_art.art_period_movement.associated_artworks,68
4,location.country.first_level_divisions,50
31,medicine.disease.includes_diseases,69
25,film.film_location.featured_in_films,70
0,fictional_universe.character_occupation.characters_with_this_occupation,71
0,people.profession.corresponding_type,27
27,type.type.expected_by,27
25,location.location.containedby,37
4,location.country.administrative_divisions,72
60,medicine.disease_cause.diseases,73
12,common.topic.webpage,74
64,base.biblioness.bibs_location.country,4
75,location.administrative_division.first_level_division_of,4
76,location.administrative_division.first_level_division_of,4
25,location.statistical_region.population,77
3,comic_strips.comic_strip_creator_role.creators,78
9,base.gender.gender_identity.people,79
80,common.webpage.topic,0
81,common.topic.subjects,12
7,base.locations.states_and_provences.country,4
0,base.descriptive_names.names.descriptive_name,82
9,biology.hybrid_parent_gender.hybrids,83
25,location.statistical_region.population,84
85,common.topic.notable_types,86
