src,edge_attr,dst
0,location.location.containedby,1
2,base.gender.personal_gender_identity.gender_identity,3
4,sports.pro_athlete.teams,5
6,common.topic.article,7
6,type.type.properties,8
9,people.marriage.spouse,4
10,location.location.events,11
12,medicine.icd_9_cm_classification.includes_classifications,12
13,location.location.partially_contains,14
15,medicine.disease.risk_factors,16
6,type.type.expected_by,17
18,common.topic.notable_types,19
4,sports.pro_athlete.teams,20
21,sports.sports_position.sport,22
3,medicine.risk_factor.diseases,23
14,location.location.partially_containedby,10
3,medicine.risk_factor.diseases,24
25,location.country.second_level_divisions,26
10,location.location.events,27
10,location.location.events,28
3,medicine.risk_factor.diseases,29
30,location.location.containedby,25
3,medicine.risk_factor.diseases,31
32,medicine.disease.parent_disease,33
3,medicine.risk_factor.diseases,34
35,location.location.containedby,25
6,freebase.type_profile.kind,36
10,location.location.contains,37
18,people.profession.specialization_of,38
39,location.location.containedby,25
38,common.topic.notable_types,19
40,medicine.disease.risk_factors,3
41,location.location.containedby,25
25,base.aareas.schema.administrative_area.administrative_children,42
6,base.descriptive_names.names.descriptive_name,43
44,people.cause_of_death.parent_cause_of_death,33
4,base.schemastaging.athlete_extra.salary,45
38,people.profession.specializations,46
25,location.country.administrative_divisions,42
6,base.descriptive_names.names.descriptive_name,47
3,base.gender.gender_identity.people,48
49,medicine.risk_factor.diseases,50
25,base.biblioness.bibs_location.country,1
6,freebase.type_hints.included_types,38
6,base.descriptive_names.names.descriptive_name,51
3,biology.hybrid_parent_gender.hybrids,52
53,medicine.disease.symptoms,54
30,education.educational_institution.campuses,30
55,base.gender.personal_gender_identity.gender_identity,3
56,location.administrative_division.country,25
57,base.gender.personal_gender_identity.gender_identity,3
6,base.descriptive_names.names.descriptive_name,58
59,common.image.size,60
61,sports.sports_team.sport,22
3,common.topic.article,62
25,location.country.administrative_divisions,63
64,freebase.type_profile.published,65
41,location.location.containedby,10
0,location.location.containedby,10
10,location.location.events,66
25,base.aareas.schema.administrative_area.administrative_children,67
68,location.location.containedby,25
10,location.location.events,69
0,education.educational_institution.campuses,0
10,location.location.contains,70
6,type.type.expected_by,71
10,base.biblioness.bibs_location.country,25
25,location.country.second_level_divisions,72
14,geography.river.basin_countries,25
73,soccer.football_player_stats.team,61
10,location.location.events,74
3,medicine.risk_factor.diseases,75
76,location.adjoining_relationship.adjoins,67
35,education.educational_institution.campuses,35
72,location.location.containedby,25
77,type.property.expected_type,78
10,location.location.events,79
3,medicine.risk_factor.diseases,80
6,type.type.properties,81
10,location.location.events,82
6,base.descriptive_names.names.descriptive_name,83
10,location.location.contains,35
6,freebase.type_hints.included_types,64
35,education.educational_institution_campus.educational_institution,35
3,biology.hybrid_parent_gender.hybrids,84
3,medicine.risk_factor.diseases,85
6,book.book_subject.works,86
10,location.location.events,87
6,base.descriptive_names.names.descriptive_name,88
42,location.administrative_division.country,25
3,biology.hybrid_parent_gender.hybrids,89
56,location.location.containedby,25
53,medicine.icd_9_cm_classification.parent_classification,53
10,location.location.events,90
10,location.location.events,91
92,location.location.containedby,25
64,freebase.type_hints.included_types,93
6,base.descriptive_names.names.descriptive_name,94
6,people.profession.specializations,95
4,people.person.gender,3
96,common.topic.notable_types,64
22,sports.sport.positions,21
38,people.profession.specializations,97
10,location.location.contains,98
6,base.descriptive_names.names.descriptive_name,99
13,location.administrative_division.second_level_division_of,25
38,freebase.equivalent_topic.equivalent_type,38
67,location.administrative_division.country,25
3,medicine.risk_factor.diseases,100
25,location.country.administrative_divisions,101
6,base.descriptive_names.names.descriptive_name,102
3,medicine.risk_factor.diseases,103
3,medicine.risk_factor.diseases,104
105,sports.sports_team.sport,22
6,base.descriptive_names.names.descriptive_name,106
107,sports.pro_sports_played.athlete,4
108,location.location.containedby,25
10,location.location.events,109
110,education.educational_institution.campuses,110
35,location.location.containedby,10
3,medicine.risk_factor.diseases,53
10,location.location.events,111
38,base.lightweight.profession.specialization_of,112
25,base.aareas.schema.administrative_area.administrative_children,68
113,location.location.containedby,13
114,location.partial_containment_relationship.partially_contains,14
110,location.location.containedby,1
115,location.administrative_division_capital_relationship.capital,10
10,location.location.contains,116
6,base.descriptive_names.names.descriptive_name,117
25,base.aareas.schema.administrative_area.administrative_children,56
12,medicine.icd_9_cm_classification.parent_classification,12
118,people.person.gender,119
10,travel.travel_destination.tourist_attractions,92
3,medicine.risk_factor.diseases,49
10,location.location.events,120
110,location.location.containedby,13
10,location.location.events,121
4,common.image.size,122
3,medicine.risk_factor.diseases,123
20,sports.sports_team_roster.team,124
10,location.location.containedby,13
33,people.cause_of_death.parent_cause_of_death,33
125,common.topic.notable_types,64
10,location.location.events,126
38,people.profession.specializations,95
32,medicine.disease.risk_factors,44
3,medicine.risk_factor.diseases,127
41,education.educational_institution_campus.educational_institution,41
6,type.type.properties,128
3,medicine.risk_factor.diseases,129
4,common.topic.image,4
3,medicine.risk_factor.diseases,130
38,freebase.type_profile.strict_included_types,64
10,location.location.events,131
67,location.administrative_division.second_level_division_of,25
25,location.country.administrative_divisions,13
132,location.location.containedby,25
3,base.gender.gender_identity.people,133
67,location.location.containedby,25
41,location.location.containedby,1
25,location.country.second_level_divisions,63
14,geography.river.cities,10
3,medicine.risk_factor.diseases,134
26,location.administrative_division.second_level_division_of,25
25,location.country.second_level_divisions,101
15,medicine.risk_factor.diseases,32
135,common.webpage.topic,10
3,base.gender.gender_identity.people,55
6,base.descriptive_names.names.descriptive_name,136
119,common.topic.subjects,137
125,common.topic.notable_for,138
10,location.location.contains,0
10,location.statistical_region.population,139
46,people.profession.specialization_of,38
10,organization.organization_scope.organizations_with_this_scope,140
141,base.animalnames.animal_specific_name_relationship.gender,3
110,location.location.containedby,10
142,base.animalnames.animal_specific_name_relationship.gender,3
143,location.location.containedby,25
144,people.place_lived.location,10
10,location.location.events,145
26,location.location.containedby,25
10,location.location.events,146
147,location.location.containedby,10
5,sports.sports_team_roster.team,105
6,freebase.type_profile.published,65
113,location.location.containedby,10
3,base.schemastaging.context_name.pronunciation,148
149,medicine.disease.risk_factors,3
6,base.descriptive_names.names.descriptive_name,150
6,base.descriptive_names.names.descriptive_name,151
3,biology.hybrid_parent_gender.hybrids,152
153,base.gender.personal_gender_identity.gender_identity,3
3,medicine.risk_factor.diseases,154
25,location.country.second_level_divisions,42
33,medicine.disease.parent_disease,33
25,location.country.second_level_divisions,67
45,base.schemastaging.athlete_salary.currency,155
156,base.gender.personal_gender_identity.gender_identity,3
157,location.administrative_division.country,25
158,people.place_lived.location,13
6,freebase.type_profile.strict_included_types,93
3,medicine.risk_factor.diseases,159
160,sports.sports_team_roster.team,161
3,base.gender.gender_identity.people,162
133,base.gender.personal_gender_identity.gender_identity,3
63,location.administrative_division.second_level_division_of,25
163,location.location.containedby,25
4,common.topic.article,164
6,common.topic.article,165
6,base.descriptive_names.names.descriptive_name,166
32,medicine.disease.risk_factors,23
167,base.gender.personal_gender_identity.gender_identity,3
4,soccer.football_player.position_s,21
101,location.administrative_division.country,25
63,location.administrative_division.country,25
3,base.gender.gender_identity.people,57
3,medicine.risk_factor.diseases,149
10,location.location.events,168
10,location.location.events,169
21,common.topic.image,170
10,travel.travel_destination.tourist_attractions,171
10,location.location.events,172
77,owl#inverseOf,173
10,location.location.events,174
10,travel.travel_destination.tourist_attractions,132
4,common.image.appears_in_topic_gallery,4
21,common.topic.webpage,175
108,location.location.containedby,10
10,location.location.contains,176
3,base.gender.gender_identity.people,2
3,base.gender.gender_identity.people,167
44,medicine.disease.risk_factors,3
25,base.aareas.schema.administrative_area.administrative_children,177
98,location.location.containedby,1
6,type.type.properties,178
38,people.profession.specializations,18
10,location.location.events,179
12,medicine.disease.risk_factors,3
115,location.administrative_division_capital_relationship.administrative_division,13
3,medicine.risk_factor.diseases,180
181,base.thoroughbredracing.thoroughbred_racehorse.sex,3
18,people.profession.specialization_of,6
157,base.aareas.schema.administrative_area.administrative_parent,25
25,base.aareas.schema.administrative_area.administrative_children,26
10,location.location.contains,108
3,base.animalnames.animal_gender.animal_names,182
3,base.animalnames.animal_gender.animal_names,183
10,location.location.events,184
6,base.descriptive_names.names.descriptive_name,185
10,location.location.events,186
101,location.location.containedby,25
187,base.gender.personal_gender_identity.gender_identity,3
33,people.cause_of_death.includes_causes_of_death,188
4,soccer.football_player.statistics,189
68,location.administrative_division.country,25
190,soccer.football_player_stats.player,4
3,medicine.risk_factor.diseases,16
191,base.animalnames.animal_specific_name_relationship.gender,3
3,base.gender.gender_identity.people,156
192,freebase.type_profile.published,65
4,people.person.parents,125
6,base.descriptive_names.names.descriptive_name,193
72,location.administrative_division.second_level_division_of,25
194,location.adjoining_relationship.adjoins,10
6,people.profession.specializations,46
183,base.animalnames.animal_specific_name_relationship.gender,3
44,medicine.symptom.symptom_of,188
13,location.location.containedby,25
10,location.location.events,195
3,medicine.risk_factor.diseases,196
6,type.type.expected_by,197
53,medicine.disease.risk_factors,3
3,medicine.risk_factor.diseases,198
3,medicine.risk_factor.diseases,199
6,base.descriptive_names.names.descriptive_name,200
15,medicine.disease.risk_factors,23
39,travel.tourist_attraction.near_travel_destination,10
6,type.type.expected_by,201
38,freebase.type_profile.equivalent_topic,38
10,location.location.events,202
10,location.location.events,203
10,location.location.partially_contains,14
3,medicine.risk_factor.diseases,204
205,base.animalnames.animal_specific_name_relationship.gender,3
10,sports.sports_team_location.teams,206
3,medicine.risk_factor.diseases,188
6,type.type.expected_by,207
6,type.type.expected_by,208
209,biology.hybrid_parentage.parent_sex,3
42,location.location.containedby,25
147,location.location.containedby,25
98,location.location.containedby,10
6,common.topic.article,210
143,location.location.containedby,13
123,medicine.disease.risk_factors,3
77,rdf-schema#domain,6
3,medicine.risk_factor.diseases,211
192,freebase.type_profile.strict_included_types,93
132,travel.tourist_attraction.near_travel_destination,10
3,biology.hybrid_parent_gender.hybrids,212
3,medicine.risk_factor.diseases,12
110,location.location.containedby,25
190,soccer.football_player_stats.team,124
6,common.topic.notable_for,213
84,biology.hybrid_parentage.parent_sex,3
3,base.animalnames.animal_gender.animal_names,214
92,location.location.containedby,10
6,base.descriptive_names.names.descriptive_name,215
175,common.webpage.topic,21
4,sports.pro_athlete.teams,216
3,biology.hybrid_parent_gender.hybrids,209
140,organization.organization.place_founded,10
3,biology.hybrid_parent_gender.hybrids,217
10,location.location.events,218
10,location.location.contains,219
26,base.aareas.schema.administrative_area.administrative_parent,25
10,location.location.events,220
3,base.gender.gender_identity.people,221
3,base.animalnames.animal_gender.animal_names,142
46,common.topic.notable_types,19
3,award.award_discipline.awards_in_this_discipline,222
10,location.location.nearby_airports,163
6,base.descriptive_names.names.descriptive_name,223
224,medicine.disease.risk_factors,3
3,medicine.risk_factor.diseases,225
3,medicine.risk_factor.diseases,224
226,biology.hybrid_parentage.parent_sex,3
221,base.gender.personal_gender_identity.gender_identity,3
10,location.location.events,227
4,people.person.children,228
110,education.educational_institution_campus.educational_institution,110
6,freebase.type_profile.strict_included_types,64
216,sports.sports_team_roster.team,61
10,location.location.contains,92
229,base.animalnames.animal_specific_name_relationship.gender,3
4,people.person.places_lived,144
6,type.type.expected_by,230
45,base.schemastaging.athlete_salary.team,124
77,rdf-schema#range,78
107,sports.pro_sports_played.sport,22
6,base.descriptive_names.names.descriptive_name,231
38,freebase.type_profile.strict_included_types,93
6,base.descriptive_names.names.descriptive_name,232
3,medicine.risk_factor.diseases,15
113,location.location.containedby,25
3,medicine.risk_factor.diseases,233
10,location.location.containedby,1
59,common.image.appears_in_topic_gallery,4
6,visual_art.art_subject.artwork_on_the_subject,234
92,travel.tourist_attraction.near_travel_destination,10
77,type.property.schema,6
157,location.administrative_division.second_level_division_of,25
101,base.aareas.schema.administrative_area.administrative_parent,25
228,common.topic.notable_types,64
30,location.location.containedby,1
44,medicine.disease.parent_disease,33
6,type.type.properties,235
6,base.descriptive_names.names.descriptive_name,236
3,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,237
182,base.animalnames.animal_specific_name_relationship.gender,3
20,sports.sports_team_roster.position,21
152,biology.hybrid_parentage.parent_sex,3
160,sports.sports_team_roster.player,4
10,location.location.events,238
6,base.descriptive_names.names.descriptive_name,239
10,common.topic.image,240
10,location.location.contains,241
3,medicine.risk_factor.diseases,242
10,location.location.events,243
10,location.location.events,244
56,base.aareas.schema.administrative_area.administrative_parent,25
0,education.educational_institution_campus.educational_institution,0
10,location.location.events,245
3,common.topic.notable_for,246
3,medicine.risk_factor.diseases,247
9,people.marriage.type_of_union,248
6,base.descriptive_names.names.descriptive_name,249
25,base.aareas.schema.administrative_area.administrative_children,157
6,common.topic.notable_types,19
35,location.location.containedby,1
4,common.topic.notable_for,250
10,common.topic.image,251
15,medicine.disease.risk_factors,3
10,common.topic.article,252
10,location.location.contains,147
119,medicine.risk_factor.diseases,253
25,location.country.administrative_divisions,157
6,type.type.properties,254
52,biology.hybrid_parentage.parent_sex,3
255,location.adjoining_relationship.adjoins,10
3,medicine.risk_factor.diseases,256
222,award.award_category.disciplines_or_subjects,3
10,location.location.contains,257
6,type.type.expected_by,173
25,location.country.administrative_divisions,177
6,type.type.expected_by,207
163,location.location.containedby,1
10,travel.travel_destination.tourist_attractions,258
3,medicine.risk_factor.diseases,259
177,location.administrative_division.country,25
68,base.aareas.schema.administrative_area.administrative_parent,25
10,travel.travel_destination.tourist_attractions,260
20,sports.sports_team_roster.player,4
25,base.aareas.schema.administrative_area.administrative_children,101
3,base.gender.gender_identity.people,153
189,soccer.football_player_stats.team,161
10,location.location.events,261
161,sports.sports_team.sport,22
10,location.location.events,262
6,base.descriptive_names.names.descriptive_name,263
3,base.animalnames.animal_gender.animal_names,264
10,location.location.geolocation,265
3,medicine.risk_factor.diseases,33
72,base.aareas.schema.administrative_area.administrative_parent,25
10,location.location.events,266
3,medicine.risk_factor.diseases,267
10,location.statistical_region.population,268
10,location.location.adjoin_s,76
10,location.location.events,269
22,common.topic.image,270
189,soccer.football_player_stats.player,4
3,base.animalnames.animal_gender.animal_names,271
96,people.person.gender,3
10,common.topic.notable_for,272
5,sports.sports_team_roster.player,4
273,location.location.containedby,25
3,base.gender.gender_identity.people,274
3,base.thoroughbredracing.thoroughbred_racehorse_sex.horses_of_this_sex,181
160,freebase.valuenotation.has_value,275
