src,edge_attr,dst
0,freebase.valuenotation.is_reviewed,1
2,broadcast.content.artist,3
4,freebase.valuenotation.is_reviewed,5
6,people.person.profession,7
8,film.film.starring,9
10,freebase.valuenotation.is_reviewed,11
12,freebase.valuenotation.is_reviewed,11
13,music.musician_profession.instrument,14
15,freebase.valuenotation.has_value,5
8,film.film.starring,16
17,film.film.language,18
19,music.composition.composer,20
21,music.artist.genre,22
23,tv.tv_writer.episodes_written,24
25,broadcast.content.artist,26
27,freebase.valuenotation.has_value,28
29,music.recording.tracks,29
30,people.person.place_of_birth,31
32,music.album.compositions,32
33,film.film.rating,34
35,broadcast.artist.content,36
26,freebase.valuenotation.is_reviewed,28
37,freebase.valuenotation.has_value,38
39,broadcast.content.genre,40
8,film.film.release_date_s,41
2,broadcast.content.artist,42
10,common.topic.webpage,43
44,broadcast.content.artist,45
20,broadcast.artist.content,46
47,film.actor.film,48
29,music.composition.recordings,29
49,award.award_ceremony.awards_presented,50
51,broadcast.artist.content,52
53,film.film.language,18
54,music.recording_contribution.album,55
56,award.award_nomination.award_nominee,20
57,award.award_nominee.award_nominations,58
59,award.award_honor.ceremony,60
31,base.biblioness.bibs_topic.subsumes,31
61,broadcast.producer.produces,62
63,freebase.type_profile.strict_included_types,64
65,film.film.language,18
20,freebase.valuenotation.is_reviewed,5
23,tv.tv_writer.episodes_written,66
67,film.film.country,68
69,freebase.valuenotation.has_value,5
70,fictional_universe.fictional_character.based_on,70
71,film.film_crew_gig.film,72
73,common.topic.notable_types,74
75,broadcast.content.producer,76
77,people.person.parents,78
79,people.person.nationality,68
80,common.topic.notable_types,81
82,broadcast.artist.content,83
84,common.topic.webpage,85
86,broadcast.content.artist,87
82,people.person.profession,88
89,broadcast.artist.content,90
91,base.popstra.celebrity.friendship,92
93,people.person.profession,63
94,broadcast.artist.content,95
96,broadcast.artist.content,97
98,broadcast.content.artist,99
36,broadcast.content.artist,100
101,award.award_nomination.award_nominee,20
90,broadcast.content.artist,102
103,music.group_member.instruments_played,14
57,film.film_distributor.films_distributed,104
105,broadcast.artist.content,84
26,broadcast.artist.content,97
70,fictional_universe.person_in_fiction.representations_in_fiction,70
106,broadcast.content.artist,107
77,people.person.profession,108
109,freebase.valuenotation.has_value,5
52,broadcast.content.artist,110
111,freebase.valuenotation.is_reviewed,1
20,celebrities.celebrity.sexual_relationships,112
84,broadcast.content.broadcast,113
20,music.artist.album,114
115,common.webpage.topic,116
117,broadcast.artist.content,106
118,music.artist.genre,119
120,music.album.genre,22
121,common.topic.notable_types,122
123,award.award_honor.award,124
125,people.person.gender,126
127,film.performance.film,8
128,freebase.valuenotation.is_reviewed,5
129,award.award_category.nominees,130
131,award.award_category.winners,132
32,common.topic.notable_for,133
134,people.person.profession,135
136,film.actor.film,137
0,freebase.valuenotation.is_reviewed,74
138,tv.tv_program.genre,139
86,broadcast.content.artist,125
140,location.location.containedby,68
141,award.award_honor.honored_for,142
143,people.person.gender,144
145,film.film.executive_produced_by,146
147,broadcast.artist.content,95
148,freebase.valuenotation.is_reviewed,1
149,base.popstra.support.supporter,20
150,freebase.valuenotation.is_reviewed,1
151,film.director.film,152
153,people.person.gender,144
154,film.film.language,18
155,common.topic.notable_types,74
52,broadcast.content.artist,156
157,music.composition.recorded_as_album,157
10,film.producer.film,158
86,common.topic.notable_types,159
93,film.cinematographer.film,160
161,broadcast.artist.content,46
162,people.person.parents,163
98,broadcast.content.artist,164
165,music.composition.form,166
0,music.group_member.instruments_played,167
168,film.actor.film,169
170,common.topic.notable_for,171
172,award.award_honor.award,173
174,film.personal_film_appearance.person,175
176,broadcast.content.artist,177
77,film.film_story_contributor.film_story_credits,8
178,freebase.valuenotation.has_value,179
180,common.webpage.category,181
176,broadcast.content.artist,182
183,freebase.valuenotation.has_no_value,184
185,broadcast.content.artist,186
187,film.film_casting_director.films_casting_directed,188
189,music.composition.recordings,189
190,freebase.valuenotation.has_value,5
191,music.composition.language,18
116,common.topic.article,192
193,film.actor.film,194
8,film.film.film_casting_director,187
82,broadcast.artist.content,195
75,common.topic.notable_for,196
191,music.album.artist,197
198,music.group_member.instruments_played,167
25,broadcast.content.artist,199
98,broadcast.content.artist,110
200,film.production_company.films,201
202,common.topic.article,203
68,base.biblioness.bibs_topic.is_really,68
52,broadcast.content.artist,204
205,film.film_crew_gig.film_crew_role,206
93,film.director.film,207
208,common.topic.article,209
20,base.popstra.celebrity.friendship,210
211,tv.tv_program.program_creator,77
212,freebase.valuenotation.is_reviewed,5
208,music.record_label.artist,213
214,freebase.valuenotation.is_reviewed,28
215,award.award_nomination.award,216
217,award.award_ceremony.awards_presented,218
219,tv.tv_series_season.regular_cast,220
221,freebase.valuenotation.is_reviewed,5
150,people.person.profession,63
86,broadcast.content.artist,222
73,people.profession.specialization_of,135
223,freebase.valuenotation.is_reviewed,11
224,media_common.netflix_title.netflix_genres,139
225,award.award_category.disciplines_or_subjects,226
214,freebase.valuenotation.is_reviewed,5
185,broadcast.content.artist,227
146,people.person.gender,144
151,award.award_nominee.award_nominations,228
229,award.award_category.nominees,230
231,film.film.language,18
232,music.artist.genre,233
185,broadcast.content.artist,234
235,common.topic.article,236
221,music.composer.compositions,237
95,broadcast.content.artist,87
20,music.artist.track_contributions,238
26,freebase.valuenotation.is_reviewed,74
239,film.performance.special_performance_type,240
95,broadcast.content.artist,241
242,freebase.valuenotation.is_reviewed,5
243,common.topic.notable_types,244
245,film.performance.character,246
26,broadcast.artist.content,185
247,award.award_nomination.nominated_for,19
248,freebase.valuenotation.is_reviewed,179
249,people.person.profession,7
38,rdf-schema#range,250
251,film.performance.film,252
253,film.film.country,68
254,film.film_subject.films,255
25,broadcast.content.artist,242
256,music.album.release_type,257
26,broadcast.artist.content,258
98,broadcast.content.artist,259
23,tv.tv_writer.episodes_written,260
261,music.album.release_type,257
262,music.recording.canonical_version,262
165,music.composition.composer,263
200,organization.organization.founders,143
264,film.film_set_designer.film_sets_designed,265
266,film.film.production_companies,200
45,people.person.gender,126
145,film.film.language,18
267,music.recording_contribution.contributor,20
20,film.film_subject.films,268
269,award.award_category.winners,141
89,broadcast.artist.content,52
153,people.person.profession,63
270,broadcast.artist.content,271
272,broadcast.content.artist,273
274,common.topic.notable_types,74
252,tv.tv_program.languages,18
275,film.performance.actor,276
170,music.music_video.music_video_song,170
254,film.film_subject.films,277
278,film.performance.film,8
79,music.artist.genre,279
48,film.performance.film,8
280,film.film_film_distributor_relationship.distributor,57
281,award.award_nominee.award_nominations,282
283,freebase.valuenotation.is_reviewed,74
60,award.award_ceremony.awards_presented,59
20,base.popstra.celebrity.friendship,284
285,award.award_category.winners,286
287,common.topic.notable_for,288
289,freebase.valuenotation.is_reviewed,11
242,freebase.valuenotation.is_reviewed,28
290,education.education.major_field_of_study,291
292,people.profession.specialization_of,293
252,film.film.starring,251
100,freebase.valuenotation.is_reviewed,28
80,film.film_production_designer.films_production_designed,294
86,broadcast.content.artist,295
276,people.person.profession,135
296,broadcast.content.artist,297
298,film.film.distributors,299
300,common.topic.article,301
25,broadcast.content.artist,302
64,type.type.properties,303
2,broadcast.content.artist,156
67,film.film.language,18
296,broadcast.content.artist,304
305,award.award_nomination.award_nominee,20
306,music.artist.genre,233
307,broadcast.content.artist,20
7,freebase.equivalent_topic.equivalent_type,308
309,award.award_nomination.award_nominee,151
310,film.performance.film,8
52,broadcast.content.artist,89
311,award.award_honor.award,312
175,common.topic.notable_types,308
313,people.person.gender,126
161,broadcast.artist.content,185
185,broadcast.content.artist,314
315,music.recording.releases,120
316,film.film_character.portrayed_in_films,317
318,film.film_crew_gig.film,8
319,broadcast.artist.content,95
320,award.award_nomination.nominated_for,321
77,tv.tv_program_creator.programs_created,138
4,music.artist.genre,233
320,award.award_nomination.award,322
323,broadcast.artist.content,296
118,broadcast.artist.content,84
185,broadcast.content.artist,324
8,film.film.release_date_s,325
326,music.artist.genre,327
328,music.album.album_content_type,329
330,common.topic.notable_types,331
332,freebase.valuenotation.is_reviewed,1
219,tv.tv_series_season.episodes,333
20,base.popstra.celebrity.friendship,334
53,film.film.genre,335
319,broadcast.artist.content,336
35,broadcast.artist.content,272
337,common.topic.notable_types,244
338,freebase.valuenotation.has_value,11
117,freebase.valuenotation.is_reviewed,1
339,tv.tv_actor.starring_roles,340
232,people.person.gender,144
105,music.artist.genre,341
20,broadcast.artist.content,342
111,freebase.valuenotation.is_reviewed,11
343,freebase.valuenotation.is_reviewed,28
177,broadcast.artist.content,176
15,common.topic.article,344
345,film.film.genre,346
2,broadcast.content.artist,283
197,people.person.nationality,68
347,book.author.works_written,348
349,award.award_nomination.award_nominee,20
15,film.film_production_designer.films_production_designed,350
351,location.country.official_language,18
222,broadcast.artist.content,86
263,music.composer.compositions,352
57,organization.organization.parent,353
83,broadcast.content.artist,354
258,broadcast.content.artist,355
8,film.film.starring,356
33,film.film.production_companies,357
20,film.actor.film,16
358,film.film_crew_gig.film_crew_role,359
214,broadcast.artist.content,86
360,base.popstra.legal_dispute.plaintiff,361
199,broadcast.artist.content,98
106,broadcast.content.artist,362
363,people.person.profession,73
198,freebase.valuenotation.is_reviewed,28
187,freebase.valuenotation.has_value,28
153,common.topic.notable_types,63
23,tv.tv_director.episodes_directed,121
364,freebase.valuenotation.is_reviewed,365
366,music.album.release_type,367
23,tv.tv_writer.episodes_written,368
369,broadcast.artist.content,84
355,broadcast.artist.content,258
23,film.film_story_contributor.film_story_credits,370
165,music.composition.recordings,315
371,film.actor.film,372
299,film.film_film_distributor_relationship.distributor,57
151,film.director.film,373
20,award.award_winner.awards_won,218
374,common.webpage.topic,279
375,broadcast.artist.content,83
313,film.actor.film,376
377,people.person.profession,63
378,film.actor.film,379
20,freebase.valuenotation.is_reviewed,74
177,freebase.valuenotation.is_reviewed,1
114,music.album.release_type,367
20,tv.tv_actor.starring_roles,380
258,broadcast.content.artist,161
381,people.person.profession,382
383,common.topic.notable_for,384
385,common.topic.notable_types,226
10,award.award_nominee.award_nominations,386
387,award.award_honor.award_winner,20
388,award.award_nomination.award_nominee,151
90,broadcast.content.genre,226
375,people.person.nationality,68
161,broadcast.artist.content,36
389,freebase.valuenotation.has_value,28
390,common.topic.notable_types,74
391,film.film_character.portrayed_in_films,392
393,broadcast.artist.content,336
394,broadcast.artist.content,258
383,music.album.releases,383
378,people.person.profession,135
296,broadcast.content.artist,395
272,broadcast.content.artist,396
397,common.topic.notable_types,244
347,book.author.works_written,398
134,people.person.children,399
151,people.person.nationality,68
157,music.recording.song,157
231,common.topic.notable_types,400
401,freebase.valuenotation.is_reviewed,5
65,film.film.prequel,201
20,music.composer.compositions,237
402,broadcast.artist.content,95
281,music.record_label.artist,100
250,freebase.type_hints.included_types,64
2,broadcast.content.artist,403
93,film.cinematographer.film,404
405,people.person.profession,73
275,film.performance.film,8
111,freebase.valuenotation.is_reviewed,28
105,freebase.valuenotation.is_reviewed,11
8,film.film.starring,406
399,people.person.profession,7
141,award.award_honor.ceremony,407
249,freebase.valuenotation.is_reviewed,5
408,music.album.releases,408
409,film.film_character.portrayed_in_films,410
185,broadcast.content.artist,319
305,award.award_nomination.ceremony,411
52,broadcast.content.artist,20
412,common.topic.notable_types,308
413,celebrities.sexual_orientation.celebrities,414
20,music.group_member.vocal_range,415
142,music.composition.form,166
416,film.performance.special_performance_type,240
363,people.person.profession,135
342,broadcast.content.genre,417
146,people.person.profession,63
1,type.property.schema,64
418,award.award_ceremony.awards_presented,132
419,common.topic.notable_types,122
86,broadcast.content.artist,214
151,tv.tv_actor.guest_roles,420
421,broadcast.artist.content,98
422,film.performance.character,423
424,music.artist.genre,233
30,music.artist.genre,233
425,base.popstra.fashion_choice.designer,426
45,people.person.nationality,68
86,broadcast.content.artist,427
276,freebase.valuenotation.has_value,5
428,broadcast.artist.content,176
0,people.person.ethnicity,429
4,people.person.profession,63
430,film.film_character.portrayed_in_films,431
183,award.award_honor.ceremony,432
433,broadcast.content.broadcast,434
435,award.award_honor.ceremony,436
437,people.person.place_of_birth,438
439,freebase.valuenotation.is_reviewed,440
441,film.film.country,68
200,film.production_company.films,442
443,common.webpage.category,444
445,people.person.place_of_birth,446
447,people.person.gender,144
448,freebase.valuenotation.is_reviewed,449
44,broadcast.content.artist,450
2,broadcast.content.artist,164
44,broadcast.content.artist,451
62,base.realitytv.reality_tv_season.contestants,306
82,people.person.profession,452
437,people.person.nationality,68
453,people.person.nationality,454
455,common.topic.notable_types,226
296,broadcast.content.artist,456
19,music.composition.language,18
10,film.producer.film,457
405,people.person.profession,108
458,people.person.gender,144
459,people.person.gender,144
460,base.popstra.restaurant_choice.restaurant,461
68,location.country.administrative_divisions,462
193,people.person.gender,126
52,broadcast.content.artist,463
77,tv.tv_writer.episodes_written,464
465,music.recording.producer,466
467,film.film.country,468
90,broadcast.content.artist,147
202,freebase.valuenotation.is_reviewed,469
466,freebase.valuenotation.is_reviewed,5
36,broadcast.content.artist,427
445,people.person.parents,163
470,award.award_category.winners,471
472,broadcast.artist.content,46
399,freebase.valuenotation.is_reviewed,11
197,music.composer.compositions,191
103,people.person.profession,7
219,tv.tv_series_season.episodes,473
474,common.topic.notable_types,244
475,film.film.genre,139
476,award.award_nomination.award_nominee,100
97,broadcast.content.producer,76
264,freebase.valuenotation.has_value,11
477,freebase.valuenotation.is_reviewed,5
478,music.album.artist,20
479,broadcast.artist.content,480
279,music.genre.parent_genre,226
1,type.property.expected_type,1
67,film.film.film_production_design_by,80
241,freebase.valuenotation.is_reviewed,28
185,broadcast.content.artist,481
31,base.militaryinfiction.location_in_fiction.contained_by,462
23,tv.tv_writer.episodes_written,482
176,broadcast.content.genre,327
296,broadcast.content.artist,483
441,freebase.valuenotation.is_reviewed,449
23,film.writer.film,370
484,freebase.valuenotation.is_reviewed,28
183,award.award_honor.award_winner,20
223,broadcast.artist.content,176
485,common.topic.notable_types,400
84,broadcast.content.location,486
445,people.person.parents,487
287,music.recording.featured_artists,20
215,award.award_nomination.award_nominee,148
8,film.film.starring,488
489,tv.tv_guest_role.actor,20
490,freebase.valuenotation.is_reviewed,5
491,award.award_ceremony.awards_presented,492
151,tv.tv_director.episodes_directed,493
355,broadcast.artist.content,433
494,broadcast.artist.content,90
495,film.personal_film_appearance.type_of_appearance,496
497,common.webpage.category,181
96,freebase.valuenotation.is_reviewed,74
8,freebase.valuenotation.is_reviewed,449
498,common.topic.notable_for,499
93,people.person.sibling_s,500
501,film.film.production_companies,200
241,freebase.valuenotation.is_reviewed,11
77,tv.tv_writer.episodes_written,502
20,broadcast.artist.content,106
503,music.album.compositions,503
227,people.person.profession,135
504,broadcast.artist.content,97
20,base.popstra.celebrity.eats_at,505
62,broadcast.content.producer,61
506,base.popstra.company.product_endorser,507
508,film.writer.film,8
86,broadcast.content.artist,100
221,music.composer.compositions,165
326,freebase.valuenotation.is_reviewed,11
202,common.topic.notable_for,509
219,common.topic.image,510
118,music.artist.genre,22
462,location.location.containedby,68
158,film.film.genre,139
511,award.award_honor.ceremony,491
44,broadcast.content.artist,512
20,broadcast.artist.content,258
513,common.topic.notable_types,122
514,common.topic.notable_types,400
421,freebase.valuenotation.is_reviewed,5
296,broadcast.content.artist,515
516,people.person.profession,135
57,film.production_company.films,517
518,music.recording.artist,4
8,film.film.film_production_design_by,15
227,broadcast.artist.content,258
242,music.artist.genre,279
234,common.topic.notable_types,308
43,common.webpage.topic,10
83,broadcast.content.artist,519
520,freebase.valuenotation.is_reviewed,5
226,broadcast.genre.content,336
86,broadcast.content.artist,227
521,award.award_nomination.award,522
44,broadcast.content.artist,523
524,common.webpage.topic,525
32,common.topic.notable_types,526
86,broadcast.content.artist,412
527,organization.organization_relationship.child,200
175,fictional_universe.person_in_fiction.representations_in_fiction,175
362,broadcast.artist.content,98
161,broadcast.artist.content,258
219,tv.tv_series_season.episodes,528
52,broadcast.content.artist,529
57,film.film_distributor.films_distributed,530
405,people.person.profession,63
20,music.artist.album,170
232,freebase.valuenotation.is_reviewed,1
151,film.producer.film,531
22,common.topic.article,532
533,freebase.valuenotation.is_reviewed,38
98,broadcast.content.genre,335
51,people.person.profession,452
95,broadcast.content.artist,494
270,broadcast.artist.content,52
362,broadcast.artist.content,271
383,freebase.valuenotation.is_reviewed,449
106,common.topic.notable_types,159
241,music.artist.genre,226
36,broadcast.content.artist,87
534,base.popstra.organization.supporter,535
536,base.saturdaynightlive.snl_episode.season,537
538,film.personal_film_appearance.film,37
337,people.person.gender,144
21,music.artist.genre,226
539,music.recording.lyrics_website,540
151,film.director.film,541
472,broadcast.artist.content,480
441,film.film.language,18
222,freebase.valuenotation.is_reviewed,11
83,broadcast.content.artist,412
105,award.award_nominee.award_nominations,542
543,film.film.genre,139
36,broadcast.content.artist,544
90,broadcast.content.artist,227
545,film.personal_film_appearance.film,8
125,freebase.valuenotation.is_reviewed,1
319,broadcast.artist.content,86
546,people.person.nationality,68
22,music.genre.parent_genre,547
548,film.film_regional_release_date.film_release_distribution_medium,549
128,music.artist.genre,226
187,people.person.profession,550
185,broadcast.content.artist,26
551,location.location.containedby,68
437,freebase.valuenotation.is_reviewed,11
276,freebase.valuenotation.is_reviewed,11
139,common.topic.notable_types,552
553,award.award_nomination.award_nominee,10
20,music.artist.contribution,554
6,freebase.valuenotation.is_reviewed,1
453,people.person.gender,144
100,music.group_member.instruments_played,167
555,freebase.valuenotation.has_value,303
363,people.person.nationality,68
380,tv.regular_tv_appearance.actor,20
556,music.album.compositions,556
120,award.award_winning_work.awards_won,557
558,freebase.valuenotation.is_reviewed,28
20,base.schemastaging.person_extra.net_worth,559
212,people.person.profession,135
560,award.award_ceremony.nominees,561
562,people.person.profession,108
8,film.film.other_crew,563
564,freebase.valuenotation.is_reviewed,1
202,music.album.release_type,257
289,freebase.valuenotation.is_reviewed,1
565,tv.tv_regular_personal_appearance.program,62
19,music.composition.composer,566
90,broadcast.content.artist,323
137,film.performance.actor,136
530,film.film_film_distributor_relationship.film,567
15,film.film_production_designer.films_production_designed,568
569,common.topic.notable_types,244
93,film.cinematographer.film,570
421,people.person.nationality,68
67,common.topic.notable_types,400
26,music.artist.genre,22
296,broadcast.content.artist,571
420,tv.tv_guest_role.actor,151
258,broadcast.content.artist,87
572,award.award_honor.award_winner,20
125,people.person.ethnicity,573
574,media_common.netflix_title.netflix_genres,575
436,award.award_ceremony.awards_presented,576
577,people.person.gender,144
98,broadcast.content.artist,42
57,film.film_distributor.films_distributed,280
578,award.award_category.winners,579
580,film.performance.actor,581
582,people.person.profession,63
583,tv.tv_producer_term.program,584
19,common.topic.notable_types,585
479,music.artist.genre,327
59,award.award_honor.honored_for,8
176,broadcast.content.artist,354
95,broadcast.content.artist,586
587,common.topic.notable_types,400
362,broadcast.artist.content,307
588,freebase.valuenotation.has_value,303
589,film.film.country,68
386,award.award_nomination.award_nominee,10
371,people.person.nationality,68
313,common.topic.notable_types,244
577,film.film_story_contributor.film_story_credits,8
95,broadcast.content.artist,402
394,broadcast.artist.content,296
80,film.film_art_director.films_art_directed,8
114,common.topic.notable_types,331
590,freebase.valuenotation.has_value,303
95,broadcast.content.artist,99
591,film.film.genre,592
593,freebase.valuenotation.is_reviewed,11
36,broadcast.content.artist,297
594,film.performance.film,8
289,people.person.gender,144
595,music.composition.form,166
51,freebase.valuenotation.is_reviewed,5
90,broadcast.content.artist,326
57,film.film_distributor.films_distributed,596
597,film.film.country,68
438,location.location.containedby,598
599,film.film_regional_release_date.film,8
600,film.film_film_distributor_relationship.distributor,57
219,tv.tv_series_season.episodes,601
86,broadcast.content.artist,481
602,base.popstra.canoodled.participant,20
219,tv.tv_series_season.episodes,603
484,freebase.valuenotation.has_value,303
86,broadcast.content.artist,571
604,award.award_nomination.award_nominee,151
605,common.topic.notable_for,606
352,music.composition.composer,607
608,music.album.contributor,609
556,music.single.versions,556
214,broadcast.artist.content,25
610,music.composition.form,166
93,film.cinematographer.film,611
319,freebase.valuenotation.is_reviewed,5
319,broadcast.artist.content,258
62,tv.tv_program.program_creator,146
36,broadcast.content.artist,612
613,organization.organization_relationship.child,208
614,common.webpage.topic,592
615,people.person.profession,135
616,music.artist.genre,617
338,film.actor.film,618
619,common.topic.notable_types,244
170,music.album.compositions,170
321,music.album.artist,20
599,film.film_regional_release_date.film_release_distribution_medium,620
51,broadcast.artist.content,25
37,film.film.genre,621
402,music.artist.genre,22
622,celebrities.romantic_relationship.celebrity,343
623,film.film.genre,621
624,film.film.genre,621
249,music.artist.genre,233
625,award.award_nomination.award_nominee,20
626,film.film.language,18
627,film.film.featured_film_locations,31
185,broadcast.content.artist,395
628,freebase.valuenotation.is_reviewed,449
629,people.person.nationality,68
630,film.film.rating,34
77,tv.tv_writer.episodes_written,631
632,common.topic.notable_for,633
23,tv.tv_writer.episodes_written,634
635,music.album.compositions,635
