src,edge_attr,dst
0,location.statistical_region.electricity_consumption_per_capita,1
2,location.adjoining_relationship.adjoins,3
4,sports.competitor_country_relationship.sports,5
6,common.webpage.resource,7
8,olympics.olympic_event_competition.olympic_games_contested,9
10,base.nobelprizes.nobel_honor.nobel_prize_winner,11
12,music.composition.language,13
0,location.statistical_region.prevalence_of_undernourisment,14
0,location.statistical_region.merchandise_trade_percent_of_gdp,15
16,people.person.gender,17
0,location.statistical_region.labor_participation_rate,18
0,location.statistical_region.gni_per_capita_in_ppp_dollars,19
20,measurement_unit.dated_percentage.source,21
0,location.statistical_region.external_debt_stock,22
23,base.locations.continents.countries_within,24
25,location.country.official_language,26
27,olympics.olympic_games.sports,28
0,location.statistical_region.high_tech_as_percent_of_manufactured_exports,29
30,sports.competitor_competition_relationship.medal,31
32,measurement_unit.dated_metric_ton.source,33
0,location.statistical_region.gross_savings_as_percent_of_gdp,34
0,location.statistical_region.trade_balance_as_percent_of_gdp,35
36,olympics.olympic_participating_country.olympics_participated_in,37
38,people.person.nationality,0
39,olympics.olympic_event_competition.medalists,40
41,organization.membership_organization.members,42
43,location.location.partially_containedby,44
45,organization.organization_membership.member,0
46,language.human_language.region,23
0,location.statistical_region.gdp_nominal_per_capita,47
48,olympics.olympic_medal_honor.medal,31
0,location.statistical_region.renewable_freshwater_per_capita,49
50,olympics.olympic_athlete.medals_won,51
52,olympics.olympic_event_competition.olympic_games_contested,53
54,sports.competitor_competition_relationship.country,0
0,location.statistical_region.deposit_interest_rate,55
56,language.human_language.countries_spoken_in,0
57,government.government_agency.jurisdiction,0
58,olympics.olympic_event_competition.medalists,59
0,location.statistical_region.gni_per_capita_in_ppp_dollars,60
0,location.statistical_region.co2_emissions_per_capita,61
0,location.statistical_region.gni_per_capita_in_ppp_dollars,62
63,olympics.olympic_event_competition.medalists,64
65,freebase.type_hints.included_types,66
67,organization.organization_membership.organization,68
69,location.administrative_division.country,0
70,olympics.olympic_participating_country.olympics_participated_in,71
38,olympics.olympic_athlete.medals_won,72
0,base.nobelprizes.nobel_subject_area.nobel_awards,73
74,common.topic.article,75
54,sports.competitor_competition_relationship.tournament,76
0,olympics.olympic_participating_country.medals_won,72
0,common.topic.webpage,77
78,olympics.olympic_event_competition.olympic_games_contested,53
