src,edge_attr,dst
0,film.film_crew_gig.crewmember,1
2,film.performance.actor,3
4,film.film.directed_by,5
6,film.actor.film,7
8,common.webpage.topic,9
10,sports.sport.positions,11
9,music.artist.track,12
13,music.artist.track,14
15,common.topic.notable_for,16
3,freebase.valuenotation.is_reviewed,17
18,film.actor.film,19
3,common.topic.webpage,20
21,music.artist.genre,22
23,people.person.parents,24
25,tv.tv_actor.guest_roles,26
27,location.location.time_zones,28
29,film.film_cut.film,30
13,music.artist.track,31
32,common.webpage.topic,33
34,people.person.profession,35
36,location.location.containedby,37
38,location.location.time_zones,28
39,education.education.student,40
41,government.government_agency.jurisdiction,42
9,music.artist.track,43
44,education.education.student,45
46,measurement_unit.dated_integer.source,47
48,tv.tv_guest_role.actor,49
50,location.hud_county_place.place,50
51,film.film.language,52
53,music.lyricist.lyrics_written,54
41,organization.organization.geographic_scope,55
56,common.topic.notable_types,57
58,film.performance.actor,3
53,music.composer.compositions,59
60,people.person.place_of_birth,61
9,tv.tv_actor.guest_roles,62
21,common.topic.notable_types,63
64,location.location.time_zones,28
28,time.time_zone.day_dst_ends,65
66,tv.tv_actor.guest_roles,67
68,film.performance.actor,40
69,time.event.instance_of_recurring_event,70
42,location.statistical_region.population,71
72,architecture.occupancy.building,73
74,tv.tv_guest_role.actor,9
3,people.person.sibling_s,75
76,film.film_festival_event.films,77
78,sports.sports_team_roster.player,79
80,location.location.containedby,37
40,music.artist.album,81
82,common.webpage.topic,61
61,location.location.events,83
18,film.actor.film,84
85,base.usnris.nris_listing.significance_level,86
87,freebase.valuenotation.has_value,88
89,freebase.type_profile.strict_included_types,90
42,wine.wine_sub_region.wines,91
92,media_common.netflix_title.netflix_genres,93
94,common.webpage.topic,95
96,film.performance.actor,6
97,film.film_festival_event.films,98
99,tv.regular_tv_appearance.actor,40
100,freebase.valuenotation.has_value,101
42,location.us_county.hud_county_place,102
34,people.person.gender,103
61,location.hud_foreclosure_area.bls_unemployment_rate,104
105,location.location.containedby,37
33,common.topic.notable_types,106
5,film.producer.film,107
108,measurement_unit.dated_integer.source,47
13,music.artist.track,109
40,tv.tv_actor.starring_roles,99
66,common.topic.webpage,110
9,music.artist.track,111
61,location.location.people_born_here,60
61,location.location.people_born_here,3
61,location.location.events,112
113,freebase.type_profile.strict_included_types,114
115,location.hud_county_place.place,115
25,tv.tv_actor.guest_roles,116
117,location.location.time_zones,28
118,people.person.place_of_birth,61
119,common.webpage.topic,61
61,location.location.events,120
121,freebase.valuenotation.has_value,88
122,people.person.nationality,38
123,base.wikipedia_infobox.settlement.area_code,124
125,common.topic.notable_types,126
61,location.citytown.postal_codes,127
13,music.artist.track,128
129,location.location.containedby,37
53,music.composer.compositions,130
131,common.topic.notable_types,132
133,film.film.country,38
134,common.topic.notable_types,113
61,location.location.people_born_here,125
135,freebase.valuenotation.is_reviewed,136
137,film.film_festival_event.festival,138
40,film.actor.film,139
6,tv.tv_actor.guest_roles,140
141,common.topic.notable_types,106
142,education.university.domestic_tuition,143
35,freebase.type_profile.published,144
145,rdf-schema#range,90
146,film.performance.actor,3
13,music.artist.track,147
148,film.film.genre,149
42,location.statistical_region.population,150
151,location.citytown.postal_codes,152
153,people.marriage.spouse,49
53,music.composer.compositions,154
141,time.event.locations,61
155,organization.non_profit_registration.non_profit_organization,156
157,common.webpage.topic,3
158,tv.tv_guest_role.actor,18
40,tv.tv_actor.starring_roles,159
160,people.person.profession,89
25,people.person.parents,161
161,common.topic.notable_types,90
1,common.topic.notable_types,162
163,film.film_festival_event.festival,138
164,film.film_crew_gig.crewmember,1
6,tv.tv_actor.starring_roles,165
166,music.composition.language,52
167,media_common.netflix_title.netflix_genres,168
169,location.location.containedby,37
170,people.person.nationality,38
6,film.actor.film,171
172,freebase.valuenotation.is_reviewed,173
148,film.film.costume_design_by,174
175,travel.tourist_attraction.near_travel_destination,61
40,tv.tv_actor.starring_roles,176
177,film.film.produced_by,5
178,common.topic.notable_for,179
40,people.person.profession,180
142,education.university.domestic_tuition,181
182,film.film_festival_event.festival,138
183,film.film.produced_by,5
184,tv.tv_guest_role.actor,25
42,location.us_county.hud_county_place,185
42,location.location.adjoin_s,186
187,freebase.valuenotation.has_value,88
188,freebase.valuenotation.has_value,189
118,film.actor.film,190
191,people.sibling_relationship.sibling,192
193,education.educational_institution.faculty,194
107,film.film.written_by,5
195,location.hud_county_place.place,195
163,freebase.valuenotation.has_value,88
196,film.film_festival_event.festival,70
197,time.event.instance_of_recurring_event,138
198,time.event.instance_of_recurring_event,70
61,location.location.people_born_here,170
199,film.film.film_festivals,200
3,people.person.parents,201
202,film.film_crew_gig.film,203
204,architecture.structure.architect,205
79,sports.pro_athlete.sports_played_professionally,206
207,organization.non_profit_registration.non_profit_organization,208
42,location.statistical_region.population,209
9,tv.tv_actor.guest_roles,210
211,location.location.containedby,42
137,time.event.locations,61
212,common.webpage.topic,61
213,location.location.containedby,37
38,base.biblioness.bibs_topic.is_really,38
214,film.performance.actor,215
13,music.artist.track,216
125,people.person.nationality,38
53,music.composer.compositions,217
61,location.location.events,218
1,film.film_crewmember.films_crewed,219
192,book.author.works_written,220
221,location.location.containedby,42
222,film.film_festival_event.films,223
224,film.performance.actor,18
192,people.person.sibling_s,191
225,film.performance.actor,18
226,film.film.production_companies,227
148,film.film.starring,228
229,location.location.containedby,38
230,people.marriage.spouse,231
125,music.featured_artist.recordings,232
9,common.topic.article,233
234,music.artist.track,235
236,people.profession.specialization_of,237
238,film.producer.films_executive_produced,239
240,baseball.lifetime_batting_statistics.player,241
9,music.artist.track,242
243,sports.pro_sports_played.athlete,244
234,people.person.profession,245
192,people.person.education,246
53,music.composer.compositions,247
200,common.topic.notable_types,106
135,people.person.profession,237
248,common.topic.notable_types,106
249,common.topic.notable_types,106
60,people.person.nationality,38
250,media_common.netflix_title.netflix_genres,168
118,common.topic.notable_types,251
252,rdf-schema#range,253
254,people.person.gender,103
255,people.person.place_of_birth,61
36,location.hud_county_place.county,42
256,film.film.language,52
250,film.film.country,38
42,location.us_county.hud_county_place,257
258,base.schemastaging.tv_star_dubbing_performance.language,52
259,tv.tv_guest_role.actor,9
260,common.topic.article,261
13,music.artist.track,262
263,people.person.gender,103
61,location.location.events,264
53,music.composer.compositions,265
266,freebase.type_hints.included_types,267
9,music.artist.genre,268
269,tv.regular_tv_appearance.actor,25
270,base.wikipedia_infobox.settlement.area_code,124
271,freebase.valuenotation.has_value,101
272,location.location.nearby_airports,273
274,type.type.domain,267
275,film.film_crew_gig.crewmember,1
203,film.film.other_crew,202
276,location.location.time_zones,28
277,location.location.containedby,61
278,common.topic.notable_for,279
76,time.event.instance_of_recurring_event,138
211,location.hud_county_place.county,42
42,location.statistical_region.population,280
281,film.film_festival_event.films,282
40,tv.tv_actor.starring_roles,283
284,freebase.valuenotation.has_value,88
285,base.wikipedia_infobox.settlement.area_code,124
203,film.film.other_crew,286
287,location.location.containedby,37
288,measurement_unit.dated_integer.source,47
40,music.artist.album,289
290,freebase.valuenotation.has_value,88
291,freebase.valuenotation.has_value,292
9,music.artist.album,293
294,travel.accommodation.features,295
87,time.event.locations,61
296,location.location.containedby,42
297,measurement_unit.dated_integer.source,47
64,location.location.containedby,42
298,people.person.profession,89
299,film.personal_film_appearance.person,300
160,film.producer.films_executive_produced,301
61,common.topic.article,302
42,location.statistical_region.population,303
42,location.us_county.hud_county_place,304
305,people.marriage.spouse,300
300,film.actor.film,306
42,location.us_county.hud_county_place,307
308,media_common.netflix_title.netflix_genres,168
123,base.biblioness.bibs_location.country,38
278,freebase.valuenotation.has_value,292
132,base.descriptive_names.names.descriptive_name,309
310,common.topic.notable_types,113
311,tv.regular_tv_appearance.actor,49
61,location.location.contains,312
313,award.award_nomination.award_nominee,53
18,people.person.place_of_birth,61
53,music.composer.compositions,314
315,film.film_festival_event.festival,316
317,baseball.batting_statistics.player,241
25,tv.tv_actor.starring_roles,269
90,type.type.properties,17
201,people.person.profession,318
201,freebase.valuenotation.has_value,17
9,people.person.place_of_birth,61
276,location.hud_county_place.county,42
142,location.location.containedby,37
148,film.film.genre,319
320,freebase.equivalent_topic.equivalent_type,126
321,tv.tv_guest_role.actor,9
169,location.hud_county_place.county,42
322,travel.tourist_attraction.near_travel_destination,61
9,tv.tv_actor.guest_roles,323
249,film.film_festival_event.films,324
325,location.location.containedby,37
326,common.topic.article,327
328,freebase.type_profile.kind,329
197,common.topic.notable_for,330
290,freebase.valuenotation.has_value,101
331,measurement_unit.dated_integer.source,47
9,tv.tv_actor.guest_roles,332
333,time.event.locations,61
334,film.film.starring,335
336,location.location.containedby,38
337,freebase.type_profile.published,144
338,wine.wine.region,37
192,people.person.gender,103
118,film.actor.film,339
340,film.performance.film,203
341,film.cinematographer.film,148
203,film.film.subjects,342
61,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,343
6,tv.tv_actor.guest_roles,344
42,common.topic.notable_for,345
234,music.artist.album,346
50,location.hud_county_place.county,42
160,people.person.gender,103
42,location.us_county.hud_county_place,336
51,film.film.country,38
61,location.location.events,291
347,measurement_unit.dated_integer.source,348
61,location.statistical_region.population,349
350,common.webpage.topic,18
125,music.artist.album,351
27,location.location.containedby,38
135,freebase.valuenotation.is_reviewed,352
353,location.hud_county_place.place,353
354,freebase.valuenotation.has_value,355
356,tv.regular_tv_appearance.actor,40
9,tv.tv_actor.guest_roles,357
42,location.statistical_region.population,358
263,sports.pro_athlete.teams,359
34,people.person.nationality,38
66,tv.tv_actor.guest_roles,360
6,film.actor.film,361
226,film.film.country,38
132,base.descriptive_names.names.descriptive_name,362
363,location.hud_county_place.county,42
364,time.event.instance_of_recurring_event,70
365,tv.regular_tv_appearance.actor,49
9,music.artist.track,366
285,common.topic.notable_types,132
367,common.topic.notable_types,368
369,film.film_festival_event.festival,316
40,film.actor.film,370
25,film.actor.film,371
372,film.film.genre,168
61,location.statistical_region.population,373
160,common.topic.article,374
290,common.topic.notable_for,375
376,location.hud_county_place.county,42
42,common.topic.notable_types,377
40,film.actor.film,378
379,tv.regular_tv_appearance.actor,40
336,location.hud_county_place.county,42
380,education.education.student,25
160,tv.tv_producer.programs_produced,381
382,common.topic.image,383
145,type.property.schema,90
102,location.location.time_zones,28
61,location.location.people_born_here,6
284,time.event.locations,61
40,tv.tv_actor.starring_roles,384
112,common.topic.notable_types,106
40,music.artist.album,385
148,film.film.film_art_direction_by,174
386,common.topic.notable_for,387
1,film.film_crewmember.films_crewed,388
234,music.artist.track_contributions,389
53,freebase.valuenotation.is_reviewed,352
160,people.person.profession,390
391,time.event.locations,61
42,location.location.geolocation,392
393,common.resource.annotations,394
296,location.location.time_zones,28
395,people.person.gender,396
30,film.film.runtime,29
397,freebase.type_hints.included_types,398
40,music.artist.album,81
9,music.artist.track,399
400,location.mailing_address.state_province_region,37
401,time.event.instance_of_recurring_event,70
402,base.lightweight.profession.similar_professions,237
53,award.award_winner.awards_won,403
334,film.film.featured_film_locations,61
276,location.location.containedby,42
40,music.artist.album,404
132,base.descriptive_names.names.descriptive_name,405
13,music.artist.track,406
381,tv.tv_producer_term.producer,160
7,film.performance.actor,6
61,location.statistical_region.population,407
61,sports.sports_team_location.teams,95
42,location.location.adjoin_s,408
336,common.topic.notable_types,132
183,film.film.directed_by,5
409,music.recording_contribution.contributor,125
298,common.topic.notable_types,410
229,location.hud_county_place.county,42
205,architecture.architect.architectural_style,411
412,location.mailing_address.postal_code,413
118,common.topic.notable_for,414
42,location.statistical_region.population,415
167,media_common.netflix_title.netflix_genres,416
417,tv.tv_guest_role.actor,9
160,film.person_or_entity_appearing_in_film.films,418
40,tv.tv_actor.starring_roles,419
40,common.topic.notable_for,420
421,freebase.valuenotation.has_value,101
200,film.film_festival_event.films,167
13,people.deceased_person.place_of_death,422
421,common.topic.notable_types,106
423,people.person.profession,237
408,location.adjoining_relationship.adjoins,42
119,common.webpage.resource,424
244,people.person.parents,425
61,location.location.contains,193
156,common.topic.article,426
427,award.competition.competitors,428
42,location.statistical_region.population,429
6,film.actor.film,430
35,freebase.type_hints.included_types,90
84,film.performance.actor,18
369,time.event.instance_of_recurring_event,316
42,location.hud_foreclosure_area.estimated_number_foreclosures,431
203,film.film.starring,432
135,freebase.valuenotation.is_reviewed,433
434,tv.regular_tv_appearance.actor,40
61,location.location.people_born_here,192
18,film.actor.film,435
436,time.event.instance_of_recurring_event,138
37,base.biblioness.bibs_location.country,38
141,freebase.valuenotation.has_value,88
325,location.hud_county_place.county,42
437,people.sibling_relationship.sibling,9
5,common.topic.webpage,438
34,freebase.valuenotation.has_value,433
439,tv.regular_tv_appearance.actor,40
364,freebase.valuenotation.has_value,101
440,common.webpage.topic,61
87,common.topic.notable_types,106
203,film.film.country,38
198,common.topic.notable_types,106
61,location.location.events,401
151,location.location.time_zones,28
9,tv.tv_actor.guest_roles,441
442,freebase.type_profile.published,144
238,film.producer.film,443
257,location.location.time_zones,28
444,location.mailing_address.citytown,61
177,film.film.genre,168
136,type.property.schema,90
436,film.film_festival_event.festival,138
445,common.topic.notable_types,106
446,common.topic.notable_for,447
294,location.location.containedby,61
9,tv.tv_actor.guest_roles,259
61,location.location.contains,367
3,film.actor.film,448
449,film.film_regional_release_date.film_release_region,38
450,common.topic.notable_for,451
452,time.event.instance_of_recurring_event,138
42,wine.wine_sub_region.wines,453
454,tv.tv_guest_role.actor,6
455,common.topic.notable_types,132
9,music.artist.album,456
205,common.topic.notable_types,318
457,common.topic.notable_types,106
