src,edge_attr,dst
0,tv.tv_series_season.episodes,1
2,base.gender.personal_gender_identity.gender_identity,3
4,base.schemastaging.tv_program_extra.regular_dubbing_performances,5
6,base.schemastaging.tv_star_dubbing_performance.language,7
8,common.webpage.topic,9
4,tv.tv_program.episodes,10
11,fictional_universe.fictional_universe.languages,7
4,base.schemastaging.tv_program_extra.regular_dubbing_performances,12
4,tv.tv_program.episodes,13
3,medicine.risk_factor.diseases,14
15,tv.tv_program.episodes,16
9,common.topic.webpage,17
18,medicine.icd_9_cm_classification.includes_classifications,18
15,tv.tv_program.episodes,19
20,common.webpage.topic,9
3,medicine.risk_factor.diseases,21
22,tv.regular_tv_appearance.series,4
23,common.topic.subject_of,24
9,common.topic.webpage,25
26,common.topic.notable_types,27
4,base.animemanga.anime_title.characters,28
29,common.webpage.topic,9
15,media_common.adapted_work.adaptations,30
15,fictional_universe.fictional_universe.characters,31
14,medicine.disease.risk_factors,32
9,common.topic.webpage,33
34,tv.regular_tv_appearance.special_performance_type,35
23,base.descriptive_names.names.descriptive_name,36
4,base.animemanga.anime_title.animanga_franchise,15
37,owl#inverseOf,38
12,base.schemastaging.tv_star_dubbing_performance.language,7
39,common.topic.notable_types,27
0,tv.tv_series_season.episodes,40
15,tv.tv_program.episodes,41
42,biology.organism.organism_type,9
9,common.topic.webpage,43
44,base.schemastaging.tv_star_dubbing_performance.language,7
4,tv.tv_program.regular_cast,45
46,tv.regular_tv_appearance.special_performance_type,35
47,medicine.disease.parent_disease,48
49,tv.regular_tv_appearance.special_performance_type,35
50,tv.regular_tv_appearance.special_performance_type,35
3,medicine.risk_factor.diseases,51
0,tv.tv_series_season.episodes,52
9,fictional_universe.character_species.found_in_fictional_universe,53
4,tv.tv_program.regular_cast,54
3,base.skosbase.vocabulary_equivalent_topic.equivalent_concept,55
56,base.animalnames.animal_specific_name_relationship.gender,3
3,medicine.risk_factor.diseases,57
58,biology.hybrid_parentage.parent_sex,3
15,tv.tv_program.genre,59
15,tv.tv_program.original_network,60
0,tv.tv_series_season.episodes,61
15,tv.tv_program.episodes,62
63,tv.regular_tv_appearance.series,15
0,tv.tv_series_season.episodes,64
15,comic_books.comic_book_series.featured_characters,65
66,tv.regular_tv_appearance.special_performance_type,35
0,tv.tv_series_season.episodes,67
4,tv.tv_program.episodes,68
69,tv.regular_tv_appearance.special_performance_type,35
15,tv.tv_program.episodes,70
3,medicine.risk_factor.diseases,71
15,fictional_universe.fictional_universe.works_set_here,72
3,medicine.risk_factor.diseases,73
74,common.webpage.topic,9
75,biology.hybrid_parent_classification.hybrids,76
9,common.topic.webpage,77
3,medicine.risk_factor.diseases,78
4,base.schemastaging.tv_program_extra.regular_dubbing_performances,79
15,tv.tv_program.original_network,80
4,tv.tv_program.episodes,81
82,common.webpage.topic,9
83,medicine.disease.parent_disease,48
3,medicine.risk_factor.diseases,84
4,tv.tv_program.country_of_origin,85
15,tv.tv_program.episodes,86
15,tv.tv_program.soundtrack,87
9,common.topic.article,88
23,base.descriptive_names.names.descriptive_name,89
9,fictional_universe.character_species.found_in_fictional_universe,90
91,media_common.netflix_title.netflix_genres,92
3,common.topic.notable_for,93
94,film.performance.special_performance_type,35
15,tv.tv_program.regular_cast,95
96,base.schemastaging.tv_star_dubbing_performance.language,7
3,medicine.risk_factor.diseases,97
15,tv.tv_program.episodes,98
9,common.topic.webpage,99
9,common.topic.webpage,74
9,media_common.quotation_subject.quotations_about_this_subject,100
4,base.schemastaging.tv_program_extra.regular_dubbing_performances,101
102,fictional_universe.fictional_universe.species,9
23,base.descriptive_names.names.descriptive_name,103
4,base.schemastaging.tv_program_extra.regular_dubbing_performances,104
9,biology.organism_classification.lower_classifications,105
15,tv.tv_program.episodes,40
106,common.webpage.topic,9
15,tv.tv_program.episodes,107
108,biology.organism.organism_type,9
9,common.topic.webpage,109
49,tv.regular_tv_appearance.series,4
25,common.webpage.topic,9
15,fictional_universe.fictional_universe.characters,110
111,tv.tv_character.appeared_in_tv_program,112
113,common.webpage.topic,9
0,tv.tv_series_season.episodes,114
115,tv.regular_tv_appearance.series,4
116,fictional_universe.fictional_character.character_created_by,117
15,fictional_universe.fictional_universe.works_set_here,91
0,tv.tv_series_season.episodes,118
0,tv.tv_series_season.episodes,19
119,medicine.disease.risk_factors,3
120,base.schemastaging.tv_star_dubbing_performance.language,7
121,film.actor.film,122
123,tv.regular_tv_appearance.series,4
124,tv.regular_tv_appearance.special_performance_type,35
9,base.ecology.food_web_member.eats,125
126,base.schemastaging.tv_star_dubbing_performance.language,7
15,fictional_universe.fictional_universe.characters,127
14,medicine.disease.risk_factors,3
23,common.topic.notable_for,128
15,media_common.adapted_work.adaptations,129
9,base.ecology.food_web_member.eats,130
4,tv.tv_program.genre,131
0,tv.tv_series_season.episodes,132
47,people.cause_of_death.parent_cause_of_death,48
