src,edge_attr,dst
0,people.person.nationality,1
1,location.statistical_region.internet_users_percent_population,2
1,location.statistical_region.gdp_real,3
1,location.statistical_region.diesel_price_liter,4
5,government.government_position_held.jurisdiction_of_office,1
1,organization.organization_scope.organizations_with_this_scope,6
1,location.statistical_region.energy_use_per_capita,7
1,location.statistical_region.gni_in_ppp_dollars,8
1,location.statistical_region.gni_in_ppp_dollars,9
1,location.statistical_region.co2_emissions_per_capita,10
1,periodicals.newspaper_circulation_area.newspapers,11
1,location.statistical_region.electricity_consumption_per_capita,12
1,book.book_subject.works,13
1,location.statistical_region.energy_use_per_capita,14
1,location.statistical_region.gdp_nominal_per_capita,15
1,location.statistical_region.electricity_consumption_per_capita,16
1,location.statistical_region.co2_emissions_per_capita,17
1,location.statistical_region.gdp_nominal,18
1,location.statistical_region.energy_use_per_capita,19
20,location.statistical_region.population,21
1,government.governmental_jurisdiction.agencies,22
23,freebase.type_profile.published,24
1,location.statistical_region.official_development_assistance,25
1,location.statistical_region.co2_emissions_per_capita,26
1,location.statistical_region.agriculture_as_percent_of_gdp,27
1,location.statistical_region.co2_emissions_per_capita,28
29,common.topic.notable_types,30
1,location.statistical_region.gdp_real,31
1,location.statistical_region.energy_use_per_capita,32
1,location.statistical_region.gross_savings_as_percent_of_gdp,33
1,location.statistical_region.energy_use_per_capita,34
1,location.statistical_region.time_required_to_start_a_business,35
1,location.statistical_region.merchandise_trade_percent_of_gdp,36
37,olympics.olympic_athlete_affiliation.olympics,38
1,location.statistical_region.official_development_assistance,39
1,location.statistical_region.gdp_nominal_per_capita,40
1,location.statistical_region.gdp_nominal,41
1,location.statistical_region.size_of_armed_forces,42
1,location.statistical_region.electricity_consumption_per_capita,43
44,freebase.type_hints.included_types,45
46,time.event.includes_event,47
1,location.country.administrative_divisions,48
1,location.statistical_region.internet_users_percent_population,49
1,location.statistical_region.electricity_consumption_per_capita,50
51,time.event.included_in_event,52
53,education.school_mascot.school,54
55,common.topic.notable_types,30
1,location.statistical_region.military_expenditure_percent_gdp,56
1,location.statistical_region.electricity_consumption_per_capita,57
1,military.military_combatant.force_deployments,58
1,location.statistical_region.energy_use_per_capita,59
1,location.statistical_region.external_debt_stock,60
1,location.statistical_region.gdp_growth_rate,61
1,location.statistical_region.energy_use_per_capita,62
1,location.statistical_region.deposit_interest_rate,63
64,time.event.locations,1
65,common.topic.notable_types,30
1,base.aareas.schema.administrative_area.subdividing_type,66
1,location.statistical_region.brain_drain_percent,67
1,location.statistical_region.gni_per_capita_in_ppp_dollars,68
1,location.statistical_region.gdp_nominal,69
1,location.statistical_region.gni_per_capita_in_ppp_dollars,70
1,fictional_universe.fictional_setting.works_set_here,71
23,freebase.type_profile.strict_included_types,72
1,location.statistical_region.gdp_growth_rate,73
74,military.military_combatant_group.combatants,1
1,location.statistical_region.official_development_assistance,75
76,military.military_combatant_group.combatants,1
37,olympics.olympic_athlete_affiliation.country,1
1,location.statistical_region.official_development_assistance,77
1,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,78
79,olympics.olympic_games.participating_countries,80
81,olympics.olympic_athlete_affiliation.country,1
53,fictional_universe.character_species.characters_of_this_species,82
1,location.statistical_region.gdp_nominal,83
84,base.culturalevent.event.entity_involved,85
1,location.statistical_region.diesel_price_liter,86
1,organization.organization_scope.organizations_with_this_scope,87
1,base.aareas.schema.administrative_area.administrative_parent,88
1,location.statistical_region.gdp_nominal,89
1,olympics.olympic_participating_country.olympics_participated_in,79
1,organization.organization_scope.organizations_with_this_scope,90
1,location.statistical_region.external_debt_stock,91
1,location.statistical_region.gdp_growth_rate,92
1,base.aareas.schema.administrative_area.pertinent_type,93
94,base.aareas.schema.administrative_area_type.pertains_to,88
1,location.statistical_region.deposit_interest_rate,95
1,location.statistical_region.gender_balance_members_of_parliament,96
20,location.location.people_born_here,97
1,location.statistical_region.gender_balance_members_of_parliament,98
1,location.statistical_region.co2_emissions_per_capita,99
23,type.type.expected_by,100
1,location.statistical_region.internet_users_percent_population,101
1,location.statistical_region.co2_emissions_per_capita,102
1,location.statistical_region.internet_users_percent_population,103
1,organization.organization_scope.organizations_with_this_scope,104
52,base.culturalevent.event.entity_involved,105
20,common.topic.image,106
107,time.event.included_in_event,51
1,location.statistical_region.gdp_real,108
1,location.statistical_region.debt_service_as_percent_of_trade_volume,109
1,location.statistical_region.energy_use_per_capita,110
80,freebase.valuenotation.is_reviewed,111
1,location.statistical_region.electricity_consumption_per_capita,112
1,location.statistical_region.energy_use_per_capita,113
1,location.statistical_region.trade_balance_as_percent_of_gdp,114
1,organization.organization_scope.organizations_with_this_scope,115
1,location.location.events,116
1,location.statistical_region.electricity_consumption_per_capita,117
118,military.military_conflict.commanders,119
120,protected_sites.listed_site.designation_as_natural_or_cultural_site,121
53,education.school_mascot.school,122
123,organization.organization_founder.organizations_founded,124
125,olympics.olympic_athlete_affiliation.country,1
120,location.location.people_born_here,126
1,olympics.olympic_participating_country.athletes,127
1,location.statistical_region.gdp_growth_rate,128
1,location.statistical_region.net_migration,129
53,common.topic.article,130
53,base.folklore.mythical_creature.area_of_occurrence,80
1,location.statistical_region.gdp_real,131
1,location.statistical_region.deposit_interest_rate,132
1,location.statistical_region.gni_in_ppp_dollars,133
1,location.statistical_region.merchandise_trade_percent_of_gdp,134
1,location.statistical_region.deposit_interest_rate,135
136,location.location.geolocation,137
1,location.statistical_region.energy_use_per_capita,138
1,olympics.olympic_participating_country.athletes,125
58,military.force_strength.combatant,1
119,military.military_command.military_conflict,118
139,language.human_language.main_country,1
0,music.artist.origin,120
1,location.statistical_region.co2_emissions_per_capita,140
1,location.statistical_region.gender_balance_members_of_parliament,141
1,location.statistical_region.gdp_real,142
1,location.location.partially_contains,143
144,book.written_work.subjects,145
1,location.statistical_region.gdp_real,146
1,organization.organization_scope.organizations_with_this_scope,147
84,time.event.includes_event,148
149,time.event.locations,150
1,location.statistical_region.electricity_consumption_per_capita,151
1,location.location.events,152
1,location.statistical_region.agriculture_as_percent_of_gdp,153
1,location.statistical_region.size_of_armed_forces,154
1,government.governmental_jurisdiction.governing_officials,155
156,military.military_combatant_group.conflict,157
123,military.military_combatant.military_conflicts,158
159,location.location.containedby,145
1,organization.organization_scope.organizations_with_this_scope,105
1,location.statistical_region.health_expenditure_as_percent_of_gdp,160
1,location.statistical_region.gni_in_ppp_dollars,161
1,location.statistical_region.electricity_consumption_per_capita,162
145,location.location.time_zones,163
164,government.government_position_held.jurisdiction_of_office,1
1,location.statistical_region.gender_balance_members_of_parliament,165
23,freebase.type_profile.strict_included_types,45
1,location.statistical_region.electricity_consumption_per_capita,166
1,location.statistical_region.gdp_nominal,167
1,location.statistical_region.time_required_to_start_a_business,168
29,time.event.locations,1
52,base.culturalevent.event.entity_involved,85
169,base.culturalevent.event.entity_involved,85
118,base.culturalevent.event.entity_involved,170
1,location.statistical_region.co2_emissions_per_capita,171
121,protected_sites.natural_or_cultural_site_listing.listed_site,120
1,location.statistical_region.prevalence_of_undernourisment,172
1,location.statistical_region.trade_balance_as_percent_of_gdp,173
174,common.topic.notable_types,175
1,location.statistical_region.electricity_consumption_per_capita,176
1,location.statistical_region.gdp_nominal,177
84,base.culturalevent.event.entity_involved,105
44,type.type.properties,178
1,organization.organization_scope.organizations_with_this_scope,179
1,location.statistical_region.electricity_consumption_per_capita,180
1,location.location.events,181
1,location.location.events,182
1,location.statistical_region.merchandise_trade_percent_of_gdp,183
1,location.statistical_region.gender_balance_members_of_parliament,184
1,location.statistical_region.electricity_consumption_per_capita,185
1,location.statistical_region.co2_emissions_per_capita,186
187,book.written_work.subjects,188
1,location.statistical_region.gdp_real,189
123,base.aareas.schema.administrative_area.administrative_parent,88
1,location.location.events,64
1,location.statistical_region.gdp_nominal,190
44,type.type.properties,191
1,location.statistical_region.internet_users_percent_population,192
193,location.adjoining_relationship.adjoins,1
1,location.statistical_region.electricity_consumption_per_capita,194
1,location.statistical_region.gdp_real,195
1,freebase.valuenotation.is_reviewed,111
44,type.type.properties,196
1,location.location.time_zones,163
1,location.statistical_region.official_development_assistance,197
198,education.educational_institution_campus.educational_institution,198
1,location.statistical_region.co2_emissions_per_capita,199
20,location.location.contains,200
1,location.statistical_region.labor_participation_rate,201
1,location.statistical_region.energy_use_per_capita,202
1,location.statistical_region.co2_emissions_per_capita,203
1,location.statistical_region.health_expenditure_as_percent_of_gdp,204
1,location.statistical_region.electricity_consumption_per_capita,205
1,organization.organization_scope.organizations_with_this_scope,206
1,government.governmental_jurisdiction.agencies,207
208,time.event.included_in_event,52
1,location.statistical_region.external_debt_stock,209
1,location.statistical_region.official_development_assistance,210
1,location.statistical_region.trade_balance_as_percent_of_gdp,211
1,government.governmental_jurisdiction.governing_officials,212
1,location.statistical_region.gni_in_ppp_dollars,213
1,location.statistical_region.gni_in_ppp_dollars,214
1,location.statistical_region.external_debt_stock,215
1,location.statistical_region.co2_emissions_per_capita,216
143,location.location.partially_contained_by,217
1,location.statistical_region.gdp_real,218
219,government.government_position_held.jurisdiction_of_office,1
1,location.statistical_region.trade_balance_as_percent_of_gdp,220
1,location.statistical_region.co2_emissions_per_capita,221
111,rdf-schema#domain,44
44,type.type.properties,222
1,location.statistical_region.market_cap_of_listed_companies_as_percent_of_gdp,223
1,location.statistical_region.military_expenditure_percent_gdp,224
225,government.government_position_held.jurisdiction_of_office,1
1,olympics.olympic_participating_country.athletes,226
1,location.statistical_region.external_debt_stock,227
1,location.statistical_region.electricity_consumption_per_capita,228
1,location.statistical_region.merchandise_trade_percent_of_gdp,229
1,location.statistical_region.labor_participation_rate,230
1,location.statistical_region.gdp_growth_rate,231
1,olympics.olympic_participating_country.olympics_participated_in,232
1,location.statistical_region.electricity_consumption_per_capita,233
1,location.statistical_region.gdp_nominal,234
1,location.statistical_region.official_development_assistance,235
1,organization.organization_scope.organizations_with_this_scope,236
1,location.statistical_region.gdp_real,237
1,location.country.languages_spoken,238
1,location.statistical_region.military_expenditure_percent_gdp,239
1,location.statistical_region.gni_in_ppp_dollars,240
1,location.statistical_region.gdp_nominal,241
1,location.statistical_region.energy_use_per_capita,242
1,location.statistical_region.electricity_consumption_per_capita,243
1,base.uncommon.topic.exceptions,244
1,location.statistical_region.energy_use_per_capita,245
1,location.statistical_region.co2_emissions_per_capita,246
247,olympics.olympic_games.participating_countries,159
238,language.human_language.countries_spoken_in,1
248,olympics.olympic_medal_honor.country,1
1,location.country.languages_spoken,249
249,language.human_language.countries_spoken_in,1
1,location.statistical_region.official_development_assistance,250
1,location.statistical_region.gdp_growth_rate,251
1,location.statistical_region.official_development_assistance,252
1,location.statistical_region.gdp_nominal,253
53,base.folklore.mythical_creature.mythology,254
1,location.statistical_region.energy_use_per_capita,255
256,time.event.locations,1
169,time.event.includes_event,257
1,location.statistical_region.labor_participation_rate,258
1,location.statistical_region.co2_emissions_per_capita,259
1,government.governmental_jurisdiction.governing_officials,260
20,location.location.people_born_here,261
1,location.location.partiallycontains,262
1,location.location.events,263
1,location.statistical_region.gdp_nominal,264
1,location.statistical_region.co2_emissions_per_capita,265
53,education.school_mascot.school,266
124,organization.organization.founders,123
1,location.statistical_region.deposit_interest_rate,267
80,location.location.containedby,268
1,location.statistical_region.electricity_consumption_per_capita,269
1,location.statistical_region.military_expenditure_percent_gdp,270
1,location.statistical_region.electricity_consumption_per_capita,271
118,military.military_conflict.combatants,158
52,time.event.includes_event,208
1,location.statistical_region.gni_in_ppp_dollars,272
170,military.military_commander.military_commands,119
1,military.military_combatant.military_conflicts,273
1,location.statistical_region.merchandise_trade_percent_of_gdp,274
1,location.statistical_region.electricity_consumption_per_capita,275
1,location.statistical_region.co2_emissions_per_capita,276
55,time.event.locations,159
1,location.statistical_region.co2_emissions_per_capita,277
260,government.government_position_held.jurisdiction_of_office,1
208,base.culturalevent.event.entity_involved,85
1,location.statistical_region.time_required_to_start_a_business,278
1,location.statistical_region.debt_service_as_percent_of_trade_volume,279
123,organization.organization_founder.organizations_founded,280
1,location.statistical_region.gross_savings_as_percent_of_gdp,281
1,location.statistical_region.health_expenditure_as_percent_of_gdp,282
1,location.statistical_region.official_development_assistance,283
1,location.statistical_region.gni_per_capita_in_ppp_dollars,284
1,location.statistical_region.gdp_nominal_per_capita,285
53,education.school_mascot.school,286
53,education.school_mascot.school,287
1,location.statistical_region.co2_emissions_per_capita,288
1,location.statistical_region.time_required_to_start_a_business,289
1,location.statistical_region.electricity_consumption_per_capita,290
1,location.statistical_region.gdp_nominal_per_capita,291
1,location.statistical_region.external_debt_stock,292
1,location.statistical_region.electricity_consumption_per_capita,293
120,location.location.contains,294
1,location.location.events,169
1,location.statistical_region.military_expenditure_percent_gdp,295
296,organization.organization_membership.organization,124
1,location.statistical_region.prevalence_of_undernourisment,297
1,location.statistical_region.deposit_interest_rate,298
1,location.statistical_region.literacy_rate,299
1,location.statistical_region.energy_use_per_capita,300
1,location.statistical_region.merchandise_trade_percent_of_gdp,301
1,location.statistical_region.military_expenditure_percent_gdp,302
1,location.country.internet_tld,303
1,location.statistical_region.diesel_price_liter,304
1,government.governmental_jurisdiction.agencies,305
1,location.statistical_region.gni_per_capita_in_ppp_dollars,306
1,location.statistical_region.debt_service_as_percent_of_trade_volume,307
123,common.topic.notable_types,175
1,location.statistical_region.energy_use_per_capita,308
1,organization.organization_scope.organizations_with_this_scope,309
1,organization.organization_scope.organizations_with_this_scope,310
53,education.school_mascot.school,311
1,location.statistical_region.co2_emissions_per_capita,312
1,location.location.events,313
1,location.statistical_region.official_development_assistance,314
226,olympics.olympic_athlete_affiliation.country,1
1,location.location.partially_contains,315
20,location.location.containedby,1
