src,edge_attr,dst
0,tv.tv_guest_role.actor,1
1,film.actor.film,2
3,common.topic.notable_types,4
5,common.image.size,6
7,location.location.containedby,8
9,film.film.country,10
11,medicine.disease.risk_factors,12
13,freebase.type_hints.included_types,14
15,tv.tv_program.languages,16
17,film.performance.actor,1
1,film.actor.film,18
12,biology.hybrid_parent_gender.hybrids,19
20,film.film_character.portrayed_in_films,21
10,base.biblioness.bibs_topic.subsumes,10
22,celebrities.romantic_relationship.celebrity,1
23,film.film.starring,24
1,people.person.places_lived,25
12,biology.hybrid_parent_gender.hybrids,26
27,medicine.disease.risk_factors,12
28,common.resource.annotations,29
30,medicine.symptom.symptom_of,31
32,award.award_ceremony.awards_presented,33
34,people.person.gender,35
36,common.webpage.topic,1
37,film.personal_film_appearance.person,1
38,film.performance.film,39
40,freebase.valuenotation.has_no_value,41
42,award.award_ceremony.nominees,43
44,freebase.valuenotation.is_reviewed,45
23,film.film.country,10
44,freebase.valuenotation.is_reviewed,46
12,medicine.risk_factor.diseases,47
48,film.film_character.portrayed_in_films,49
50,celebrities.friendship.friend,1
51,tv.tv_guest_role.episodes_appeared_in,52
53,people.place_lived.person,1
27,medicine.disease.includes_diseases,54
55,book.book_subject.works,56
57,common.webpage.in_index,58
5,common.image.size,59
47,medicine.disease_cause.diseases,60
5,common.image.size,61
62,people.person.profession,63
64,location.location.containedby,65
66,common.webpage.topic,1
63,common.topic.subject_of,67
1,common.topic.image,5
12,base.gender.gender_identity.people,68
69,freebase.valuenotation.is_reviewed,70
12,biology.hybrid_parent_gender.hybrids,71
55,people.ethnicity.languages_spoken,16
72,freebase.type_profile.published,73
34,people.person.profession,63
1,award.award_winner.awards_won,33
74,award.award_honor.ceremony,32
75,film.performance.film,76
77,award.award_honor.award,78
37,film.personal_film_appearance.film,79
10,base.biblioness.bibs_topic.is_really,10
80,base.gender.personal_gender_identity.gender_identity,12
81,common.image.size,82
55,people.ethnicity.languages_spoken,83
84,people.marriage.spouse,85
86,film.film_character.portrayed_in_films,87
64,location.location.time_zones,88
89,film.performance.character,90
12,base.prison.prison_type.prisons_of_this_type,91
12,medicine.risk_factor.diseases,92
1,award.award_nominee.award_nominations,93
12,medicine.risk_factor.diseases,94
95,common.topic.notable_for,96
12,medicine.risk_factor.diseases,97
45,type.property.expected_type,98
99,tv.tv_program.country_of_origin,10
5,common.image.size,61
5,common.image.appears_in_topic_gallery,1
1,common.topic.image,5
100,book.written_work.original_language,83
69,people.person.nationality,10
67,people.person.nationality,10
55,book.book_subject.works,100
101,film.film.prequel,76
30,medicine.disease.causes,102
103,award.award_nomination.award,78
12,common.topic.article,104
105,base.gender.personal_gender_identity.gender_identity,12
106,base.animalnames.animal_specific_name_relationship.gender,12
85,freebase.valuenotation.has_value,45
107,film.film.country,10
108,base.firsts.first_achievement.category,12
12,base.prison.prison_type.prisons_of_this_type,109
110,film.film.country,10
55,people.ethnicity.includes_groups,111
112,film.performance.character,113
62,common.topic.notable_types,4
4,type.type.properties,114
115,common.webpage.resource,116
12,medicine.risk_factor.diseases,117
64,location.location.containedby,118
39,film.film.starring,38
12,medicine.risk_factor.diseases,119
1,award.award_winner.awards_won,77
1,common.topic.webpage,29
12,medicine.risk_factor.diseases,27
120,film.performance.character,121
122,sports.sports_team.gender,12
12,common.topic.image,123
64,location.location.containedby,8
1,common.topic.image,5
10,base.locations.countries.states_provinces_within,8
12,common.topic.notable_types,124
125,award.award_honor.award_winner,1
126,film.film.country,10
127,type.type.properties,128
74,award.award_honor.award,78
127,type.type.properties,70
1,award.award_nominee.award_nominations,129
12,medicine.risk_factor.diseases,130
1,freebase.valuenotation.is_reviewed,131
12,medicine.risk_factor.diseases,132
76,film.film.sequel,101
12,common.topic.subjects,133
129,award.award_nomination.award_nominee,1
125,award.award_honor.ceremony,134
3,people.person.profession,135
1,film.actor.film,112
136,education.educational_institution.campuses,136
55,people.ethnicity.includes_groups,137
138,film.performance.actor,1
139,biology.hybrid_parentage.parent_sex,12
140,tv.tv_regular_personal_appearance.program,99
12,medicine.risk_factor.diseases,141
142,common.resource.annotations,66
143,common.topic.subject_of,144
95,people.person.profession,135
145,film.film.country,10
3,people.person.gender,35
146,film.film.country,10
1,celebrities.celebrity.celebrity_friends,147
5,common.image.size,148
149,common.image.size,150
12,base.prison.prison_type.prisons_of_this_type,151
100,book.written_work.subjects,55
152,education.educational_institution.students_graduates,153
140,tv.tv_regular_personal_appearance.appearance_type,154
69,people.person.profession,63
12,medicine.risk_factor.diseases,155
74,award.award_honor.award_winner,1
34,freebase.valuenotation.is_reviewed,70
156,celebrities.romantic_relationship.celebrity,1
85,people.person.children,95
1,common.topic.image,5
5,common.image.appears_in_topic_gallery,1
12,base.firsts.first_achievement_category.firsts,157
158,film.film_character.portrayed_in_films,38
136,location.location.containedby,8
34,people.person.nationality,10
5,common.image.size,159
44,people.person.languages,16
95,people.person.gender,35
160,biology.hybrid_parentage.parent_sex,12
1,tv.tv_actor.guest_roles,161
