src,edge_attr,dst
0,common.topic.notable_for,1
2,education.educational_institution.phone_number,3
2,education.university.domestic_tuition,4
5,freebase.type_profile.published,6
7,freebase.type_hints.included_types,5
8,common.topic.image,8
9,location.hud_county_place.county,10
11,location.location.containedby,12
12,location.location.partially_contains,13
14,measurement_unit.dated_money_value.currency,15
16,location.location.containedby,12
17,base.wikipedia_infobox.settlement.area_code,18
10,location.us_county.hud_county_place,19
20,location.hud_county_place.place,20
21,people.person.places_lived,22
23,organization.organization.headquarters,24
25,location.statistical_region.population,26
27,measurement_unit.dated_integer.source,28
25,location.hud_foreclosure_area.total_90_day_vacant_residential_addresses,29
10,location.statistical_region.population,30
31,people.person.gender,32
23,common.topic.notable_for,33
10,location.statistical_region.population,34
35,geography.river.mouth,36
37,common.resource.annotations,38
39,location.location.partially_containedby,40
25,location.location.contains,41
40,base.locations.countries.states_provinces_within,12
40,base.biblioness.bibs_topic.is_really,40
36,location.location.partially_containedby,40
23,location.location.containedby,25
42,education.education.student,43
44,people.person.gender,32
45,rdf-schema#range,46
47,location.location.geolocation,48
10,location.statistical_region.population,49
50,measurement_unit.dated_integer.source,51
10,location.statistical_region.population,52
53,freebase.type_hints.included_types,54
55,award.award_winner.awards_won,56
57,type.type.domain,54
2,education.university.domestic_tuition,58
59,common.topic.notable_types,54
44,common.topic.notable_types,60
10,location.statistical_region.population,61
62,rdf-schema#range,54
63,location.partial_containment_relationship.partially_contained_by,10
12,base.aareas.schema.administrative_area.capital,11
25,location.statistical_region.population,64
65,base.descriptive_names.names.descriptive_name,66
10,location.us_county.hud_section_8_area,67
10,location.statistical_region.population,68
25,location.citytown.postal_codes,69
70,freebase.type_profile.strict_included_types,71
5,freebase.type_profile.strict_included_types,72
47,education.educational_institution.students_graduates,73
74,base.aareas.schema.earth.sovereign_domain.sovereign_state,40
75,location.location.partially_containedby,40
23,education.university.number_of_undergraduates,76
77,common.image.size,78
10,location.statistical_region.population,79
64,measurement_unit.dated_integer.source,51
80,location.location.containedby,25
65,base.descriptive_names.names.descriptive_name,81
10,location.statistical_region.co2_emissions_commercial,82
24,common.topic.notable_types,54
10,location.statistical_region.population,83
84,location.administrative_division_capital_relationship.capital,85
74,base.aareas.schema.administrative_area.subdividing_place,40
69,location.postal_code.country,40
86,measurement_unit.dated_integer.source,51
58,measurement_unit.dated_money_value.currency,15
2,education.university.local_tuition,87
25,location.statistical_region.population,88
89,freebase.type_profile.strict_included_types,71
90,measurement_unit.dated_integer.source,51
25,location.statistical_region.population,91
92,people.place_lived.location,85
93,people.place_lived.location,85
94,measurement_unit.dated_money_value.currency,15
95,time.event.locations,96
13,location.location.partially_containedby,12
65,base.descriptive_names.names.descriptive_name,97
98,location.location.geolocation,99
100,location.mailing_address.postal_code,69
101,common.topic.notable_types,54
36,geography.river.basin_countries,40
41,base.usnris.nris_listing.significance_level,102
25,location.location.people_born_here,103
104,base.survivor.survivor_season.contestants,103
105,location.location.partially_containedby,12
7,freebase.type_profile.published,6
106,measurement_unit.dated_integer.source,28
5,type.type.properties,107
108,freebase.valuenotation.has_no_value,109
41,common.topic.notable_types,110
111,measurement_unit.dated_money_value.currency,15
10,location.location.time_zones,0
108,organization.organization.sectors,112
5,freebase.type_profile.strict_included_types,113
103,people.person.profession,114
115,freebase.type_profile.strict_included_types,71
103,common.topic.webpage,116
21,people.person.education,117
118,measurement_unit.dated_integer.source,51
10,location.statistical_region.population,119
55,freebase.valuenotation.is_reviewed,62
25,location.location.contains,47
120,common.topic.notable_types,121
5,type.type.properties,122
10,location.statistical_region.population,123
65,freebase.type_profile.strict_included_types,71
124,measurement_unit.dated_integer.source,51
34,measurement_unit.dated_integer.source,51
40,location.location.containedby,74
40,freebase.valuenotation.is_reviewed,125
126,common.topic.article,127
65,type.type.domain,54
55,people.person.places_lived,128
24,location.mailing_address.state_province_region,12
25,travel.travel_destination.accommodation,129
130,location.location.containedby,12
0,common.topic.article,131
132,common.topic.notable_types,54
57,freebase.type_profile.published,6
133,measurement_unit.dated_integer.source,51
18,location.location.geolocation,134
40,location.location.partially_contains,36
2,education.university.number_of_undergraduates,135
44,american_football.football_player.position_s,136
137,freebase.type_profile.kind,138
87,measurement_unit.dated_money_value.currency,15
139,measurement_unit.dated_integer.source,51
140,common.webpage.topic,103
126,architecture.lighthouse.construction,141
142,time.event.locations,25
105,geography.river.basin_countries,40
108,base.crime.law_firm.type_of,143
25,location.location.contains,144
25,location.statistical_region.population,118
145,measurement_unit.dated_integer.source,51
137,type.type.domain,54
132,location.mailing_address.citytown,146
85,base.ndbcd.buoy.region,12
147,common.webpage.topic,2
55,people.person.education,148
108,base.crime.law_firm.type_of,112
108,freebase.valuenotation.has_no_value,149
104,tv.tv_series_season.episodes,150
2,location.location.containedby,40
25,common.topic.webpage,151
55,common.topic.notable_for,152
8,projects.project_focus.projects,153
25,location.statistical_region.population,154
25,location.location.containedby,12
100,location.mailing_address.state_province_region,12
65,base.descriptive_names.names.descriptive_name,155
25,location.statistical_region.population,156
25,location.statistical_region.population,157
10,location.statistical_region.population,158
10,location.statistical_region.population,159
45,type.property.schema,65
40,location.location.time_zones,0
160,education.education.institution,2
10,location.statistical_region.population,161
47,common.topic.article,162
103,people.person.place_of_birth,25
123,measurement_unit.dated_integer.source,51
25,location.location.people_born_here,55
130,location.hud_county_place.place,130
163,type.property.schema,5
10,location.statistical_region.population,133
25,location.statistical_region.population,164
108,freebase.valuenotation.has_no_value,165
55,book.author.works_written,166
0,common.topic.webpage,167
137,freebase.type_profile.kind,168
129,common.topic.notable_types,169
170,measurement_unit.dated_integer.source,51
159,measurement_unit.dated_integer.source,51
115,freebase.type_hints.included_types,71
12,location.location.partially_contains,39
53,freebase.type_profile.published,6
5,type.type.properties,171
23,education.educational_institution.campuses,23
10,location.statistical_region.population,172
65,freebase.type_profile.strict_included_types,173
174,measurement_unit.dated_integer.source,28
57,freebase.type_profile.strict_included_types,113
108,freebase.valuenotation.has_no_value,175
21,sports.pro_athlete.teams,176
2,education.university.local_tuition,177
41,location.location.containedby,12
25,location.statistical_region.rent50_4,178
10,location.statistical_region.population,179
25,location.statistical_region.population,180
40,location.location.partially_contains,181
25,base.wikipedia_infobox.settlement.area_code,18
182,location.hud_county_place.place,182
108,organization.organization.headquarters,183
23,education.university.domestic_tuition,184
137,freebase.type_profile.strict_included_types,71
105,location.location.partially_containedby,40
104,award.competition.winner,103
126,location.location.containedby,25
25,location.statistical_region.population,185
84,location.administrative_division_capital_relationship.administrative_division,10
9,location.location.containedby,10
129,common.topic.notable_for,186
187,measurement_unit.dated_integer.source,51
53,freebase.type_profile.strict_included_types,71
17,location.hud_county_place.county,10
17,location.location.containedby,12
25,location.statistical_region.population,188
65,freebase.type_profile.strict_included_types,113
189,rdf-schema#range,54
10,location.statistical_region.population,190
65,freebase.type_profile.strict_included_types,54
25,location.statistical_region.population,191
130,location.hud_county_place.county,10
65,base.descriptive_names.names.descriptive_name,192
169,freebase.type_profile.strict_included_types,71
16,common.topic.notable_for,193
8,location.location.containedby,12
128,people.place_lived.person,55
65,base.descriptive_names.names.descriptive_name,194
10,location.statistical_region.population,195
196,location.adjoining_relationship.adjoins,10
197,base.survivor.survivor_tribe_membership.contestant,103
198,location.location.containedby,12
17,common.topic.notable_types,65
199,common.webpage.category,200
10,location.statistical_region.co2_emissions_total,201
126,common.topic.notable_types,202
10,location.statistical_region.population,203
85,location.location.containedby,10
204,measurement_unit.dated_integer.source,51
77,common.image.appears_in_topic_gallery,25
40,location.location.partially_contains,39
80,common.topic.article,205
206,business.open_times.time_zone,0
41,common.topic.notable_for,207
65,type.type.properties,45
108,freebase.valuenotation.has_no_value,107
208,measurement_unit.dated_integer.source,51
108,freebase.valuenotation.has_no_value,209
146,common.topic.notable_types,65
10,location.statistical_region.population,210
11,location.location.containedby,40
2,freebase.valuenotation.is_reviewed,211
85,base.biblioness.bibs_topic.is_really,85
95,common.topic.notable_for,212
96,base.wikipedia_infobox.settlement.area_code,18
80,common.topic.notable_types,53
16,protected_sites.listed_site.designation_as_natural_or_cultural_site,213
12,base.biblioness.bibs_location.country,40
65,base.descriptive_names.names.descriptive_name,214
215,measurement_unit.dated_money_value.currency,15
216,common.webpage.category,200
211,rdf-schema#domain,5
142,common.topic.notable_for,217
10,location.statistical_region.population,218
65,base.descriptive_names.names.descriptive_name,219
8,location.location.geolocation,220
2,education.educational_institution_campus.educational_institution,2
221,base.survivor.survivor_tribe_membership.contestant,103
25,location.statistical_region.population,222
80,location.location.containedby,25
10,location.statistical_region.population,223
121,freebase.type_hints.included_types,71
17,periodicals.newspaper_circulation_area.newspapers,224
179,measurement_unit.dated_integer.source,51
65,freebase.type_hints.included_types,57
225,protected_sites.natural_or_cultural_site_listing.listed_site,41
226,measurement_unit.dated_integer.source,51
227,measurement_unit.dated_integer.source,28
8,location.location.street_address,228
229,measurement_unit.dated_money_value.currency,15
10,location.us_county.hud_county_place,230
31,people.person.nationality,40
43,common.topic.notable_types,115
10,location.statistical_region.population,231
0,base.schemastaging.context_name.pronunciation,232
43,people.person.nationality,40
230,location.location.containedby,10
10,location.location.adjoin_s,233
129,location.location.street_address,101
234,organization.leadership.organization,2
75,geography.river.basin_countries,40
8,architecture.structure.architect,31
235,location.location.contains,12
65,base.descriptive_names.names.descriptive_name,236
65,base.descriptive_names.names.descriptive_name,237
10,location.statistical_region.population,238
182,location.location.containedby,40
230,location.hud_county_place.place,230
239,location.location.containedby,40
47,organization.organization.headquarters,59
10,location.statistical_region.population,139
25,location.statistical_region.population,240
40,location.location.partially_contains,105
25,location.location.events,95
47,education.university.number_of_undergraduates,241
89,freebase.type_profile.kind,138
24,location.mailing_address.citytown,25
10,common.topic.notable_types,137
2,education.educational_institution.students_graduates,242
10,location.location.adjoin_s,243
25,location.hud_county_place.place,25
65,freebase.type_profile.strict_included_types,244
245,measurement_unit.dated_money_value.currency,15
108,freebase.valuenotation.has_no_value,246
247,measurement_unit.dated_money_value.currency,15
248,measurement_unit.dated_money_value.currency,15
101,location.mailing_address.state_province_region,12
39,location.location.partially_containedby,12
25,location.statistical_region.population,249
8,architecture.structure.architectural_style,250
10,location.statistical_region.population,251
10,location.us_county.hud_county_place,252
253,location.location.containedby,10
125,rdf-schema#domain,57
103,base.survivor.survivor_contestant.awarded_immunity,254
10,location.us_county.hud_county_place,255
25,location.statistical_region.population,256
257,common.image.size,258
259,measurement_unit.dated_integer.source,51
260,common.topic.notable_types,46
10,location.hud_foreclosure_area.bls_unemployment_rate,261
59,location.mailing_address.citytown,25
54,freebase.type_profile.published,6
10,location.statistical_region.co2_emissions_mobile,262
108,business.business_location.address,100
169,freebase.type_profile.kind,138
167,common.webpage.topic,0
10,symbols.namesake.named_after,263
103,common.topic.webpage,140
264,education.education.institution,2
98,common.topic.notable_for,265
2,education.university.local_tuition,266
7,freebase.type_profile.strict_included_types,5
96,location.location.time_zones,0
235,organization.organization_scope.organizations_with_this_scope,108
267,measurement_unit.dated_integer.source,51
60,freebase.type_hints.included_types,71
144,location.location.containedby,25
25,location.statistical_region.rent50_0,14
55,people.person.nationality,40
40,freebase.valuenotation.is_reviewed,200
55,freebase.valuenotation.is_reviewed,268
269,education.education.student,44
47,common.topic.notable_types,7
89,freebase.type_hints.included_types,54
95,time.event.instance_of_recurring_event,270
35,geography.river.basin_countries,40
85,location.location.time_zones,0
130,location.location.containedby,40
271,measurement_unit.dated_integer.source,51
108,base.crime.law_firm.type_of,272
28,government.government_agency.jurisdiction,40
221,base.survivor.survivor_tribe_membership.episode_started,273
260,location.postal_code.country,40
65,base.descriptive_names.names.descriptive_name,274
98,common.topic.notable_types,275
55,freebase.valuenotation.is_reviewed,276
98,people.place_of_interment.interred_here,277
69,location.location.containedby,10
12,location.location.partially_contains,35
96,location.location.events,95
47,common.topic.webpage,216
43,freebase.valuenotation.is_reviewed,268
278,measurement_unit.dated_integer.source,51
65,base.descriptive_names.names.descriptive_name,279
96,location.hud_county_place.place,96
16,common.topic.notable_types,110
280,freebase.type_hints.included_types,71
142,freebase.valuenotation.has_value,281
25,location.statistical_region.population,282
108,freebase.valuenotation.has_no_value,122
283,measurement_unit.dated_integer.source,51
218,measurement_unit.dated_integer.source,51
55,common.topic.notable_types,280
100,location.mailing_address.citytown,25
21,common.topic.notable_for,284
17,location.location.containedby,40
