src,edge_attr,dst
0,freebase.type_profile.strict_included_types,1
2,common.webpage.topic,3
4,common.topic.subject_of,5
6,type.type.properties,7
8,freebase.type_profile.strict_included_types,9
3,location.location.contains,10
4,organization.organization_sector.organizations_in_this_sector,11
4,common.topic.subject_of,12
13,organization.organization.sectors,4
3,location.location.events,14
4,base.descriptive_names.names.descriptive_name,15
4,base.descriptive_names.names.descriptive_name,16
4,base.descriptive_names.names.descriptive_name,17
18,location.location.containedby,19
6,base.descriptive_names.names.descriptive_name,20
3,location.location.events,21
22,common.topic.webpage,23
0,freebase.type_hints.included_types,9
4,base.descriptive_names.names.descriptive_name,24
25,location.location.containedby,19
4,base.descriptive_names.names.descriptive_name,26
10,location.location.time_zones,27
6,base.descriptive_names.names.descriptive_name,28
4,base.descriptive_names.names.descriptive_name,29
30,location.location.containedby,3
31,business.issue.trading_symbol,32
33,common.resource.annotations,34
4,base.descriptive_names.names.descriptive_name,35
3,location.location.events,36
34,common.webpage.topic,22
4,common.topic.subject_of,37
4,base.descriptive_names.names.descriptive_name,38
39,base.aareas.schema.administrative_area.capital,3
40,freebase.type_hints.included_types,9
3,location.location.events,41
6,type.type.properties,42
3,location.location.contains,43
3,location.location.events,44
31,business.issue.type_of_issue,45
39,location.location.containedby,46
4,base.descriptive_names.names.descriptive_name,47
23,common.webpage.topic,22
6,base.descriptive_names.names.descriptive_name,48
6,base.descriptive_names.names.descriptive_name,49
39,location.administrative_division.capital,50
4,base.descriptive_names.names.descriptive_name,51
52,common.image.appears_in_topic_gallery,53
4,base.descriptive_names.names.descriptive_name,54
3,location.location.contains,55
3,location.location.events,56
57,freebase.valuenotation.has_no_value,58
22,organization.organization.headquarters,57
6,base.descriptive_names.names.descriptive_name,59
4,business.industry.parent_industry,60
3,location.location.events,61
3,travel.travel_destination.tourist_attractions,62
3,location.location.events,63
22,common.topic.image,52
43,location.location.time_zones,27
3,common.topic.image,64
43,location.location.containedby,19
4,common.topic.subject_of,65
4,organization.organization_sector.organizations_in_this_sector,66
4,organization.organization_sector.organizations_in_this_sector,67
4,business.industry.child_industry,60
3,location.location.events,68
39,location.location.containedby,19
69,organization.organization.sectors,4
4,base.descriptive_names.names.descriptive_name,70
71,location.location.containedby,19
18,location.location.containedby,46
72,common.topic.notable_types,8
57,freebase.valuenotation.has_no_value,73
43,location.location.containedby,39
10,location.location.containedby,39
3,location.statistical_region.population,74
30,location.location.containedby,19
4,base.descriptive_names.names.descriptive_name,75
76,common.image.appears_in_topic_gallery,22
69,business.business_operation.industry,4
46,base.aareas.schema.administrative_area.administrative_children,39
4,base.descriptive_names.names.descriptive_name,77
3,location.location.events,78
3,location.location.events,79
4,base.descriptive_names.names.descriptive_name,80
4,base.descriptive_names.names.descriptive_name,81
22,business.business_operation.industry,4
6,type.type.properties,82
76,common.image.appears_in_topic_gallery,83
57,common.topic.notable_types,0
4,base.descriptive_names.names.descriptive_name,84
3,location.location.events,85
6,base.descriptive_names.names.descriptive_name,86
3,location.location.events,87
4,common.topic.subject_of,88
6,freebase.type_profile.strict_included_types,8
6,base.descriptive_names.names.descriptive_name,89
4,organization.organization_sector.organizations_in_this_sector,90
12,common.topic.subjects,4
22,common.topic.image,76
43,location.location.containedby,3
3,location.location.events,91
6,base.descriptive_names.names.descriptive_name,92
4,base.descriptive_names.names.descriptive_name,93
6,common.topic.article,94
3,location.location.time_zones,27
4,base.descriptive_names.names.descriptive_name,95
23,common.webpage.category,96
3,location.location.events,97
3,common.topic.article,98
6,type.type.properties,99
100,common.topic.subject_of,100
52,common.image.appears_in_topic_gallery,101
71,aviation.airport.serves,3
100,common.topic.notable_types,8
19,location.country.first_level_divisions,46
22,business.employer.number_of_employees,102
3,location.location.events,103
4,base.descriptive_names.names.descriptive_name,104
6,base.descriptive_names.names.descriptive_name,105
3,location.statistical_region.population,106
6,base.descriptive_names.names.descriptive_name,107
3,location.statistical_region.population,108
4,common.topic.subject_of,109
3,location.location.events,110
39,base.aareas.schema.administrative_area.administrative_parent,46
3,location.location.events,111
4,base.descriptive_names.names.descriptive_name,112
4,common.topic.notable_for,113
4,base.descriptive_names.names.descriptive_name,114
4,base.descriptive_names.names.descriptive_name,115
3,location.location.events,116
4,base.descriptive_names.names.descriptive_name,117
4,base.descriptive_names.names.descriptive_name,118
22,common.topic.article,119
57,freebase.valuenotation.has_no_value,120
40,freebase.type_hints.included_types,0
4,base.descriptive_names.names.descriptive_name,121
3,location.location.events,122
3,location.location.containedby,39
10,location.location.containedby,3
3,location.location.events,123
3,sports.sports_team_location.teams,124
100,common.topic.subjects,100
4,base.descriptive_names.names.descriptive_name,125
22,business.issuer.issue,31
4,common.topic.subject_of,126
4,organization.organization_sector.organizations_in_this_sector,127
52,common.image.appears_in_topic_gallery,22
3,location.location.events,128
4,organization.organization_sector.organizations_in_this_sector,129
34,common.webpage.category,96
3,location.location.events,130
3,location.location.events,131
3,location.location.events,132
3,location.statistical_region.population,133
4,base.descriptive_names.names.descriptive_name,134
76,common.image.size,135
3,location.capital_of_administrative_division.capital_of,50
3,location.location.events,136
3,location.location.events,137
90,common.topic.notable_types,8
3,common.topic.notable_for,138
3,location.location.events,139
4,base.descriptive_names.names.descriptive_name,140
4,base.descriptive_names.names.descriptive_name,141
4,base.descriptive_names.names.descriptive_name,142
52,common.image.appears_in_topic_gallery,143
4,base.descriptive_names.names.descriptive_name,144
4,base.descriptive_names.names.descriptive_name,145
6,base.descriptive_names.names.descriptive_name,146
6,type.type.properties,147
3,location.statistical_region.population,148
6,base.descriptive_names.names.descriptive_name,149
76,common.image.appears_in_topic_gallery,143
46,location.administrative_division.first_level_division_of,19
25,education.educational_institution_campus.educational_institution,25
4,common.topic.subject_of,150
151,location.postal_code.country,19
6,base.descriptive_names.names.descriptive_name,152
4,organization.organization_sector.organizations_in_this_sector,72
3,location.location.events,153
6,base.descriptive_names.names.descriptive_name,154
4,common.topic.subject_of,155
4,common.topic.subject_of,156
3,location.location.events,157
6,freebase.type_profile.strict_included_types,9
69,common.topic.notable_types,6
31,business.issue.trading_symbol,158
3,common.topic.image,159
39,location.administrative_division.country,19
34,common.webpage.resource,33
4,common.topic.subject_of,160
6,type.type.properties,161
31,business.issue.trading_symbol,162
3,location.location.events,163
4,base.descriptive_names.names.descriptive_name,164
4,common.topic.webpage,165
18,location.location.containedby,39
4,base.descriptive_names.names.descriptive_name,166
3,location.statistical_region.population,167
3,location.location.events,168
6,type.type.properties,169
4,base.descriptive_names.names.descriptive_name,170
4,base.descriptive_names.names.descriptive_name,171
100,common.topic.subjects,4
4,common.topic.subject_of,172
3,sports.sports_team_location.teams,173
4,base.descriptive_names.names.descriptive_name,174
6,freebase.type_profile.kind,175
3,location.location.events,176
6,base.descriptive_names.names.descriptive_name,177
6,freebase.type_profile.equivalent_topic,178
39,location.administrative_division.second_level_division_of,19
40,freebase.type_profile.kind,175
3,location.location.events,179
4,base.descriptive_names.names.descriptive_name,180
3,location.location.contains,181
52,common.image.appears_in_topic_gallery,182
6,type.type.properties,183
3,location.location.events,184
6,type.type.properties,185
3,base.biblioness.bibs_location.country,19
3,location.statistical_region.population,186
4,base.descriptive_names.names.descriptive_name,187
30,location.location.containedby,46
3,location.location.contains,188
10,location.location.containedby,46
3,location.location.containedby,46
4,base.descriptive_names.names.descriptive_name,189
30,location.location.containedby,39
6,freebase.type_hints.included_types,8
3,location.location.events,190
4,organization.organization_sector.organizations_in_this_sector,69
4,common.topic.image,191
6,type.type.properties,192
3,location.location.contains,25
3,location.location.contains,30
46,base.aareas.schema.administrative_area.administrative_parent,19
4,common.topic.subject_of,193
3,location.location.events,194
3,location.statistical_region.population,195
4,common.topic.subject_of,196
31,business.issue.issuer,22
3,location.location.contains,197
6,base.descriptive_names.names.descriptive_name,198
3,location.statistical_region.population,199
6,base.descriptive_names.names.descriptive_name,200
4,internet.website_category.sites,201
65,common.topic.subjects,4
6,base.descriptive_names.names.descriptive_name,202
3,common.topic.webpage,2
6,base.descriptive_names.names.descriptive_name,203
30,location.location.time_zones,27
4,common.topic.subject_of,100
4,base.descriptive_names.names.descriptive_name,204
3,common.topic.notable_types,40
43,location.location.containedby,46
90,organization.organization.sectors,4
6,type.type.domain,205
3,location.location.geolocation,206
31,business.issue.trading_symbol,207
3,location.location.events,208
4,book.magazine_genre.magazines_in_this_genre,209
4,base.descriptive_names.names.descriptive_name,210
3,location.location.events,211
4,base.descriptive_names.names.descriptive_name,212
4,base.descriptive_names.names.descriptive_name,213
57,location.mailing_address.citytown,18
22,common.topic.notable_for,214
50,location.administrative_division_capital_relationship.administrative_division,39
6,base.descriptive_names.names.descriptive_name,215
18,location.location.time_zones,27
4,fashion.garment.more_specialized_forms,216
4,common.topic.notable_types,99
6,freebase.type_profile.strict_included_types,1
4,organization.organization_sector.organizations_in_this_sector,13
4,business.product_category.products,217
57,location.mailing_address.postal_code,151
3,location.location.contains,218
8,freebase.type_hints.included_types,9
6,base.descriptive_names.names.descriptive_name,219
6,base.descriptive_names.names.descriptive_name,220
4,base.descriptive_names.names.descriptive_name,221
46,location.location.containedby,19
4,fashion.garment.more_specialized_forms,60
50,location.administrative_division_capital_relationship.capital,3
6,freebase.type_hints.included_types,9
4,base.descriptive_names.names.descriptive_name,222
4,base.descriptive_names.names.descriptive_name,223
4,organization.organization_sector.organizations_in_this_sector,224
3,location.location.events,225
57,common.topic.notable_for,226
8,freebase.type_profile.strict_included_types,1
