src,edge_attr,dst
0,film.performance.film,1
2,base.gender.personal_gender_identity.gender_identity,3
4,people.person.parents,5
6,film.film_regional_release_date.film,1
7,film.film.rating,8
9,book.newspaper.circulation_areas,10
11,base.crime.criminal_conviction.sentence_type,12
13,location.administrative_division_capital_relationship.capital,10
1,film.film.starring,14
12,film.film_subject.films,15
16,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,17
18,location.location.containedby,19
15,media_common.netflix_title.netflix_genres,20
12,book.book_subject.works,21
22,book.written_work.previous_in_series,23
24,film.film.country,25
26,people.person.gender,3
27,base.crime.criminal_conviction.convicted_person,28
17,religion.religion.holidays,29
30,film.film.language,31
12,people.cause_of_death.includes_causes_of_death,32
33,freebase.valuenotation.is_reviewed,34
1,film.film.starring,35
10,common.topic.image,36
37,film.performance.film,38
39,film.film.release_date_s,40
41,freebase.valuenotation.has_value,42
39,film.film.cinematography,43
44,film.film.directed_by,45
46,award.award_nomination.award_nominee,47
24,freebase.valuenotation.has_no_value,48
49,religion.religious_organization.is_member_of,50
1,film.film.music,51
52,aviation.airport.serves,10
53,aviation.airport.serves,10
54,location.location.containedby,19
17,base.argumentmaps.thing_of_disputed_value.disparagement,55
56,religion.religious_organization.associated_with,17
57,award.award_nomination.award_nominee,58
3,medicine.risk_factor.diseases,59
60,travel.tourist_attraction.near_travel_destination,10
61,media_common.netflix_title.netflix_genres,62
63,film.performance.film,1
64,book.periodical.subjects,17
12,base.fight.sentence.convictions,65
10,location.statistical_region.population,66
19,base.mystery.cryptid_observation_location.cryptid_s_occurring_here,67
1,media_common.netflix_title.netflix_genres,68
17,religion.religion.holidays,69
3,medicine.risk_factor.diseases,70
1,people.person.parents,71
72,location.location.contains,73
74,people.person.nationality,19
3,medicine.risk_factor.diseases,75
10,periodicals.newspaper_circulation_area.newspapers,76
17,religion.religion.beliefs,77
78,freebase.valuenotation.has_no_value,79
80,rdf-schema#domain,81
82,film.film_subject.films,83
84,medicine.disease.parent_disease,85
3,medicine.risk_factor.diseases,86
87,book.written_work.subjects,88
89,people.cause_of_death.parent_cause_of_death,90
91,common.image.appears_in_topic_gallery,92
93,book.periodical.language,94
95,base.popstra.religion_choice.religion,17
96,people.sibling_relationship.sibling,1
88,base.biblioness.bibs_topic.subsumes,88
97,media_common.netflix_title.netflix_genres,20
10,travel.travel_destination.tourist_attractions,98
99,film.film.genre,20
100,time.holiday.featured_in_religions,17
101,freebase.type_profile.kind,102
103,people.cause_of_death.includes_causes_of_death,89
73,travel.tourist_attraction.near_travel_destination,10
104,film.film.language,94
1,common.topic.notable_types,105
17,base.argumentmaps.thing_of_disputed_value.disparagement,106
107,book.periodical.language,94
108,book.periodical.subjects,17
7,film.film.subjects,12
109,book.newspaper.circulation_areas,10
110,medicine.disease.risk_factors,3
111,film.performance.film,112
113,periodicals.newspaper_circulation_area.newspapers,114
115,base.popstra.religion_choice.religion,17
116,film.performance.film,39
117,common.image.appears_in_topic_gallery,1
118,people.cause_of_death.parent_cause_of_death,85
119,book.newspaper.circulation_areas,10
82,common.topic.article,120
121,media_common.quotation.subjects,17
38,film.film.genre,20
112,film.film.genre,122
3,base.gender.gender_identity.people,123
10,base.biblioness.bibs_location.country,19
124,base.crime.criminal_conviction.sentence_type,12
125,book.newspaper.circulation_areas,126
17,book.periodical_subject.periodicals,127
128,common.topic.notable_types,129
1,film.film.starring,130
12,film.film_subject.films,131
12,film.film_subject.films,132
133,religion.religious_text.religious_text_of,134
3,biology.hybrid_parent_gender.hybrids,135
136,religion.religion.holidays,137
138,people.person.religion,17
17,book.periodical_subject.periodicals,139
140,medicine.disease.symptoms,141
12,film.film_subject.films,142
143,religion.type_of_place_of_worship.religion,17
144,base.gender.personal_gender_identity.gender_identity,3
1,film.film.genre,145
146,olympics.olympic_games.venues,147
148,film.performance.film,39
134,religion.religion.branched_into,17
149,freebase.valuenotation.is_reviewed,150
151,film.film.starring,152
17,book.periodical_subject.periodicals,153
154,book.periodical.subjects,17
155,people.sibling_relationship.sibling,156
10,film.film_location.featured_in_films,157
17,religion.religion.places_of_worship_historical,158
159,media_common.netflix_title.netflix_genres,62
160,book.written_work.original_language,94
5,freebase.valuenotation.has_value,150
19,base.folklore.mythical_creature_location.mythical_creature_s,67
3,common.topic.article,161
10,periodicals.newspaper_circulation_area.newspapers,162
163,base.popstra.religion_choice.religion,17
164,film.performance.film,1
165,people.person.nationality,19
82,people.profession.people_with_this_profession,166
12,film.film_subject.films,24
39,film.film.genre,20
167,people.person.parents,5
151,film.film.starring,168
1,people.deceased_person.place_of_death,10
169,time.holiday.featured_in_religions,17
17,base.argumentmaps.thing_of_disputed_value.disparagement,170
171,film.film.country,25
172,film.performance.film,151
173,film.producer.films_executive_produced,1
174,book.periodical.subjects,17
10,film.film_location.featured_in_films,175
176,film.performance.film,1
28,people.person.parents,138
12,base.fight.sentence.convictions,177
1,film.film.genre,178
17,base.popstra.religion.membership,179
17,book.periodical_subject.periodicals,180
112,film.film.starring,181
92,film.film.genre,182
183,organization.organization_founder.organizations_founded,184
28,people.person.gender,3
5,people.person.children,185
33,film.film.language,94
17,base.popstra.religion.membership,186
151,film.film.distributors,187
188,film.performance.film,112
189,book.periodical.language,94
1,common.topic.notable_for,190
17,base.popstra.religion.membership,115
138,freebase.valuenotation.is_reviewed,150
1,film.film.starring,191
192,book.written_work.subjects,193
194,base.popstra.religion_choice.religion,17
195,media_common.netflix_title.netflix_genres,196
197,common.topic.notable_for,198
199,architecture.building.building_function,200
3,medicine.risk_factor.diseases,201
202,base.popstra.religion_choice.religion,17
1,film.film.starring,203
126,location.country.administrative_divisions,204
92,film.film.directed_by,205
1,film.film.story_by,206
1,film.film.starring,207
12,film.film_subject.films,208
108,book.periodical.language,94
209,film.film.genre,210
211,people.person.gender,3
212,location.postal_code.country,19
3,biology.hybrid_parent_gender.hybrids,213
142,film.film.genre,20
214,film.producer.film,112
10,travel.travel_destination.how_to_get_here,215
136,religion.religion.beliefs,216
17,religion.religion.holidays,217
151,film.film.produced_by,218
78,common.topic.notable_types,219
147,sports.sports_facility.teams,220
12,film.film_subject.films,159
221,book.newspaper.circulation_areas,10
222,freebase.type_profile.published,223
224,freebase.valuenotation.is_reviewed,225
10,travel.travel_destination.tourist_attractions,226
17,book.periodical_subject.periodicals,227
228,language.human_language.main_country,126
12,book.book_subject.works,229
17,base.popstra.religion.membership,230
231,religion.religious_organization.is_member_of,50
232,film.performance.character,1
10,location.location.contains_major_portion_of,233
234,book.periodical.subjects,17
235,common.image.appears_in_topic_gallery,1
236,film.performance.film,1
30,film.film.cinematography,237
17,religion.religion.practices,238
112,film.film.starring,239
240,sports.sports_team.location,10
10,travel.travel_destination.climate,241
112,film.film.starring,188
242,government.government_position_held.jurisdiction_of_office,10
243,base.crime.criminal_conviction.sentence_type,12
10,travel.travel_destination.tourist_attractions,244
245,common.topic.notable_types,219
42,type.property.schema,129
92,common.topic.image,91
1,media_common.netflix_title.netflix_genres,246
27,base.crime.criminal_conviction.sentence_type,12
247,people.person.nationality,19
134,religion.religion.branched_into,136
88,base.biblioness.bibs_topic.is_really,88
248,film.film.subjects,12
12,film.film_subject.films,249
1,film.film.other_crew,250
1,film.film.starring,251
1,film.film.starring,252
99,film.film.genre,178
17,common.topic.notable_for,253
12,common.topic.notable_for,254
255,film.cinematographer.film,1
24,film.film.genre,256
257,sports.sports_team.location,10
136,base.argumentmaps.thing_of_disputed_value.disparagement,258
10,common.topic.image,259
260,media_common.quotation.subjects,17
142,media_common.netflix_title.netflix_genres,20
22,book.written_work.subjects,12
