src,edge_attr,dst
0,sports.sports_team.championships,1
2,freebase.type_profile.strict_included_types,3
4,base.roses.rose_color.roses_of_this_color,5
4,base.roses.rose_color.roses_of_this_color,6
7,sports.sports_championship_event.runner_up,8
9,soccer.football_team_manager.team,10
11,location.location.containedby,12
13,freebase.valuenotation.is_reviewed,14
15,location.location.containedby,12
16,book.book.editions,16
17,soccer.football_player_stats.player,18
19,people.person.gender,20
21,common.topic.notable_types,22
23,soccer.football_player_stats.team,0
24,organization.organization.leadership,25
26,people.person.gender,20
27,soccer.football_player.statistics,28
29,people.person.nationality,30
31,time.event.previous_in_series,32
33,freebase.type_hints.included_types,34
35,soccer.football_player_stats.player,36
37,common.topic.subject_of,38
39,soccer.football_team_manager.team,40
28,soccer.football_player_stats.player,27
2,base.descriptive_names.names.descriptive_name,41
42,soccer.football_goal.scorer,43
44,common.webpage.topic,4
45,people.person.gender,20
46,freebase.type_profile.published,47
48,soccer.football_team_manager.team,49
50,common.topic.notable_for,51
52,freebase.valuenotation.is_reviewed,53
54,sports.sports_championship_event.season,55
56,soccer.football_player_stats.player,57
58,soccer.football_player_stats.player,59
60,base.biblioness.bibs_topic.subsumes,60
0,soccer.football_team.player_statistics,61
62,soccer.football_goal.match,63
64,common.topic.notable_types,65
2,type.type.expected_by,66
67,sports.sports_championship_event.runner_up,68
69,time.event.next_in_series,70
71,soccer.football_match.held_at,11
72,soccer.football_team_manager_match_participation.match,73
74,common.topic.notable_types,75
76,people.person.gender,20
77,sports.sports_team.sport,78
4,business.product_category.products,79
80,common.topic.notable_types,46
26,soccer.football_player.statistics,81
82,soccer.football_goal.match,63
83,people.person.gender,20
21,sports.sports_championship_event.runner_up,0
11,soccer.football_pitch.matches,84
37,common.topic.subject_of,85
86,people.person.nationality,87
0,soccer.football_team.matches,88
16,media_common.adapted_work.adaptations,16
89,soccer.football_team_manager_match_participation.team,8
2,type.type.properties,90
73,common.topic.notable_types,65
91,sports.sports_championship_event.championship,92
93,sports.sports_league_season.championship,93
87,location.country.first_level_divisions,94
95,common.topic.notable_types,22
96,freebase.valuenotation.is_reviewed,97
16,freebase.valuenotation.has_value,98
85,sports.sports_team.sport,78
99,soccer.football_player_stats.team,0
100,sports.sports_league_season.championship,101
102,time.event.next_in_series,7
103,soccer.football_player_stats.player,29
104,common.image.size,105
106,soccer.football_goal.match,64
70,time.event.instance_of_recurring_event,92
107,soccer.football_player_stats.team,0
85,common.topic.subjects,37
108,soccer.football_player_stats.team,0
109,base.schemastaging.phone_sandbox.caller_category,110
111,soccer.football_league.seasons,95
112,soccer.football_player.statistics,113
114,common.topic.webpage,115
116,sports.sports_facility.home_venue_for,117
42,soccer.football_goal.match,118
69,time.event.instance_of_recurring_event,92
119,soccer.football_player_stats.player,120
121,freebase.valuenotation.is_reviewed,122
123,common.topic.notable_types,65
91,sports.sports_championship_event.season,91
124,business.job_title.people_with_this_title,125
126,sports.sports_championship_event.champion,0
127,type.property.schema,128
129,sports.sports_championship_event.champion,85
118,sports.sports_championship_event.championship,130
0,soccer.football_team.player_statistics,131
132,soccer.football_team_management_tenure.manager,133
134,soccer.football_player_stats.player,135
136,soccer.football_match.teams,137
138,award.award_category.winners,139
140,people.person.nationality,94
121,people.person.employment_history,141
142,soccer.football_player_stats.player,143
144,soccer.football_team_management_tenure.team,0
2,type.type.properties,145
146,sports.sports_team.sport,78
86,people.person.gender,20
147,people.person.gender,20
148,freebase.type_profile.strict_included_types,34
149,soccer.football_match.goals,150
151,people.person.parents,152
153,soccer.football_player_stats.team,0
0,soccer.football_team.matches,73
154,people.person.gender,20
149,common.topic.article,155
156,soccer.football_player.statistics,157
37,common.topic.subject_of,8
24,sports.professional_sports_team.owner_s,152
158,freebase.valuenotation.is_reviewed,159
2,type.type.expected_by,66
160,common.topic.notable_types,161
162,sports.sports_facility.teams,163
164,soccer.football_goal.point_awarded_to,165
166,time.event.next_in_series,100
29,soccer.football_player.transfers,167
168,time.event.previous_in_series,93
0,base.schemastaging.sports_team_extra.managers,169
85,sports.sports_team.championships,129
170,freebase.valuenotation.is_reviewed,97
171,education.education.student,152
172,soccer.football_player.statistics,173
170,people.person.gender,20
173,soccer.football_player_stats.team,0
52,freebase.valuenotation.is_reviewed,174
175,soccer.football_team_management_tenure.team,0
69,common.topic.notable_for,176
177,common.topic.notable_for,178
179,freebase.valuenotation.has_no_value,127
180,soccer.football_player_stats.player,181
0,soccer.football_team.player_statistics,35
4,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,182
10,soccer.football_team_management_tenure.team,0
183,soccer.football_player.statistics,184
16,book.book.editions,185
186,soccer.football_player.statistics,187
0,soccer.football_team.player_statistics,188
69,sports.sports_league_season.championship,189
0,soccer.football_team.manager,49
152,organization.organization_founder.organizations_founded,80
190,soccer.football_player_stats.player,191
192,rdf-schema#range,193
121,base.prison.prisoner.imprisoned,194
118,sports.sports_championship_event.runner_up,195
60,base.biblioness.bibs_topic.is_really,60
196,soccer.football_player_stats.player,76
197,common.topic.notable_types,22
0,common.topic.webpage,198
199,sports.sports_team_coach.teams_coached,200
201,base.fashionmodels.fashion_model.hair_color,4
202,soccer.football_team_management_tenure.team,0
2,type.type.properties,203
102,common.topic.notable_types,22
204,soccer.football_player_stats.player,205
12,location.location.time_zones,206
0,soccer.football_team.manager,207
208,common.topic.subject_of,37
209,soccer.football_player_stats.player,210
62,soccer.football_goal.point_awarded_to,0
69,sports.sports_championship_event.champion,0
16,common.topic.notable_types,211
7,time.event.instance_of_recurring_event,92
212,soccer.football_player_stats.player,213
121,freebase.valuenotation.has_no_value,214
111,freebase.valuenotation.is_reviewed,159
114,common.topic.notable_for,215
2,type.type.expected_by,216
19,freebase.valuenotation.is_reviewed,174
2,type.type.expected_by,217
168,time.event.instance_of_recurring_event,92
218,sports.sports_championship_event.champion,0
68,freebase.valuenotation.is_reviewed,219
220,people.person.gender,20
16,media_common.netflix_title.netflix_genres,87
200,sports.sports_team_coach_tenure.team,0
73,sports.sports_championship_event.season,114
4,base.motorcycle.motorcycle_paint_color.privately_owned_examples,221
222,common.webpage.topic,4
168,sports.sports_league_season.championship,168
223,sports.sports_championship_event.championship,92
224,people.person.gender,20
181,freebase.valuenotation.is_reviewed,53
225,common.resource.annotations,226
4,common.topic.image,4
152,people.person.education,227
228,people.person.gender,20
229,soccer.football_player_stats.team,0
4,base.roses.rose_color.roses_of_this_color,230
231,time.event.instance_of_recurring_event,92
37,common.topic.subjects,111
0,organization.organization.board_members,232
0,award.award_winner.awards_won,139
131,soccer.football_player_stats.team,0
45,freebase.valuenotation.is_reviewed,53
233,soccer.football_player_loan.player,26
2,type.type.properties,234
111,common.topic.subject_of,37
46,type.property.reverse_property,219
68,sports.sports_team.championships,102
0,soccer.football_team.purchased_players,235
236,people.person.nationality,94
237,soccer.football_player_loan.lending_team,238
27,people.person.gender,20
239,soccer.football_team_management_tenure.manager,240
0,soccer.football_team.player_statistics,241
73,common.topic.article,242
11,location.location.contains,11
168,common.topic.notable_for,243
167,soccer.football_player_transfer.player,29
118,soccer.football_match.held_at,11
15,travel.tourist_attraction.near_travel_destination,12
177,soccer.football_match.held_at,11
244,sports.sports_championship_event.runner_up,85
245,soccer.football_player.statistics,246
244,sports.sports_championship_event.champion,0
4,base.schemastaging.context_name.pronunciation,247
0,soccer.football_team.player_statistics,248
249,soccer.football_player.statistics,250
251,soccer.football_player_stats.team,0
4,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,252
16,film.film.language,253
254,sports.team_venue_relationship.venue,255
139,freebase.valuenotation.has_no_value,256
257,soccer.football_team_manager_match_participation.manager,258
73,time.event.included_in_event,114
231,sports.sports_championship_event.runner_up,259
168,sports.sports_championship_event.championship,92
260,people.person.gender,20
261,people.person.gender,20
87,base.aareas.schema.administrative_area.administrative_children,94
262,people.person.gender,20
0,soccer.football_team.matches,149
4,base.roses.rose_color.roses_of_this_color,263
64,soccer.football_match.goals,264
8,freebase.valuenotation.is_reviewed,219
54,common.topic.notable_for,265
94,location.administrative_division.first_level_division_of,87
66,type.property.expected_type,2
152,people.person.places_lived,266
267,people.person.gender,20
63,soccer.football_match.goals,268
46,freebase.type_profile.strict_included_types,3
70,sports.sports_championship_event.championship,92
165,sports.sports_team.sport,78
269,soccer.football_team_manager.matches,270
257,soccer.football_team_manager_match_participation.team,0
271,soccer.football_player_stats.player,272
273,soccer.football_player_stats.team,0
111,soccer.football_league.teams,274
275,common.topic.notable_types,2
276,soccer.football_player_stats.player,13
63,common.topic.article,277
7,sports.sports_championship_event.championship,92
226,common.webpage.resource,225
37,common.topic.subject_of,0
4,base.roses.rose_color.roses_of_this_color,278
16,book.written_work.subjects,279
4,base.fashionmodels.hair_color.fashion_models_with_this_hair_color,201
49,soccer.football_team_management_tenure.team,0
21,sports.sports_championship_event.champion,280
69,sports.sports_championship_event.championship,92
0,sports.sports_team.arena_stadium,281
0,soccer.football_team.player_statistics,190
275,freebase.valuenotation.is_reviewed,159
282,people.person.profession,283
161,freebase.type_profile.kind,284
285,people.person.nationality,94
286,soccer.football_player_stats.player,287
134,soccer.football_player_stats.team,0
288,base.fashionmodels.fashion_model.hair_color,4
152,people.person.gender,20
289,soccer.football_player_stats.team,0
118,soccer.football_match.goals,290
291,sports.sports_league_season.championship,291
87,location.location.time_zones,206
