src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,government.government_office_or_title.office_holders,3
4,location.location.containedby,5
6,base.descriptive_names.names.descriptive_name,7
8,medicine.disease.treatments,9
10,location.location.containedby,11
12,people.person.religion,13
14,symbols.namesake.named_after,15
16,location.statistical_region.population,17
18,medicine.risk_factor.diseases,19
20,location.location.containedby,21
22,people.person.parents,23
24,people.person.children,25
26,government.government_position_held.jurisdiction_of_office,5
27,common.topic.notable_types,28
29,government.government_position_held.appointed_by,12
30,location.statistical_region.population,31
32,location.location.containedby,5
30,location.hud_foreclosure_area.bls_unemployment_rate,33
34,common.topic.subjects,6
35,government.government_position_held.jurisdiction_of_office,5
36,medicine.disease.symptoms,37
38,location.location.containedby,30
39,base.descriptive_names.names.descriptive_name,40
30,location.statistical_region.co2_emissions_residential,41
6,people.profession.specializations,42
6,base.descriptive_names.names.descriptive_name,43
44,freebase.equivalent_topic.equivalent_type,45
46,military.military_person.participated_in_conflicts,47
48,people.marriage.spouse,49
1,medicine.risk_factor.diseases,50
51,government.government_agency.jurisdiction,5
30,location.statistical_region.population,52
18,medicine.disease.risk_factors,53
54,government.governmental_body.offices_positions,55
38,location.location.containedby,56
57,people.person.spouse_s,58
18,common.topic.notable_types,59
1,medicine.risk_factor.diseases,60
61,fictional_universe.fictional_character.medical_conditions,53
62,location.administrative_division_capital_relationship.capital,63
30,location.statistical_region.population,64
65,common.topic.webpage,66
1,medicine.risk_factor.diseases,67
68,location.citytown.postal_codes,69
68,location.citytown.postal_codes,70
12,people.person.children,71
72,location.location.time_zones,73
74,medicine.disease.treatments,75
76,medicine.disease.parent_disease,77
78,location.location.containedby,79
1,medicine.risk_factor.diseases,80
81,people.marriage.spouse,12
71,book.author.works_written,82
30,location.statistical_region.population,83
84,common.topic.notable_types,28
68,location.citytown.postal_codes,20
47,time.event.includes_event,85
6,common.topic.subject_of,86
87,location.location.containedby,16
88,location.location.containedby,11
65,medicine.disease.symptoms,89
90,location.location.containedby,68
16,location.statistical_region.population,91
