src,edge_attr,dst
0,base.gender.personal_gender_identity.gender_identity,1
2,music.artist.track,3
4,base.kwebbase.kwtopic.has_sentences,5
6,book.book_subject.works,7
8,base.kwebbase.kwsentence.dates,9
10,people.person.gender,1
11,film.film_crew_gig.film_crew_role,12
13,film.film_genre.films_in_this_genre,14
6,common.topic.notable_types,15
16,influence.influence_node.influenced,17
18,common.topic.notable_types,19
20,location.fr_department.region,21
22,visual_art.artwork.artist,4
23,visual_art.artwork.support,24
19,base.descriptive_names.names.descriptive_name,25
26,common.topic.notable_types,27
28,people.person.nationality,29
30,visual_art.visual_artist.associated_periods_or_movements,31
32,common.topic.notable_types,27
4,base.kwebbase.kwtopic.has_sentences,33
34,visual_art.artwork.support,24
35,film.film_crew_gig.film_crew_role,12
36,common.topic.article,37
38,common.topic.notable_types,27
1,medicine.risk_factor.diseases,39
40,people.person.education,41
42,business.product_theme.products,43
12,fictional_universe.character_occupation.characters_with_this_occupation,44
45,visual_art.artwork.art_form,46
47,common.topic.notable_types,48
49,common.topic.image,50
51,base.kwebbase.kwsentence.kwtopic,4
45,common.topic.notable_for,52
53,base.descriptive_names.names.descriptive_name,54
44,fictional_universe.person_in_fiction.representations_in_fiction,44
4,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,55
56,common.topic.notable_types,19
36,sports.sports_team_location.teams,57
46,common.topic.subjects,58
1,medicine.risk_factor.diseases,59
4,visual_art.visual_artist.artworks,60
61,visual_art.art_period_movement.associated_artworks,62
8,base.kwebbase.kwsentence.kwtopic,4
63,architecture.structure.architectural_style,13
31,visual_art.art_period_movement.associated_artworks,64
1,medicine.risk_factor.diseases,65
31,visual_art.art_period_movement.associated_artists,66
67,music.composer.compositions,68
69,medicine.disease.parent_disease,70
71,people.person.profession,72
12,film.film_job.films_with_this_crew_job,73
1,medicine.risk_factor.diseases,74
75,business.product_theme.products,76
77,book.book_character.appears_in_book,78
79,visual_art.artwork.art_genre,80
4,book.author.works_written,81
82,business.consumer_product.themes,42
53,interests.collection_category.collectors,83
4,visual_art.visual_artist.artworks,84
85,common.webpage.in_index,86
87,theater.theater_production_staff_gig.production_role,12
88,people.profession.specialization_of,89
90,visual_art.artwork.media,91
92,book.book.editions,92
93,visual_art.artwork.period_or_movement,31
94,base.biblioness.bibs_topic.subsumes,94
95,visual_art.visual_artist.associated_periods_or_movements,13
72,people.profession.specializations,12
96,book.author.works_written,97
98,base.kwebbase.kwsentence.next_sentence,99
12,common.topic.article,100
101,projects.project_participation.role,12
102,base.kwebbase.kwsentence.previous_sentence,103
104,base.kwebbase.kwconnection.relation,105
106,visual_art.artwork.media,91
13,architecture.architectural_style.examples,107
4,book.author.school_or_movement,13
108,common.topic.notable_types,109
6,visual_art.art_period_movement.associated_artworks,110
6,common.topic.webpage,111
112,medicine.disease.risk_factors,1
113,base.kwebbase.kwsentence.previous_sentence,114
115,visual_art.visual_artist.associated_periods_or_movements,31
42,business.product_theme.products,116
12,film.film_job.films_with_this_crew_job,117
118,common.topic.notable_types,88
119,visual_art.artwork.support,24
120,base.kwebbase.kwsentence.previous_sentence,121
96,book.author.works_written,122
123,people.cause_of_death.parent_cause_of_death,70
96,book.author.works_written,124
125,common.topic.notable_for,126
4,people.person.profession,72
127,common.webpage.topic,128
1,base.gender.gender_identity.people,129
130,location.location.containedby,131
96,book.author.works_written,132
133,common.webpage.topic,53
4,base.kwebbase.kwtopic.has_sentences,134
1,biology.hybrid_parent_gender.hybrids,135
136,award.award_nomination.award_nominee,96
137,medicine.disease.symptoms,138
12,film.film_job.films_with_this_crew_job,139
4,base.kwebbase.kwtopic.has_sentences,98
140,base.gender.personal_gender_identity.gender_identity,1
141,people.person.ethnicity,142
76,business.consumer_product.product_line,143
96,book.author.book_editions_published,132
53,base.skosbase.vocabulary_equivalent_topic.narrower_concept,144
4,visual_art.visual_artist.art_forms,53
67,common.topic.webpage,145
146,common.topic.notable_types,27
147,architecture.architect.architectural_style,61
12,film.film_job.films_with_this_crew_job,148
149,education.educational_institution_campus.educational_institution,149
1,common.topic.article,150
151,people.person.profession,152
22,visual_art.artwork.art_form,53
153,book.author.school_or_movement,154
67,film.actor.film,155
156,common.topic.image,156
157,visual_art.artwork.art_subject,158
159,common.topic.image,160
96,book.author.book_editions_published,161
162,common.topic.notable_types,27
4,people.person.profession,12
96,book.author.works_written,163
4,visual_art.visual_artist.artworks,164
67,people.person.profession,165
36,common.topic.notable_for,166
167,fictional_universe.fictional_character.occupation,89
44,people.person.profession,12
12,business.consumer_product.brand,168
53,common.topic.image,169
170,location.location.containedby,21
96,freebase.valuenotation.is_reviewed,171
76,business.business_operation.industry,172
173,common.topic.notable_types,174
175,people.person.profession,12
176,common.topic.notable_types,27
177,people.person.gender,1
178,common.topic.notable_types,19
12,film.film_job.films_with_this_crew_job,179
96,base.eating.practicer_of_diet.diet,180
2,music.artist.origin,181
31,visual_art.art_period_movement.associated_artists,182
183,business.consumer_product.themes,42
4,visual_art.visual_artist.artworks,184
185,visual_art.artwork.media,91
4,visual_art.visual_artist.artworks,186
4,people.person.nationality,29
187,base.kwebbase.kwsentence.dates,188
189,base.kwebbase.kwconnection.subject,4
190,base.kwebbase.kwsentence.dates,191
12,theater.theater_production_staff_role.people_who_have_had_this_role,192
183,business.consumer_product.product_line,143
13,visual_art.art_period_movement.associated_artworks,193
194,people.person.profession,89
195,travel.travel_destination.tourist_attractions,196
197,visual_art.visual_artist.associated_periods_or_movements,31
2,music.artist.track,198
199,award.award_nomination.award_nominee,96
175,common.topic.subjects,12
194,people.person.nationality,94
4,visual_art.visual_artist.artworks,200
42,interests.collection_category.sub_categories,6
53,common.topic.subjects,72
201,common.topic.subject_of,53
202,interests.collection.category,61
203,visual_art.artwork.media,91
53,cvg.cvg_genre.games,204
1,medicine.risk_factor.diseases,205
31,visual_art.art_period_movement.associated_artworks,206
207,visual_art.artwork.period_or_movement,61
208,base.kwebbase.kwsentence.kwtopic,4
2,music.artist.track,209
115,people.person.gender,1
210,common.topic.subjects,211
36,location.statistical_region.population,212
213,visual_art.artwork.period_or_movement,61
170,common.topic.article,214
42,common.topic.subjects,201
19,freebase.type_hints.included_types,215
4,visual_art.visual_artist.artworks,216
75,business.product_theme.products,217
75,business.product_theme.products,82
1,biology.hybrid_parent_gender.hybrids,218
219,common.topic.notable_types,27
220,visual_art.artwork.media,91
4,visual_art.visual_artist.artworks,221
12,film.film_job.films_with_this_crew_job,222
158,visual_art.art_subject.artwork_on_the_subject,157
53,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,223
61,visual_art.art_period_movement.associated_artworks,26
12,film.film_job.films_with_this_crew_job,224
225,common.topic.notable_types,27
75,visual_art.art_period_movement.associated_artists,226
53,business.product_theme.products,227
228,common.webpage.topic,4
67,music.lyricist.lyrics_written,229
96,book.author.book_editions_published,230
53,base.skosbase.vocabulary_equivalent_topic.narrower_concept,231
90,visual_art.artwork.period_or_movement,61
232,visual_art.artwork.media,91
156,common.topic.webpage,233
234,people.place_lived.location,235
96,book.author.works_written,236
13,visual_art.art_period_movement.associated_artworks,237
61,visual_art.art_period_movement.associated_artworks,238
239,common.topic.notable_for,240
241,people.person.places_lived,242
4,base.kwebbase.kwtopic.has_sentences,243
2,music.artist.album,244
94,base.biblioness.bibs_topic.is_really,94
40,visual_art.visual_artist.artworks,245
2,common.topic.webpage,246
61,visual_art.art_period_movement.associated_artworks,247
179,film.film_crew_gig.film_crew_role,12
248,book.written_work.author,4
61,visual_art.art_period_movement.associated_artworks,249
36,common.topic.image,250
67,music.artist.album,67
4,visual_art.visual_artist.artworks,251
252,common.webpage.topic,53
253,common.topic.notable_types,27
254,education.education.student,40
19,freebase.type_profile.published,255
134,base.kwebbase.kwsentence.kwtopic,4
256,visual_art.artwork.media,91
257,visual_art.artwork.media,91
1,medicine.risk_factor.diseases,258
243,base.kwebbase.kwsentence.next_sentence,259
260,base.kwebbase.kwsentence.previous_sentence,261
12,film.film_job.films_with_this_crew_job,262
15,type.type.properties,263
264,common.webpage.resource,265
128,common.topic.image,266
1,medicine.risk_factor.diseases,267
5,base.kwebbase.kwsentence.previous_sentence,268
210,common.topic.subjects,269
210,freebase.equivalent_topic.equivalent_domain,270
31,visual_art.art_period_movement.associated_artworks,271
116,business.business_operation.industry,272
273,visual_art.artwork_location_relationship.artwork,251
274,visual_art.artwork.period_or_movement,31
275,people.person.profession,19
