src,edge_attr,dst
0,location.location.containedby,1
2,freebase.type_profile.strict_included_types,3
4,film.film_festival_event.festival,5
6,education.educational_institution.colors,7
8,common.topic.notable_types,9
10,location.country.first_level_divisions,11
12,aviation.airport.hub_for,13
14,base.descriptive_names.names.descriptive_name,15
16,award.award_ceremony.awards_presented,17
18,education.educational_institution.subsidiary_or_constituent_schools,19
20,soccer.football_player_stats.team,21
22,base.schemastaging.team_training_ground_relationship.facility,23
24,location.location.events,25
26,sports.sports_team_roster.team,21
27,sports.sports_team_roster.team,21
28,location.location.events,29
30,aviation.airport.hub_for,31
21,sports.sports_team.roster,32
33,common.topic.article,34
35,location.location.contains,36
1,location.location.contains,37
38,common.topic.article,39
40,award.award_ceremony.awards_presented,41
42,freebase.type_hints.included_types,43
44,common.topic.article,45
28,location.location.events,46
47,location.location.containedby,48
49,film.film_festival_event.festival,50
30,aviation.airport.hub_for,51
52,common.topic.notable_for,53
54,film.film_crew_gig.film,55
56,time.event.instance_of_recurring_event,57
58,common.topic.notable_for,59
1,location.location.contains,60
40,award.award_ceremony.awards_presented,61
52,location.location.street_address,62
43,freebase.type_hints.included_types,63
21,sports.sports_team.roster,64
65,time.event.locations,24
66,award.award_honor.ceremony,40
44,freebase.valuenotation.has_value,67
68,type.type.properties,69
35,location.location.contains,70
71,location.location.contains,72
73,common.topic.notable_for,74
75,location.location.geolocation,76
77,education.educational_institution.students_graduates,78
79,common.topic.article,80
10,location.country.administrative_divisions,11
81,business.business_operation.industry,82
83,education.educational_institution.students_graduates,84
40,award.award_ceremony.awards_presented,85
71,location.location.contains,86
12,aviation.airport.hub_for,87
88,location.location.containedby,1
89,common.topic.notable_for,90
91,time.event.instance_of_recurring_event,57
92,award.award_ceremony.awards_presented,93
94,base.tournaments.tournament_round.matches,95
96,travel.tourist_attraction.near_travel_destination,1
97,education.educational_institution.campuses,97
98,location.location.street_address,99
10,base.biblioness.bibs_topic.subsumes,10
100,soccer.football_player_stats.team,21
101,common.topic.notable_types,102
103,education.education.institution,77
104,location.location.geolocation,105
106,film.film_festival_event.festival,50
107,award.award_honor.ceremony,40
21,sports.sports_team.roster,108
48,common.topic.notable_types,14
40,award.award_ceremony.awards_presented,109
89,common.topic.image,110
30,aviation.airport.hub_for,111
101,location.location.street_address,112
113,location.location.containedby,1
114,common.topic.notable_types,115
116,sports.sports_team_roster.team,21
117,education.educational_institution.students_graduates,118
1,location.location.contains,18
18,freebase.valuenotation.is_reviewed,119
106,time.event.locations,120
121,location.location.geolocation,122
123,freebase.type_profile.strict_included_types,63
124,language.human_language.region,125
126,sports.sports_team.venue,127
128,type.type.properties,129
48,location.location.contains,72
21,sports.sports_team.roster,27
130,soccer.football_player_stats.team,21
131,film.film.language,132
55,film.film.story_by,133
21,soccer.football_team.player_statistics,134
135,freebase.type_profile.kind,136
137,common.topic.article,138
139,common.topic.notable_types,140
141,sports.sports_team_roster.team,21
128,type.type.properties,142
21,common.topic.notable_types,2
143,award.award_honor.ceremony,92
144,award.award_honor.ceremony,16
37,common.topic.article,145
55,common.topic.notable_types,146
147,education.education.institution,77
113,location.location.street_address,148
21,soccer.football_team.player_statistics,149
146,freebase.type_profile.strict_included_types,3
71,location.location.people_born_here,150
151,travel.hotel.operating_brand,152
153,award.award_nomination.award_nominee,154
21,sports.sports_team.roster,155
21,soccer.football_team.player_statistics,20
75,common.topic.notable_for,156
30,base.schemastaging.context_name.pronunciation,157
158,location.location.contains,159
95,base.tournaments.tournament_round.matches,94
1,location.location.contains,160
161,education.educational_institution.colors,162
163,award.award_honor.ceremony,92
164,location.location.containedby,71
165,people.person.nationality,10
166,base.schemastaging.context_name.pronunciation,167
168,award.award_honor.ceremony,92
169,common.topic.notable_types,140
71,common.topic.notable_types,170
1,location.location.events,171
71,location.location.contains,172
170,freebase.type_profile.strict_included_types,173
83,education.university.number_of_undergraduates,174
175,award.award_honor.ceremony,16
170,freebase.type_hints.included_types,123
1,location.location.contains,176
177,time.event.includes_event,178
179,type.type.properties,180
181,location.country.official_language,182
