src,edge_attr,dst
0,base.descriptive_names.names.descriptive_name,1
2,common.topic.notable_types,0
3,location.mailing_address.state_province_region,4
5,location.us_county.hud_county_place,6
7,common.webpage.topic,8
9,common.topic.article,10
11,location.location.containedby,12
13,education.educational_institution.campuses,13
14,common.topic.notable_for,15
16,location.hud_county_place.place,16
17,freebase.type_hints.included_types,18
19,common.topic.notable_types,0
20,location.hud_county_place.place,20
21,base.biblioness.bibs_location.country,12
18,freebase.type_hints.included_types,22
5,location.location.containedby,23
24,location.mailing_address.citytown,25
26,library.public_library.address,27
28,common.topic.notable_types,29
30,education.university.domestic_tuition,31
32,time.event.locations,33
5,location.location.time_zones,34
25,location.location.contains,35
36,architecture.structure.architectural_style,37
9,common.topic.notable_for,38
39,common.topic.notable_types,40
12,base.biblioness.bibs_topic.subsumes,12
41,location.location.adjoin_s,42
43,location.location.containedby,4
44,base.biblioness.bibs_topic.subsumes,44
25,location.statistical_region.population,45
2,location.hud_county_place.place,2
46,common.topic.notable_types,0
47,freebase.type_profile.strict_included_types,22
48,location.location.containedby,25
49,location.mailing_address.state_province_region,4
5,location.statistical_region.population,50
51,freebase.type_profile.strict_included_types,22
25,location.statistical_region.population,52
5,location.statistical_region.population,53
54,location.location.events,32
8,education.university.number_of_undergraduates,55
56,common.topic.notable_types,17
57,common.topic.notable_types,58
59,common.topic.notable_types,0
60,location.location.containedby,12
5,location.statistical_region.population,61
5,location.statistical_region.population,62
63,location.location.containedby,4
25,location.hud_county_place.place,25
64,common.topic.notable_for,65
57,protected_sites.listed_site.designation_as_natural_or_cultural_site,66
5,location.location.nearby_airports,56
67,people.person.place_of_birth,5
68,education.educational_institution.students_graduates,69
70,location.location.containedby,25
71,location.location.events,32
25,location.location.contains,72
73,common.topic.notable_types,74
75,location.mailing_address.citytown,25
76,architecture.structure.architectural_style,77
78,common.webpage.topic,79
80,architecture.structure.architectural_style,81
6,location.hud_county_place.place,6
82,location.postal_code.country,12
83,location.hud_county_place.place,83
32,time.event.locations,84
85,location.location.time_zones,14
86,location.hud_county_place.place,86
79,base.schemastaging.non_profit_extra.classification,87
88,measurement_unit.dated_integer.source,89
90,location.mailing_address.postal_code,91
79,location.location.containedby,25
92,type.type.properties,93
94,common.topic.image,95
32,time.event.locations,96
97,location.location.events,32
98,measurement_unit.dated_integer.source,99
54,location.location.containedby,12
100,architecture.architect.structures_designed,101
5,location.statistical_region.population,102
5,location.statistical_region.population,103
5,location.statistical_region.population,104
105,architecture.structure.architect,106
5,location.us_county.hud_section_8_area,107
108,common.topic.notable_types,109
60,common.topic.notable_types,0
4,base.aareas.schema.administrative_area.administrative_children,44
25,location.statistical_region.population,110
111,location.mailing_address.postal_code,82
5,location.location.people_born_here,112
113,location.hud_county_place.county,5
114,location.location.containedby,12
6,location.location.containedby,12
115,measurement_unit.dated_integer.source,99
79,education.educational_institution.colors,116
68,education.university.domestic_tuition,117
82,location.location.containedby,5
49,location.mailing_address.citytown,25
68,education.university.local_tuition,118
32,time.event.locations,71
119,location.location.time_zones,14
120,common.topic.notable_types,18
5,location.location.adjoin_s,121
25,base.biblioness.bibs_topic.subsumes,25
122,measurement_unit.dated_integer.source,89
123,common.topic.notable_types,0
5,location.statistical_region.population,124
125,education.education.institution,13
126,location.location.events,32
127,common.webpage.topic,11
128,government.government_position_held.office_holder,129
68,education.educational_institution.phone_number,130
5,location.statistical_region.population,131
82,location.location.geometry,132
12,base.biblioness.bibs_topic.is_really,12
14,common.topic.article,133
5,location.statistical_region.co2_emissions_industrial,134
30,location.location.containedby,4
13,location.location.containedby,12
135,location.location.containedby,12
128,government.government_position_held.office_position_or_title,136
137,location.hud_county_place.county,5
64,common.topic.notable_types,138
32,time.event.locations,139
5,location.us_county.hud_county_place,140
141,common.topic.article,142
60,location.location.events,32
105,location.location.containedby,4
143,common.topic.article,144
28,common.topic.image,145
25,location.location.contains,70
5,location.hud_foreclosure_area.total_residential_addresses,146
147,location.mailing_address.citytown,25
11,organization.organization.headquarters,148
149,award.ranking.item,79
25,periodicals.newspaper_circulation_area.newspapers,150
151,location.mailing_address.state_province_region,4
5,location.us_county.hud_county_place,152
153,location.location.containedby,5
44,location.location.containedby,4
154,common.topic.notable_for,155
91,location.location.geolocation,156
157,location.location.containedby,12
79,common.topic.notable_types,158
2,location.location.containedby,4
159,location.location.time_zones,14
5,location.statistical_region.rent50_0,160
86,base.biblioness.bibs_location.country,12
96,location.location.containedby,12
161,rdf-schema#range,109
162,location.hud_county_place.place,162
5,location.statistical_region.population,163
119,location.hud_county_place.place,119
154,sports.sports_team.arena_stadium,64
5,location.statistical_region.population,164
25,location.statistical_region.population,165
51,type.type.domain,18
166,common.topic.notable_types,0
43,location.hud_county_place.place,43
167,location.location.containedby,5
68,common.topic.webpage,168
2,location.location.time_zones,14
5,location.statistical_region.population,169
32,time.event.locations,170
5,location.us_county.hud_county_place,20
5,location.us_county.hud_county_place,137
171,location.adjoining_relationship.adjoins,5
172,protected_sites.natural_or_cultural_site_listing.listed_site,94
173,location.us_county.county_seat,173
74,freebase.type_hints.included_types,92
5,location.statistical_region.population,174
175,location.hud_county_place.place,175
166,location.location.containedby,12
94,location.location.geolocation,176
35,location.location.geolocation,177
13,education.educational_institution.subsidiary_or_constituent_schools,11
4,travel.travel_destination.tourist_attractions,178
179,freebase.type_profile.strict_included_types,180
70,location.location.geolocation,181
8,education.educational_institution.faculty,182
183,common.topic.notable_for,184
5,location.us_county.hud_county_place,185
186,location.location.time_zones,14
187,base.biblioness.bibs_location.country,12
188,education.education.institution,79
189,location.hud_county_place.county,5
190,location.location.time_zones,14
79,organization.non_profit_organization.registered_with,191
28,location.location.geolocation,192
193,location.hud_county_place.place,193
25,sports.sports_team_location.teams,154
194,measurement_unit.dated_integer.source,99
195,measurement_unit.dated_integer.source,99
196,measurement_unit.dated_integer.source,99
25,location.statistical_region.population,197
25,periodicals.newspaper_circulation_area.newspapers,9
198,location.location.containedby,5
5,location.location.people_born_here,199
200,location.location.time_zones,14
201,base.biblioness.bibs_location.country,12
5,location.us_county.hud_county_place,63
25,location.statistical_region.population,202
203,education.university.number_of_undergraduates,204
154,common.topic.notable_types,205
206,architecture.structure.architectural_style,207
41,base.aareas.schema.administrative_area.administrative_parent,4
139,common.topic.notable_types,0
208,film.film_festival_event.festival,209
210,base.biblioness.bibs_location.state,4
0,base.descriptive_names.names.descriptive_name,211
137,location.hud_county_place.place,137
25,location.statistical_region.population,212
63,location.location.time_zones,14
213,freebase.type_profile.published,214
215,common.topic.notable_types,0
216,location.hud_county_place.place,216
217,base.biblioness.bibs_location.country,12
25,location.location.contains,30
218,periodicals.newspaper_circulation_area.newspapers,150
219,protected_sites.listed_site.designation_as_natural_or_cultural_site,220
221,location.location.containedby,5
32,time.event.locations,175
203,common.topic.notable_for,222
223,location.location.containedby,5
30,location.location.containedby,12
108,location.postal_code.country,12
224,architecture.architect.structures_designed,141
225,organization.non_profit_registration.non_profit_organization,26
5,location.statistical_region.population,226
47,freebase.type_profile.kind,227
32,time.event.locations,228
30,education.university.domestic_tuition,229
208,time.event.instance_of_recurring_event,209
230,common.topic.article,231
138,freebase.type_profile.kind,227
43,common.topic.notable_types,0
230,protected_sites.listed_site.designation_as_natural_or_cultural_site,232
36,location.location.containedby,25
233,base.biblioness.bibs_topic.is_really,233
5,location.statistical_region.population,234
235,type.property.schema,92
236,measurement_unit.dated_integer.source,99
170,location.location.containedby,12
237,common.topic.notable_types,18
68,education.university.number_of_postgraduates,238
5,location.hud_foreclosure_area.bls_unemployment_rate,239
173,base.biblioness.bibs_topic.subsumes,173
108,common.topic.notable_for,240
5,location.us_county.hud_county_place,189
76,protected_sites.listed_site.designation_as_natural_or_cultural_site,241
28,location.location.containedby,4
32,time.event.locations,44
186,common.topic.notable_types,0
32,time.event.locations,216
41,location.us_county.hud_section_8_area,107
150,book.newspaper.circulation_areas,186
75,common.topic.notable_types,18
84,location.location.containedby,12
86,common.topic.notable_types,0
242,organization.leadership.organization,79
25,location.statistical_region.population,194
0,base.descriptive_names.names.descriptive_name,243
5,location.location.people_born_here,244
0,base.descriptive_names.names.descriptive_name,245
84,common.topic.notable_types,0
