src,edge_attr,dst
0,common.topic.notable_for,1
2,government.political_party_tenure.party,3
4,olympics.olympic_athlete_affiliation.olympics,5
6,freebase.type_profile.strict_included_types,7
8,location.statistical_region.external_debt_stock,9
10,common.webpage.topic,8
11,sports.multi_event_tournament.participating_countries,12
8,location.location.contains,13
14,location.country.languages_spoken,15
16,measurement_unit.dated_money_value.source,17
18,measurement_unit.adjusted_money_value.adjustment_currency,19
20,common.topic.image,21
22,freebase.type_hints.included_types,23
24,government.government_position_held.jurisdiction_of_office,8
25,base.rosetta.languoid.languoid_class,26
27,time.time_zone.locations_in_this_time_zone,28
8,location.statistical_region.gdp_growth_rate,29
3,government.political_party.politicians_in_this_party,30
31,olympics.olympic_athlete_affiliation.country,8
32,book.written_work.author,33
27,time.time_zone.locations_in_this_time_zone,34
35,measurement_unit.dated_money_value.source,36
37,location.location.geolocation,38
8,location.statistical_region.official_development_assistance,39
8,location.statistical_region.long_term_unemployment_rate,40
8,location.statistical_region.cpi_inflation_rate,41
8,location.statistical_region.external_debt_stock,42
28,location.location.people_born_here,43
44,location.location.contains,45
8,location.country.administrative_divisions,46
8,location.statistical_region.deposit_interest_rate,47
37,location.location.containedby,48
32,common.topic.notable_types,49
8,location.statistical_region.gross_savings_as_percent_of_gdp,50
51,common.topic.notable_types,52
8,location.statistical_region.deposit_interest_rate,53
8,location.statistical_region.trade_balance_as_percent_of_gdp,54
8,location.statistical_region.external_debt_stock,55
8,organization.organization_member.member_of,56
57,location.location.people_born_here,58
8,location.statistical_region.gross_savings_as_percent_of_gdp,59
8,location.statistical_region.agriculture_as_percent_of_gdp,60
8,location.statistical_region.consumer_price_index,61
62,measurement_unit.dated_percentage.source,63
64,freebase.type_hints.included_types,65
8,location.statistical_region.deposit_interest_rate,66
67,freebase.type_hints.included_types,7
68,government.political_party.ideology,69
8,location.statistical_region.internet_users_percent_population,70
57,location.statistical_region.population,71
72,measurement_unit.dated_money_value.source,36
73,common.topic.article,74
75,olympics.olympic_athlete_affiliation.country,8
8,location.statistical_region.co2_emissions_per_capita,76
64,freebase.type_profile.strict_included_types,7
77,olympics.olympic_sport.olympic_games_contested,5
8,location.statistical_region.trade_balance_as_percent_of_gdp,78
32,book.book.editions,79
25,base.rosetta.languoid.parent,80
8,location.statistical_region.deposit_interest_rate,81
8,location.statistical_region.gdp_nominal,82
3,common.topic.notable_types,83
8,location.statistical_region.gdp_real,18
84,common.topic.notable_types,85
8,location.location.contains,86
6,freebase.type_hints.included_types,7
8,location.statistical_region.debt_service_as_percent_of_trade_volume,87
88,common.topic.notable_for,89
8,location.statistical_region.gni_in_ppp_dollars,90
7,freebase.type_hints.included_types,65
91,freebase.valuenotation.is_reviewed,92
93,base.aubreymaturin.place_mention.book,94
8,location.statistical_region.health_expenditure_as_percent_of_gdp,95
96,government.political_party_tenure.party,3
8,location.statistical_region.consumer_price_index,97
98,measurement_unit.dated_money_value.source,99
100,common.topic.notable_for,101
8,location.location.contains,102
8,location.statistical_region.gdp_real,103
46,location.location.contains,20
8,location.statistical_region.merchandise_trade_percent_of_gdp,104
105,measurement_unit.dated_money_value.source,17
106,government.political_party.ideology,107
8,government.governmental_jurisdiction.governing_officials,108
109,measurement_unit.dated_money_value.source,17
110,measurement_unit.dated_money_value.source,36
111,common.topic.image,112
113,organization.organization.founders,114
25,language.human_language.countries_spoken_in,8
8,location.statistical_region.official_development_assistance,115
116,common.topic.notable_for,117
8,olympics.olympic_participating_country.olympics_participated_in,118
16,measurement_unit.dated_money_value.currency,19
8,location.statistical_region.gender_balance_members_of_parliament,119
27,time.time_zone.locations_in_this_time_zone,120
8,location.statistical_region.gdp_nominal,121
22,freebase.type_hints.included_types,122
123,common.topic.image,124
125,common.topic.image,125
126,common.webpage.topic,3
8,location.statistical_region.internet_users_percent_population,127
44,common.topic.image,128
