src,edge_attr,dst
0,film.person_or_entity_appearing_in_film.films,1
2,influence.influence_node.influenced,0
3,people.place_lived.location,4
5,common.topic.notable_types,6
7,people.person.places_lived,8
9,common.topic.notable_types,6
10,influence.influence_node.influenced,11
12,visual_art.visual_artist.associated_periods_or_movements,13
14,book.book_subject.works,15
16,common.topic.notable_types,17
18,freebase.valuenotation.is_reviewed,19
20,visual_art.visual_art_form.artists,21
22,visual_art.visual_artist.art_forms,23
24,visual_art.visual_artist.associated_periods_or_movements,25
26,education.education.student,0
27,visual_art.visual_artist.artworks,28
29,book.book_subject.works,30
31,influence.influence_node.peers,32
33,common.topic.notable_types,34
35,people.person.place_of_birth,36
10,visual_art.visual_artist.art_forms,37
38,visual_art.visual_artist.art_forms,39
40,people.marriage.type_of_union,41
42,location.administrative_division.country,43
14,common.topic.notable_types,34
44,common.topic.notable_types,45
46,exhibitions.exhibition.subjects,29
47,visual_art.visual_artist.associated_periods_or_movements,48
20,visual_art.visual_art_form.artists,49
50,people.person.place_of_birth,51
0,film.person_or_entity_appearing_in_film.films,52
53,influence.peer_relationship.peers,54
7,people.person.place_of_birth,55
56,visual_art.visual_artist.artworks,57
58,influence.influence_node.influenced,59
50,influence.influence_node.influenced_by,60
50,common.topic.notable_types,45
61,people.person.gender,62
63,visual_art.visual_artist.artworks,64
65,visual_art.visual_artist.associated_periods_or_movements,66
67,influence.influence_node.influenced_by,68
69,film.personal_film_appearance.person,0
45,base.descriptive_names.names.descriptive_name,70
71,common.topic.notable_types,45
54,common.topic.notable_for,72
73,people.person.profession,74
75,film.performance.actor,56
38,common.topic.notable_types,45
76,people.person.gender,62
77,people.person.nationality,78
79,visual_art.visual_artist.associated_periods_or_movements,66
80,base.patronage.patron.related_client,81
82,visual_art.visual_artist.associated_periods_or_movements,83
84,visual_art.visual_artist.art_forms,37
85,location.location.containedby,86
87,common.topic.notable_types,6
88,people.person.nationality,86
89,people.person.profession,45
90,common.topic.notable_types,45
89,freebase.valuenotation.is_reviewed,91
92,people.person.nationality,93
94,common.topic.notable_for,95
96,people.person.children,97
98,base.biblioness.bibs_topic.subsumes,98
99,visual_art.artwork.belongs_to_series,100
101,business.product_theme.products,102
103,common.topic.notable_types,45
104,visual_art.visual_artist.art_forms,23
105,common.topic.notable_types,45
106,people.person.gender,62
107,visual_art.visual_artist.art_forms,108
27,people.person.nationality,109
110,freebase.type_hints.included_types,111
112,education.education.major_field_of_study,37
113,book.book.editions,114
115,visual_art.visual_artist.art_forms,37
92,common.topic.image,116
63,people.person.places_lived,117
118,education.education.student,27
119,people.place_lived.location,120
121,exhibitions.exhibition.exhibition_types,122
123,base.kwebbase.kwtopic.connections_to,124
0,book.author.works_written,125
126,fictional_universe.ethnicity_in_fiction.characters_of_this_ethnicity,127
128,book.author.works_written,129
130,people.person.gender,62
131,freebase.valuenotation.has_value,132
133,influence.influence_node.influenced_by,134
135,influence.peer_relationship.peers,136
137,common.topic.notable_for,138
12,people.person.nationality,109
35,influence.influence_node.influenced,61
92,visual_art.visual_artist.artworks,139
140,common.topic.article,141
142,influence.influence_node.influenced_by,88
143,common.topic.notable_types,45
144,common.topic.notable_types,45
145,common.topic.subjects,146
147,common.topic.notable_types,45
10,freebase.valuenotation.is_reviewed,148
123,visual_art.visual_artist.art_forms,23
149,visual_art.art_period_movement.associated_artists,90
83,visual_art.art_period_movement.associated_artworks,150
151,location.country.languages_spoken,152
153,influence.peer_relationship.peers,29
83,visual_art.art_period_movement.associated_artists,154
155,location.administrative_division.country,156
55,common.topic.notable_types,17
157,education.education.student,158
159,influence.influence_node.influenced_by,160
161,medicine.disease.parent_disease,162
63,people.person.profession,163
164,people.person.nationality,165
27,visual_art.visual_artist.art_forms,23
166,common.topic.notable_types,167
96,visual_art.art_subject.artwork_on_the_subject,168
169,common.topic.notable_types,45
170,common.topic.notable_types,6
171,influence.influence_node.influenced,79
172,people.person.profession,173
68,influence.influence_node.influenced_by,10
174,base.ontologies.ontology_instance_mapping.freebase_topic,92
68,influence.influence_node.influenced,175
170,visual_art.artwork.artist,29
176,visual_art.artwork.period_or_movement,83
177,book.book_subject.works,178
158,visual_art.visual_artist.artworks,179
109,base.biblioness.bibs_topic.subsumes,109
180,visual_art.visual_artist.associated_periods_or_movements,181
73,music.artist.track,182
163,people.profession.specializations,183
169,people.person.quotations,184
185,visual_art.visual_artist.art_forms,23
186,royalty.chivalric_order_member.belongs_to_order,187
188,visual_art.visual_artist.artworks,189
190,people.deceased_person.place_of_death,42
105,people.person.profession,45
61,influence.influence_node.influenced,191
71,visual_art.visual_artist.artworks,192
144,visual_art.visual_artist.artworks,193
194,base.biblioness.bibs_topic.subsumes,194
42,base.aareas.schema.administrative_area.administrative_parent,43
130,influence.influence_node.influenced_by,185
12,visual_art.visual_artist.artworks,195
196,book.author.school_or_movement,181
14,visual_art.art_period_movement.associated_artworks,197
177,book.written_work.subjects,177
198,book.book.editions,198
76,people.person.profession,45
14,common.topic.webpage,199
171,people.person.nationality,200
93,location.country.capital,120
201,visual_art.visual_artist.artworks,202
144,visual_art.visual_artist.artworks,203
204,freebase.valuenotation.is_reviewed,19
158,visual_art.visual_artist.artworks,205
113,common.topic.notable_for,206
207,visual_art.visual_artist.associated_periods_or_movements,83
56,people.person.profession,208
209,visual_art.visual_artist.associated_periods_or_movements,14
210,common.topic.notable_for,211
212,book.book.genre,20
213,common.topic.notable_for,214
92,visual_art.visual_artist.artworks,215
73,people.person.profession,216
177,book.book_subject.works,217
10,influence.influence_node.influenced,158
218,common.topic.notable_types,219
220,people.cause_of_death.parent_cause_of_death,162
221,influence.influence_node.influenced_by,158
222,people.person.gender,62
71,visual_art.visual_artist.artworks,223
224,visual_art.visual_artist.art_forms,39
209,visual_art.visual_artist.associated_periods_or_movements,181
144,people.person.place_of_birth,225
196,people.person.profession,163
226,influence.influence_node.influenced_by,158
227,common.topic.notable_types,45
228,people.person.nationality,86
229,people.place_lived.person,73
230,visual_art.artwork.period_or_movement,58
231,education.education.institution,232
233,business.employment_tenure.person,27
234,people.place_lived.location,235
24,people.person.places_lived,236
237,people.person.gender,62
90,influence.influence_node.peers,53
238,visual_art.visual_artist.associated_periods_or_movements,239
240,visual_art.visual_artist.artworks,241
56,exhibitions.exhibition_subject.exhibitions_created_about_this_subject,242
243,base.ontologies.ontology_instance_mapping.freebase_topic,56
158,influence.influence_node.influenced_by,244
245,influence.influence_node.influenced_by,63
246,common.topic.notable_types,45
247,language.human_language.countries_spoken_in,248
249,astronomy.orbital_relationship.orbits,250
12,visual_art.visual_artist.artworks,251
252,visual_art.visual_artist.associated_periods_or_movements,253
254,common.topic.notable_types,255
256,base.kwebbase.kwconnection.other,68
128,visual_art.visual_artist.associated_periods_or_movements,257
258,influence.influence_node.influenced_by,56
259,common.topic.notable_types,45
260,base.kwebbase.kwconnection.subject,261
38,people.person.place_of_birth,194
262,music.album.artist,73
196,visual_art.visual_artist.art_forms,23
123,influence.influence_node.influenced,263
63,base.kwebbase.kwtopic.has_sentences,264
140,book.book.interior_illustrations_by,29
265,people.person.gender,266
73,award.award_nominee.award_nominations,267
185,people.person.languages,268
269,influence.influence_node.influenced_by,270
271,visual_art.visual_artist.art_forms,39
123,book.author.works_written,123
240,influence.influence_node.influenced_by,29
272,owl#inverseOf,273
274,common.topic.notable_types,255
275,education.education.student,61
269,people.person.place_of_birth,276
31,influence.influence_node.influenced_by,123
20,visual_art.visual_art_form.artists,277
120,location.location.containedby,93
239,visual_art.art_period_movement.associated_artists,0
63,base.kwebbase.kwtopic.has_sentences,278
279,education.education.student,280
136,people.person.profession,183
130,influence.influence_node.influenced,105
281,influence.influence_node.influenced,240
20,visual_art.visual_art_form.artists,282
115,people.person.profession,283
284,exhibitions.exhibition_run.exhibition,166
281,people.person.gender,62
177,book.book_subject.works,285
136,common.topic.image,286
159,influence.influence_node.influenced_by,103
204,book.book_subject.works,287
123,book.book_subject.works,288
289,visual_art.visual_artist.associated_periods_or_movements,149
280,people.deceased_person.cause_of_death,290
291,location.administrative_division.country,292
293,freebase.valuenotation.is_reviewed,19
294,visual_art.artwork.art_subject,295
126,people.ethnicity.languages_spoken,296
204,people.person.nationality,156
288,book.written_work.subjects,101
297,location.location.geolocation,298
73,music.artist.track,299
144,visual_art.visual_artist.artworks,300
169,people.person.quotations,301
302,interests.collectable_item.in_collections,303
128,people.person.place_of_birth,291
186,book.author.works_written,304
305,book.author.works_written,306
196,people.person.profession,183
224,visual_art.visual_artist.art_forms,20
158,visual_art.visual_artist.artworks,307
29,visual_art.visual_artist.art_series,308
20,visual_art.visual_art_form.artists,309
27,influence.influence_node.influenced_by,310
44,people.person.gender,266
311,award.award_nomination.award_nominee,73
312,people.person.gender,62
313,people.deceased_person.place_of_death,194
314,freebase.valuenotation.has_value,315
258,influence.influence_node.influenced,316
269,visual_art.visual_artist.associated_periods_or_movements,13
317,book.written_work.author,158
198,book.written_work.subjects,29
221,people.person.place_of_birth,318
319,people.place_lived.location,318
320,common.topic.notable_types,321
171,influence.influence_node.influenced,44
144,visual_art.visual_artist.artworks,322
183,business.consumer_product.brand,323
92,influence.influence_node.influenced,324
148,rdf-schema#range,325
326,visual_art.visual_artist.artworks,327
305,people.person.profession,45
293,people.person.gender,266
328,education.education.student,56
54,influence.influence_node.influenced,29
329,language.human_language.main_country,248
330,people.person.gender,62
65,visual_art.visual_artist.associated_periods_or_movements,14
331,people.marriage.type_of_union,41
68,visual_art.visual_artist.art_forms,145
54,common.topic.image,332
333,language.human_language.main_country,248
334,people.ethnicity.languages_spoken,152
335,people.person.profession,183
336,common.topic.notable_types,6
337,visual_art.visual_artist.art_forms,39
338,media_common.netflix_title.netflix_genres,268
29,common.topic.notable_types,45
339,freebase.valuenotation.has_value,132
340,education.education.student,7
88,freebase.valuenotation.is_reviewed,91
60,common.topic.notable_types,45
341,type.property.reverse_property,148
273,type.property.schema,325
123,common.topic.image,288
20,visual_art.visual_art_form.artists,342
83,visual_art.art_period_movement.associated_artists,343
344,people.person.nationality,345
346,visual_art.artwork.art_form,23
230,visual_art.artwork.media,20
29,common.topic.article,347
79,influence.influence_node.influenced_by,348
158,visual_art.visual_artist.associated_periods_or_movements,349
12,people.person.gender,62
66,visual_art.art_period_movement.associated_artworks,350
12,visual_art.visual_artist.artworks,351
63,people.person.place_of_birth,352
27,influence.influence_node.influenced_by,29
0,visual_art.visual_artist.associated_periods_or_movements,14
353,people.person.nationality,109
196,people.person.nationality,200
63,visual_art.visual_artist.artworks,354
330,people.person.profession,163
123,book.book_subject.works,217
355,people.person.parents,356
252,visual_art.visual_artist.art_forms,23
357,influence.peer_relationship.peers,136
50,common.topic.notable_for,358
359,common.topic.notable_for,360
190,people.person.gender,62
29,common.topic.notable_for,361
362,travel.travel_destination.tourist_attractions,363
364,people.place_lived.person,136
365,freebase.valuenotation.is_reviewed,19
366,visual_art.visual_artist.associated_periods_or_movements,83
158,book.author.school_or_movement,253
367,visual_art.art_period_movement.associated_artists,368
265,visual_art.visual_artist.art_forms,37
147,visual_art.visual_artist.artworks,369
314,education.education.institution,370
71,visual_art.visual_artist.artworks,371
37,visual_art.visual_art_form.artworks,369
177,book.book_subject.works,287
372,book.book.editions,373
374,exhibitions.exhibition_producer.exhibitions_produced,375
147,visual_art.visual_artist.associated_periods_or_movements,14
335,common.topic.subjects,183
376,influence.influence_node.influenced,71
101,interests.collection_category.sub_categories,14
79,influence.influence_node.influenced_by,305
23,common.topic.subjects,163
377,common.topic.notable_types,6
63,influence.influence_node.influenced_by,123
378,type.type.properties,379
142,influence.influence_node.influenced_by,92
20,visual_art.visual_art_form.artists,133
380,visual_art.artwork.media,381
10,influence.influence_node.influenced,186
149,visual_art.art_period_movement.associated_artists,382
83,visual_art.art_period_movement.associated_artworks,383
88,people.person.nationality,109
207,people.person.gender,62
79,people.deceased_person.cause_of_death,384
29,people.person.education,314
143,people.person.gender,266
134,people.deceased_person.place_of_death,194
385,people.person.profession,45
386,people.person.gender,62
386,common.topic.notable_types,45
387,people.marriage.type_of_union,41
378,type.type.properties,388
288,book.written_work.subjects,123
389,visual_art.artwork.art_genre,349
252,visual_art.visual_artist.associated_periods_or_movements,14
45,freebase.type_hints.included_types,111
390,book.written_work.subjects,101
270,people.person.profession,45
63,base.kwebbase.kwtopic.has_sentences,391
280,visual_art.visual_artist.associated_periods_or_movements,14
190,people.person.places_lived,392
180,influence.influence_node.influenced,240
71,people.person.gender,62
295,visual_art.art_subject.artwork_on_the_subject,294
172,visual_art.visual_artist.associated_periods_or_movements,66
27,book.author.works_written,393
394,visual_art.artwork.artist,158
228,influence.influence_node.influenced_by,123
11,visual_art.visual_artist.art_forms,23
245,people.person.gender,62
269,people.person.education,395
396,visual_art.visual_artist.art_forms,23
128,visual_art.visual_artist.artworks,397
