src,edge_attr,dst
0,people.deceased_person.place_of_death,1
2,media_common.quotation_subject.quotations_about_this_subject,3
4,symbols.namesake.named_after,5
6,base.gender.personal_gender_identity.gender_identity,7
8,common.topic.notable_types,9
10,people.person.profession,11
12,people.person.places_lived,13
14,people.person.gender,7
15,influence.influence_node.influenced_by,5
5,book.book_subject.works,16
17,base.kwebbase.kwtopic.has_sentences,18
19,common.topic.image,20
21,people.person.quotations,22
0,law.inventor.inventions,23
24,influence.influence_node.influenced_by,25
26,influence.influence_node.influenced_by,27
28,business.employment_tenure.person,0
29,influence.influence_node.influenced_by,30
21,people.person.quotations,31
32,book.written_work.subjects,33
34,common.topic.notable_types,35
36,base.skosbase.vocabulary_equivalent_topic.narrower_concept,19
37,people.person.profession,38
39,freebase.domain_profile.category,40
41,common.topic.notable_types,9
42,freebase.valuenotation.is_reviewed,43
44,people.person.profession,45
32,book.written_work.author,46
47,influence.influence_node.influenced_by,47
48,base.kwebbase.kwsentence.kwtopic,5
49,influence.influence_node.influenced_by,50
51,exhibitions.exhibition.subjects,5
52,medicine.disease.symptoms,53
47,influence.influence_node.influenced,30
54,base.kwebbase.kwtopic.connections_to,55
56,media_common.quotation.subjects,57
58,influence.influence_node.influenced,59
60,medicine.disease.parent_disease,61
5,book.book_subject.works,62
63,influence.peer_relationship.peers,64
9,tv.tv_subject.tv_episodes,65
66,education.field_of_study.journals_in_this_discipline,67
68,influence.influence_node.influenced_by,69
70,base.kwebbase.kwsentence.contains_connections,71
72,people.deceased_person.cause_of_death,73
74,education.field_of_study.subdiscipline_of,19
75,fictional_universe.fictional_character.occupation,76
74,education.field_of_study.journals_in_this_discipline,77
78,medicine.risk_factor.diseases,79
80,people.person.nationality,81
5,base.kwebbase.kwtopic.connections_from,82
83,people.person.gender,7
84,book.short_non_fiction.mode_of_writing,85
7,medicine.risk_factor.diseases,86
87,book.written_work.author,0
19,education.field_of_study.journals_in_this_discipline,88
57,book.book_subject.works,89
52,medicine.disease.treatments,90
91,influence.influence_node.influenced,92
93,freebase.type_hints.included_types,94
0,book.author.works_written,95
4,common.topic.notable_types,96
97,influence.influence_node.peers,98
99,freebase.valuenotation.is_reviewed,100
101,freebase.valuenotation.is_reviewed,102
103,education.education.institution,104
5,base.kwebbase.kwtopic.has_sentences,105
46,base.kwebbase.kwtopic.connections_from,106
76,base.descriptive_names.names.descriptive_name,107
108,freebase.valuenotation.is_reviewed,102
109,common.topic.notable_types,9
110,medicine.icd_9_cm_classification.parent_classification,110
111,freebase.valuenotation.is_reviewed,102
112,people.person.gender,7
46,people.person.parents,14
21,influence.influence_node.influenced_by,113
114,location.location.containedby,115
116,book.book.editions,116
99,people.person.education,117
118,influence.influence_node.influenced_by,119
120,influence.influence_node.influenced_by,121
119,influence.influence_node.influenced_by,68
7,medicine.risk_factor.diseases,122
123,base.kwebbase.kwsentence.kwtopic,46
124,business.employment_tenure.person,125
126,base.kwebbase.kwsentence.previous_sentence,127
128,influence.influence_node.influenced_by,129
129,influence.influence_node.influenced_by,130
131,influence.influence_node.influenced,132
7,medicine.risk_factor.diseases,133
52,people.cause_of_death.parent_cause_of_death,134
135,people.deceased_person.place_of_death,136
137,medicine.disease.parent_disease,138
12,people.deceased_person.place_of_death,114
7,medicine.risk_factor.diseases,139
49,people.person.nationality,140
141,freebase.valuenotation.is_reviewed,102
142,location.statistical_region.population,143
19,freebase.valuenotation.is_reviewed,144
145,book.written_work.subjects,36
0,influence.influence_node.influenced,26
92,freebase.valuenotation.is_reviewed,102
146,freebase.valuenotation.is_reviewed,147
112,influence.influence_node.influenced_by,148
135,influence.influence_node.influenced_by,46
146,influence.influence_node.influenced_by,149
150,influence.influence_node.influenced_by,97
9,people.profession.specialization_of,151
152,influence.influence_node.influenced_by,113
21,base.kwebbase.kwtopic.has_sentences,153
154,location.location.containedby,155
21,people.person.quotations,156
118,influence.influence_node.influenced_by,46
52,medicine.disease.symptoms,157
158,people.person.profession,159
50,people.person.nationality,140
46,influence.influence_node.influenced_by,160
115,base.biblioness.bibs_topic.subsumes,115
5,book.book_subject.works,161
162,people.person.nationality,163
146,influence.influence_node.influenced_by,164
165,common.topic.article,166
167,people.person.gender,7
168,education.education.student,26
108,influence.influence_node.influenced_by,111
169,people.person.profession,170
131,influence.influence_node.influenced,92
17,base.kwebbase.kwtopic.connections_from,171
142,location.statistical_region.population,172
173,book.written_work.author,0
174,freebase.valuenotation.is_reviewed,175
176,people.person.profession,170
126,base.kwebbase.kwsentence.kwtopic,5
46,influence.influence_node.influenced,41
136,base.biblioness.bibs_topic.subsumes,136
177,influence.influence_node.influenced,178
179,base.kwebbase.kwsentence.next_sentence,180
181,people.cause_of_death.parent_cause_of_death,61
52,medicine.disease.treatments,182
26,people.deceased_person.place_of_death,183
184,people.person.religion,185
186,people.person.nationality,140
9,fictional_universe.character_occupation.characters_with_this_occupation,187
188,influence.influence_node.influenced,189
190,medicine.symptom.symptom_of,191
127,base.kwebbase.kwsentence.next_sentence,126
121,freebase.valuenotation.is_reviewed,192
76,base.descriptive_names.names.descriptive_name,193
194,medicine.disease.risk_factors,7
195,base.kwebbase.kwsentence.next_sentence,196
27,influence.influence_node.influenced,197
21,people.person.quotations,198
46,influence.influence_node.influenced,167
199,base.kwebbase.kwconnection.other,200
0,people.person.places_lived,201
17,book.author.works_written,202
5,people.person.gender,7
131,people.person.profession,170
57,book.book_subject.works,203
204,common.topic.image,46
205,base.kwebbase.kwsentence.kwtopic,5
206,influence.influence_node.influenced_by,21
21,book.author.works_written,207
208,people.person.nationality,115
73,people.cause_of_death.parent_cause_of_death,138
209,people.profession.people_with_this_profession,210
211,influence.influence_node.influenced_by,58
212,base.kwebbase.kwsentence.next_sentence,213
128,common.topic.notable_types,9
1,location.location.containedby,33
214,location.administrative_division.second_level_division_of,115
9,common.topic.subject_of,215
216,people.person.place_of_birth,115
142,location.statistical_region.population,217
218,freebase.valuenotation.is_reviewed,102
46,influence.influence_node.peers,219
181,medicine.disease.symptoms,220
19,broadcast.genre.content,221
121,people.person.religion,222
7,base.gender.gender_identity.people,223
46,influence.influence_node.influenced_by,111
9,fictional_universe.character_occupation.characters_with_this_occupation,224
19,business.industry.child_industry,225
184,common.topic.notable_types,226
227,fictional_universe.fictional_character.gender,7
228,influence.influence_node.influenced_by,5
154,location.us_county.hud_county_place,142
7,biology.hybrid_parent_gender.hybrids,229
69,influence.influence_node.influenced,230
19,education.field_of_study.journals_in_this_discipline,231
232,freebase.valuenotation.is_reviewed,233
234,influence.influence_node.influenced_by,47
235,medicine.disease.symptoms,236
208,influence.influence_node.influenced_by,46
237,base.gender.personal_gender_identity.gender_identity,7
238,people.deceased_person.cause_of_death,73
200,freebase.valuenotation.is_reviewed,175
239,influence.influence_node.influenced_by,68
5,symbols.name_source.namesakes,240
241,book.written_work.subjects,5
128,influence.influence_node.influenced,242
17,people.deceased_person.place_of_death,243
19,education.field_of_study.academic_departments,244
245,common.topic.notable_types,246
247,influence.influence_node.influenced_by,5
248,people.person.religion,249
250,book.written_work.subjects,9
251,people.person.religion,249
139,medicine.disease.symptoms,252
253,medicine.disease.symptoms,254
255,religion.religion.branched_into,249
256,location.location.containedby,140
257,base.descriptive_names.names.descriptive_name,258
259,education.field_of_study.subdiscipline_of,19
260,base.kwebbase.kwsentence.previous_sentence,261
57,broadcast.genre.content,262
263,influence.influence_node.influenced_by,119
206,common.topic.notable_types,9
264,people.person.religion,57
199,base.kwebbase.kwconnection.sentence,265
266,freebase.type_profile.strict_included_types,94
52,medicine.disease.symptoms,267
75,fictional_universe.fictional_character.gender,7
91,influence.influence_node.influenced_by,211
170,base.descriptive_names.names.descriptive_name,268
259,education.field_of_study.subdiscipline_of,269
5,book.written_work.subjects,5
54,base.kwebbase.kwtopic.has_sentences,270
54,base.kwebbase.kwtopic.has_sentences,271
112,influence.influence_node.influenced,272
273,base.kwebbase.kwsentence.previous_sentence,274
11,media_common.quotation_subject.quotations_about_this_subject,275
66,education.field_of_study.academics_in_this_field,276
277,people.family.members,5
142,location.hud_foreclosure_area.estimated_number_foreclosures,278
259,common.topic.subject_of,279
280,common.topic.notable_types,281
7,common.topic.article,282
178,common.topic.notable_types,9
264,freebase.valuenotation.is_reviewed,175
283,people.person.gender,7
284,influence.influence_node.influenced_by,46
40,freebase.domain_category.domains,39
285,influence.influence_node.influenced_by,97
286,common.topic.notable_types,226
188,people.person.profession,151
287,people.person.profession,159
288,influence.influence_node.influenced_by,46
289,common.topic.notable_types,9
66,education.field_of_study.journals_in_this_discipline,290
222,common.topic.notable_types,291
17,base.kwebbase.kwtopic.has_sentences,292
33,base.aareas.schema.administrative_area.administrative_parent,115
54,base.kwebbase.kwtopic.has_sentences,293
52,medicine.disease.medical_specialties,294
129,influence.influence_node.influenced,21
99,influence.influence_node.influenced_by,295
21,book.author.works_written,296
297,influence.influence_node.influenced,298
257,people.profession.specialization_of,159
19,freebase.valuenotation.is_reviewed,299
49,common.topic.notable_types,226
300,exhibitions.exhibition.subjects,5
301,medicine.disease.treatments,302
37,influence.influence_node.influenced_by,303
304,freebase.valuenotation.is_reviewed,175
176,influence.influence_node.influenced_by,97
305,people.person.nationality,115
306,visual_art.artwork.art_subject,5
307,freebase.valuenotation.is_reviewed,147
218,people.person.profession,9
5,influence.influence_node.influenced,308
17,people.person.gender,7
218,common.topic.notable_types,9
309,freebase.valuenotation.is_reviewed,102
46,influence.influence_node.influenced_by,200
121,influence.influence_node.influenced,21
108,people.person.profession,170
71,base.kwebbase.kwconnection.other,310
119,influence.influence_node.influenced_by,30
8,people.person.profession,151
311,influence.influence_node.influenced_by,5
21,influence.influence_node.influenced,26
238,people.person.gender,7
52,medicine.disease.risk_factors,302
181,common.topic.notable_types,281
108,freebase.valuenotation.is_reviewed,233
0,freebase.valuenotation.is_reviewed,100
17,influence.influence_node.influenced,312
21,book.author.works_written,313
19,education.field_of_study.subdisciplines,314
315,people.person.gender,7
316,symbols.namesake.named_after,5
317,influence.influence_node.influenced,272
57,base.activism.activism_issue.activists,318
