src,edge_attr,dst
0,location.country.first_level_divisions,1
2,location.location.people_born_here,3
4,religion.religion.holidays,5
0,base.locations.countries.states_provinces_within,6
7,education.educational_institution_campus.educational_institution,7
8,base.descriptive_names.names.descriptive_name,9
10,people.person.gender,11
12,religion.religious_organization.associated_with,4
6,base.locations.states_and_provences.country,0
13,government.governmental_body.offices_positions,14
15,people.person.gender,11
0,location.country.administrative_divisions,16
4,religion.religion.holidays,17
0,location.country.administrative_divisions,1
11,medicine.risk_factor.diseases,18
4,religion.religion.beliefs,19
20,freebase.valuenotation.is_reviewed,21
22,book.periodical.language,23
24,location.administrative_division.first_level_division_of,0
25,time.holiday.featured_in_religions,4
8,base.descriptive_names.names.descriptive_name,26
4,base.argumentmaps.thing_of_disputed_value.disparagement,27
28,base.biblioness.bibs_location.country,0
29,location.administrative_division.first_level_division_of,0
30,base.popstra.religion_choice.religion,4
31,base.biblioness.bibs_location.country,0
32,location.location.containedby,0
11,base.gender.gender_identity.people,33
4,book.periodical_subject.periodicals,34
0,location.country.administrative_divisions,35
36,religion.religious_text.religious_text_of,37
38,religion.religion.holidays,39
40,medicine.disease.symptoms,41
42,base.gender.personal_gender_identity.gender_identity,11
43,freebase.valuenotation.is_reviewed,44
20,freebase.valuenotation.is_reviewed,45
46,base.locations.states_and_provences.country,0
37,religion.religion.branched_into,4
47,location.location.containedby,0
48,base.ontologies.ontology_instance_mapping.freebase_topic,8
2,location.statistical_region.population,49
31,location.administrative_division.country,0
4,book.periodical_subject.periodicals,50
51,book.periodical.subjects,4
4,religion.religion.places_of_worship_historical,52
53,base.popstra.religion_choice.religion,4
43,people.person.gender,11
54,location.location.containedby,0
55,base.aareas.schema.administrative_area.administrative_parent,0
56,time.holiday.featured_in_religions,4
4,base.argumentmaps.thing_of_disputed_value.disparagement,57
0,location.country.first_level_divisions,58
59,book.periodical.subjects,4
4,book.periodical_subject.periodicals,60
0,location.country.administrative_divisions,61
62,common.topic.notable_types,63
64,book.periodical.language,23
4,base.popstra.religion.membership,30
65,freebase.valuenotation.is_reviewed,66
67,base.popstra.religion_choice.religion,4
68,location.administrative_division.first_level_division_of,0
69,architecture.building.building_function,70
71,location.administrative_division_capital_relationship.administrative_division,72
38,religion.religion.beliefs,73
74,education.educational_institution.campuses,74
75,freebase.valuenotation.is_reviewed,44
76,book.periodical.subjects,4
0,base.locations.countries.states_provinces_within,77
78,location.location.containedby,2
79,people.person.gender,80
37,religion.religion.branched_into,38
81,film.film.country,0
0,base.biblioness.bibs_topic.is_really,0
43,people.person.places_lived,82
4,common.topic.notable_for,83
0,location.location.primarily_containedby,84
38,base.argumentmaps.thing_of_disputed_value.disparagement,85
86,media_common.quotation.subjects,4
43,people.person.education,87
88,location.administrative_division.country,0
89,freebase.type_hints.included_types,90
8,base.descriptive_names.names.descriptive_name,91
92,location.location.containedby,93
94,government.government_position_held.office_holder,43
38,book.periodical_subject.periodicals,95
96,base.popstra.religion_choice.religion,4
8,people.profession.specializations,97
0,location.country.administrative_divisions,98
99,book.periodical.language,23
4,media_common.quotation_subject.quotations_about_this_subject,100
101,base.popstra.religion_choice.religion,4
102,medicine.icd_9_cm_classification.parent_classification,102
103,education.educational_institution_campus.educational_institution,103
11,medicine.risk_factor.diseases,104
35,location.administrative_division.country,0
2,location.location.people_born_here,105
8,freebase.type_profile.kind,106
107,freebase.type_profile.strict_included_types,108
109,people.person.profession,8
110,people.person.nationality,0
111,time.holiday.featured_in_religions,4
112,common.topic.notable_types,90
113,base.saints.feast_day.places_celebrated,0
0,base.locations.countries.states_provinces_within,114
11,medicine.risk_factor.diseases,115
0,location.country.administrative_divisions,28
116,book.periodical.subjects,4
61,location.administrative_division.first_level_division_of,0
2,location.location.people_born_here,117
118,base.biblioness.bibs_location.country,0
8,base.onephylogeny.type_of_thing.things_of_this_type,14
119,religion.place_of_worship_historical_use.religion,4
0,base.aareas.schema.administrative_area.administrative_children,35
69,symbols.namesake.named_after,120
121,religion.place_of_worship_historical_use.religion,4
93,base.aareas.schema.earth.sovereign_domain.sovereign_state,0
2,location.statistical_region.population,122
38,religion.religion.practices,123
80,common.topic.subjects,124
43,people.person.place_of_birth,2
125,book.periodical.language,23
4,book.periodical_subject.periodicals,126
127,religion.religious_organization.is_member_of,128
129,freebase.valuenotation.is_reviewed,130
131,book.periodical.language,23
132,film.personal_film_appearance.person,43
2,location.location.contains,133
4,base.argumentmaps.thing_of_disputed_value.disparagement,134
103,location.location.containedby,0
0,location.country.first_level_divisions,135
2,location.statistical_region.population,136
8,people.profession.specializations,137
138,time.holiday.featured_in_religions,4
2,location.statistical_region.population,139
58,base.locations.states_and_provences.country,0
0,base.locations.countries.states_provinces_within,140
4,book.periodical_subject.periodicals,131
28,base.aareas.schema.administrative_area.administrative_parent,0
11,base.gender.gender_identity.people,141
142,location.hud_county_place.place,142
143,base.biblioness.bibs_location.country,0
8,base.descriptive_names.names.descriptive_name,144
145,people.person.profession,8
146,common.image.appears_in_topic_gallery,4
147,book.periodical.subjects,4
148,location.administrative_division.first_level_division_of,0
93,base.aareas.schema.administrative_area.subdividing_place,0
11,medicine.risk_factor.diseases,149
4,religion.religion.practices,150
8,base.descriptive_names.names.descriptive_name,151
152,location.location.containedby,153
154,common.topic.notable_types,63
0,location.country.administrative_divisions,155
0,location.country.first_level_divisions,118
2,location.statistical_region.population,156
8,people.profession.specializations,157
2,location.location.people_born_here,158
8,common.topic.webpage,159
10,people.person.place_of_birth,2
160,location.location.containedby,0
61,base.locations.states_and_provences.continent,84
161,medicine.disease.risk_factors,11
109,people.person.nationality,0
43,people.person.education,162
21,type.property.expected_type,163
164,people.person.place_of_birth,2
4,religion.religion.holidays,165
0,base.aareas.schema.administrative_area.administrative_children,166
76,book.periodical.language,23
167,book.periodical.subjects,4
4,religion.religion.organizations,168
0,base.aareas.schema.administrative_area.administrative_children,169
170,people.person.gender,11
4,base.popstra.religion.membership,171
172,type.property.expected_type,90
173,base.biblioness.bibs_location.country,0
2,location.statistical_region.population,174
2,location.location.contains,175
176,base.popstra.religion_choice.religion,4
4,base.popstra.religion.membership,176
177,location.location.containedby,93
107,freebase.type_hints.included_types,108
178,time.holiday.featured_in_religions,4
179,book.periodical.language,23
95,book.periodical.language,23
11,medicine.risk_factor.diseases,180
44,type.property.schema,90
11,base.gender.gender_identity.people,181
182,book.periodical.subjects,4
183,common.topic.notable_types,63
11,medicine.risk_factor.diseases,184
154,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,4
8,type.type.expected_by,8
43,freebase.valuenotation.is_reviewed,66
169,location.administrative_division.first_level_division_of,0
185,medicine.disease.risk_factors,186
4,religion.religion.is_part_of,38
10,people.person.nationality,0
65,people.person.children,187
4,book.periodical_subject.periodicals,188
189,location.administrative_division.country,0
190,common.topic.notable_types,63
2,location.statistical_region.population,191
110,people.person.gender,11
0,location.country.administrative_divisions,192
11,medicine.risk_factor.diseases,193
43,people.person.children,194
8,base.descriptive_names.names.descriptive_name,195
8,type.type.domain,196
0,base.aareas.schema.administrative_area.administrative_children,29
197,religion.religious_text.religious_text_of,198
199,freebase.type_profile.strict_included_types,8
200,freebase.type_profile.strict_included_types,108
0,base.aareas.schema.administrative_area.administrative_children,201
202,base.biblioness.bibs_location.country,0
203,location.location.containedby,0
58,location.location.containedby,0
2,location.statistical_region.population,204
205,freebase.type_profile.strict_included_types,108
0,location.country.first_level_divisions,203
188,book.periodical.subjects,4
11,biology.hybrid_parent_gender.hybrids,206
68,location.location.containedby,0
44,type.property.expected_type,44
4,base.popstra.religion.membership,207
208,freebase.valuenotation.is_reviewed,209
210,base.aareas.schema.administrative_area.administrative_parent,0
165,time.holiday.featured_in_religions,4
34,book.newspaper.circulation_areas,192
20,freebase.valuenotation.is_reviewed,172
200,freebase.type_profile.strict_included_types,211
11,biology.hybrid_parent_gender.hybrids,212
213,base.locations.states_and_provences.country,0
0,location.location.containedby,93
2,location.statistical_region.population,214
4,media_common.quotation_subject.quotations_about_this_subject,215
2,location.statistical_region.population,216
217,film.personal_film_appearance.film,218
43,people.person.education,219
220,location.location.containedby,93
177,base.biblioness.bibs_location.country,0
221,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,4
0,location.country.administrative_divisions,222
0,location.country.first_level_divisions,55
110,common.topic.notable_for,223
220,location.location.containedby,0
4,base.popstra.religion.membership,224
192,location.location.containedby,0
47,location.location.containedby,93
38,religion.religion.holidays,178
0,location.country.first_level_divisions,225
0,location.country.first_level_divisions,32
89,freebase.type_hints.included_types,108
4,book.periodical_subject.periodicals,226
227,book.periodical.language,23
228,location.location.containedby,93
0,base.aareas.schema.administrative_area.administrative_children,28
229,people.person.quotations,229
4,book.periodical_subject.periodicals,51
2,location.location.people_born_here,230
231,religion.place_of_worship_historical_use.religion,4
232,book.periodical.subjects,4
4,base.argumentmaps.thing_of_disputed_value.disparagement,233
132,film.personal_film_appearance.film,81
8,base.descriptive_names.names.descriptive_name,234
2,location.location.people_born_here,235
8,base.onephylogeny.type_of_thing.things_of_this_type,236
4,media_common.quotation_subject.quotations_about_this_subject,237
4,religion.religion.holidays,238
94,government.government_position_held.legislative_sessions,239
0,base.aareas.schema.administrative_area.administrative_children,228
147,book.periodical.language,23
4,religion.religion.holidays,240
2,location.statistical_region.population,241
242,time.holiday.featured_in_religions,4
199,freebase.type_hints.included_types,8
80,medicine.risk_factor.diseases,243
244,base.popstra.religion_choice.religion,4
0,base.locations.countries.states_provinces_within,135
0,location.country.administrative_divisions,160
6,base.biblioness.bibs_location.country,0
32,location.administrative_division.country,0
245,award.award_category.disciplines_or_subjects,11
192,base.locations.states_and_provences.country,0
246,common.topic.notable_types,8
4,base.argumentmaps.thing_of_disputed_value.disparagement,247
208,people.person.gender,11
248,time.holiday.featured_in_religions,4
8,base.descriptive_names.names.descriptive_name,249
0,location.country.first_level_divisions,140
2,location.statistical_region.population,250
4,religion.religion.founding_figures,170
8,base.descriptive_names.names.descriptive_name,251
11,base.animalnames.animal_gender.animal_names,252
143,base.locations.states_and_provences.country,0
253,book.written_work.original_language,23
222,periodicals.newspaper_circulation_area.newspapers,51
2,location.location.people_born_here,254
0,location.country.first_level_divisions,16
1,location.administrative_division.first_level_division_of,0
135,location.administrative_division.country,0
38,religion.religion.holidays,255
84,location.location.partially_contains,93
112,freebase.valuenotation.is_reviewed,256
257,biology.hybrid_parentage.parent_sex,11
209,type.property.schema,90
258,location.administrative_division.first_level_division_of,0
8,base.descriptive_names.names.descriptive_name,259
50,book.periodical.subjects,4
127,religion.religious_organization.associated_with,4
43,common.topic.article,260
4,book.periodical_subject.periodicals,261
8,base.descriptive_names.names.descriptive_name,262
73,religion.belief.belief_of,4
263,location.administrative_division.country,0
4,book.periodical_subject.periodicals,264
4,religion.religion.organizations,265
213,base.biblioness.bibs_location.country,0
0,location.country.administrative_divisions,55
220,base.aareas.schema.administrative_area.administrative_parent,0
0,base.locations.countries.states_provinces_within,160
0,base.locations.countries.states_provinces_within,28
266,book.periodical.subjects,4
2,location.statistical_region.population,267
8,base.descriptive_names.names.descriptive_name,268
98,location.location.containedby,93
8,common.topic.webpage,269
4,religion.religion.holidays,113
4,book.periodical_subject.periodicals,266
164,people.person.nationality,0
2,location.location.contains,270
0,base.aareas.schema.administrative_area.administrative_children,271
8,freebase.equivalent_topic.equivalent_type,8
4,base.popstra.religion.membership,272
4,book.periodical_subject.periodicals,167
202,base.locations.states_and_provences.country,0
220,location.administrative_division.first_level_division_of,0
68,base.aareas.schema.administrative_area.administrative_parent,0
273,government.political_party_tenure.party,274
61,location.location.containedby,93
275,location.administrative_division.country,0
201,location.location.containedby,0
276,medicine.disease.risk_factors,11
8,people.profession.specializations,277
228,location.location.containedby,0
4,base.popstra.religion.membership,96
278,time.holiday.featured_in_religions,4
2,location.location.people_born_here,279
266,book.periodical.language,23
280,religion.deity.deity_of,37
143,location.administrative_division.first_level_division_of,0
281,location.administrative_division.first_level_division_of,0
4,base.popstra.religion.membership,282
283,book.written_work.original_language,23
11,common.topic.image,284
199,common.topic.article,285
0,base.aareas.schema.administrative_area.administrative_children,46
286,base.popstra.religion_choice.religion,4
1,base.biblioness.bibs_location.country,0
287,medicine.disease_cause.diseases,186
2,location.location.people_born_here,15
4,religion.religion.holidays,138
288,book.periodical.subjects,4
172,rdf-schema#range,90
92,base.locations.states_and_provences.continent,84
8,common.topic.subjects,229
161,medicine.risk_factor.diseases,276
4,religion.religion.organizations,12
281,location.administrative_division.country,0
4,religion.religion.beliefs,73
43,people.person.nationality,0
190,book.written_work.author,43
35,base.biblioness.bibs_location.country,0
0,location.country.first_level_divisions,46
162,education.education.student,43
289,base.popstra.religion_choice.religion,4
4,religion.religion.organizations,290
160,base.locations.states_and_provences.country,0
5,time.holiday.featured_in_religions,38
94,freebase.valuenotation.is_reviewed,291
8,common.topic.webpage,292
6,location.administrative_division.first_level_division_of,0
8,common.topic.webpage,293
113,time.holiday.featured_in_religions,4
127,religion.religious_leadership_jurisdiction.organisation,128
173,location.administrative_division.country,0
294,media_common.quotation.subjects,4
225,base.locations.states_and_provences.country,0
0,location.country.first_level_divisions,202
118,location.location.containedby,0
295,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,4
256,rdf-schema#range,163
88,base.biblioness.bibs_location.country,0
296,media_common.quotation.subjects,4
8,freebase.type_hints.included_types,90
0,base.locations.countries.states_provinces_within,258
0,base.locations.countries.states_provinces_within,143
4,base.popstra.religion.membership,297
298,people.profession.specialization_of,8
283,base.argumentmaps.expression_of_disvalue.thing_of_disputed_value,4
2,location.location.contains,299
177,location.location.containedby,0
112,common.topic.notable_for,300
15,freebase.valuenotation.is_reviewed,209
61,base.biblioness.bibs_location.country,0
219,education.education.institution,7
43,film.person_or_entity_appearing_in_film.films,217
0,base.aareas.schema.administrative_area.administrative_children,301
88,base.aareas.schema.administrative_area.administrative_parent,0
302,education.educational_institution_campus.educational_institution,302
303,book.periodical.subjects,4
4,book.periodical_subject.periodicals,304
4,religion.religion.practices,305
85,book.written_work.original_language,23
110,people.person.parents,43
89,freebase.type_profile.strict_included_types,108
194,people.person.parents,75
11,medicine.risk_factor.diseases,161
94,freebase.valuenotation.is_reviewed,306
307,media_common.quotation.subjects,4
0,location.country.administrative_divisions,92
8,common.topic.notable_types,308
0,location.country.administrative_divisions,213
258,location.location.containedby,0
4,religion.religion.places_of_worship_historical,231
8,base.descriptive_names.names.descriptive_name,309
44,rdf-schema#range,44
4,religion.religion.beliefs,310
258,location.administrative_division.country,0
311,time.holiday.featured_in_religions,4
213,location.administrative_division.country,0
11,medicine.risk_factor.diseases,312
2,location.location.people_born_here,313
228,base.locations.states_and_provences.country,0
4,religion.religion.holidays,314
4,base.argumentmaps.thing_of_disputed_value.disparagement,85
209,rdf-schema#range,211
145,people.person.gender,80
2,location.location.people_born_here,315
316,base.popstra.religion_choice.religion,4
94,government.government_position_held.office_position_or_title,14
317,religion.belief.belief_of,4
4,religion.religion.types_of_places_of_worship,318
205,freebase.type_profile.strict_included_types,211
160,location.administrative_division.country,0
4,religion.religion.texts,319
85,common.topic.notable_types,63
55,location.location.containedby,93
0,base.aareas.schema.administrative_area.administrative_children,1
2,location.location.people_born_here,320
135,location.location.containedby,0
2,location.location.contains,78
113,time.holiday.featured_in_religions,38
321,rdf-schema#range,163
0,base.aareas.schema.administrative_area.administrative_children,140
203,base.aareas.schema.administrative_area.administrative_parent,0
